spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
107,107,0,0,1,1,11,25,1,1,11,25,1,1
107,108,0.054,0.071,0.962053811746173,0.9529700662541667,11,25,1,1,12,25,1,1
107,109,0.11,0.143,0.9173920771531798,0.9084904999061831,11,25,1,1,13,25,1,1
107,110,0.167,0.214,0.8645563275250131,0.8652245287910787,11,25,1,1,14,25,1,1
107,111,0.226,0.286,0.8008231873973075,0.8156867735364713,11,25,1,1,15,25,1,1
107,112,0.287,0.357,0.7275586569837076,0.7653959218345978,11,25,1,1,16,25,1,1
107,113,0.351,0.429,0.6464985404657604,0.7155252668720586,11,25,1,1,17,25,1,1
107,114,0.417,0.5,0.5632250599448495,0.6686351666138799,11,25,1,1,18,25,1,1
107,115,0.486,0.572,0.48879792208806283,0.6278325109388292,11,25,1,1,19,25,1,1
107,116,0.558,0.643,0.41492118277620404,0.5889668556520031,11,25,1,1,20,25,1,1
107,117,0.635,0.715,0.33774124037187114,0.5480169948856652,11,25,1,1,21,25,1,1
107,118,0.716,0.786,0.26230747743654403,0.5071894073364919,11,25,1,1,22,25,1,1
107,119,0.804,0.858,0.2121609404822733,0.4760072964175014,11,25,1,1,23,25,1,1
107,120,0.898,0.929,0.20811940761982506,0.4676843648659569,11,25,1,1,24,25,1,1
107,121,0.062,0.125,0.9544473094789502,0.947604511456721,11,25,1,1,10,26,1,1
107,122,0.051,0.067,0.951874593076654,0.9524085691976211,11,25,1,1,11,26,1,1
107,123,0.107,0.133,0.9236364669278271,0.9264120169747904,11,25,1,1,12,26,1,1
107,124,0.165,0.2,0.8847017581778592,0.8881793723281138,11,25,1,1,13,26,1,1
107,125,0.224,0.267,0.8348435521831074,0.847451290979967,11,25,1,1,14,26,1,1
107,126,0.286,0.333,0.7739560760727179,0.8000150884126357,11,25,1,1,15,26,1,1
107,127,0.349,0.4,0.703754375903015,0.7512078924752121,11,25,1,1,16,26,1,1
107,128,0.415,0.467,0.6267009341834398,0.7025570193818351,11,25,1,1,17,26,1,1
107,129,0.483,0.533,0.5480196013045939,0.6566547276712104,11,25,1,1,18,26,1,1
107,130,0.554,0.6,0.47638401762811333,0.6163586034302106,11,25,1,1,19,26,1,1
107,131,0.628,0.667,0.40481175011234927,0.5775023416946015,11,25,1,1,20,26,1,1
107,132,0.705,0.734,0.33080567761057256,0.5364270848942698,11,25,1,1,21,26,1,1
107,133,0.786,0.8,0.25668345025782313,0.4950032914006124,11,25,1,1,22,26,1,1
107,134,0.868,0.867,0.20520172697916939,0.4619149920438247,11,25,1,1,23,26,1,1
107,135,0.949,0.934,0.19404897070602578,0.4478067591420599,11,25,1,1,24,26,1,1
107,136,1,1,0.2056114477560168,0.4550882176359241,11,25,1,1,25,26,1,1
107,137,0.09,0.176,0.9217225169044263,0.9197005360463593,11,25,1,1,10,27,1,1
107,138,0.096,0.125,0.9118411089593595,0.9175803123758303,11,25,1,1,11,27,1,1
107,139,0.154,0.187,0.8852764629419525,0.8962437114863973,11,25,1,1,12,27,1,1
107,140,0.213,0.25,0.8499282807874721,0.863391025518446,11,25,1,1,13,27,1,1
107,141,0.274,0.312,0.8049516760346349,0.8260185103355309,11,25,1,1,14,27,1,1
107,142,0.336,0.375,0.7477442302262096,0.7814414951587965,11,25,1,1,15,27,1,1
107,143,0.4,0.437,0.6814178924616838,0.7347351711879779,11,25,1,1,16,27,1,1
107,144,0.467,0.5,0.6085673868377015,0.6877456759818913,11,25,1,1,17,27,1,1
107,145,0.535,0.563,0.5339209117623271,0.643122173840702,11,25,1,1,18,27,1,1
107,146,0.606,0.625,0.46484012364636984,0.6035425753617034,11,25,1,1,19,27,1,1
107,147,0.678,0.688,0.39504951489303,0.5649487046567552,11,25,1,1,20,27,1,1
107,148,0.752,0.75,0.3238204881192652,0.5240356038552421,11,25,1,1,21,27,1,1
107,149,0.827,0.813,0.25091502600910087,0.48261540205791376,11,25,1,1,22,27,1,1
107,150,0.901,0.875,0.19856585474497712,0.4491492786977985,11,25,1,1,23,27,1,1
107,151,0.966,0.938,0.18272740051131786,0.4335242952851813,11,25,1,1,24,27,1,1
107,152,1,1,0.18976842626636792,0.4370898770195395,11,25,1,1,25,27,1,1
107,154,0.119,0.222,0.8905252744313569,0.8939295201422511,11,25,1,1,10,28,1,1
107,155,0.137,0.176,0.8774165588823696,0.8890168546100328,11,25,1,1,11,28,1,1
107,156,0.195,0.235,0.8516421659516609,0.8696015785703999,11,25,1,1,12,28,1,1
107,157,0.255,0.294,0.8182849617036021,0.8400087861304462,11,25,1,1,13,28,1,1
107,158,0.317,0.353,0.7763731323363183,0.8052705192857043,11,25,1,1,14,28,1,1
107,159,0.379,0.412,0.7233019116416841,0.7632222019677563,11,25,1,1,15,28,1,1
107,160,0.444,0.471,0.6606097417758521,0.7185318728122381,11,25,1,1,16,28,1,1
107,161,0.51,0.529,0.5915612739499239,0.6731938717979848,11,25,1,1,17,28,1,1
107,162,0.577,0.588,0.5205208217613588,0.6298645980690687,11,25,1,1,18,28,1,1
107,163,0.646,0.647,0.4536274154691624,0.5910676809397153,11,25,1,1,19,28,1,1
107,164,0.716,0.706,0.38561237675036697,0.5529093688258719,11,25,1,1,20,28,1,1
107,165,0.786,0.765,0.3165513448556161,0.5124492090574265,11,25,1,1,21,28,1,1
107,166,0.855,0.824,0.24507757290967047,0.4716278129534667,11,25,1,1,22,28,1,1
107,167,0.92,0.883,0.19263576231145152,0.4388984609437362,11,25,1,1,23,28,1,1
107,168,0.974,0.942,0.1742676083018928,0.42350588931162725,11,25,1,1,24,28,1,1
107,169,1,1,0.17886403785349114,0.4254907406618761,11,25,1,1,25,28,1,1
107,172,0.148,0.263,0.8612621921244308,0.8707756051174824,11,25,1,1,10,29,1,1
107,173,0.174,0.222,0.846399459204189,0.8643090355298135,11,25,1,1,11,29,1,1
107,174,0.233,0.278,0.8211067184442029,0.8459345476074205,11,25,1,1,12,29,1,1
107,175,0.293,0.333,0.7891557351543894,0.8184823977096098,11,25,1,1,13,29,1,1
107,176,0.354,0.389,0.7493008091889621,0.785758271905437,11,25,1,1,14,29,1,1
107,177,0.417,0.444,0.6999229836207418,0.745831703714162,11,25,1,1,15,29,1,1
107,178,0.481,0.5,0.6404823690183701,0.7029528095213529,11,25,1,1,16,29,1,1
107,179,0.546,0.556,0.5748823557585556,0.6591572226037642,11,25,1,1,17,29,1,1
107,180,0.612,0.611,0.5070313776517332,0.6170677000538728,11,25,1,1,18,29,1,1
