spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3125,3125,0,0,1,1,19,30,4,7,19,30,4,7
3125,3126,0.17,0.091,0.8395084924491553,0.8817684207474057,19,30,4,7,20,30,4,7
3125,3127,0.346,0.182,0.6593743400402672,0.7571659644191013,19,30,4,7,21,30,4,7
3125,3128,0.518,0.273,0.4848686172307972,0.6425155416990134,19,30,4,7,22,30,4,7
3125,3129,0.677,0.364,0.3524795949087972,0.5616280828542779,19,30,4,7,23,30,4,7
3125,3130,0.811,0.455,0.2861127205102506,0.5189687093832125,19,30,4,7,24,30,4,7
3125,3131,0.908,0.546,0.2570213087258888,0.4971373224371667,19,30,4,7,25,30,4,7
3125,3132,0.967,0.637,0.24840829649590201,0.48619486901376197,19,30,4,7,26,30,4,7
3125,3133,0.992,0.728,0.2501048131863228,0.4839684365106389,19,30,4,7,27,30,4,7
3125,3134,0.999,0.819,0.2582721366203863,0.49160325840660657,19,30,4,7,28,30,4,7
3125,3135,1,0.91,0.27287537897403413,0.5107027306925653,19,30,4,7,29,30,4,7
3125,3136,0.748,0.476,0.3391447384169374,0.5501770550336293,19,30,4,7,10,31,4,7
3125,3137,0.701,0.45,0.37511462104017734,0.572687936276112,19,30,4,7,11,31,4,7
3125,3138,0.646,0.421,0.4194696626311214,0.6000349458711663,19,30,4,7,12,31,4,7
3125,3139,0.581,0.389,0.4734863804246495,0.6332738201834966,19,30,4,7,13,31,4,7
3125,3140,0.504,0.353,0.5381310018233167,0.6734537926795365,19,30,4,7,14,31,4,7
3125,3141,0.414,0.312,0.6138325226123648,0.7215987050882611,19,30,4,7,15,31,4,7
3125,3142,0.31,0.267,0.7011970077876211,0.7787799495946289,19,30,4,7,16,31,4,7
3125,3143,0.193,0.214,0.8005329312944439,0.8463309617407349,19,30,4,7,17,31,4,7
3125,3144,0.085,0.153,0.9094795835060352,0.9247503229531686,19,30,4,7,18,31,4,7
3125,3145,0.094,0.083,0.9371297091895984,0.952683805076793,19,30,4,7,19,31,4,7
3125,3146,0.262,0.167,0.7844915593323927,0.8467456108635971,19,30,4,7,20,31,4,7
3125,3147,0.429,0.25,0.6118483229195941,0.7269273942572407,19,30,4,7,21,31,4,7
3125,3148,0.59,0.333,0.4493626117157351,0.618595237765608,19,30,4,7,22,31,4,7
3125,3149,0.732,0.417,0.33260121653006114,0.5444269450110241,19,30,4,7,23,31,4,7
3125,3150,0.847,0.5,0.2748988328000973,0.5055400761175466,19,30,4,7,24,31,4,7
3125,3151,0.928,0.584,0.2486186257272036,0.4847224406498263,19,30,4,7,25,31,4,7
3125,3152,0.975,0.667,0.23943895844684526,0.4738578165246792,19,30,4,7,26,31,4,7
3125,3153,0.995,0.75,0.24054820973253466,0.471901680307665,19,30,4,7,27,31,4,7
3125,3154,1,0.834,0.24867984330716253,0.4797618304044672,19,30,4,7,28,31,4,7
3125,3155,1,0.917,0.25906833111871264,0.4920739206195941,19,30,4,7,29,31,4,7
3125,3156,1,1,0.27067393330444867,0.5070456774324887,19,30,4,7,30,31,4,7
3125,3157,0.685,0.5,0.37385493379557455,0.5722298986970533,19,30,4,7,10,32,4,7
3125,3158,0.632,0.476,0.4129384039555275,0.5960940630017024,19,30,4,7,11,32,4,7
3125,3159,0.57,0.45,0.46013204343233727,0.6247114287051249,19,30,4,7,12,32,4,7
3125,3160,0.499,0.421,0.5165069090056664,0.6590026530741211,19,30,4,7,13,32,4,7
3125,3161,0.417,0.389,0.5828026713450843,0.6998229343596953,19,30,4,7,14,32,4,7
3125,3162,0.326,0.353,0.6591983818825324,0.747909518292596,19,30,4,7,15,32,4,7
3125,3163,0.231,0.312,0.7451589414182096,0.8037889899281739,19,30,4,7,16,32,4,7
3125,3164,0.148,0.266,0.8364071122278803,0.8670586734348709,19,30,4,7,17,32,4,7
3125,3165,0.107,0.214,0.9124429495299475,0.9273484660115504,19,30,4,7,18,32,4,7
3125,3166,0.178,0.154,0.8778826486498039,0.9082753620816059,19,30,4,7,19,32,4,7
3125,3167,0.34,0.231,0.7305126933184007,0.8092718052112159,19,30,4,7,20,32,4,7
3125,3168,0.499,0.308,0.5662442711768138,0.6959625094492912,19,30,4,7,21,32,4,7
3125,3169,0.646,0.385,0.4166092912888165,0.5952096890873289,19,30,4,7,22,32,4,7
3125,3170,0.774,0.462,0.3151474875952882,0.5280078704760365,19,30,4,7,23,32,4,7
3125,3171,0.874,0.539,0.2644538945625603,0.4927835816810884,19,30,4,7,24,32,4,7
3125,3172,0.942,0.616,0.24060790781947938,0.473515705449995,19,30,4,7,25,32,4,7
3125,3173,0.98,0.692,0.23175348203587542,0.46389424741303076,19,30,4,7,26,32,4,7
3125,3174,0.996,0.769,0.23298769607268077,0.4629969511684381,19,30,4,7,27,32,4,7
3125,3175,1,0.847,0.2397180882284825,0.46920852036892646,19,30,4,7,28,32,4,7
