spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
969,969,0,0,1,1,28,35,7,1,28,35,7,1
969,970,0.091,0.143,0.9365650961875495,0.95463599919975,28,35,7,1,29,35,7,1
969,971,0.186,0.286,0.8639530737297222,0.9050768507155058,28,35,7,1,30,35,7,1
969,972,0.287,0.429,0.7818376663693933,0.8514257522260916,28,35,7,1,31,35,7,1
969,973,0.395,0.572,0.6953022718576476,0.7935125654522347,28,35,7,1,32,35,7,1
969,974,0.519,0.715,0.618824982511439,0.7345855908447287,28,35,7,1,33,35,7,1
969,975,0.676,0.857,0.561962648251609,0.6853857528531686,28,35,7,1,34,35,7,1
969,1129,1,1,0.2817802721535353,0.4924811938109279,28,35,7,1,10,28,10,1
969,1130,1,1,0.29388068305263126,0.4974302749078765,28,35,7,1,11,28,10,1
969,1131,1,1,0.30754349286415783,0.5026873505795738,28,35,7,1,12,28,10,1
969,1132,1,1,0.3228645570198251,0.5082159610873664,28,35,7,1,13,28,10,1
969,1133,1,1,0.33989177335060927,0.5139620149674077,28,35,7,1,14,28,10,1
969,1134,1,1,0.35862133903964666,0.5198610600012025,28,35,7,1,15,28,10,1
969,1135,1,1,0.3789828874112896,0.5258546326473217,28,35,7,1,16,28,10,1
969,1136,1,1,0.4007825242943359,0.5319167627074555,28,35,7,1,17,28,10,1
969,1137,1,1,0.412403092940111,0.538087282772815,28,35,7,1,18,28,10,1
969,1138,1,1,0.42128371722845537,0.5444984074417025,28,35,7,1,19,28,10,1
969,1139,1,1,0.43047479253948073,0.5513725425117502,28,35,7,1,20,28,10,1
969,1140,1,1,0.4401956119403655,0.5589858432315871,28,35,7,1,21,28,10,1
969,1141,1,1,0.4506999440015319,0.567622464898879,28,35,7,1,22,28,10,1
969,1142,1,1,0.4621971101357202,0.5775745482461159,28,35,7,1,23,28,10,1
969,1143,1,1,0.47483895340956306,0.5892180224825248,28,35,7,1,24,28,10,1
969,1144,1,1,0.4886915748841062,0.6030831454704754,28,35,7,1,25,28,10,1
969,1145,1,1,0.5038296044450854,0.6196885401986882,28,35,7,1,26,28,10,1
969,1146,1,1,0.5204464858173916,0.639909833327486,28,35,7,1,27,28,10,1
969,1147,1,0.96,0.28580443478267814,0.4952943090680153,28,35,7,1,10,29,10,1
969,1148,1,0.959,0.296415114467906,0.4994064596466874,28,35,7,1,11,29,10,1
969,1149,1,0.957,0.3080643558900198,0.503638550858818,28,35,7,1,12,29,10,1
969,1150,1,0.955,0.3207625730646986,0.507950894724477,28,35,7,1,13,29,10,1
969,1151,1,0.953,0.33448790477739254,0.5123037608378143,28,35,7,1,14,29,10,1
969,1152,1,0.95,0.3492135504382846,0.5166684132510573,28,35,7,1,15,29,10,1
969,1153,1,0.948,0.36492819833361,0.5210416449457456,28,35,7,1,16,29,10,1
969,1154,1,0.945,0.3816631733526762,0.5254607926561179,28,35,7,1,17,29,10,1
969,1155,1,0.942,0.3994689203401147,0.5300131891414329,28,35,7,1,18,29,10,1
969,1156,1,0.938,0.41032398286167826,0.5348319503667178,28,35,7,1,19,29,10,1
969,1157,1,0.934,0.4177345002700372,0.5400774858113229,28,35,7,1,20,29,10,1
969,1158,1,0.929,0.4255839609784272,0.5459209303820232,28,35,7,1,21,29,10,1
969,1159,1,0.924,0.4340603655461205,0.5525528037896048,28,35,7,1,22,29,10,1
969,1160,1,0.917,0.44337160294833855,0.5602268380814391,28,35,7,1,23,29,10,1
969,1161,1,0.909,0.4537833210256236,0.5693155159836617,28,35,7,1,24,29,10,1
969,1162,1,0.9,0.46572497757077,0.5803674022349921,28,35,7,1,25,29,10,1
969,1163,1,0.889,0.47986807867252057,0.5942356412918115,28,35,7,1,26,29,10,1
969,1164,1,0.876,0.4968609186453823,0.6121577324402065,28,35,7,1,27,29,10,1
969,1165,1,0.857,0.5166710286651164,0.6354698319877825,28,35,7,1,28,29,10,1
969,1166,1,0.92,0.28479398567182,0.49599793774364564,28,35,7,1,10,30,10,1
969,1167,1,0.917,0.29360886086451277,0.49931598213679074,28,35,7,1,11,30,10,1
969,1168,1,0.914,0.3031210322840855,0.5026746454227866,28,35,7,1,12,30,10,1
969,1169,1,0.909,0.31334125343986663,0.5060584618265636,28,35,7,1,13,30,10,1
969,1170,1,0.905,0.32427597793495777,0.5094634534977792,28,35,7,1,14,30,10,1
969,1171,1,0.9,0.33595452681877824,0.5129053961227359,28,35,7,1,15,30,10,1
969,1172,1,0.895,0.3484656652862116,0.5164276671198529,28,35,7,1,16,30,10,1
