spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4253,4253,-0,0,1,1,16,17,4,10,16,17,4,10
4253,4254,1,0.876,0.4714943863069895,0.5642432999951915,16,17,4,10,10,18,4,10
4253,4255,0.999,0.857,0.46843941718237936,0.565693904759835,16,17,4,10,11,18,4,10
4253,4256,0.995,0.834,0.47559711607406274,0.5725746397522953,16,17,4,10,12,18,4,10
4253,4257,0.978,0.8,0.47943306064193514,0.581779084434672,16,17,4,10,13,18,4,10
4253,4258,0.897,0.751,0.5108709194359898,0.6122638759725751,16,17,4,10,14,18,4,10
4253,4259,0.536,0.667,0.6519900317079279,0.7083244714215948,16,17,4,10,15,18,4,10
4253,4260,0.592,0.501,0.7155684876602553,0.754937183361631,16,17,4,10,16,18,4,10
4253,4261,1,1,0.7275947439221159,0.6625095480922285,16,17,4,10,17,18,4,10
4253,4262,0.992,0.889,0.43021762700408805,0.5556467999035064,16,17,4,10,10,19,4,10
4253,4263,0.981,0.875,0.42741703185066193,0.5602555308362536,16,17,4,10,11,19,4,10
4253,4264,0.95,0.858,0.4335670262823408,0.5710811885729883,16,17,4,10,12,19,4,10
4253,4265,0.862,0.834,0.45030085812031884,0.590017289420856,16,17,4,10,13,19,4,10
4253,4266,0.643,0.8,0.5157587849946667,0.6354110616171853,16,17,4,10,14,19,4,10
4253,4267,0.38,0.751,0.6383729152357752,0.7147347102969551,16,17,4,10,15,19,4,10
4253,4268,0.796,0.667,0.5619079004468903,0.6537830402555582,16,17,4,10,16,19,4,10
4253,4269,1,1,0.5777918315511723,0.6142670760293338,16,17,4,10,17,19,4,10
4253,4271,0.963,0.9,0.3986530915369192,0.5529510321421446,16,17,4,10,10,20,4,10
4253,4272,0.924,0.889,0.40024408192176175,0.5610341098183407,16,17,4,10,11,20,4,10
4253,4273,0.842,0.875,0.41390527445251424,0.575781508168945,16,17,4,10,12,20,4,10
4253,4274,0.686,0.858,0.44630323331697297,0.6000663097223791,16,17,4,10,13,20,4,10
4253,4275,0.478,0.834,0.5157039925765285,0.6432611437481857,16,17,4,10,14,20,4,10
4253,4276,0.402,0.8,0.5748811138311791,0.6825772780577757,16,17,4,10,15,20,4,10
4253,4277,0.885,0.75,0.47230045866011017,0.6028529203631399,16,17,4,10,16,20,4,10
4253,4278,1,1,0.4845150906596527,0.5819227836063182,16,17,4,10,17,20,4,10
4253,4281,0.904,0.909,0.3778681775923748,0.5534337092431995,16,17,4,10,10,21,4,10
4253,4282,0.83,0.9,0.38582486697165985,0.563912886397389,16,17,4,10,11,21,4,10
4253,4283,0.709,0.889,0.4067006830384774,0.5804152617820741,16,17,4,10,12,21,4,10
4253,4284,0.55,0.875,0.4438111747817942,0.6045731860661616,16,17,4,10,13,21,4,10
4253,4285,0.434,0.858,0.4957821037594877,0.6368670015874,16,17,4,10,14,21,4,10
4253,4286,0.454,0.834,0.50484019876392,0.645870625174812,16,17,4,10,15,21,4,10
4253,4287,0.93,0.8,0.4129616043198364,0.5719892098112705,16,17,4,10,16,21,4,10
4253,4288,1,1,0.42933869534232316,0.5615326266008032,16,17,4,10,17,21,4,10
4253,4292,0.822,0.917,0.3656432284430362,0.5548668570626558,16,17,4,10,10,22,4,10
4253,4293,0.724,0.91,0.37870316729527354,0.5663534486533357,16,17,4,10,11,22,4,10
4253,4294,0.597,0.9,0.40208771384370534,0.5824785482750287,16,17,4,10,12,22,4,10
4253,4295,0.48,0.889,0.43475370294751203,0.6030729900385126,16,17,4,10,13,22,4,10
4253,4296,0.437,0.875,0.46481399939516344,0.6231027077828656,16,17,4,10,14,22,4,10
4253,4297,0.528,0.857,0.44442158699744616,0.6144424737627147,16,17,4,10,15,22,4,10
4253,4298,0.954,0.834,0.37164190809154507,0.5515365094234028,16,17,4,10,16,22,4,10
4253,4299,1,1,0.3913992329514331,0.5466680991940549,16,17,4,10,17,22,4,10
4253,4304,0.733,0.924,0.35847265377030335,0.5559732184571216,16,17,4,10,10,23,4,10
4253,4305,0.63,0.917,0.373633727894226,0.5672908539938258,16,17,4,10,11,23,4,10
4253,4306,0.523,0.909,0.39531066992836994,0.5815927422621416,16,17,4,10,12,23,4,10
4253,4307,0.456,0.9,0.41933506360217854,0.5972453013618987,16,17,4,10,13,23,4,10
4253,4308,0.447,0.889,0.4310637945453951,0.6069512568537418,16,17,4,10,14,23,4,10
4253,4309,0.604,0.876,0.3966302006737067,0.5891910985658029,16,17,4,10,15,23,4,10
4253,4310,0.969,0.857,0.34204329371158226,0.5365969644650677,16,17,4,10,16,23,4,10
4253,4311,1,1,0.360520409481916,0.5335798137772833,16,17,4,10,17,23,4,10
4253,4317,0.653,0.929,0.3531261492044939,0.5561668917636873,16,17,4,10,10,24,4,10
4253,4318,0.559,0.923,0.3678497349114773,0.5665028267473429,16,17,4,10,11,24,4,10
4253,4319,0.484,0.917,0.38553163523381584,0.578253706453626,16,17,4,10,12,24,4,10
4253,4320,0.455,0.91,0.4004271521291608,0.5889037936808337,16,17,4,10,13,24,4,10
4253,4321,0.467,0.9,0.3988862392968021,0.5908828861724387,16,17,4,10,14,24,4,10
4253,4322,0.673,0.889,0.3595017227150117,0.5688342599958112,16,17,4,10,15,24,4,10
4253,4323,0.978,0.876,0.3194661449222451,0.5245665624969829,16,17,4,10,16,24,4,10
4253,4324,1,1,0.334237797273808,0.5215353471759858,16,17,4,10,17,24,4,10
4253,4331,0.588,0.934,0.34778406130687056,0.5552879165890561,16,17,4,10,10,25,4,10
4253,4332,0.513,0.929,0.360502311203321,0.5641812317179024,16,17,4,10,11,25,4,10
4253,4333,0.468,0.923,0.37345973817508316,0.5731784385184386,16,17,4,10,12,25,4,10
4253,4334,0.458,0.917,0.3803988553355785,0.5793749173836136,16,17,4,10,13,25,4,10
4253,4335,0.498,0.91,0.3698450741524716,0.5758569651265419,16,17,4,10,14,25,4,10
4253,4336,0.731,0.901,0.33069531346511083,0.5520755077051515,16,17,4,10,15,25,4,10
4253,4337,0.984,0.889,0.3013814365568709,0.5142906835628618,16,17,4,10,16,25,4,10
4253,4338,1,1,0.3117189039634184,0.5106730796769756,16,17,4,10,17,25,4,10
4253,4346,0.54,0.938,0.3416601326586147,0.5534125019964196,16,17,4,10,10,26,4,10
4253,4347,0.487,0.934,0.35181810887106313,0.5606716540114485,16,17,4,10,11,26,4,10
4253,4348,0.465,0.929,0.36010309836552457,0.5670222766095894,16,17,4,10,12,26,4,10
4253,4349,0.465,0.924,0.3606707647110492,0.569498605799126,16,17,4,10,13,26,4,10
4253,4350,0.535,0.917,0.3444826865439644,0.5621679070525099,16,17,4,10,14,26,4,10
4253,4351,0.779,0.909,0.3081833045874456,0.5380223560070727,16,17,4,10,15,26,4,10
4253,4352,0.988,0.901,0.2864464676495142,0.5053479044793876,16,17,4,10,16,26,4,10
4253,4353,1,1,0.2926094649732144,0.5012670778931027,16,17,4,10,17,26,4,10
4253,4362,0.509,0.942,0.3348170795511245,0.5507290057467221,16,17,4,10,10,27,4,10
4253,4363,0.475,0.938,0.3422791761402951,0.5563424497833516,16,17,4,10,11,27,4,10
4253,4364,0.467,0.934,0.34638883774613016,0.5603088428637228,16,17,4,10,12,27,4,10
4253,4365,0.476,0.929,0.3421007510828713,0.5597937174364814,16,17,4,10,13,27,4,10
4253,4366,0.575,0.924,0.323010042956665,0.5498916838084207,16,17,4,10,14,27,4,10
4253,4367,0.817,0.917,0.29056476622400007,0.526174191919168,16,17,4,10,15,27,4,10
4253,4368,0.991,0.91,0.2742886251116483,0.49770743595015987,16,17,4,10,16,27,4,10
4253,4369,1,1,0.2771600490897489,0.4936056841881963,16,17,4,10,17,27,4,10
4253,4379,0.49,0.945,0.3274967241805542,0.5474656363480247,16,17,4,10,10,28,4,10
4253,4380,0.472,0.942,0.33237857032768425,0.5515311931463504,16,17,4,10,11,28,4,10
4253,4381,0.469,0.938,0.33302478941461977,0.5534403073326809,16,17,4,10,12,28,4,10
4253,4382,0.493,0.934,0.32533975092404865,0.5505948935330314,16,17,4,10,13,28,4,10
4253,4383,0.615,0.929,0.30514161298574816,0.5390525184954035,16,17,4,10,14,28,4,10
4253,4384,0.848,0.923,0.27701897760505156,0.5162658455232733,16,17,4,10,15,28,4,10
4253,4385,0.993,0.917,0.26454119019128486,0.49142130522557503,16,17,4,10,16,28,4,10
4253,4386,1,1,0.2650603359506559,0.4877498024865795,16,17,4,10,17,28,4,10
4253,4397,0.481,0.948,0.3200169168121362,0.543846606155283,16,17,4,10,10,29,4,10
4253,4398,0.472,0.945,0.3226071938701479,0.5465207731780886,16,17,4,10,11,29,4,10
4253,4399,0.474,0.942,0.3205428226949879,0.5467125631452177,16,17,4,10,12,29,4,10
4253,4400,0.515,0.938,0.31066442028509667,0.5421118641221369,16,17,4,10,13,29,4,10
4253,4401,0.653,0.934,0.2906887562966822,0.5296340335921426,16,17,4,10,14,29,4,10
4253,4402,0.873,0.929,0.2667539035813443,0.5081010535867345,16,17,4,10,15,29,4,10
4253,4403,0.994,0.924,0.2566540787415469,0.48646163019892297,16,17,4,10,16,29,4,10
4253,4404,1,1,0.2556595968922202,0.4835532319583532,16,17,4,10,17,29,4,10
4253,4416,0.477,0.95,0.3126485951923784,0.5400649753755703,16,17,4,10,10,30,4,10
4253,4417,0.474,0.948,0.3133035905757596,0.5415283743518595,16,17,4,10,11,30,4,10
4253,4418,0.482,0.945,0.30925529089100845,0.5403271485214858,16,17,4,10,12,30,4,10
4253,4419,0.539,0.942,0.29816416147594904,0.534458062799678,16,17,4,10,13,30,4,10
4253,4420,0.688,0.938,0.2792554240161488,0.5215776476012783,16,17,4,10,14,30,4,10
4253,4421,0.893,0.934,0.2588387049327381,0.5014954390828283,16,17,4,10,15,30,4,10
4253,4422,0.995,0.929,0.25023903221165644,0.48273309212100657,16,17,4,10,16,30,4,10
4253,4423,1,1,0.24907884703826622,0.48079484026628305,16,17,4,10,17,30,4,10
4253,4436,0.476,0.953,0.30560419579306297,0.5362723935310721,16,17,4,10,10,31,4,10
4253,4437,0.476,0.95,0.30470242731778574,0.5367098104867152,16,17,4,10,11,31,4,10
4253,4438,0.493,0.948,0.2993051298885959,0.5344120561262494,16,17,4,10,12,31,4,10
4253,4439,0.565,0.945,0.28778732589863043,0.5276806395601452,16,17,4,10,13,31,4,10
4253,4440,0.721,0.941,0.27016719665872124,0.5147969645977746,16,17,4,10,14,31,4,10
4253,4441,0.91,0.938,0.25273487882184986,0.49627019367768266,16,17,4,10,15,31,4,10
4253,4442,0.996,0.934,0.24558881581823355,0.48010599985804214,16,17,4,10,16,31,4,10
4253,4443,1,1,0.24481210697836764,0.4792423774734845,16,17,4,10,17,31,4,10
4253,4457,0.477,0.955,0.29903176453768876,0.5325824023620187,16,17,4,10,10,32,4,10
4253,4458,0.48,0.953,0.296996056050012,0.5321728556243417,16,17,4,10,11,32,4,10
4253,4459,0.507,0.95,0.2907673835894211,0.5290430218368907,16,17,4,10,12,32,4,10
4253,4460,0.592,0.948,0.27914284899611475,0.5217825228026429,16,17,4,10,13,32,4,10
4253,4461,0.75,0.945,0.2629749404777809,0.5091877664121018,16,17,4,10,14,32,4,10
4253,4462,0.923,0.942,0.24840337299551085,0.4922512266190131,16,17,4,10,15,32,4,10
4253,4463,0.997,0.938,0.2424540476718915,0.47843478815774,16,17,4,10,16,32,4,10
4253,4464,1,1,0.24254142193531614,0.4786711031840287,16,17,4,10,17,32,4,10
4253,4479,0.478,0.957,0.293084782932192,0.5290779442244096,16,17,4,10,10,33,4,10
4253,4480,0.486,0.955,0.2902260868870775,0.5279889810989813,16,17,4,10,11,33,4,10
4253,4481,0.524,0.953,0.28340792934020875,0.5242573498519605,16,17,4,10,12,33,4,10
4253,4482,0.619,0.95,0.272052603553095,0.5167348427074024,16,17,4,10,13,33,4,10
4253,4483,0.776,0.948,0.2576527520690174,0.5046336998237408,16,17,4,10,14,33,4,10
4253,4484,0.934,0.945,0.24539269626171822,0.48926950537684666,16,17,4,10,15,33,4,10
4253,4485,0.997,0.942,0.24069046113372028,0.4775686796070221,16,17,4,10,16,33,4,10
4253,4486,1,1,0.24209492059838456,0.478872929210856,16,17,4,10,17,33,4,10
4253,4502,0.48,0.959,0.2877720727159132,0.5258171582777624,16,17,4,10,10,34,4,10
4253,4503,0.494,0.957,0.2842475521938532,0.5242006838320888,16,17,4,10,11,34,4,10
4253,4504,0.542,0.955,0.27716634119693084,0.5200622300696296,16,17,4,10,12,34,4,10
4253,4505,0.645,0.953,0.26654951409108807,0.5124850932414236,16,17,4,10,13,34,4,10
4253,4506,0.799,0.95,0.2538344054338747,0.5010115947922091,16,17,4,10,14,34,4,10
4253,4507,0.943,0.948,0.2434925065855864,0.4871642898520865,16,17,4,10,15,34,4,10
4253,4508,0.998,0.945,0.2401710843881808,0.4773624284040998,16,17,4,10,16,34,4,10
4253,4509,1,1,0.2430722313976953,0.47966564774448683,16,17,4,10,17,34,4,10
4253,4526,0.483,0.96,0.2830197948407319,0.5228370953624437,16,17,4,10,10,35,4,10
4253,4527,0.504,0.959,0.279099441372202,0.5208264780791767,16,17,4,10,11,35,4,10
4253,4528,0.561,0.957,0.2721402235573508,0.516441367554747,16,17,4,10,12,35,4,10
4253,4529,0.671,0.955,0.26238877463900256,0.5089649851643262,16,17,4,10,13,35,4,10
4253,4530,0.82,0.953,0.25122613969849095,0.49819837408155965,16,17,4,10,14,35,4,10
4253,4531,0.951,0.951,0.2426532811758475,0.48578866438083057,16,17,4,10,15,35,4,10
4253,4532,0.998,0.948,0.24076301402389177,0.47768520523285585,16,17,4,10,16,35,4,10
4253,4533,1,1,0.24486644128728818,0.4808969452354025,16,17,4,10,17,35,4,10
4253,4566,1,1,0.5361133825458808,0.5854347196154659,16,17,4,10,10,16,7,10
4253,4567,1,1,0.5546391721056645,0.5930579680303049,16,17,4,10,11,16,7,10
4253,4568,1,1,0.5878383499378955,0.6055219476047767,16,17,4,10,12,16,7,10
4253,4569,1,1,0.6158174675330954,0.6150485728252273,16,17,4,10,13,16,7,10
4253,4570,1,1,0.6540525718899373,0.6293682414859867,16,17,4,10,14,16,7,10
4253,4571,1,1,0.745708273333291,0.673923603363508,16,17,4,10,15,16,7,10
4253,4572,1,0.857,0.4813030067068482,0.5668971849899396,16,17,4,10,10,17,7,10
4253,4573,1,0.834,0.4933371265953561,0.5723763681509172,16,17,4,10,11,17,7,10
4253,4574,1,0.8,0.5061406695824187,0.5780619215388263,16,17,4,10,12,17,7,10
4253,4575,0.998,0.75,0.5157605032195891,0.5840244315824732,16,17,4,10,13,17,7,10
4253,4576,0.982,0.667,0.5564897825148668,0.6082758078189685,16,17,4,10,14,17,7,10
4253,4577,0.823,0.501,0.6669470030686399,0.6862140023834473,16,17,4,10,15,17,7,10
4253,4578,0.376,0,0.9014928970770006,0.8830692484941659,16,17,4,10,16,17,7,10
4253,4579,0.995,0.876,0.43213303362429345,0.5551839615174048,16,17,4,10,10,18,7,10
4253,4580,0.987,0.857,0.43787866190828406,0.5622037302260787,16,17,4,10,11,18,7,10
4253,4581,0.962,0.834,0.4463884404886318,0.5734455373935319,16,17,4,10,12,18,7,10
4253,4582,0.881,0.8,0.4737239790970975,0.5983756907805329,16,17,4,10,13,18,7,10
4253,4583,0.641,0.751,0.5651630999290702,0.6592315285877237,16,17,4,10,14,18,7,10
4253,4584,0.333,0.667,0.724118343180678,0.7676445343901472,16,17,4,10,15,18,7,10
4253,4585,0.872,0.501,0.6304462449802208,0.6666283015853807,16,17,4,10,16,18,7,10
4253,4586,1,1,0.7282334837368717,0.6636326363400742,16,17,4,10,17,18,7,10
4253,4587,0.947,0.889,0.3970525612550264,0.5560463993882843,16,17,4,10,10,19,7,10
4253,4588,0.89,0.875,0.4089488518140034,0.5689792854504468,16,17,4,10,11,19,7,10
4253,4589,0.777,0.858,0.4355646731647801,0.5900546700938254,16,17,4,10,12,19,7,10
4253,4590,0.585,0.834,0.49351255624750945,0.6270512760323703,16,17,4,10,13,19,7,10
4253,4591,0.409,0.8,0.5808485349414629,0.6810144910047728,16,17,4,10,14,19,7,10
4253,4592,0.447,0.751,0.6016662292450626,0.6971900912911617,16,17,4,10,15,19,7,10
4253,4593,0.965,0.667,0.5109448625493767,0.6008985657539911,16,17,4,10,16,19,7,10
4253,4594,1,1,0.5714450716485537,0.6121889721793516,16,17,4,10,17,19,7,10
4253,4596,0.822,0.9,0.3838190883466749,0.5634439049897176,16,17,4,10,10,20,7,10
4253,4597,0.711,0.889,0.4066038135730973,0.5801703810877754,16,17,4,10,11,20,7,10
4253,4598,0.565,0.875,0.4441086233762388,0.6039002104906348,16,17,4,10,12,20,7,10
4253,4599,0.445,0.858,0.4956405365080061,0.6350514949251717,16,17,4,10,13,20,7,10
4253,4600,0.419,0.834,0.5304670766712103,0.65819509598344506,16,17,4,10,14,20,7,10
4253,4601,0.65,0.8,0.48541492247322837,0.6303751779601887,16,17,4,10,15,20,7,10
4253,4602,0.988,0.75,0.43824711774823366,0.5689167499491296,16,17,4,10,16,20,7,10
4253,4603,1,1,0.486824470737113,0.5821825447642371,16,17,4,10,17,20,7,10
