spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1760,1760,0,0,1,1,24,26,4,4,24,26,4,4
1760,1761,0.674,0.501,0.7435439610395502,0.7617249767612237,24,26,4,4,25,26,4,4
1760,1762,0.963,0.883,0.2170343341648311,0.4680745409015278,24,26,4,4,10,27,4,4
1760,1763,0.955,0.875,0.2200998126852619,0.4710168854673622,24,26,4,4,11,27,4,4
1760,1764,0.946,0.867,0.22378069014935265,0.47434821678700134,24,26,4,4,12,27,4,4
1760,1765,0.933,0.858,0.2281840320928913,0.47811860595616784,24,26,4,4,13,27,4,4
1760,1766,0.917,0.847,0.23307774022332095,0.48243724624012563,24,26,4,4,14,27,4,4
1760,1767,0.896,0.834,0.23794319904172834,0.4876306954353715,24,26,4,4,15,27,4,4
1760,1768,0.868,0.818,0.24378952996190806,0.49443310354059933,24,26,4,4,16,27,4,4
1760,1769,0.83,0.8,0.2538749294833256,0.5043355273134106,24,26,4,4,17,27,4,4
1760,1770,0.778,0.778,0.2726541920541964,0.5196675557966688,24,26,4,4,18,27,4,4
1760,1771,0.708,0.75,0.3068185471088377,0.543574495027463,24,26,4,4,19,27,4,4
1760,1772,0.612,0.714,0.3673353387246444,0.5807620710487038,24,26,4,4,20,27,4,4
1760,1773,0.488,0.667,0.471203590273613,0.6387716016069682,24,26,4,4,21,27,4,4
1760,1774,0.346,0.6,0.625751671490453,0.7248400393794749,24,26,4,4,22,27,4,4
1760,1775,0.25,0.501,0.7848894321412747,0.826457514640623,24,26,4,4,23,27,4,4
1760,1776,0.445,0.334,0.7715064620437018,0.8030084826696524,24,26,4,4,24,27,4,4
1760,1777,0.902,0.667,0.6904263016426848,0.6711337176924775,24,26,4,4,25,27,4,4
1760,1778,1,1,0.6706277252411619,0.6784298433189382,24,26,4,4,26,27,4,4
1760,1779,0.902,0.889,0.22048936751427461,0.4753511505986072,24,26,4,4,10,28,4,4
1760,1780,0.885,0.883,0.2245961765434601,0.4791809065066396,24,26,4,4,11,28,4,4
1760,1781,0.864,0.875,0.22956986734414075,0.4835752668267833,24,26,4,4,12,28,4,4
1760,1782,0.838,0.867,0.23550424203755804,0.4886576909405319,24,26,4,4,13,28,4,4
1760,1783,0.807,0.858,0.24231143455430582,0.494645543088744,24,26,4,4,14,28,4,4
1760,1784,0.768,0.847,0.2502725421452955,0.5019979198877227,24,26,4,4,15,28,4,4
1760,1785,0.721,0.834,0.26134105383715933,0.5115996686920029,24,26,4,4,16,28,4,4
1760,1786,0.664,0.819,0.27911009915086105,0.5250531372782357,24,26,4,4,17,28,4,4
1760,1787,0.596,0.8,0.3082240237333186,0.5446930251962654,24,26,4,4,18,28,4,4
1760,1788,0.519,0.778,0.35514020999050844,0.5734633844616309,24,26,4,4,19,28,4,4
1760,1789,0.439,0.75,0.4270242391839363,0.6149764792716896,24,26,4,4,20,28,4,4
1760,1790,0.371,0.715,0.5274310631107807,0.6720596454676934,24,26,4,4,21,28,4,4
1760,1791,0.333,0.667,0.6376214140390328,0.7365889480592422,24,26,4,4,22,28,4,4
1760,1792,0.346,0.6,0.6938826405057203,0.7662558488046127,24,26,4,4,23,28,4,4
1760,1793,0.674,0.5,0.623535438143964,0.7044688820023455,24,26,4,4,24,28,4,4
1760,1794,0.959,0.751,0.5925319380671998,0.6290035298568001,24,26,4,4,25,28,4,4
1760,1795,1,1,0.6650881322844079,0.6402539339891158,24,26,4,4,26,28,4,4
1760,1797,0.82,0.895,0.22725284429792325,0.48338483140712785,24,26,4,4,10,29,4,4
1760,1798,0.794,0.889,0.23272975217254033,0.4879917979247842,24,26,4,4,11,29,4,4
1760,1799,0.764,0.883,0.2393719120576595,0.49329447072025734,24,26,4,4,12,29,4,4
1760,1800,0.729,0.875,0.2472817668419508,0.4994622914302207,24,26,4,4,13,29,4,4
1760,1801,0.689,0.867,0.2566308623161544,0.5067733345965433,24,26,4,4,14,29,4,4
1760,1802,0.643,0.858,0.26817454029360466,0.5157456967553191,24,26,4,4,15,29,4,4
1760,1803,0.592,0.847,0.2841317642954775,0.5272993008103692,24,26,4,4,16,29,4,4
1760,1804,0.537,0.833,0.30759966558785956,0.5429608268344573,24,26,4,4,17,29,4,4
1760,1805,0.482,0.819,0.34216825692237796,0.5647411392434453,24,26,4,4,18,29,4,4
1760,1806,0.431,0.8,0.3918630834824621,0.5947143261864505,24,26,4,4,19,29,4,4
1760,1807,0.395,0.778,0.4589388298968612,0.6341297472775709,24,26,4,4,20,29,4,4
1760,1808,0.375,0.75,0.5372418216537699,0.6798323272668453,24,26,4,4,21,29,4,4
1760,1809,0.371,0.715,0.5985944975878519,0.7147432889336582,24,26,4,4,22,29,4,4
1760,1810,0.488,0.667,0.5963780435963317,0.7076073551831663,24,26,4,4,23,29,4,4
1760,1811,0.798,0.6,0.5311312479757302,0.6499831731245477,24,26,4,4,24,29,4,4
1760,1812,0.98,0.8,0.5234954065107986,0.6034506011483232,24,26,4,4,25,29,4,4
1760,1813,1,1,0.5814852574141189,0.6135724207809115,24,26,4,4,26,29,4,4
1760,1816,0.734,0.9,0.23636979859559748,0.49131658086323093,24,26,4,4,10,30,4,4
1760,1817,0.703,0.895,0.24327542948749714,0.49654095815738375,24,26,4,4,11,30,4,4
