spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3200,3200,0,0,1,1,31,33,4,7,31,33,4,7
3200,3201,0.864,0.501,0.6769644741178655,0.7237479875014762,31,33,4,7,32,33,4,7
3200,3202,1,0.917,0.21413481611853669,0.4584441815515503,31,33,4,7,10,34,4,7
3200,3203,1,0.913,0.21689076843353117,0.4602070602913573,31,33,4,7,11,34,4,7
3200,3204,1,0.91,0.22015698656389027,0.46215351046577513,31,33,4,7,12,34,4,7
3200,3205,1,0.905,0.22377115293393202,0.464308469515484,31,33,4,7,13,34,4,7
3200,3206,1,0.901,0.22725388769589516,0.46677641271682657,31,33,4,7,14,34,4,7
3200,3207,1,0.895,0.23002476145519002,0.4698690025616452,31,33,4,7,15,34,4,7
3200,3208,0.999,0.889,0.23333354992520416,0.47419677581169095,31,33,4,7,16,34,4,7
3200,3209,0.999,0.883,0.23947847461295457,0.4807423679255127,31,33,4,7,17,34,4,7
3200,3210,0.999,0.875,0.2505597187541797,0.4904797088328662,31,33,4,7,18,34,4,7
3200,3211,0.998,0.867,0.2679822537015555,0.5037035661649268,31,33,4,7,19,34,4,7
3200,3212,0.997,0.858,0.2917633523310703,0.5194638793563626,31,33,4,7,20,34,4,7
3200,3213,0.995,0.847,0.31802435633728343,0.5348587015727229,31,33,4,7,21,34,4,7
3200,3214,0.993,0.834,0.33934032032337813,0.5459187253260676,31,33,4,7,22,34,4,7
3200,3215,0.988,0.818,0.35253946306714756,0.5527494711097374,31,33,4,7,23,34,4,7
3200,3216,0.98,0.8,0.3648129481887825,0.5594176017533569,31,33,4,7,24,34,4,7
3200,3217,0.965,0.778,0.3802607119033862,0.5682098288601569,31,33,4,7,25,34,4,7
3200,3218,0.936,0.75,0.40092045350868577,0.5817648256012741,31,33,4,7,26,34,4,7
3200,3219,0.882,0.714,0.43740295128033146,0.6043409920709069,31,33,4,7,27,34,4,7
3200,3220,0.774,0.667,0.4999873844076087,0.6404566407444385,31,33,4,7,28,34,4,7
3200,3221,0.57,0.6,0.603877850646205,0.7005275782988116,31,33,4,7,29,34,4,7
3200,3222,0.282,0.501,0.7784433235591268,0.8121796848124346,31,33,4,7,30,34,4,7
3200,3223,0.402,0.334,0.792872130915006,0.8397886299619859,31,33,4,7,31,34,4,7
3200,3224,0.952,0.667,0.6386009440958351,0.6694404673035745,31,33,4,7,32,34,4,7
3200,3225,1,1,0.6460521146872857,0.6818604548053269,31,33,4,7,33,34,4,7
3200,3226,0.999,0.92,0.21542642473188267,0.4592694792417815,31,33,4,7,10,35,4,7
3200,3227,0.999,0.917,0.2185231752109693,0.46125099533724445,31,33,4,7,11,35,4,7
3200,3228,0.999,0.913,0.22209366996449353,0.46346922369132415,31,33,4,7,12,35,4,7
3200,3229,0.998,0.909,0.22590020355826423,0.465981117381729,31,33,4,7,13,35,4,7
3200,3230,0.998,0.905,0.22928713029952175,0.4689304758072743,31,33,4,7,14,35,4,7
3200,3231,0.997,0.9,0.23219531172310048,0.472657379401228,31,33,4,7,15,35,4,7
3200,3232,0.996,0.895,0.2362831881178843,0.4777726717603157,31,33,4,7,16,35,4,7
