spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3169,3169,0,0,1,1,22,32,4,7,22,32,4,7
3169,3170,0.187,0.1,0.8313343283054068,0.8682581684373036,22,32,4,7,23,32,4,7
3169,3171,0.381,0.2,0.690039980907287,0.767284288012271,22,32,4,7,24,32,4,7
3169,3172,0.568,0.3,0.5617838060739444,0.6848312717349503,22,32,4,7,25,32,4,7
3169,3173,0.734,0.4,0.45971278354869594,0.6188157642663068,22,32,4,7,26,32,4,7
3169,3174,0.864,0.5,0.3934770132255131,0.5740602950052802,22,32,4,7,27,32,4,7
3169,3175,0.948,0.6,0.35980987581185064,0.5488859927870968,22,32,4,7,28,32,4,7
3169,3176,0.987,0.7,0.35177280514025466,0.5389985569788023,22,32,4,7,29,32,4,7
3169,3177,0.999,0.8,0.3593176377541356,0.544987013989412,22,32,4,7,30,32,4,7
3169,3178,1,0.901,0.3743849069353038,0.568582281173444,22,32,4,7,31,32,4,7
3169,3179,0.871,0.565,0.22386845203320704,0.47242358084400116,22,32,4,7,10,33,4,7
3169,3180,0.846,0.546,0.23528256431075456,0.4817309046031629,22,32,4,7,11,33,4,7
3169,3181,0.815,0.524,0.24977902850330302,0.4929568199974578,22,32,4,7,12,33,4,7
3169,3182,0.778,0.5,0.2683114464167461,0.5065280438642528,22,32,4,7,13,33,4,7
3169,3183,0.733,0.474,0.2922303307457761,0.5229991015206226,22,32,4,7,14,33,4,7
3169,3184,0.679,0.444,0.3230346224872743,0.5432253436036356,22,32,4,7,15,33,4,7
3169,3185,0.613,0.412,0.3622499545981861,0.5686274193857107,22,32,4,7,16,33,4,7
3169,3186,0.535,0.375,0.413689042324636,0.6016457647274143,22,32,4,7,17,33,4,7
3169,3187,0.442,0.333,0.4839774346395147,0.6460882195078019,22,32,4,7,18,33,4,7
3169,3188,0.333,0.286,0.5817522786482292,0.707129745637967,22,32,4,7,19,33,4,7
3169,3189,0.209,0.231,0.7144967478978477,0.7903914144688853,22,32,4,7,20,33,4,7
3169,3190,0.092,0.167,0.8727196263168663,0.8968225824279082,22,32,4,7,21,33,4,7
3169,3191,0.103,0.091,0.9159786777146566,0.9391607489833772,22,32,4,7,22,33,4,7
3169,3192,0.287,0.181,0.7767022443233385,0.8285278059077531,22,32,4,7,23,33,4,7
3169,3193,0.47,0.273,0.6442178504672584,0.7336592415121691,22,32,4,7,24,33,4,7
3169,3194,0.64,0.364,0.5273679344219568,0.6557651150506483,22,32,4,7,25,33,4,7
3169,3195,0.786,0.454,0.4367651561704142,0.5951900095559398,22,32,4,7,26,33,4,7
3169,3196,0.895,0.545,0.37898460962038993,0.5543323965188116,22,32,4,7,27,33,4,7
3169,3197,0.961,0.636,0.34737810416567005,0.5302441533439834,22,32,4,7,28,33,4,7
3169,3198,0.991,0.727,0.3385268006825082,0.5210415222030362,22,32,4,7,29,33,4,7
3169,3199,0.999,0.818,0.34379067604696556,0.5269132199317955,22,32,4,7,30,33,4,7
3169,3200,1,0.909,0.35753604643224524,0.5483501684480263,22,32,4,7,31,33,4,7
3169,3201,1,1,0.37718948201099345,0.5766742932898457,22,32,4,7,32,33,4,7
3169,3202,0.827,0.583,0.2365265485307685,0.48457961631091173,22,32,4,7,10,34,4,7
3169,3203,0.796,0.565,0.2501916822567516,0.4951252287720671,22,32,4,7,11,34,4,7
3169,3204,0.759,0.546,0.2673542532299742,0.5077441724333696,22,32,4,7,12,34,4,7
3169,3205,0.714,0.524,0.28910580732554936,0.5228932307093639,22,32,4,7,13,34,4,7
3169,3206,0.662,0.5,0.31680465847557926,0.541167549581707,22,32,4,7,14,34,4,7
3169,3207,0.6,0.474,0.3520237520227939,0.5634669199036952,22,32,4,7,15,34,4,7
3169,3208,0.527,0.444,0.39644243262786183,0.5912469413772861,22,32,4,7,16,34,4,7
3169,3209,0.443,0.412,0.4542979156182917,0.6269081663510072,22,32,4,7,17,34,4,7
