spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
650,650,0,0,1,1,34,35,4,1,34,35,4,1
650,927,1,1,0.39457344631473,0.5573338704731801,34,35,4,1,10,34,7,1
650,928,1,1,0.3996286142470392,0.5599560644892437,34,35,4,1,11,34,7,1
650,929,1,1,0.40456438914911774,0.5625825907076196,34,35,4,1,12,34,7,1
650,930,1,1,0.409448724439855,0.5652110216247062,34,35,4,1,13,34,7,1
650,931,1,1,0.41428897679570975,0.5678472939938255,34,35,4,1,14,34,7,1
650,932,1,1,0.4190280613026949,0.5705118669695098,34,35,4,1,15,34,7,1
650,933,1,1,0.4236506803453337,0.5732465661781911,34,35,4,1,16,34,7,1
650,934,1,1,0.42804643430528033,0.5761187531468036,34,35,4,1,17,34,7,1
650,935,1,1,0.43246056813615785,0.5792188508869425,34,35,4,1,18,34,7,1
650,936,1,1,0.43721014026659966,0.5826484141817072,34,35,4,1,19,34,7,1
650,937,1,1,0.44245100930323533,0.5865013181401011,34,35,4,1,20,34,7,1
650,938,1,1,0.4481075367479329,0.5908511069730208,34,35,4,1,21,34,7,1
650,939,1,1,0.4539576452381361,0.5957542128002058,34,35,4,1,22,34,7,1
650,940,1,1,0.4600384120704014,0.6012617435381651,34,35,4,1,23,34,7,1
650,941,1,1,0.46663361383739055,0.6074316162923725,34,35,4,1,24,34,7,1
650,942,1,1,0.47449338631011306,0.61433914589838,34,35,4,1,25,34,7,1
650,943,1,1,0.4844666357999501,0.6220696329118249,34,35,4,1,26,34,7,1
650,944,1,1,0.4977894772763526,0.6306602097458388,34,35,4,1,27,34,7,1
650,945,1,1,0.5151788189672357,0.6400270217626024,34,35,4,1,28,34,7,1
650,946,1,1,0.5378529116756807,0.6500715243573492,34,35,4,1,29,34,7,1
650,947,1,1,0.5687519168251594,0.6612552046492082,34,35,4,1,30,34,7,1
650,948,1,1,0.6163354748901843,0.675585413956815,34,35,4,1,31,34,7,1
650,949,1,1,0.6958590775050904,0.6973471133675901,34,35,4,1,32,34,7,1
650,950,1,1,0.8265944998446222,0.7342942592405639,34,35,4,1,33,34,7,1
650,951,0.822,0.961,0.4262224402477832,0.5831325801205114,34,35,4,1,10,35,7,1
650,952,0.817,0.959,0.43075026544431183,0.5862667530099956,34,35,4,1,11,35,7,1
650,953,0.811,0.957,0.43517242606254203,0.5894506722474937,34,35,4,1,12,35,7,1
650,954,0.805,0.955,0.4395303533731588,0.592695014998883,34,35,4,1,13,35,7,1
650,955,0.799,0.953,0.4437214379675235,0.5960208936234426,34,35,4,1,14,35,7,1
650,956,0.792,0.951,0.447648179261136,0.5994649530749161,34,35,4,1,15,35,7,1
650,957,0.785,0.948,0.4512341299336151,0.603084230380758,34,35,4,1,16,35,7,1
650,958,0.777,0.945,0.45480174548978136,0.6069580498351449,34,35,4,1,17,35,7,1
650,959,0.769,0.942,0.4588694031157651,0.6111842454243224,34,35,4,1,18,35,7,1
650,960,0.76,0.938,0.4637528919999516,0.6158687115701789,34,35,4,1,19,35,7,1
650,961,0.749,0.934,0.46949483583819385,0.6211127825956724,34,35,4,1,20,35,7,1
650,962,0.738,0.929,0.47605016048638804,0.6270096379865471,34,35,4,1,21,35,7,1
650,963,0.725,0.924,0.48348248781205905,0.6336543555085439,34,35,4,1,22,35,7,1
650,964,0.711,0.917,0.49199479601009355,0.6411615381505045,34,35,4,1,23,35,7,1
650,965,0.695,0.91,0.5023648136490126,0.6496864856971383,34,35,4,1,24,35,7,1
650,966,0.677,0.901,0.5154415704354258,0.6594470850425063,34,35,4,1,25,35,7,1
650,967,0.655,0.889,0.5323199072253606,0.6707406797885778,34,35,4,1,26,35,7,1
650,968,0.63,0.876,0.5540059640803466,0.6839702297943393,34,35,4,1,27,35,7,1
650,969,0.599,0.857,0.5818185155190924,0.6997648550267743,34,35,4,1,28,35,7,1
650,970,0.561,0.834,0.618179940304425,0.7193490698063396,34,35,4,1,29,35,7,1
650,971,0.512,0.8,0.6673739025835526,0.745230020604772,34,35,4,1,30,35,7,1
650,972,0.445,0.75,0.7349811617508941,0.7820291158690498,34,35,4,1,31,35,7,1
650,973,0.345,0.667,0.8251881385471658,0.8375038665572827,34,35,4,1,32,35,7,1
650,974,0.168,0.501,0.9345906398481287,0.9242687432454046,34,35,4,1,33,35,7,1
650,975,0.22,0,0.94156085630554065,0.9357362958950737,34,35,4,1,34,35,7,1
650,1252,1,1,0.425498887653429,0.5732782734536659,34,35,4,1,10,34,10,1
650,1253,1,1,0.4290616222974182,0.5755169302557792,34,35,4,1,11,34,10,1
650,1254,1,1,0.4324565517661191,0.5778416687861365,34,35,4,1,12,34,10,1
650,1255,1,1,0.4357883926396515,0.5802832857023895,34,35,4,1,13,34,10,1
650,1256,1,1,0.4391978527555772,0.5828784854583603,34,35,4,1,14,34,10,1
650,1257,1,1,0.4427738485592554,0.5856679865839101,34,35,4,1,15,34,10,1
650,1258,1,1,0.4465790483525547,0.5886934204651058,34,35,4,1,16,34,10,1
650,1259,1,1,0.45058762613570924,0.5919937519582629,34,35,4,1,17,34,10,1
650,1260,1,1,0.45476735348998465,0.5956028393912829,34,35,4,1,18,34,10,1
650,1261,1,1,0.4591392178530508,0.5995495451100072,34,35,4,1,19,34,10,1
650,1262,1,1,0.46383778098111983,0.603860204723708,34,35,4,1,20,34,10,1
650,1263,1,1,0.4689965623932987,0.6085618106574083,34,35,4,1,21,34,10,1
650,1264,1,1,0.47488945038325503,0.6136847352906847,34,35,4,1,22,34,10,1
650,1265,1,1,0.4819074498988961,0.6192628861977113,34,35,4,1,23,34,10,1
650,1266,1,1,0.49052526022748644,0.6253275694545162,34,35,4,1,24,34,10,1
650,1267,1,1,0.5012772185583763,0.6318943570465925,34,35,4,1,25,34,10,1
650,1268,1,1,0.5145192549126977,0.6389535610807856,34,35,4,1,26,34,10,1
650,1269,1,1,0.5308966673634404,0.6464957774745106,34,35,4,1,27,34,10,1
650,1270,1,1,0.5513530547156679,0.6546231369825595,34,35,4,1,28,34,10,1
650,1271,1,1,0.5779623660651971,0.6637784884482931,34,35,4,1,29,34,10,1
650,1272,1,1,0.6152336039891043,0.6750273197376738,34,35,4,1,30,34,10,1
650,1273,1,1,0.6700142168543686,0.6902763429616341,34,35,4,1,31,34,10,1
650,1274,1,1,0.7513938814152008,0.7126219983409099,34,35,4,1,32,34,10,1
650,1275,1,1,0.826920872105078,0.7466785627683314,34,35,4,1,33,34,10,1
650,1276,0.778,0.961,0.4542327758326269,0.6043797459735433,34,35,4,1,10,35,10,1
650,1277,0.772,0.959,0.45707052941395543,0.6073925745930935,34,35,4,1,11,35,10,1
650,1278,0.765,0.957,0.4600460431712773,0.6105695976883306,34,35,4,1,12,35,10,1
650,1279,0.758,0.955,0.4633421887681761,0.6139492786786667,34,35,4,1,13,35,10,1
650,1280,0.751,0.953,0.46706674427768313,0.6175756013657338,34,35,4,1,14,35,10,1
650,1281,0.743,0.951,0.47129052307212616,0.6214966483958695,34,35,4,1,15,35,10,1
