spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4706,4706,0,0,1,1,12,28,7,10,12,28,7,10
4706,4707,0.129,0.062,0.8875721069420434,0.9219492503941831,12,28,7,10,13,28,7,10
4706,4708,0.262,0.125,0.7677400116275648,0.8395881892905175,12,28,7,10,14,28,7,10
4706,4709,0.395,0.188,0.6484864604075502,0.7576526190706265,12,28,7,10,15,28,7,10
4706,4710,0.524,0.25,0.5388092459511779,0.6819259252646177,12,28,7,10,16,28,7,10
4706,4711,0.645,0.313,0.44409805643938527,0.61684362011616,12,28,7,10,17,28,7,10
4706,4712,0.751,0.375,0.36347920643960685,0.5630228726674126,12,28,7,10,18,28,7,10
4706,4713,0.84,0.438,0.299162654187083,0.5185210727382976,12,28,7,10,19,28,7,10
4706,4714,0.907,0.5,0.256167168650153,0.4845792711131065,12,28,7,10,20,28,7,10
4706,4715,0.953,0.563,0.2298460793082281,0.4635900475757445,12,28,7,10,21,28,7,10
4706,4716,0.981,0.625,0.22179019726787164,0.45668720813222374,12,28,7,10,22,28,7,10
4706,4717,0.994,0.688,0.22543412791584705,0.4592695819513888,12,28,7,10,23,28,7,10
4706,4718,0.999,0.75,0.2303136140936598,0.4642444978315846,12,28,7,10,24,28,7,10
4706,4719,1,0.813,0.23594971091508,0.4716690183491472,12,28,7,10,25,28,7,10
4706,4720,1,0.876,0.2435528341710781,0.482173116676367,12,28,7,10,26,28,7,10
4706,4721,1,0.938,0.25169221522249385,0.495444393884963,12,28,7,10,27,28,7,10
4706,4722,0.144,0.158,0.8752544953744047,0.9059326062160387,12,28,7,10,10,29,7,10
4706,4723,0.059,0.111,0.9487971983003131,0.9597970955104667,12,28,7,10,11,29,7,10
4706,4724,0.087,0.059,0.9172612058922831,0.9462004773928278,12,28,7,10,12,29,7,10
4706,4725,0.215,0.117,0.8128507449625121,0.8758156930768555,12,28,7,10,13,29,7,10
4706,4726,0.344,0.176,0.7023871350471227,0.7985333782651117,12,28,7,10,14,29,7,10
4706,4727,0.471,0.235,0.593370583508869,0.722394494644208,12,28,7,10,15,29,7,10
4706,4728,0.591,0.294,0.49483664547828976,0.6530252756080166,12,28,7,10,16,29,7,10
4706,4729,0.7,0.353,0.41014899591233334,0.593911613011328,12,28,7,10,17,29,7,10
4706,4730,0.794,0.412,0.3382450339502696,0.5451698058200918,12,28,7,10,18,29,7,10
4706,4731,0.87,0.47,0.28366039516547636,0.5054158132826516,12,28,7,10,19,29,7,10
4706,4732,0.927,0.529,0.24705598372991622,0.47585024777731366,12,28,7,10,20,29,7,10
4706,4733,0.964,0.588,0.22547493923994943,0.4581229513639252,12,28,7,10,21,29,7,10
4706,4734,0.986,0.647,0.21874236978825412,0.4520279162330182,12,28,7,10,22,29,7,10
4706,4735,0.996,0.706,0.22112178523296622,0.45303007824089847,12,28,7,10,23,29,7,10
4706,4736,0.999,0.765,0.22527384386005156,0.4570105064258698,12,28,7,10,24,29,7,10
4706,4737,1,0.824,0.23093145630499612,0.46378398637917795,12,28,7,10,25,29,7,10
4706,4738,1,0.883,0.23710891327815486,0.47204052835470856,12,28,7,10,26,29,7,10
4706,4739,1,0.942,0.24297333375785923,0.4814304396791399,12,28,7,10,27,29,7,10
4706,4740,1,1,0.24966329611585591,0.4919485443630792,12,28,7,10,28,29,7,10
4706,4741,0.106,0.2,0.9054541522731648,0.9261256484183005,12,28,7,10,10,30,7,10
4706,4742,0.082,0.158,0.9161296909752756,0.9406937133180081,12,28,7,10,11,30,7,10
4706,4743,0.167,0.111,0.8418354803561895,0.8979104422899746,12,28,7,10,12,30,7,10
