spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1483,1483,0,0,1,1,21,29,1,4,21,29,1,4
1483,1484,0.234,0.125,0.7438585206415802,0.7731885966067271,21,29,1,4,22,29,1,4
1483,1485,0.471,0.25,0.4909433621291558,0.6296329178025817,21,29,1,4,23,29,1,4
1483,1486,0.684,0.375,0.3327392960865557,0.5520525404036618,21,29,1,4,24,29,1,4
1483,1487,0.847,0.5,0.27747035761589534,0.5186669416764623,21,29,1,4,25,29,1,4
1483,1488,0.945,0.625,0.2628080661094122,0.5032905943458268,21,29,1,4,26,29,1,4
1483,1489,0.988,0.75,0.26703316682956446,0.5017533710827704,21,29,1,4,27,29,1,4
1483,1490,0.999,0.876,0.27624788095650454,0.5102248445906087,21,29,1,4,28,29,1,4
1483,1491,0.884,0.6,0.23642913405270882,0.48458711728555437,21,29,1,4,10,30,1,4
1483,1492,0.861,0.579,0.24622751736460247,0.4922902842598553,21,29,1,4,11,30,1,4
1483,1493,0.833,0.556,0.26076004197152736,0.5025863754255262,21,29,1,4,12,30,1,4
1483,1494,0.797,0.529,0.2807542852294639,0.5156028680079552,21,29,1,4,13,30,1,4
1483,1495,0.753,0.5,0.3083888325267654,0.5323437390693707,21,29,1,4,14,30,1,4
1483,1496,0.697,0.467,0.3476592300118726,0.5547190395895325,21,29,1,4,15,30,1,4
1483,1497,0.626,0.429,0.4009993725743357,0.583612568454164,21,29,1,4,16,30,1,4
1483,1498,0.537,0.384,0.4730672545440556,0.6207822017309157,21,29,1,4,17,30,1,4
1483,1499,0.426,0.333,0.5674407542084197,0.6688142974702694,21,29,1,4,18,30,1,4
1483,1500,0.291,0.273,0.681433703114682,0.7314568817238297,21,29,1,4,19,30,1,4
1483,1501,0.142,0.2,0.8265642068462387,0.8260386804397275,21,29,1,4,20,30,1,4
1483,1502,0.073,0.111,0.95320506525555,0.9627248117290402,21,29,1,4,21,30,1,4
1483,1503,0.301,0.222,0.7229694416065913,0.7616502679617058,21,29,1,4,22,30,1,4
1483,1504,0.525,0.333,0.4805522071598157,0.6200778423996002,21,29,1,4,23,30,1,4
1483,1505,0.722,0.444,0.3265378323703315,0.5428402186644328,21,29,1,4,24,30,1,4
1483,1506,0.869,0.556,0.271293880418242,0.5087948521245056,21,29,1,4,25,30,1,4
1483,1507,0.956,0.667,0.2544296704930037,0.49147350956523794,21,29,1,4,26,30,1,4
1483,1508,0.992,0.778,0.2555184739875971,0.4861570918129916,21,29,1,4,27,30,1,4
1483,1509,1,0.889,0.2621544393756353,0.4903907512016895,21,29,1,4,28,30,1,4
1483,1510,1,1,0.27768256977535477,0.5115828088205775,21,29,1,4,29,30,1,4
1483,1511,0.847,0.619,0.25166199029219705,0.49601431529709117,21,29,1,4,10,31,1,4
1483,1512,0.82,0.6,0.263449861253114,0.5043670627230299,21,29,1,4,11,31,1,4
1483,1513,0.786,0.579,0.280191510328316,0.5153426533521596,21,29,1,4,12,31,1,4
1483,1514,0.744,0.556,0.3025620756208697,0.5290823005311853,21,29,1,4,13,31,1,4
1483,1515,0.693,0.529,0.3326876408083794,0.546574660141881,21,29,1,4,14,31,1,4
1483,1516,0.631,0.5,0.37441433443977,0.5696468603359818,21,29,1,4,15,31,1,4
1483,1517,0.555,0.467,0.42980374563761226,0.5990900682485665,21,29,1,4,16,31,1,4
1483,1518,0.463,0.428,0.5028477855252753,0.6364583990398363,21,29,1,4,17,31,1,4
1483,1519,0.357,0.385,0.5961087028465806,0.6840040318131206,21,29,1,4,18,31,1,4
1483,1520,0.241,0.333,0.7055885954287101,0.7449798474213516,21,29,1,4,19,31,1,4
1483,1521,0.144,0.273,0.8345238239779871,0.8338924091074948,21,29,1,4,20,31,1,4
1483,1522,0.133,0.2,0.910524403289713,0.9288801701613738,21,29,1,4,21,31,1,4
1483,1523,0.354,0.3,0.7010681023298684,0.7469576597167751,21,29,1,4,22,31,1,4
1483,1524,0.567,0.4,0.4696161366386503,0.608941796229578,21,29,1,4,23,31,1,4
1483,1525,0.75,0.5,0.32042146406244365,0.5330917796708886,21,29,1,4,24,31,1,4
1483,1526,0.884,0.6,0.26552979104629904,0.49911038557239207,21,29,1,4,25,31,1,4
1483,1527,0.962,0.7,0.24703839612220746,0.4807994086904991,21,29,1,4,26,31,1,4
1483,1528,0.993,0.8,0.24611817630326316,0.4738289698800371,21,29,1,4,27,31,1,4
1483,1529,1,0.9,0.25164647163827203,0.47684268343687075,21,29,1,4,28,31,1,4
1483,1530,1,1,0.2636555184969832,0.4919272548015705,21,29,1,4,29,31,1,4
1483,1532,0.808,0.637,0.26718741289776515,0.5065888484830376,21,29,1,4,10,32,1,4
1483,1533,0.776,0.619,0.28066989414166266,0.5154393744885579,21,29,1,4,11,32,1,4
