spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2220,2220,0,0,1,1,26,33,7,4,26,33,7,4
2220,2221,0.164,0.143,0.8853025657799527,0.9143445538213617,26,33,7,4,27,33,7,4
2220,2222,0.341,0.286,0.7640075604174602,0.8256535263153201,26,33,7,4,28,33,7,4
2220,2223,0.525,0.429,0.6395308410017073,0.7390087824128886,26,33,7,4,29,33,7,4
2220,2224,0.709,0.572,0.5216447272292002,0.6604137294850898,26,33,7,4,30,33,7,4
2220,2225,0.872,0.715,0.4383805738005848,0.6065388912083556,26,33,7,4,31,33,7,4
2220,2226,0.977,0.857,0.42180204286760736,0.5945740131971446,26,33,7,4,32,33,7,4
2220,2227,0.762,0.709,0.2785300104696886,0.5224391148612975,26,33,7,4,10,34,7,4
2220,2228,0.74,0.696,0.29608108486886053,0.5350732136137785,26,33,7,4,11,34,7,4
2220,2229,0.716,0.682,0.3171048719637273,0.5496457783481159,26,33,7,4,12,34,7,4
2220,2230,0.689,0.667,0.3421897851292671,0.5664427733207145,26,33,7,4,13,34,7,4
2220,2231,0.659,0.65,0.37193307285447486,0.5857187781164435,26,33,7,4,14,34,7,4
2220,2232,0.625,0.632,0.4066648924253057,0.6076295993915426,26,33,7,4,15,34,7,4
2220,2233,0.587,0.611,0.4462941487325719,0.6321553003835336,26,33,7,4,16,34,7,4
2220,2234,0.545,0.588,0.4905147712982385,0.6590640956462359,26,33,7,4,17,34,7,4
2220,2235,0.498,0.563,0.5386424844603288,0.6879913421297499,26,33,7,4,18,34,7,4
2220,2236,0.445,0.533,0.5899615945805363,0.7186736470339454,26,33,7,4,19,34,7,4
2220,2237,0.386,0.5,0.6442352099748929,0.7512684627154219,26,33,7,4,20,34,7,4
2220,2238,0.323,0.461,0.7020514957432555,0.7864581433895703,26,33,7,4,21,34,7,4
2220,2239,0.258,0.417,0.7634186012168531,0.8249236782501509,26,33,7,4,22,34,7,4
2220,2240,0.197,0.364,0.8246187063117507,0.8659373766784797,26,33,7,4,23,34,7,4
2220,2241,0.15,0.3,0.8745727131201269,0.9033321897743123,26,33,7,4,24,34,7,4
2220,2242,0.123,0.222,0.8883643859073049,0.9135988113017164,26,33,7,4,25,34,7,4
2220,2243,0.236,0.125,0.8252839980239571,0.8745923048926751,26,33,7,4,26,34,7,4
2220,2244,0.402,0.25,0.7387213823871268,0.8080104651946414,26,33,7,4,27,34,7,4
2220,2245,0.568,0.375,0.6432784573319497,0.7337214524250639,26,33,7,4,28,34,7,4
2220,2246,0.725,0.5,0.5391618505819757,0.661302240178649,26,33,7,4,29,34,7,4
2220,2247,0.86,0.625,0.45069272977555697,0.600254163499876,26,33,7,4,30,34,7,4
2220,2248,0.955,0.75,0.4002853960264331,0.5660392449199003,26,33,7,4,31,34,7,4
2220,2249,0.996,0.876,0.39821325473505054,0.5644978299773884,26,33,7,4,32,34,7,4
2220,2250,1,1,0.41997763288575307,0.5854732928269311,26,33,7,4,33,34,7,4
2220,2251,0.656,0.72,0.32302572422199005,0.5540092668878155,26,33,7,4,10,35,7,4
2220,2252,0.628,0.708,0.34584022288913796,0.568933922033773,26,33,7,4,11,35,7,4
2220,2253,0.599,0.696,0.37253860794208726,0.5858633414520014,26,33,7,4,12,35,7,4
2220,2254,0.567,0.682,0.40351662401528443,0.6049936261555044,26,33,7,4,13,35,7,4
2220,2255,0.532,0.667,0.43902788061479003,0.6264436201551442,26,33,7,4,14,35,7,4
