spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2146,2146,0,0,1,1,15,30,7,4,15,30,7,4
2146,2147,0.075,0.067,0.9234770879872436,0.9487334161901438,15,30,7,4,16,30,7,4
2146,2148,0.153,0.133,0.8374248169478662,0.8919767715758509,15,30,7,4,17,30,7,4
2146,2149,0.234,0.2,0.7429426531986618,0.8301120132829931,15,30,7,4,18,30,7,4
2146,2150,0.317,0.267,0.6445990293900268,0.7652000827092027,15,30,7,4,19,30,7,4
2146,2151,0.402,0.333,0.551621806848738,0.701701789485609,15,30,7,4,20,30,7,4
2146,2152,0.488,0.4,0.4723503848021009,0.6458808194463972,15,30,7,4,21,30,7,4
2146,2153,0.575,0.467,0.41036913029759037,0.6023537918538313,15,30,7,4,22,30,7,4
2146,2154,0.661,0.534,0.36190537155830105,0.5701233006259401,15,30,7,4,23,30,7,4
2146,2155,0.745,0.6,0.3205480617353116,0.544300088269377,15,30,7,4,24,30,7,4
2146,2156,0.822,0.667,0.2882932597960234,0.5231829415771321,15,30,7,4,25,30,7,4
2146,2157,0.89,0.734,0.2684930891837626,0.5084004697259431,15,30,7,4,26,30,7,4
2146,2158,0.945,0.8,0.2626056672724977,0.501859251415913,15,30,7,4,27,30,7,4
2146,2159,0.981,0.867,0.2693927326379255,0.5054541317301635,15,30,7,4,28,30,7,4
2146,2160,0.998,0.934,0.2833283478660332,0.5181703560456818,15,30,7,4,29,30,7,4
2146,2161,0.195,0.286,0.7832921334681044,0.8442765126561291,15,30,7,4,10,31,7,4
2146,2162,0.152,0.25,0.8275853276634054,0.8746555257184029,15,30,7,4,11,31,7,4
2146,2163,0.113,0.21,0.8738247050689814,0.9066508190699948,15,30,7,4,12,31,7,4
2146,2164,0.083,0.166,0.9180521287551235,0.9371364205240181,15,30,7,4,13,31,7,4
2146,2165,0.065,0.117,0.9444004092123933,0.9520065112055506,15,30,7,4,14,31,7,4
2146,2166,0.116,0.062,0.9086910639523279,0.930172216030488,15,30,7,4,15,31,7,4
2146,2167,0.193,0.125,0.8335014680856356,0.885920056010457,15,30,7,4,16,31,7,4
2146,2168,0.273,0.187,0.7481531727944338,0.8321610480394193,15,30,7,4,17,31,7,4
2146,2169,0.353,0.25,0.657793083945114,0.7732214997939044,15,30,7,4,18,31,7,4
2146,2170,0.435,0.312,0.5688415141274057,0.7127144576963819,15,30,7,4,19,31,7,4
2146,2171,0.517,0.375,0.48864493583846724,0.6553968727000788,15,30,7,4,20,31,7,4
2146,2172,0.599,0.437,0.42252152939816745,0.6063826986629437,15,30,7,4,21,31,7,4
2146,2173,0.678,0.5,0.3702739129372683,0.5683091863153467,15,30,7,4,22,31,7,4
2146,2174,0.754,0.563,0.327181034603666,0.5394825182675647,15,30,7,4,23,31,7,4
2146,2175,0.824,0.625,0.2919043690551131,0.5166162033256554,15,30,7,4,24,31,7,4
2146,2176,0.886,0.688,0.26674471667943167,0.4991934658830348,15,30,7,4,25,31,7,4
2146,2177,0.936,0.75,0.2525803027332971,0.4881342100756111,15,30,7,4,26,31,7,4
2146,2178,0.972,0.813,0.24966782102524232,0.4839178800979984,15,30,7,4,27,31,7,4
2146,2179,0.993,0.875,0.2543438602294299,0.4863189221660288,15,30,7,4,28,31,7,4
2146,2180,0.999,0.938,0.2646098001653483,0.49565134406506106,15,30,7,4,29,31,7,4
2146,2181,1,1,0.28043237450839653,0.5133345516624511,15,30,7,4,30,31,7,4
2146,2182,0.163,0.318,0.8172214370645804,0.8632288757368147,15,30,7,4,10,32,7,4
2146,2183,0.143,0.286,0.8515304023835766,0.886662941135079,15,30,7,4,11,32,7,4
2146,2184,0.125,0.25,0.8801773893668194,0.9049483457227008,15,30,7,4,12,32,7,4
2146,2185,0.117,0.21,0.8937326754026271,0.9103412006953139,15,30,7,4,13,32,7,4
2146,2186,0.149,0.166,0.8747902245198778,0.8961294640312898,15,30,7,4,14,32,7,4
2146,2187,0.221,0.117,0.8186234401020143,0.8644187757187777,15,30,7,4,15,32,7,4
2146,2188,0.299,0.176,0.7436990701042736,0.8211291687287878,15,30,7,4,16,32,7,4
2146,2189,0.377,0.235,0.6622811668045987,0.7706099470322847,15,30,7,4,17,32,7,4
2146,2190,0.455,0.294,0.57959633576933145,0.7162604296652004,15,30,7,4,18,32,7,4
2146,2191,0.533,0.353,0.5017826846710112,0.6618181734600521,15,30,7,4,19,32,7,4
2146,2192,0.61,0.412,0.4341114935816168,0.6116371596098173,15,30,7,4,20,32,7,4
2146,2193,0.684,0.47,0.37871842642300024,0.569611820762199,15,30,7,4,21,32,7,4
2146,2194,0.755,0.529,0.33354240180717054,0.537105908215515,15,30,7,4,22,32,7,4
2146,2195,0.82,0.588,0.29660711301698117,0.5123962294361164,15,30,7,4,23,32,7,4
2146,2196,0.877,0.647,0.2680072747065214,0.4932674832229007,15,30,7,4,24,32,7,4
2146,2197,0.925,0.706,0.24842979331580595,0.4793982291442165,15,30,7,4,25,32,7,4
2146,2198,0.961,0.765,0.23829425433117335,0.4710015102071313,15,30,7,4,26,32,7,4
2146,2199,0.985,0.824,0.2359908283586789,0.4680666177512304,15,30,7,4,27,32,7,4
2146,2200,0.997,0.883,0.23941180299302833,0.470547152686725,15,30,7,4,28,32,7,4
2146,2201,1,0.941,0.2473560912559758,0.47845564426386455,15,30,7,4,29,32,7,4
2146,2202,1,1,0.25920051805540156,0.49202491889339894,15,30,7,4,30,32,7,4
2146,2204,0.174,0.348,0.8216409495855471,0.862321517895756,15,30,7,4,10,33,7,4
2146,2205,0.161,0.318,0.8405979156476728,0.8731702404391943,15,30,7,4,11,33,7,4
2146,2206,0.159,0.286,0.847616763710394,0.8745123053640638,15,30,7,4,12,33,7,4
2146,2207,0.183,0.25,0.8339390866531898,0.8631736183544423,15,30,7,4,13,33,7,4
2146,2208,0.242,0.21,0.7929670113118994,0.8390517750357037,15,30,7,4,14,33,7,4
2146,2209,0.316,0.166,0.7321458746697624,0.8044373104474248,15,30,7,4,15,33,7,4
2146,2210,0.392,0.222,0.6594268568119714,0.7621267177392108,15,30,7,4,16,33,7,4
2146,2211,0.467,0.278,0.5839049213376781,0.7148175818272782,15,30,7,4,17,33,7,4
2146,2212,0.541,0.333,0.510349008883511,0.6654090553148087,15,30,7,4,18,33,7,4
2146,2213,0.614,0.389,0.4435248906023942,0.6172809391786649,15,30,7,4,19,33,7,4
2146,2214,0.684,0.444,0.3863861785845887,0.5740579826688421,15,30,7,4,20,33,7,4
2146,2215,0.751,0.5,0.3391468358241534,0.5385357062598976,15,30,7,4,21,33,7,4
2146,2216,0.812,0.556,0.3007454500939568,0.5112763906317908,15,30,7,4,22,33,7,4
2146,2217,0.867,0.611,0.2701663927418575,0.4907320649995295,15,30,7,4,23,33,7,4
2146,2218,0.913,0.667,0.24718494182319828,0.47534618300109577,15,30,7,4,24,33,7,4
2146,2219,0.95,0.722,0.23215163548520235,0.46480870534097263,15,30,7,4,25,33,7,4
2146,2220,0.976,0.778,0.2248544001720989,0.45910360762793034,15,30,7,4,26,33,7,4
2146,2221,0.992,0.834,0.22343155267649106,0.4582512281980564,15,30,7,4,27,33,7,4
2146,2222,0.998,0.889,0.22721180741741287,0.46226298924493014,15,30,7,4,28,33,7,4
2146,2223,1,0.945,0.2350625705446555,0.47097299095880074,15,30,7,4,29,33,7,4
2146,2224,1,1,0.24676462574865854,0.48408675909956544,15,30,7,4,30,33,7,4
2146,2227,0.193,0.375,0.8031714677064967,0.8448729709080125,15,30,7,4,10,34,7,4
2146,2228,0.195,0.348,0.8059864502125127,0.8441169025802984,15,30,7,4,11,34,7,4
2146,2229,0.215,0.318,0.7941351592065797,0.8343258683894872,15,30,7,4,12,34,7,4
2146,2230,0.261,0.286,0.7623229641278304,0.8149549253059328,15,30,7,4,13,34,7,4
2146,2231,0.328,0.25,0.7120230595496793,0.7868189330922927,15,30,7,4,14,34,7,4
