spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3073,3073,0,0,1,1,21,27,4,7,21,27,4,7
3073,3074,0.316,0.167,0.7180971295783289,0.7899110094613521,21,27,4,7,22,27,4,7
3073,3075,0.627,0.333,0.47277980236131756,0.6291132602568257,21,27,4,7,23,27,4,7
3073,3076,0.864,0.5,0.34972012599479063,0.553570272366572,21,27,4,7,24,27,4,7
3073,3077,0.978,0.667,0.3272977775711241,0.5358367678709741,21,27,4,7,25,27,4,7
3073,3078,1,0.834,0.3353768857424628,0.5484843801083867,21,27,4,7,26,27,4,7
3073,3079,0.944,0.667,0.214852788216367,0.4559127660946011,21,27,4,7,10,28,4,7
3073,3080,0.927,0.647,0.22483126371361517,0.46541938491050105,21,27,4,7,11,28,4,7
3073,3081,0.905,0.625,0.23907371377169728,0.4776835682382733,21,27,4,7,12,28,4,7
3073,3082,0.874,0.6,0.2589257464763459,0.4935156219725485,21,27,4,7,13,28,4,7
3073,3083,0.833,0.572,0.2867239240177083,0.5138502081280802,21,27,4,7,14,28,4,7
3073,3084,0.778,0.539,0.32540752283198404,0.5398635344038669,21,27,4,7,15,28,4,7
3073,3085,0.704,0.5,0.3788523148917381,0.5731841095716637,21,27,4,7,16,28,4,7
3073,3086,0.604,0.454,0.45033660523503727,0.6164495430160166,21,27,4,7,17,28,4,7
3073,3087,0.473,0.4,0.54544160718817,0.6746270206763152,21,27,4,7,18,28,4,7
3073,3088,0.307,0.333,0.6749259466551054,0.7564270058257426,21,27,4,7,19,28,4,7
3073,3089,0.139,0.25,0.8432095349399411,0.8709552891652814,21,27,4,7,20,28,4,7
3073,3090,0.164,0.143,0.8967468160191231,0.9208728101420001,21,27,4,7,21,28,4,7
3073,3091,0.462,0.286,0.646841048743636,0.7409687988501888,21,27,4,7,22,28,4,7
3073,3092,0.727,0.429,0.434206722148479,0.5972087730388509,21,27,4,7,23,28,4,7
3073,3093,0.909,0.572,0.3368035873815274,0.5329115251520236,21,27,4,7,24,28,4,7
3073,3094,0.987,0.714,0.31894705797991796,0.5191578451623398,21,27,4,7,25,28,4,7
3073,3095,1,0.857,0.32609305026277446,0.5293562110523461,21,27,4,7,26,28,4,7
3073,3096,1,1,0.336002163049115,0.5483359274351851,21,27,4,7,27,28,4,7
3073,3097,0.905,0.684,0.2284766765271634,0.4721649172173664,21,27,4,7,10,29,4,7
3073,3098,0.879,0.667,0.24250999981834542,0.48391182070534666,21,27,4,7,11,29,4,7
3073,3099,0.846,0.647,0.2615233387582593,0.4986980585138049,21,27,4,7,12,29,4,7
3073,3100,0.803,0.625,0.28726076420446645,0.5173176195917,21,27,4,7,13,29,4,7
3073,3101,0.747,0.6,0.32203758821656137,0.5406472233028193,21,27,4,7,14,29,4,7
3073,3102,0.675,0.572,0.3687963496938934,0.5697422478489746,21,27,4,7,15,29,4,7
3073,3103,0.584,0.539,0.4304401663922385,0.6060334989120854,21,27,4,7,16,29,4,7
3073,3104,0.472,0.5,0.5090401512940932,0.6518724268188698,21,27,4,7,17,29,4,7
3073,3105,0.343,0.455,0.6089868577293008,0.7114491701223936,21,27,4,7,18,29,4,7
3073,3106,0.224,0.4,0.7328812544412779,0.790370503917308,21,27,4,7,19,29,4,7
3073,3107,0.167,0.333,0.853934811128926,0.8806973467511674,21,27,4,7,20,29,4,7
3073,3108,0.296,0.25,0.8079671291664985,0.8532612719093593,21,27,4,7,21,29,4,7
3073,3109,0.568,0.375,0.5836103559718226,0.6936131801783836,21,27,4,7,22,29,4,7
3073,3110,0.792,0.5,0.4023487078449879,0.5687072848648453,21,27,4,7,23,29,4,7
3073,3111,0.935,0.625,0.32608096471047465,0.5161614214586974,21,27,4,7,24,29,4,7
3073,3112,0.991,0.75,0.3123329937904984,0.5067207067410782,21,27,4,7,25,29,4,7
3073,3113,1,0.875,0.3183518878710636,0.5148429692176797,21,27,4,7,26,29,4,7
3073,3114,1,1,0.32568284411973136,0.5284595133658556,21,27,4,7,27,29,4,7
3073,3116,0.854,0.7,0.2461871006146863,0.4891135241279351,21,27,4,7,10,30,4,7
3073,3117,0.818,0.684,0.26420031127619426,0.5027164890710984,21,27,4,7,11,30,4,7
3073,3118,0.774,0.667,0.28782316636389105,0.5194909012522781,21,27,4,7,12,30,4,7
3073,3119,0.72,0.647,0.3189136885074405,0.5401664179677682,21,27,4,7,13,30,4,7
3073,3120,0.652,0.625,0.3595756430484426,0.5655091540259238,21,27,4,7,14,30,4,7
3073,3121,0.57,0.6,0.41227514672128374,0.5964007158984145,21,27,4,7,15,30,4,7
3073,3122,0.476,0.572,0.47868894151869723,0.634006094684727,21,27,4,7,16,30,4,7
3073,3123,0.374,0.539,0.5591255429029538,0.6801932240731399,21,27,4,7,17,30,4,7
3073,3124,0.282,0.5,0.6538017934643199,0.7377306020449204,21,27,4,7,18,30,4,7
3073,3125,0.228,0.455,0.7557125323389158,0.8069108564114211,21,27,4,7,19,30,4,7
3073,3126,0.217,0.4,0.8217823671314746,0.8591158175329483,21,27,4,7,20,30,4,7
3073,3127,0.402,0.333,0.7290840385984722,0.7955658639860691,21,27,4,7,21,30,4,7
3073,3128,0.647,0.444,0.5293537037650734,0.6524890210421282,21,27,4,7,22,30,4,7
3073,3129,0.838,0.556,0.3770284565238843,0.5455619741700268,21,27,4,7,23,30,4,7
3073,3130,0.952,0.667,0.3170649555063688,0.5032735176236751,21,27,4,7,24,30,4,7
3073,3131,0.994,0.778,0.3062723403377653,0.496567928957239,21,27,4,7,25,30,4,7
3073,3132,1,0.889,0.31078067547000066,0.5022928017625019,21,27,4,7,26,30,4,7
3073,3133,1,1,0.3157272635801247,0.5102314738359961,21,27,4,7,27,30,4,7
3073,3136,0.793,0.714,0.2667590110282738,0.505857631886141,21,27,4,7,10,31,4,7
3073,3137,0.749,0.7,0.2883990529274475,0.520890916928524,21,27,4,7,11,31,4,7
3073,3138,0.697,0.684,0.31607485924489154,0.5391043158309405,21,27,4,7,12,31,4,7
3073,3139,0.634,0.667,0.35145448821902703,0.5611341973357746,21,27,4,7,13,31,4,7
