spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2049,2049,0,0,1,1,17,24,7,4,17,24,7,4
2049,2050,0.164,0.143,0.8681605547869221,0.9046438812158485,17,24,7,4,18,24,7,4
2049,2051,0.341,0.286,0.7214872703371303,0.7994990331087835,17,24,7,4,19,24,7,4
2049,2052,0.525,0.429,0.5641344256951175,0.691317046812105,17,24,7,4,20,24,7,4
2049,2053,0.709,0.572,0.414865735732015,0.5910206675879741,17,24,7,4,21,24,7,4
2049,2054,0.872,0.715,0.30848539832352584,0.5195164747795042,17,24,7,4,22,24,7,4
2049,2055,0.977,0.857,0.2752129560482929,0.49955906681322815,17,24,7,4,23,24,7,4
2049,2056,0.445,0.533,0.5553071969539625,0.686573156077585,17,24,7,4,10,25,7,4
2049,2057,0.386,0.5,0.6093330271306108,0.7203038227637225,17,24,7,4,11,25,7,4
2049,2058,0.323,0.461,0.6703453557356309,0.7590814202544567,17,24,7,4,12,25,7,4
2049,2059,0.258,0.417,0.7370933535416709,0.802806312717294,17,24,7,4,13,25,7,4
2049,2060,0.197,0.364,0.805311376826613,0.8497485613684004,17,24,7,4,14,25,7,4
2049,2061,0.15,0.3,0.8629064674766218,0.892242116472036,17,24,7,4,15,25,7,4
2049,2062,0.123,0.222,0.8791109298184725,0.9040227835615297,17,24,7,4,16,25,7,4
2049,2063,0.236,0.125,0.8094096034899146,0.8611435080490552,17,24,7,4,17,25,7,4
2049,2064,0.402,0.25,0.7071859789048418,0.7855181001388203,17,24,7,4,18,25,7,4
2049,2065,0.568,0.375,0.5785463217408766,0.6964160709622422,17,24,7,4,19,25,7,4
2049,2066,0.725,0.5,0.45040581532449375,0.6062398519411767,17,24,7,4,20,25,7,4
2049,2067,0.86,0.625,0.34280533915897704,0.5294141050338302,17,24,7,4,21,25,7,4
2049,2068,0.955,0.75,0.2785278015819076,0.4859115657388159,17,24,7,4,22,25,7,4
2049,2069,0.996,0.876,0.26909057903161604,0.48666017564470965,17,24,7,4,23,25,7,4
2049,2070,1,1,0.2783701183619234,0.5057850269828841,17,24,7,4,24,25,7,4
2049,2071,0.33,0.563,0.6336850935142331,0.7320852155303808,17,24,7,4,10,26,7,4
2049,2072,0.291,0.533,0.6802939013501352,0.7622762202535032,17,24,7,4,11,26,7,4
2049,2073,0.257,0.5,0.7265961196569937,0.7936288445447928,17,24,7,4,12,26,7,4
2049,2074,0.231,0.462,0.7678323252966637,0.8229731033375199,17,24,7,4,13,26,7,4
2049,2075,0.209,0.416,0.7957170160581437,0.8434101676451571,17,24,7,4,14,26,7,4
2049,2076,0.204,0.364,0.7965212907999097,0.8440060686855501,17,24,7,4,15,26,7,4
2049,2077,0.275,0.3,0.7527672144308635,0.8172467296284596,17,24,7,4,16,26,7,4
2049,2078,0.423,0.222,0.6730610407433365,0.7663383675260877,17,24,7,4,17,26,7,4
2049,2079,0.575,0.333,0.5866618653832936,0.6993948651253561,17,24,7,4,18,26,7,4
2049,2080,0.716,0.445,0.4792873000510104,0.6249263427488801,17,24,7,4,19,26,7,4
2049,2081,0.838,0.556,0.37899962706978174,0.5534073721819806,17,24,7,4,20,26,7,4
2049,2082,0.929,0.667,0.30266619647592896,0.49867224698223533,17,24,7,4,21,26,7,4
2049,2083,0.982,0.778,0.26631859827379867,0.4749041259093114,17,24,7,4,22,26,7,4
2049,2084,0.999,0.889,0.26502077974081606,0.4796951594494424,17,24,7,4,23,26,7,4
2049,2085,1,1,0.27214572554304184,0.49280177630164446,17,24,7,4,24,26,7,4
2049,2087,0.299,0.588,0.6669743957904362,0.7537431733879203,17,24,7,4,10,27,7,4
2049,2088,0.282,0.563,0.6988090451735715,0.7756818273139819,17,24,7,4,11,27,7,4
2049,2089,0.267,0.533,0.7250600370198,0.7943927288368706,17,24,7,4,12,27,7,4
2049,2090,0.254,0.5,0.7405910598310754,0.8056764348202665,17,24,7,4,13,27,7,4
2049,2091,0.26,0.462,0.7381741910076778,0.8042267852944501,17,24,7,4,14,27,7,4
2049,2092,0.313,0.416,0.7089636064994547,0.7859992204960857,17,24,7,4,15,27,7,4
2049,2093,0.428,0.364,0.6502036134900446,0.7505808139102358,17,24,7,4,16,27,7,4
2049,2094,0.568,0.3,0.577455451655019,0.7007577303248023,17,24,7,4,17,27,7,4
2049,2095,0.699,0.4,0.5013173948114008,0.6410899353999799,17,24,7,4,18,27,7,4
2049,2096,0.812,0.5,0.4105426438404942,0.5780210842553855,17,24,7,4,19,27,7,4
