spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
92,92,0,0,1,1,10,24,1,1,10,24,1,1
92,93,0.054,0.071,0.9667680141906246,0.9599465549611855,10,24,1,1,11,24,1,1
92,94,0.11,0.143,0.9264392038345639,0.9174335510387005,10,24,1,1,12,24,1,1
92,95,0.167,0.214,0.8789528800311832,0.8740917169029041,10,24,1,1,13,24,1,1
92,96,0.226,0.286,0.8226899658435147,0.8314783164119512,10,24,1,1,14,24,1,1
92,97,0.287,0.357,0.7545196236320999,0.782223612993056,10,24,1,1,15,24,1,1
92,98,0.351,0.429,0.6766026893101458,0.7318929796113167,10,24,1,1,16,24,1,1
92,99,0.417,0.5,0.5906550155735353,0.6818157577136652,10,24,1,1,17,24,1,1
92,100,0.486,0.572,0.5018069759248839,0.6347187545169299,10,24,1,1,18,24,1,1
92,101,0.558,0.643,0.425922795640269,0.5940817578051136,10,24,1,1,19,24,1,1
92,102,0.635,0.715,0.354440422948355,0.5562424144305533,10,24,1,1,20,24,1,1
92,103,0.716,0.786,0.2833361366518158,0.5174504383538028,10,24,1,1,21,24,1,1
92,104,0.804,0.858,0.22318411675803862,0.4814836069125671,10,24,1,1,22,24,1,1
92,105,0.898,0.929,0.19836426292948484,0.46101971400707586,10,24,1,1,23,24,1,1
92,106,0.051,0.067,0.9409441893155335,0.9431224776278171,10,24,1,1,10,25,1,1
92,107,0.107,0.133,0.917388213334242,0.9233143844623732,10,24,1,1,11,25,1,1
92,108,0.165,0.2,0.8841652088046255,0.8897157961380295,10,24,1,1,12,25,1,1
92,109,0.224,0.267,0.8419647212469276,0.8506985705130824,10,24,1,1,13,25,1,1
92,110,0.286,0.333,0.7887095381879725,0.8101614232326269,10,24,1,1,14,25,1,1
92,111,0.349,0.4,0.7238363637327287,0.7629204288671727,10,24,1,1,15,25,1,1
92,112,0.415,0.467,0.6491229432471028,0.7141152386790608,10,24,1,1,16,25,1,1
92,113,0.483,0.533,0.5670291255081705,0.6653540329244306,10,24,1,1,17,25,1,1
92,114,0.554,0.6,0.4837264384515111,0.6193748886824064,10,24,1,1,18,25,1,1
92,115,0.628,0.667,0.41100088396130263,0.5793638183959131,10,24,1,1,19,25,1,1
92,116,0.705,0.734,0.3427642440824289,0.5415582091868545,10,24,1,1,20,25,1,1
92,117,0.786,0.8,0.2753605029686931,0.5027131556107418,10,24,1,1,21,25,1,1
92,118,0.868,0.867,0.2159261659961087,0.4660012307982707,10,24,1,1,22,25,1,1
92,119,0.949,0.934,0.18745166007369352,0.4425757133455993,10,24,1,1,23,25,1,1
92,120,1,1,0.20034662053640595,0.4509133378971568,10,24,1,1,24,25,1,1
