spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2512,2512,0,0,1,1,15,32,10,4,15,32,10,4
2512,2513,0.063,0.059,0.933450996722248,0.9544970395968387,15,32,10,4,16,32,10,4
2512,2514,0.128,0.117,0.8675982338394701,0.9082883810562753,15,32,10,4,17,32,10,4
2512,2515,0.195,0.176,0.8038564414800871,0.8629263958689442,15,32,10,4,18,32,10,4
2512,2516,0.263,0.235,0.7428931219880903,0.8198972772985427,15,32,10,4,19,32,10,4
2512,2517,0.334,0.294,0.6844762474104528,0.780041082663407,15,32,10,4,20,32,10,4
2512,2518,0.406,0.353,0.628293780190373,0.7431520132918603,15,32,10,4,21,32,10,4
2512,2519,0.48,0.412,0.5744278833676804,0.7083142757807492,15,32,10,4,22,32,10,4
2512,2520,0.554,0.471,0.5227398736534526,0.6747791739192706,15,32,10,4,23,32,10,4
2512,2521,0.629,0.53,0.4724683455832911,0.6423896776327589,15,32,10,4,24,32,10,4
2512,2522,0.702,0.589,0.423903436988155,0.6113317615772335,15,32,10,4,25,32,10,4
2512,2523,0.774,0.647,0.37948998509753185,0.5825276494081182,15,32,10,4,26,32,10,4
2512,2524,0.84,0.706,0.34386892755990384,0.5582653978496606,15,32,10,4,27,32,10,4
2512,2525,0.899,0.765,0.32213004099272025,0.5412584795202373,15,32,10,4,28,32,10,4
2512,2526,0.948,0.824,0.3132350624431789,0.5328893969455512,15,32,10,4,29,32,10,4
2512,2527,0.981,0.883,0.3177936724571434,0.535419337055037,15,32,10,4,30,32,10,4
2512,2528,0.997,0.942,0.33454011566709374,0.5516195162007564,15,32,10,4,31,32,10,4
2512,2529,0.15,0.261,0.7924487030688222,0.859982594731887,15,32,10,4,10,33,10,4
2512,2530,0.12,0.227,0.8386378405011793,0.8888530421089652,15,32,10,4,11,33,10,4
2512,2531,0.096,0.19,0.8821552986703098,0.9165805271490834,15,32,10,4,12,33,10,4
2512,2532,0.076,0.15,0.9156399431265432,0.9364379885692634,15,32,10,4,13,33,10,4
2512,2533,0.079,0.105,0.920515517573854,0.9349783408900413,15,32,10,4,14,33,10,4
2512,2534,0.136,0.055,0.8786532611064212,0.9102599902929364,15,32,10,4,15,33,10,4
2512,2535,0.201,0.111,0.8242439695117006,0.8742829717221929,15,32,10,4,16,33,10,4
2512,2536,0.268,0.166,0.764913058379996,0.8344853578160325,15,32,10,4,17,33,10,4
2512,2537,0.336,0.222,0.7072092056733363,0.7942901904520012,15,32,10,4,18,33,10,4
2512,2538,0.405,0.278,0.6520246697703853,0.7555302385259801,15,32,10,4,19,33,10,4
2512,2539,0.474,0.333,0.5993284254237186,0.7189996493626655,15,32,10,4,20,33,10,4
2512,2540,0.544,0.389,0.5487444962308529,0.6846491213802546,15,32,10,4,21,33,10,4
2512,2541,0.613,0.444,0.4997504211619387,0.6520651225489893,15,32,10,4,22,33,10,4
2512,2542,0.681,0.5,0.45240197524706927,0.6210320777803281,15,32,10,4,23,33,10,4
2512,2543,0.746,0.556,0.4076574173056732,0.5917685854773971,15,32,10,4,24,33,10,4
2512,2544,0.808,0.611,0.36662278392905057,0.5650142856618563,15,32,10,4,25,33,10,4
2512,2545,0.864,0.667,0.3330519483310014,0.54227787197244,15,32,10,4,26,33,10,4
2512,2546,0.913,0.722,0.30986024192754114,0.5255642179090061,15,32,10,4,27,33,10,4
2512,2547,0.952,0.778,0.2973046964216477,0.5163843617099592,15,32,10,4,28,33,10,4
2512,2548,0.98,0.834,0.29555541989199063,0.5154730773704299,15,32,10,4,29,33,10,4
2512,2549,0.995,0.889,0.30412014607782745,0.5229932922753211,15,32,10,4,30,33,10,4
2512,2550,1,0.945,0.3182513263445209,0.5368651077545998,15,32,10,4,31,33,10,4
2512,2551,1,1,0.3336040697024859,0.553008338612057,15,32,10,4,32,33,10,4
2512,2552,0.146,0.291,0.8223222985394781,0.8738083883355728,15,32,10,4,10,34,10,4
2512,2553,0.132,0.261,0.8465417414254579,0.8870912204984678,15,32,10,4,11,34,10,4
2512,2554,0.126,0.227,0.8588832209454361,0.8907381390592477,15,32,10,4,12,34,10,4
2512,2555,0.145,0.19,0.849720687259781,0.8817613342244671,15,32,10,4,13,34,10,4
2512,2556,0.196,0.15,0.8134091651356202,0.8611419666434119,15,32,10,4,14,34,10,4
2512,2557,0.26,0.105,0.7661183228405418,0.8324495845816622,15,32,10,4,15,34,10,4
2512,2558,0.326,0.158,0.7172078356034979,0.7992041798221082,15,32,10,4,16,34,10,4
2512,2559,0.391,0.21,0.6678908208478115,0.7640661617767871,15,32,10,4,17,34,10,4
2512,2560,0.457,0.263,0.6170164994323848,0.7289389934545242,15,32,10,4,18,34,10,4
2512,2561,0.523,0.316,0.5680922899459171,0.6950701485736367,15,32,10,4,19,34,10,4
2512,2562,0.588,0.368,0.5210414576705786,0.6630544277290213,15,32,10,4,20,34,10,4
2512,2563,0.652,0.421,0.47581309887782475,0.6329844321930385,15,32,10,4,21,34,10,4
2512,2564,0.714,0.474,0.43264117788722956,0.6048095142659313,15,32,10,4,22,34,10,4
2512,2565,0.773,0.526,0.391938068053187,0.5786647433475796,15,32,10,4,23,34,10,4
2512,2566,0.827,0.579,0.3550942003729186,0.5550356280592799,15,32,10,4,24,34,10,4
