spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
328,328,0,0,1,1,11,12,4,1,11,12,4,1
328,329,0.493,0.667,0.7203086268632041,0.7337135233851708,11,12,4,1,10,13,4,1
328,330,0.847,0.501,0.7280805721575117,0.7174406428540694,11,12,4,1,11,13,4,1
328,331,1,1,0.8140838906374016,0.7188091163938968,11,12,4,1,12,13,4,1
328,332,0.77,0.751,0.5718183473957189,0.6528741437233367,11,12,4,1,10,14,4,1
328,333,0.965,0.667,0.600539673837398,0.6480935418054737,11,12,4,1,11,14,4,1
328,334,1,1,0.6788147801823322,0.6645468049091062,11,12,4,1,12,14,4,1
328,336,0.89,0.8,0.4652557243218829,0.5989930894788991,11,12,4,1,10,15,4,1
328,337,0.989,0.75,0.49155205947384095,0.5975790903869725,11,12,4,1,11,15,4,1
328,338,1,1,0.5408505405512574,0.6098625493488231,11,12,4,1,12,15,4,1
328,341,0.943,0.834,0.38080221638415523,0.5581409709138253,11,12,4,1,10,16,4,1
328,342,0.995,0.8,0.4012083523263753,0.5584385328160212,11,12,4,1,11,16,4,1
328,343,1,1,0.43470262470778753,0.5684099057445702,11,12,4,1,12,16,4,1
328,347,0.968,0.857,0.32628467728997423,0.5318454818641143,11,12,4,1,10,17,4,1
328,348,0.998,0.834,0.3427240553296329,0.5333026588165768,11,12,4,1,11,17,4,1
328,349,1,1,0.36741802737604945,0.5416648161876486,11,12,4,1,12,17,4,1
328,354,0.98,0.876,0.2963055895589266,0.5181646916867095,11,12,4,1,10,18,4,1
328,355,0.999,0.857,0.30959885384857755,0.5204951358119569,11,12,4,1,11,18,4,1
328,356,1,1,0.32821561569217417,0.527943202445998,11,12,4,1,12,18,4,1
328,362,0.988,0.889,0.27480120607807323,0.5098462489372058,11,12,4,1,10,19,4,1
328,363,0.999,0.876,0.284994956091861,0.5123765025412151,11,12,4,1,11,19,4,1
328,364,1,1,0.2986101697549415,0.5187053692023128,11,12,4,1,12,19,4,1
328,371,0.992,0.901,0.26147172321954026,0.5034857308332279,11,12,4,1,10,20,4,1
328,372,1,0.889,0.2701642754519301,0.5060676743984664,11,12,4,1,11,20,4,1
328,373,1,1,0.28154424626114516,0.5116175599658809,11,12,4,1,12,20,4,1
328,381,0.994,0.909,0.24972007099526394,0.49580502580636665,11,12,4,1,10,21,4,1
328,382,1,0.901,0.2570059789301603,0.4978917882300037,11,12,4,1,11,21,4,1
328,383,1,1,0.2663333132656862,0.5021703844109546,11,12,4,1,12,21,4,1
328,392,0.996,0.917,0.24048950338772723,0.48821240777293395,11,12,4,1,10,22,4,1
328,393,1,0.91,0.2462502227283484,0.4896573338855499,11,12,4,1,11,22,4,1
328,394,1,1,0.2532146419294402,0.4926914496839109,11,12,4,1,12,22,4,1
328,404,0.997,0.923,0.23209052767525196,0.48148058041661423,11,12,4,1,10,23,4,1
328,405,1,0.917,0.23594549141070875,0.4823891453057614,11,12,4,1,11,23,4,1
328,406,1,1,0.24026240051510805,0.4844868738009721,11,12,4,1,12,23,4,1
328,417,0.998,0.929,0.2317384103996165,0.48041182961585704,11,12,4,1,10,24,4,1
328,418,1,0.924,0.23465519426768122,0.48137622243409894,11,12,4,1,11,24,4,1
328,419,1,1,0.23770721962947616,0.48337992578249434,11,12,4,1,12,24,4,1
328,431,0.998,0.934,0.23613247745458477,0.48287643379594625,11,12,4,1,10,25,4,1
328,432,1,0.929,0.23888880033759818,0.48423821081100105,11,12,4,1,11,25,4,1
328,433,1,1,0.24186259207738237,0.4866195803728617,11,12,4,1,12,25,4,1
328,446,0.999,0.938,0.24354065829738258,0.4871296542903555,11,12,4,1,10,26,4,1
328,447,1,0.934,0.24666579971326397,0.4890158550596213,11,12,4,1,11,26,4,1
328,448,1,1,0.25015448483627234,0.4919454726647896,11,12,4,1,12,26,4,1
328,462,0.999,0.942,0.2539722207090783,0.4926637415815782,11,12,4,1,10,27,4,1
328,463,1,0.938,0.2574541504870206,0.4950516442820251,11,12,4,1,11,27,4,1
328,464,1,1,0.26142314309789394,0.4984920308348568,11,12,4,1,12,27,4,1
328,479,0.999,0.945,0.26194875371435256,0.49765932933730817,11,12,4,1,10,28,4,1
328,480,1,0.942,0.26556101415766675,0.5003896681074522,11,12,4,1,11,28,4,1
328,481,1,1,0.2697471027504752,0.5041424202371163,11,12,4,1,12,28,4,1
328,497,0.999,0.948,0.270399683282753,0.5026137676005961,11,12,4,1,10,29,4,1
328,498,1,0.945,0.2741653841836834,0.5055424351928292,11,12,4,1,11,29,4,1
328,499,1,1,0.2784805382738408,0.5094245405173903,11,12,4,1,12,29,4,1
328,516,0.999,0.951,0.2786476665954323,0.5069390922098195,11,12,4,1,10,30,4,1
328,517,1,0.948,0.2824092305452638,0.5098979528435739,11,12,4,1,11,30,4,1
328,518,1,1,0.2865822771731168,0.5137084566250748,11,12,4,1,12,30,4,1
328,536,1,0.953,0.2871919660717158,0.5106524637709724,11,12,4,1,10,31,4,1
328,537,1,0.951,0.2908831007782712,0.5135064800083482,11,12,4,1,11,31,4,1
328,538,1,1,0.294839264159529,0.5170935297808523,11,12,4,1,12,31,4,1
328,557,1,0.955,0.2989315276826242,0.5150868252673213,11,12,4,1,10,32,4,1
328,558,1,0.953,0.3027096024941722,0.5177957931137404,11,12,4,1,11,32,4,1
328,559,1,1,0.306679706118661,0.5211197261431051,11,12,4,1,12,32,4,1
328,579,1,0.957,0.31783190949874485,0.5226590128217703,11,12,4,1,10,33,4,1
328,580,1,0.955,0.3222119262803018,0.52537665474146,11,12,4,1,11,33,4,1
328,581,1,1,0.3268024150776554,0.5286261551666753,11,12,4,1,12,33,4,1
328,602,1,0.959,0.3441003644830961,0.5339072779221905,11,12,4,1,10,34,4,1
328,603,1,0.957,0.3498005156239741,0.5367502234190791,11,12,4,1,11,34,4,1
328,604,1,1,0.35584469262698337,0.5400610230640879,11,12,4,1,12,34,4,1
328,626,1,0.961,0.3642607501351415,0.5404129318259668,11,12,4,1,10,35,4,1
328,627,1,0.959,0.37048207032647373,0.5430300767424721,11,12,4,1,11,35,4,1
328,628,1,1,0.3769653134467137,0.5460277772806672,11,12,4,1,12,35,4,1
328,651,1,1,0.8541969525500551,0.7719712394882529,11,12,4,1,10,11,7,1
328,652,0.168,0.501,0.9548128958256354,0.9371041380953316,11,12,4,1,10,12,7,1
328,653,0.22,0,0.9530491200571651,0.9422278835598794,11,12,4,1,11,12,7,1
328,654,0.796,0.667,0.7290849065859757,0.7228031977806253,11,12,4,1,10,13,7,1
328,655,0.977,0.501,0.7675912322863242,0.7125768041472667,11,12,4,1,11,13,7,1
328,656,1,1,0.853826153130344,0.7406889649461854,11,12,4,1,12,13,7,1
328,657,0.964,0.751,0.616996567064775,0.6556290805337894,11,12,4,1,10,14,7,1
328,658,0.999,0.667,0.6706568974285911,0.6644081173253104,11,12,4,1,11,14,7,1
328,659,1,1,0.746899174965789,0.6922175778755435,11,12,4,1,12,14,7,1
328,661,0.992,0.8,0.5150121577410697,0.6062517313173554,11,12,4,1,10,15,7,1
328,662,1,0.75,0.5533528712350815,0.6157206543440925,11,12,4,1,11,15,7,1
328,663,1,1,0.6039153062252971,0.6346704012180537,11,12,4,1,12,15,7,1
328,666,0.998,0.834,0.42880165069399245,0.5690606645426286,11,12,4,1,10,16,7,1
328,667,1,0.8,0.458632542157955,0.5787233856876022,11,12,4,1,11,16,7,1
328,668,1,1,0.4983157415478172,0.5948294375357135,11,12,4,1,12,16,7,1
328,672,0.999,0.857,0.3725519301322858,0.5454554238952811,11,12,4,1,10,17,7,1
328,673,1,0.834,0.39647611679402306,0.5542299681946279,11,12,4,1,11,17,7,1
328,674,1,1,0.4275057918962495,0.5670941648007197,11,12,4,1,12,17,7,1
328,679,1,0.876,0.3392843509640653,0.5343307894571705,11,12,4,1,10,18,7,1
328,680,1,0.857,0.3582093396662225,0.5423615690453232,11,12,4,1,11,18,7,1
328,681,1,1,0.38210623108195607,0.5531799966824762,11,12,4,1,12,18,7,1
328,687,1,0.889,0.312089201108812,0.5265189087690856,11,12,4,1,10,19,7,1
328,688,1,0.876,0.3267236968527224,0.5333991431089178,11,12,4,1,11,19,7,1
328,689,1,1,0.34493994944306816,0.5421957569467795,11,12,4,1,12,19,7,1
328,696,1,0.901,0.2984640480536429,0.5206699701150913,11,12,4,1,10,20,7,1
328,697,1,0.889,0.31175935574627334,0.5268267798895966,11,12,4,1,11,20,7,1
328,698,1,1,0.3282397692183978,0.5344318319641048,11,12,4,1,12,20,7,1
328,706,1,0.909,0.28408760896988483,0.5105078916177432,11,12,4,1,10,21,7,1
328,707,1,0.901,0.29491466669582667,0.5151179254539666,11,12,4,1,11,21,7,1
328,708,1,1,0.307778112873775,0.5205986584028379,11,12,4,1,12,21,7,1
328,717,1,0.917,0.2682293704392056,0.49970587756741747,11,12,4,1,10,22,7,1
328,718,1,0.91,0.27544207768244044,0.5029683882536765,11,12,4,1,11,22,7,1
328,719,1,1,0.2835210542819462,0.506797944529709,11,12,4,1,12,22,7,1
328,729,1,0.923,0.2502082897185406,0.4905967224882338,11,12,4,1,10,23,7,1
328,730,1,0.917,0.25433593209545335,0.4930751743724968,11,12,4,1,11,23,7,1
328,731,1,1,0.25919453863436637,0.49603703925499165,11,12,4,1,12,23,7,1
328,742,1,0.929,0.2475651242627368,0.49131745278866623,11,12,4,1,10,24,7,1
328,743,1,0.924,0.25138472255878364,0.4941238119188194,11,12,4,1,11,24,7,1
328,744,1,1,0.25604192020479244,0.4975261457389607,11,12,4,1,12,24,7,1
328,756,1,0.934,0.2564461032044222,0.4981852541212073,11,12,4,1,10,25,7,1
328,757,1,0.929,0.26136226697923404,0.5018771858235669,11,12,4,1,11,25,7,1
328,758,1,1,0.26745946937651244,0.5063339113173553,11,12,4,1,12,25,7,1
328,771,1,0.938,0.27087964039684775,0.5078673326475577,11,12,4,1,10,26,7,1
328,772,1,0.934,0.2773144037108629,0.5125307445903116,11,12,4,1,11,26,7,1
328,773,1,1,0.2852671534743433,0.5180767756061287,11,12,4,1,12,26,7,1
328,787,1,0.942,0.28657362495423533,0.5182954472072077,11,12,4,1,10,27,7,1
328,788,1,0.938,0.29384202261888126,0.523588839538388,11,12,4,1,11,27,7,1
328,789,1,1,0.3027321669303866,0.5297371701984255,11,12,4,1,12,27,7,1
328,804,1,0.945,0.2989085470769387,0.5264138600953187,11,12,4,1,10,28,7,1
328,805,1,0.942,0.30668324939935987,0.5318351600225926,11,12,4,1,11,28,7,1
328,806,1,1,0.3159272304084231,0.5379686398619725,11,12,4,1,12,28,7,1
328,822,1,0.948,0.3088228194330731,0.5326544762908725,11,12,4,1,10,29,7,1
328,823,1,0.945,0.31610306946466815,0.5377369054101254,11,12,4,1,11,29,7,1
328,824,1,1,0.324477938667463,0.5433139505445546,11,12,4,1,12,29,7,1
328,841,1,0.951,0.3158831166189444,0.5364209194428371,11,12,4,1,10,30,7,1
328,842,1,0.948,0.32216691035045786,0.540861264151164,11,12,4,1,11,30,7,1
328,843,1,1,0.32919582155733396,0.545592927678733,11,12,4,1,12,30,7,1
