spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3065,3065,0,0,1,1,13,27,4,7,13,27,4,7
3065,3066,0.133,0.071,0.8863742743566196,0.9151847205523985,13,27,4,7,14,27,4,7
3065,3067,0.27,0.143,0.7616822183720169,0.8258414081467125,13,27,4,7,15,27,4,7
3065,3068,0.408,0.214,0.6330742409391461,0.7381870022464667,13,27,4,7,16,27,4,7
3065,3069,0.542,0.286,0.51400966214682,0.6593192998542285,13,27,4,7,17,27,4,7
3065,3070,0.667,0.357,0.4149788963417843,0.5943072217800703,13,27,4,7,18,27,4,7
3065,3071,0.776,0.429,0.33444203248034765,0.5427295612917495,13,27,4,7,19,27,4,7
3065,3072,0.864,0.5,0.27218101931639294,0.5002491699373769,13,27,4,7,20,27,4,7
3065,3073,0.929,0.572,0.23602240905182525,0.47038628702797547,13,27,4,7,21,27,4,7
3065,3074,0.969,0.643,0.2193462760403201,0.45580511693403547,13,27,4,7,22,27,4,7
3065,3075,0.99,0.715,0.22241809884711694,0.4580572743648196,13,27,4,7,23,27,4,7
3065,3076,0.998,0.786,0.23095078567720462,0.4668924331068176,13,27,4,7,24,27,4,7
3065,3077,1,0.858,0.23765461140091737,0.4763035239235711,13,27,4,7,25,27,4,7
3065,3078,1,0.929,0.24700363953773863,0.49110127147959526,13,27,4,7,26,27,4,7
3065,3079,0.256,0.222,0.7937496562013302,0.8399673332907804,13,27,4,7,10,28,4,7
3065,3080,0.158,0.176,0.867096635418309,0.8924094376119367,13,27,4,7,11,28,4,7
3065,3081,0.069,0.125,0.9391325698269686,0.9489201911727254,13,27,4,7,12,28,4,7
3065,3082,0.075,0.067,0.9273123720019725,0.9516699822044123,13,27,4,7,13,28,4,7
3065,3083,0.207,0.133,0.8232709617813757,0.8777693478977997,13,27,4,7,14,28,4,7
3065,3084,0.34,0.2,0.706877061261569,0.7935537483708146,13,27,4,7,15,28,4,7
3065,3085,0.472,0.267,0.5878863697292335,0.7109578065521749,13,27,4,7,16,28,4,7
3065,3086,0.598,0.333,0.4799131877809202,0.637390787938612,13,27,4,7,17,28,4,7
