spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3,3,-0,0,1,1,11,12,1,1,11,12,1,1
3,4,0.333,0.667,0.7413530330589388,0.7539235398659581,11,12,1,1,10,13,1,1
3,5,0.417,0.501,0.757464648364934,0.759294028531706,11,12,1,1,11,13,1,1
3,6,1,1,0.7369689632558133,0.6670735422966185,11,12,1,1,12,13,1,1
3,7,0.386,0.751,0.6053059426265597,0.6786262086097122,11,12,1,1,10,14,1,1
3,8,0.583,0.667,0.5912194558825061,0.6674939334039804,11,12,1,1,11,14,1,1
3,9,1,1,0.5753315483172765,0.6088912928260477,11,12,1,1,12,14,1,1
3,11,0.442,0.8,0.49590023213801304,0.6243340332254068,11,12,1,1,10,15,1,1
3,12,0.675,0.75,0.4738115281628429,0.6099176028455592,11,12,1,1,11,15,1,1
3,13,1,1,0.4582928716740452,0.5659313476681058,11,12,1,1,12,15,1,1
3,16,0.494,0.834,0.4067150537566354,0.5818706632958928,11,12,1,1,10,16,1,1
3,17,0.733,0.8,0.3838488362316248,0.5670486873337468,11,12,1,1,11,16,1,1
3,18,1,1,0.36925070489967127,0.5319136095792183,11,12,1,1,12,16,1,1
3,22,0.54,0.857,0.34240003663412366,0.5510378885339461,11,12,1,1,10,17,1,1
3,23,0.774,0.834,0.32245876821323516,0.5372208530697449,11,12,1,1,11,17,1,1
3,24,1,1,0.31056915937586116,0.5085846956763675,11,12,1,1,12,17,1,1
3,29,0.579,0.876,0.30122969522776644,0.5307381249312118,11,12,1,1,10,18,1,1
3,30,0.804,0.857,0.28518825145997173,0.51844087397462,11,12,1,1,11,18,1,1
3,31,1,1,0.2763835327568297,0.4947806861600289,11,12,1,1,12,18,1,1
3,37,0.613,0.889,0.27478456391511175,0.5172957176695192,11,12,1,1,10,19,1,1
3,38,0.826,0.876,0.2618007874056789,0.5064091862072446,11,12,1,1,11,19,1,1
3,39,1,1,0.25496160153062986,0.486405390777374,11,12,1,1,12,19,1,1
3,46,0.643,0.901,0.2561012244271208,0.5071727017788322,11,12,1,1,10,20,1,1
3,47,0.844,0.889,0.2455125175094075,0.4974220456047035,11,12,1,1,11,20,1,1
3,48,1,1,0.2401968924456026,0.48005428158993735,11,12,1,1,12,20,1,1
3,56,0.668,0.909,0.24158509769700842,0.4984454578090457,11,12,1,1,10,21,1,1
3,57,0.859,0.901,0.23281177295539923,0.48956343405840963,11,12,1,1,11,21,1,1
3,58,1,1,0.22850576504299258,0.4741431105775039,11,12,1,1,12,21,1,1
3,67,0.69,0.917,0.23084706545174882,0.4911841246300206,11,12,1,1,10,22,1,1
3,68,0.871,0.91,0.22356741165221805,0.48300655235983214,11,12,1,1,11,22,1,1
3,69,1,1,0.22008799386999844,0.4691169720027262,11,12,1,1,12,22,1,1
3,79,0.71,0.923,0.22322095596253777,0.48526084470571074,11,12,1,1,10,23,1,1
