spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1716,1716,0,0,1,1,22,23,4,4,22,23,4,4
1716,1717,0.975,0.929,0.22366624912785793,0.4662154114651864,22,23,4,4,10,24,4,4
1716,1718,0.968,0.923,0.22756417576849952,0.4704926144373578,22,23,4,4,11,24,4,4
1716,1719,0.959,0.917,0.23276851217865846,0.4757490123014154,22,23,4,4,12,24,4,4
1716,1720,0.946,0.909,0.2397772943538954,0.4821858601336093,22,23,4,4,13,24,4,4
1716,1721,0.928,0.901,0.24922387315073224,0.48998540971011495,22,23,4,4,14,24,4,4
1716,1722,0.902,0.889,0.26246184103969483,0.4994764228870636,22,23,4,4,15,24,4,4
1716,1723,0.864,0.876,0.28047845421060125,0.5113274845210528,22,23,4,4,16,24,4,4
1716,1724,0.807,0.857,0.3044834859792678,0.5271390897762495,22,23,4,4,17,24,4,4
1716,1725,0.721,0.834,0.34156228470947514,0.550447075956257,22,23,4,4,18,24,4,4
1716,1726,0.596,0.8,0.40532982479089585,0.5877397747406913,22,23,4,4,19,24,4,4
1716,1727,0.439,0.751,0.5125496429369614,0.648486607747957,22,23,4,4,20,24,4,4
1716,1728,0.333,0.667,0.6558647886160367,0.7371585945243879,22,23,4,4,21,24,4,4
1716,1729,0.674,0.501,0.6102981709414994,0.6900108656404187,22,23,4,4,22,24,4,4
1716,1730,1,1,0.5994866041231763,0.6046702056927944,22,23,4,4,23,24,4,4
1716,1731,0.907,0.934,0.22696990178362986,0.4785466462373953,22,23,4,4,10,25,4,4
1716,1732,0.887,0.929,0.23304769722513607,0.4843939285523555,22,23,4,4,11,25,4,4
1716,1733,0.861,0.924,0.2410644232404675,0.49142987595590326,22,23,4,4,12,25,4,4
1716,1734,0.828,0.917,0.2518114201056667,0.49987654380562685,22,23,4,4,13,25,4,4
1716,1735,0.787,0.91,0.26633002984605325,0.5099499137837027,22,23,4,4,14,25,4,4
1716,1736,0.734,0.9,0.2858644032120168,0.5219986580458231,22,23,4,4,15,25,4,4
1716,1737,0.669,0.889,0.3106455000867131,0.5366666357025027,22,23,4,4,16,25,4,4
1716,1738,0.591,0.875,0.3424807091865616,0.5553677610659578,22,23,4,4,17,25,4,4
1716,1739,0.506,0.858,0.38602967257384246,0.5806481130563206,22,23,4,4,18,25,4,4
1716,1740,0.434,0.834,0.445623753118782,0.6153814639613062,22,23,4,4,19,25,4,4
1716,1741,0.4,0.8,0.51564840915389,0.6580199092141781,22,23,4,4,20,25,4,4
1716,1742,0.439,0.751,0.5544355564567952,0.6830907772755472,22,23,4,4,21,25,4,4
1716,1743,0.87,0.667,0.47611675398441,0.607211956469041,22,23,4,4,22,25,4,4
1716,1744,1,1,0.570698069252551,0.5841700200671043,22,23,4,4,23,25,4,4
1716,1746,0.81,0.938,0.23713247109028857,0.49088192653764495,22,23,4,4,10,26,4,4
1716,1747,0.778,0.934,0.2456452269884406,0.4976969831994579,22,23,4,4,11,26,4,4
1716,1748,0.74,0.929,0.25648915812493334,0.5056931918425923,22,23,4,4,12,26,4,4
1716,1749,0.696,0.924,0.27049117754225993,0.5150345101603742,22,23,4,4,13,26,4,4
1716,1750,0.646,0.917,0.28840789837743663,0.5258628358649902,22,23,4,4,14,26,4,4
1716,1751,0.591,0.91,0.3103984877791601,0.5384088325536514,22,23,4,4,15,26,4,4
1716,1752,0.534,0.9,0.335792812625861,0.5531171091087227,22,23,4,4,16,26,4,4
1716,1753,0.482,0.889,0.36621628862293365,0.5709509789492104,22,23,4,4,17,26,4,4
1716,1754,0.445,0.875,0.4032510318540776,0.5932122545739259,22,23,4,4,18,26,4,4
1716,1755,0.429,0.858,0.4456848502877827,0.619820120467732,22,23,4,4,19,26,4,4
1716,1756,0.434,0.834,0.4817842095718662,0.6441674901632124,22,23,4,4,20,26,4,4
1716,1757,0.596,0.8,0.47757923002617075,0.6419184184674998,22,23,4,4,21,26,4,4
1716,1758,0.939,0.75,0.4361771060422235,0.579947667728453,22,23,4,4,22,26,4,4
1716,1759,1,1,0.5323288654373347,0.5760618318262372,22,23,4,4,23,26,4,4
1716,1762,0.711,0.942,0.249734032668548,0.5015852604639821,22,23,4,4,10,27,4,4
1716,1763,0.674,0.938,0.26003095432026113,0.5088186411305805,22,23,4,4,11,27,4,4
