spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3625,3625,0,0,1,1,14,20,10,7,14,20,10,7
3625,3626,0.255,0.167,0.8153350431413056,0.8631173356143916,14,20,10,7,15,20,10,7
3625,3627,0.521,0.333,0.6265164522348269,0.7239571211983015,14,20,10,7,16,20,10,7
3625,3628,0.765,0.5,0.4638445077930675,0.607440358373234,14,20,10,7,17,20,10,7
3625,3629,0.935,0.667,0.37723796123232123,0.5408004382593785,14,20,10,7,18,20,10,7
3625,3630,0.996,0.834,0.3662638972464689,0.5365352846910294,14,20,10,7,19,20,10,7
3625,3631,0.385,0.454,0.6605833152921314,0.7505543001025993,14,20,10,7,10,21,10,7
3625,3632,0.271,0.4,0.7494627219394175,0.8096774886288133,14,20,10,7,11,21,10,7
3625,3633,0.174,0.333,0.8395566095292377,0.8727871668299102,14,20,10,7,12,21,10,7
3625,3634,0.132,0.25,0.8780561376219627,0.9002218942973388,14,20,10,7,13,21,10,7
3625,3635,0.3,0.143,0.7783249250438231,0.8337653124141218,14,20,10,7,14,21,10,7
3625,3636,0.537,0.286,0.6412882697834633,0.7234102027165311,14,20,10,7,15,21,10,7
3625,3637,0.747,0.429,0.4928056437248236,0.612652410390057,14,20,10,7,16,21,10,7
3625,3638,0.903,0.572,0.3864619171360605,0.5301758051220782,14,20,10,7,17,21,10,7
3625,3639,0.982,0.714,0.3477383245263319,0.4958922395848874,14,20,10,7,18,21,10,7
3625,3640,1,0.857,0.3517567350686204,0.5009177579617337,14,20,10,7,19,21,10,7
3625,3641,1,1,0.3637123256634075,0.5270041233333446,14,20,10,7,20,21,10,7
3625,3642,0.263,0.5,0.7335596680894915,0.7950838010150894,14,20,10,7,10,22,10,7
3625,3643,0.227,0.455,0.777878026282495,0.8255487437377558,14,20,10,7,11,22,10,7
3625,3644,0.213,0.4,0.7837580261304109,0.8275254110025747,14,20,10,7,12,22,10,7
3625,3645,0.314,0.333,0.7172508048478888,0.7845286582024042,14,20,10,7,13,22,10,7
3625,3646,0.524,0.25,0.6028920696432909,0.7064865125918969,14,20,10,7,14,22,10,7
3625,3647,0.717,0.375,0.4924105486806971,0.6152576748906105,14,20,10,7,15,22,10,7
3625,3648,0.866,0.5,0.4021432593951255,0.5342262205181227,14,20,10,7,16,22,10,7
3625,3649,0.958,0.625,0.3418541068852733,0.4838677536326397,14,20,10,7,17,22,10,7
3625,3650,0.994,0.75,0.3270507283330556,0.46983080726606086,14,20,10,7,18,22,10,7
3625,3651,1,0.875,0.3347449723176612,0.4786633726856113,14,20,10,7,19,22,10,7
3625,3652,1,1,0.3483577357223444,0.4964834938741959,14,20,10,7,20,22,10,7
3625,3654,0.269,0.539,0.7142481026804228,0.7795945025942129,14,20,10,7,10,23,10,7
3625,3655,0.267,0.5,0.7073192619163906,0.7731233132860017,14,20,10,7,11,23,10,7
3625,3656,0.336,0.455,0.6571819258042426,0.7409261656818158,14,20,10,7,12,23,10,7
3625,3657,0.502,0.4,0.5653424970956247,0.6846873100316064,14,20,10,7,13,23,10,7
3625,3658,0.682,0.333,0.46493940301108727,0.6137510369992902,14,20,10,7,14,23,10,7
3625,3659,0.828,0.444,0.37960910321784724,0.5423541155307885,14,20,10,7,15,23,10,7
3625,3660,0.928,0.556,0.3244287061446457,0.4868932769059253,14,20,10,7,16,23,10,7
3625,3661,0.981,0.667,0.30695624993775583,0.45831308938865756,14,20,10,7,17,23,10,7
3625,3662,0.998,0.778,0.31144568993766675,0.45371070204170627,14,20,10,7,18,23,10,7
3625,3663,1,0.889,0.3184983832872529,0.4603744569585183,14,20,10,7,19,23,10,7
3625,3664,1,1,0.32895359809830627,0.4715122029841423,14,20,10,7,20,23,10,7
3625,3667,0.306,0.571,0.6437955979959907,0.7311639509338079,14,20,10,7,10,24,10,7
3625,3668,0.359,0.539,0.6022072564892784,0.705231797251465,14,20,10,7,11,24,10,7
3625,3669,0.483,0.5,0.5302583057084527,0.6629052221388626,14,20,10,7,12,24,10,7
3625,3670,0.645,0.454,0.44305834959557655,0.6081421288940594,14,20,10,7,13,24,10,7
3625,3671,0.789,0.4,0.36281192707677723,0.5486809283800709,14,20,10,7,14,24,10,7
3625,3672,0.895,0.5,0.30254235539916496,0.49529405301533747,14,20,10,7,15,24,10,7
3625,3673,0.961,0.6,0.2699284714629967,0.45860344788877627,14,20,10,7,16,24,10,7
3625,3674,0.991,0.7,0.26399167709479954,0.44279892808475196,14,20,10,7,17,24,10,7
3625,3675,0.999,0.8,0.2765614432254442,0.44240796433729557,14,20,10,7,18,24,10,7
3625,3676,1,0.9,0.30194965780370564,0.449089260307059,14,20,10,7,19,24,10,7
3625,3677,1,1,0.31663163071825606,0.46064764951082304,14,20,10,7,20,24,10,7
3625,3681,0.379,0.6,0.5546760892450796,0.6764465080055826,14,20,10,7,10,25,10,7
3625,3682,0.474,0.572,0.49732081152653407,0.6433537912321194,14,20,10,7,11,25,10,7
3625,3683,0.611,0.539,0.42488244033252787,0.6005689003987673,14,20,10,7,12,25,10,7
3625,3684,0.75,0.5,0.352504158031975,0.55221959808416,14,20,10,7,13,25,10,7
3625,3685,0.86,0.455,0.2932395227519038,0.5047814333445446,14,20,10,7,14,25,10,7
3625,3686,0.936,0.545,0.2541032503207711,0.4661615217741327,14,20,10,7,15,25,10,7
3625,3687,0.978,0.637,0.2369279174610115,0.4426674415610474,14,20,10,7,16,25,10,7
3625,3688,0.996,0.728,0.2380455183794582,0.4349842094308922,14,20,10,7,17,25,10,7
3625,3689,1,0.819,0.252183428783361,0.43799507722018893,14,20,10,7,18,25,10,7
3625,3690,1,0.91,0.2782324860522437,0.4466491828668582,14,20,10,7,19,25,10,7
3625,3691,1,1,0.31093605533897517,0.46005403525046407,14,20,10,7,20,25,10,7
3625,3696,0.472,0.625,0.4681771085918558,0.6270755919069155,14,20,10,7,10,26,10,7
3625,3697,0.584,0.6,0.40906940720798557,0.5931112110901959,14,20,10,7,11,26,10,7
3625,3698,0.711,0.572,0.34630636665661174,0.5539796896850608,14,20,10,7,12,26,10,7
3625,3699,0.824,0.539,0.29073311275325886,0.5134892259206553,14,20,10,7,13,26,10,7
3625,3700,0.907,0.5,0.24968008639635908,0.47685021149255113,14,20,10,7,14,26,10,7
3625,3701,0.96,0.584,0.22610691203666466,0.4496374070931405,14,20,10,7,15,26,10,7
3625,3702,0.988,0.667,0.2193023923196471,0.43537545091764807,14,20,10,7,16,26,10,7
3625,3703,0.998,0.75,0.22603484549136088,0.43324517531294926,14,20,10,7,17,26,10,7
3625,3704,1,0.833,0.24395862032044358,0.4391406801655866,14,20,10,7,18,26,10,7
3625,3705,1,0.917,0.2744921586340259,0.4498635296745864,14,20,10,7,19,26,10,7
3625,3706,1,1,0.311446174764504,0.46476845285081336,14,20,10,7,20,26,10,7
3625,3712,0.566,0.647,0.39524117038013884,0.586674190564404,14,20,10,7,10,27,10,7
3625,3713,0.677,0.625,0.34199596886512995,0.55484027617026,14,20,10,7,11,27,10,7
3625,3714,0.787,0.6,0.29169172441660285,0.5208108614164125,14,20,10,7,12,27,10,7
3625,3715,0.876,0.572,0.25127793516329733,0.4878839829531769,14,20,10,7,13,27,10,7
3625,3716,0.938,0.539,0.22438010851476875,0.4601367049754832,14,20,10,7,14,27,10,7
