spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
346,346,-0,0,1,1,15,16,4,1,15,16,4,1
346,347,0.429,0.857,0.4819193370496768,0.6261603061361007,15,16,4,1,10,17,4,1
346,348,0.417,0.834,0.5106183311737722,0.6409884973310147,15,16,4,1,11,17,4,1
346,349,0.402,0.8,0.5425250750336231,0.656950457707195,15,16,4,1,12,17,4,1
346,350,0.401,0.751,0.5736186503567813,0.6713465976055013,15,16,4,1,13,17,4,1
346,351,0.493,0.667,0.587880319300397,0.6738523459156087,15,16,4,1,14,17,4,1
346,352,0.847,0.501,0.5647601275198175,0.6386402068798998,15,16,4,1,15,17,4,1
346,353,1,1,0.6647683763520629,0.6224151012958103,15,16,4,1,16,17,4,1
346,354,0.447,0.875,0.4175389540249824,0.59422039234421,15,16,4,1,10,18,4,1
346,355,0.459,0.858,0.4280219538671891,0.5995021561346244,15,16,4,1,11,18,4,1
346,356,0.497,0.834,0.43584497961076996,0.6028965927768966,15,16,4,1,12,18,4,1
346,357,0.59,0.8,0.4380515555180845,0.60192195544586,15,16,4,1,13,18,4,1
346,358,0.77,0.751,0.43191257581685294,0.5920288654605099,15,16,4,1,14,18,4,1
346,359,0.965,0.667,0.4362784813988777,0.5706387706390877,15,16,4,1,15,18,4,1
346,360,1,1,0.5038686303486197,0.5753122081730686,15,16,4,1,16,18,4,1
346,362,0.507,0.889,0.35732914526450366,0.566389910529906,15,16,4,1,10,19,4,1
346,363,0.553,0.875,0.3587011602269008,0.567151245133054,15,16,4,1,11,19,4,1
346,364,0.629,0.858,0.357531772599747,0.5657968147050926,15,16,4,1,12,19,4,1
346,365,0.746,0.834,0.35378864867921533,0.5609783422121284,15,16,4,1,13,19,4,1
346,366,0.89,0.8,0.35155531579382127,0.551264941131151,15,16,4,1,14,19,4,1
346,367,0.989,0.75,0.3671385043232739,0.5390390700245827,15,16,4,1,15,19,4,1
346,368,1,1,0.41540848720893553,0.5463275324272372,15,16,4,1,16,19,4,1
346,371,0.587,0.9,0.3161413681313978,0.5455139704232307,15,16,4,1,10,20,4,1
346,372,0.65,0.889,0.31492122550101154,0.5444174253186075,15,16,4,1,11,20,4,1
346,373,0.736,0.875,0.3127294031366905,0.5415898301509066,15,16,4,1,12,20,4,1
346,374,0.841,0.858,0.3110309291263562,0.5364047101516474,15,16,4,1,13,20,4,1
346,375,0.943,0.834,0.31460041209106304,0.5287355300580511,15,16,4,1,14,20,4,1
346,376,0.995,0.8,0.33318843348096483,0.5217536687217599,15,16,4,1,15,20,4,1
346,377,1,1,0.37117308313441844,0.5289935742877976,15,16,4,1,16,20,4,1
346,381,0.663,0.91,0.2842813397953361,0.5264807350114331,15,16,4,1,10,21,4,1
346,382,0.731,0.9,0.28243685087219594,0.5241447701966853,15,16,4,1,11,21,4,1
