spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2672,2672,0,0,1,1,15,22,1,7,15,22,1,7
2672,2673,0.419,0.143,0.7087776676872997,0.7378025569597444,15,22,1,7,16,22,1,7
2672,2674,0.756,0.286,0.46828980097107487,0.5967301597109875,15,22,1,7,17,22,1,7
2672,2675,0.933,0.429,0.36091626894965334,0.5256214430665818,15,22,1,7,18,22,1,7
2672,2676,0.989,0.572,0.3426854458697792,0.4989503811301318,15,22,1,7,19,22,1,7
2672,2677,0.999,0.715,0.34811605987859107,0.4964359097095874,15,22,1,7,20,22,1,7
2672,2678,1,0.857,0.35981296664145546,0.520139943838045,15,22,1,7,21,22,1,7
2672,2679,0.885,0.461,0.4209295212854881,0.5621167621173482,15,22,1,7,10,23,1,7
2672,2680,0.817,0.417,0.46302946421377955,0.5859210793425049,15,22,1,7,11,23,1,7
2672,2681,0.706,0.364,0.5330152755479174,0.6273163215806357,15,22,1,7,12,23,1,7
2672,2682,0.53,0.3,0.6378209722837308,0.6909782062782359,15,22,1,7,13,23,1,7
2672,2683,0.269,0.222,0.7897598322826423,0.788805011756327,15,22,1,7,14,23,1,7
2672,2684,0.08,0.125,0.9327845019636826,0.9516165994614907,15,22,1,7,15,23,1,7
2672,2685,0.475,0.25,0.6769885944801066,0.7222262775004875,15,22,1,7,16,23,1,7
2672,2686,0.783,0.375,0.45961356924244723,0.5841775253171648,15,22,1,7,17,23,1,7
2672,2687,0.942,0.5,0.3508894294524011,0.512753863099693,15,22,1,7,18,23,1,7
2672,2688,0.991,0.625,0.32952289829138126,0.4829357256798351,15,22,1,7,19,23,1,7
2672,2689,1,0.75,0.33332868492763834,0.47690549135071203,15,22,1,7,20,23,1,7
2672,2690,1,0.876,0.344491682955542,0.4883111998538108,15,22,1,7,21,23,1,7
2672,2691,1,1,0.3585728289895914,0.5163734468078434,15,22,1,7,22,23,1,7
2672,2692,0.839,0.5,0.451527482051822,0.5789605270167828,15,22,1,7,10,24,1,7
2672,2693,0.755,0.462,0.4910475226954709,0.6049474306328886,15,22,1,7,11,24,1,7
2672,2694,0.628,0.416,0.5604704894856875,0.6477867774400701,15,22,1,7,12,24,1,7
2672,2695,0.443,0.364,0.6672113808579025,0.7108726858302459,15,22,1,7,13,24,1,7
2672,2696,0.216,0.3,0.8032885532506919,0.8025209362592337,15,22,1,7,14,24,1,7
2672,2697,0.144,0.222,0.8733795768658087,0.9090492668151744,15,22,1,7,15,24,1,7
2672,2698,0.518,0.333,0.6389923673667339,0.7042736712390936,15,22,1,7,16,24,1,7
2672,2699,0.803,0.445,0.43755263290569946,0.5712120006155408,15,22,1,7,17,24,1,7
2672,2700,0.948,0.556,0.341885436135286,0.500661128232242,15,22,1,7,18,24,1,7
2672,2701,0.992,0.667,0.31702786192463794,0.46987070354275295,15,22,1,7,19,24,1,7
2672,2702,1,0.778,0.3191008994521709,0.4622655803087433,15,22,1,7,20,24,1,7
2672,2703,1,0.889,0.32793061710792626,0.4682411564194344,15,22,1,7,21,24,1,7
2672,2704,1,1,0.34343535919483315,0.4881324759541791,15,22,1,7,22,24,1,7
2672,2706,0.787,0.533,0.47262787966207265,0.5943021014150477,15,22,1,7,10,25,1,7
2672,2707,0.692,0.5,0.5122469644437653,0.6214533424752104,15,22,1,7,11,25,1,7
2672,2708,0.555,0.462,0.5845229705811725,0.664297503897427,15,22,1,7,12,25,1,7
2672,2709,0.378,0.416,0.6854129667005229,0.7247645757166861,15,22,1,7,13,25,1,7
2672,2710,0.206,0.364,0.7953922766969634,0.8066458898715055,15,22,1,7,14,25,1,7
2672,2711,0.196,0.3,0.8205410380211051,0.8714569391487096,15,22,1,7,15,25,1,7
2672,2712,0.552,0.4,0.6045332024997543,0.6858116112799866,15,22,1,7,16,25,1,7
2672,2713,0.818,0.5,0.41324026496348687,0.5585394999075631,15,22,1,7,17,25,1,7
2672,2714,0.952,0.6,0.32475196339909784,0.4897257553086871,15,22,1,7,18,25,1,7
2672,2715,0.993,0.7,0.3058736745302073,0.4592363830937931,15,22,1,7,19,25,1,7
2672,2716,1,0.8,0.3061808997473866,0.4511587082833066,15,22,1,7,20,25,1,7
2672,2717,1,0.9,0.3135245692498613,0.4552605484175889,15,22,1,7,21,25,1,7
2672,2718,1,1,0.3289264334452814,0.4724818364914727,15,22,1,7,22,25,1,7
2672,2721,0.735,0.563,0.48822232741165006,0.607728308470365,15,22,1,7,10,26,1,7
2672,2722,0.631,0.533,0.531257030773599,0.635174508769077,15,22,1,7,11,26,1,7
2672,2723,0.494,0.5,0.6020186384745899,0.6768593663439821,15,22,1,7,12,26,1,7
2672,2724,0.336,0.462,0.6916781221913215,0.7331684488483041,15,22,1,7,13,26,1,7
2672,2725,0.216,0.417,0.7769821421369358,0.8032656527326553,15,22,1,7,14,26,1,7
2672,2726,0.24,0.364,0.773263852085257,0.8381453672052005,15,22,1,7,15,26,1,7
2672,2727,0.58,0.454,0.5731397609173743,0.6678571514274626,15,22,1,7,16,26,1,7
2672,2728,0.83,0.546,0.3920476533371311,0.5466044455391612,15,22,1,7,17,26,1,7
2672,2729,0.955,0.637,0.30104612028465316,0.4801283735505527,15,22,1,7,18,26,1,7
2672,2730,0.994,0.727,0.2791526554487589,0.45070886942668176,15,22,1,7,19,26,1,7
2672,2731,1,0.819,0.28404120359179874,0.4429231200538253,15,22,1,7,20,26,1,7
2672,2732,1,0.909,0.301754800532096,0.4467644842015983,15,22,1,7,21,26,1,7
2672,2733,1,1,0.31738513246430444,0.4631971072554565,15,22,1,7,22,26,1,7
2672,2737,0.683,0.589,0.5024945444595845,0.6190695024866607,15,22,1,7,10,27,1,7
2672,2738,0.576,0.563,0.5462466356771104,0.646107625632147,15,22,1,7,11,27,1,7
2672,2739,0.447,0.533,0.6122786369573663,0.6857537931410772,15,22,1,7,12,27,1,7
2672,2740,0.314,0.5,0.6891993269055544,0.7368994739822463,15,22,1,7,13,27,1,7
2672,2741,0.232,0.461,0.7538528047549051,0.7947816077033225,15,22,1,7,14,27,1,7
2672,2742,0.278,0.417,0.7308098678177637,0.8085883935517727,15,22,1,7,15,27,1,7
2672,2743,0.603,0.5,0.5445129566966327,0.6509714685121182,15,22,1,7,16,27,1,7
2672,2744,0.839,0.583,0.37342757755661704,0.5356789797291535,15,22,1,7,17,27,1,7
2672,2745,0.958,0.667,0.2818449659610395,0.47190878719580165,15,22,1,7,18,27,1,7
2672,2746,0.994,0.75,0.25666518225072343,0.44397617341351725,15,22,1,7,19,27,1,7
2672,2747,1,0.834,0.25910610299630743,0.4368938140263513,15,22,1,7,20,27,1,7
2672,2748,1,0.917,0.2768343702462669,0.4410977976317779,15,22,1,7,21,27,1,7
2672,2749,1,1,0.30859497124771507,0.45734528795931717,15,22,1,7,22,27,1,7
2672,2754,0.636,0.611,0.5142315502273097,0.6283294083019528,15,22,1,7,10,28,1,7
2672,2755,0.53,0.588,0.5566503291765124,0.6544227008614645,15,22,1,7,11,28,1,7
2672,2756,0.412,0.563,0.6162999208401465,0.6914258895533907,15,22,1,7,12,28,1,7
2672,2757,0.304,0.533,0.6810749635602562,0.7369107646302016,15,22,1,7,13,28,1,7
2672,2758,0.25,0.5,0.7289383555860547,0.7832973712869742,15,22,1,7,14,28,1,7
2672,2759,0.311,0.462,0.6925686361250916,0.7823654796911907,15,22,1,7,15,28,1,7
2672,2760,0.623,0.539,0.5182819457814827,0.6354372369216336,15,22,1,7,16,28,1,7
2672,2761,0.847,0.616,0.3569868112158652,0.5258822249848278,15,22,1,7,17,28,1,7
2672,2762,0.96,0.693,0.26637442647861664,0.4649807695928081,15,22,1,7,18,28,1,7
2672,2763,0.994,0.769,0.23962130623487254,0.4387021558670232,15,22,1,7,19,28,1,7
2672,2764,1,0.847,0.24092668421861219,0.43249106861609665,15,22,1,7,20,28,1,7
2672,2765,1,0.924,0.2573897306639099,0.4372686974889263,15,22,1,7,21,28,1,7
2672,2766,1,1,0.301828372151818,0.4535266583119434,15,22,1,7,22,28,1,7
2672,2772,0.593,0.632,0.5229774116868359,0.6356272644903254,15,22,1,7,10,29,1,7
2672,2773,0.492,0.611,0.5627699364948333,0.6603937679391207,15,22,1,7,11,29,1,7
2672,2774,0.387,0.588,0.6156495381996282,0.6943973079410323,15,22,1,7,12,29,1,7
2672,2775,0.302,0.563,0.6695321291365606,0.7341467319041719,15,22,1,7,13,29,1,7
2672,2776,0.267,0.533,0.7037247101956207,0.7703592850984515,15,22,1,7,14,29,1,7
2672,2777,0.34,0.5,0.6580465639493946,0.7591091513296527,15,22,1,7,15,29,1,7
2672,2778,0.64,0.572,0.49432094285075445,0.6213533823391998,15,22,1,7,16,29,1,7
2672,2779,0.854,0.643,0.3425101698886902,0.517218836149141,15,22,1,7,17,29,1,7
2672,2780,0.962,0.714,0.25388955810495806,0.4591955739285415,15,22,1,7,18,29,1,7
2672,2781,0.995,0.786,0.2266824910852201,0.4345876357556022,15,22,1,7,19,29,1,7
2672,2782,1,0.857,0.22757184621392978,0.42928339737441734,15,22,1,7,20,29,1,7
2672,2783,1,0.929,0.24359689112803062,0.4346713544024994,15,22,1,7,21,29,1,7
2672,2784,1,1,0.2886811608302372,0.45095872547250293,15,22,1,7,22,29,1,7
2672,2791,0.556,0.65,0.5288022006543791,0.6411513088326881,15,22,1,7,10,30,1,7
2672,2792,0.462,0.632,0.5653329187463099,0.6643446827105794,15,22,1,7,11,30,1,7
2672,2793,0.371,0.611,0.6116651492871539,0.6951980287321509,15,22,1,7,12,30,1,7
2672,2794,0.305,0.588,0.656040096559704,0.7294418160533293,15,22,1,7,13,30,1,7
2672,2795,0.281,0.563,0.6789851162574672,0.7569841449888397,15,22,1,7,14,30,1,7
2672,2796,0.365,0.534,0.6268670642610651,0.7384846653407445,15,22,1,7,15,30,1,7
2672,2797,0.655,0.6,0.47262108350174203,0.6087046948005518,15,22,1,7,16,30,1,7
2672,2798,0.86,0.667,0.32971486616481194,0.5096256785835636,15,22,1,7,17,30,1,7
2672,2799,0.963,0.733,0.24382519391096213,0.4543900486265645,15,22,1,7,18,30,1,7
2672,2800,0.995,0.8,0.21680479216279913,0.4313873973299541,15,22,1,7,19,30,1,7
2672,2801,1,0.867,0.21769976112888934,0.42695779326873884,15,22,1,7,20,30,1,7
2672,2802,1,0.934,0.23349718659601804,0.43291495239228095,15,22,1,7,21,30,1,7
2672,2803,1,1,0.2764192842203218,0.44916332025831296,15,22,1,7,22,30,1,7
2672,2811,0.525,0.667,0.532048205917018,0.6451232692941706,15,22,1,7,10,31,1,7
2672,2812,0.439,0.65,0.5651268882900251,0.666609441857368,15,22,1,7,11,31,1,7
2672,2813,0.361,0.632,0.6053710705572837,0.6943200767040227,15,22,1,7,12,31,1,7
2672,2814,0.311,0.611,0.6414656956128342,0.7234746296612156,15,22,1,7,13,31,1,7
2672,2815,0.295,0.588,0.6552145256387141,0.7437915692414196,15,22,1,7,14,31,1,7
2672,2816,0.388,0.563,0.5988022908110435,0.7201848220695684,15,22,1,7,15,31,1,7
2672,2817,0.668,0.625,0.45312682326239784,0.5974105334660139,15,22,1,7,16,31,1,7
2672,2818,0.865,0.688,0.31843655519402014,0.503005421453844,15,22,1,7,17,31,1,7
2672,2819,0.965,0.75,0.23572047003633734,0.45040886223956955,15,22,1,7,18,31,1,7
2672,2820,0.995,0.813,0.20922995231150132,0.42890564309702506,15,22,1,7,19,31,1,7
2672,2821,1,0.876,0.21030975343496816,0.4252847392207795,15,22,1,7,20,31,1,7
2672,2822,1,0.938,0.22580408618598835,0.4317332437114555,15,22,1,7,21,31,1,7
2672,2823,1,1,0.2667143832393274,0.44783962650747855,15,22,1,7,22,31,1,7
2672,2832,0.498,0.682,0.5331643531546734,0.6477730084747022,15,22,1,7,10,32,1,7
2672,2833,0.421,0.667,0.5628082557711535,0.6675057927452884,15,22,1,7,11,32,1,7
2672,2834,0.356,0.65,0.5974841081430755,0.6921919913595536,15,22,1,7,12,32,1,7
2672,2835,0.318,0.632,0.6263894941682304,0.7167641177118127,15,22,1,7,13,32,1,7
2672,2836,0.307,0.611,0.6327659924366258,0.7311335488272998,15,22,1,7,14,32,1,7
2672,2837,0.409,0.589,0.5735724582371772,0.7039288426334509,15,22,1,7,15,32,1,7
2672,2838,0.68,0.647,0.43564057441642157,0.5873567220024488,15,22,1,7,16,32,1,7
2672,2839,0.87,0.706,0.3085656938164174,0.49724783744011447,15,22,1,7,17,32,1,7
2672,2840,0.966,0.765,0.22915448434327912,0.44711333277702714,15,22,1,7,18,32,1,7
2672,2841,0.995,0.824,0.20338904825421056,0.42698731260319567,15,22,1,7,19,32,1,7
2672,2842,1,0.883,0.2046066061740659,0.42409473069660086,15,22,1,7,20,32,1,7
2672,2843,1,0.942,0.21986623207043066,0.43094461639971804,15,22,1,7,21,32,1,7
2672,2844,1,1,0.25875248021557107,0.44680658331351397,15,22,1,7,22,32,1,7
2672,2854,0.477,0.696,0.5325256747357487,0.6493216539967993,15,22,1,7,10,33,1,7
2672,2855,0.408,0.682,0.5588758155414953,0.6673196803427701,15,22,1,7,11,33,1,7
2672,2856,0.354,0.667,0.5885072745559586,0.6891693013927505,15,22,1,7,12,33,1,7
2672,2857,0.326,0.65,0.6113571147599397,0.7096882812571461,15,22,1,7,13,33,1,7
2672,2858,0.319,0.632,0.6117787121578572,0.7191907394517847,15,22,1,7,14,33,1,7
2672,2859,0.428,0.611,0.550863301757698,0.689462132965516,15,22,1,7,15,33,1,7
2672,2860,0.69,0.667,0.4200397490005924,0.5784157702689569,15,22,1,7,16,33,1,7
2672,2861,0.874,0.722,0.29993905118112896,0.4922423414113718,15,22,1,7,17,33,1,7
2672,2862,0.967,0.778,0.22374010652738585,0.4443837840551885,15,22,1,7,18,33,1,7
2672,2863,0.995,0.834,0.1987944284279014,0.4255102165662894,15,22,1,7,19,33,1,7
2672,2864,1,0.889,0.20011930799657196,0.4232625270520435,15,22,1,7,20,33,1,7
2672,2865,1,0.945,0.21521697590742206,0.4304245180936008,15,22,1,7,21,33,1,7
2672,2866,1,1,0.2520077976848051,0.44595183745319644,15,22,1,7,22,33,1,7
2672,2877,0.459,0.708,0.5305188948936008,0.6499713932854466,15,22,1,7,10,34,1,7
2672,2878,0.399,0.696,0.5537567135433886,0.6662978944297353,15,22,1,7,11,34,1,7
2672,2879,0.354,0.682,0.5789663337221669,0.6855356997037534,15,22,1,7,12,34,1,7
2672,2880,0.334,0.667,0.5966925760389656,0.7025110286367939,15,22,1,7,13,34,1,7
2672,2881,0.331,0.65,0.5922600519589782,0.7080374398845244,15,22,1,7,14,34,1,7
2672,2882,0.445,0.632,0.530431284982299,0.6765561752182137,15,22,1,7,15,34,1,7
2672,2883,0.7,0.684,0.40613571238043,0.5704594754649275,15,22,1,7,16,34,1,7
2672,2884,0.878,0.737,0.29236297549408896,0.48788519564082533,15,22,1,7,17,34,1,7
2672,2885,0.968,0.79,0.21915310253231235,0.4421195255338628,15,22,1,7,18,34,1,7
2672,2886,0.995,0.843,0.19504300768884675,0.42437900446225496,15,22,1,7,19,34,1,7
2672,2887,1,0.895,0.19661358735053924,0.42269615193276633,15,22,1,7,20,34,1,7
2672,2888,1,0.948,0.21153540043047603,0.43008782995404715,15,22,1,7,21,34,1,7
2672,2889,1,1,0.24617097101472907,0.44520658612177266,15,22,1,7,22,34,1,7
2672,2901,0.445,0.72,0.5274684279263755,0.649900310997974,15,22,1,7,10,35,1,7
2672,2902,0.393,0.708,0.5478472758182877,0.6646465589876585,15,22,1,7,11,35,1,7
2672,2903,0.356,0.696,0.5692066862562125,0.6815104330207136,15,22,1,7,12,35,1,7
2672,2904,0.341,0.682,0.5825576596500341,0.6954091661182781,15,22,1,7,13,35,1,7
2672,2905,0.342,0.667,0.5741908666683322,0.6976841205019493,15,22,1,7,14,35,1,7
2672,2906,0.461,0.65,0.5120420140645913,0.6650084283178728,15,22,1,7,15,35,1,7
2672,2907,0.709,0.7,0.39374269496159997,0.5633667904239382,15,22,1,7,16,35,1,7
2672,2908,0.881,0.75,0.2856476598520913,0.48408368445329375,15,22,1,7,17,35,1,7
2672,2909,0.968,0.8,0.21523980238970697,0.4402381042636151,15,22,1,7,18,35,1,7
2672,2910,0.996,0.85,0.1919468985664774,0.4235207764162009,15,22,1,7,19,35,1,7
2672,2911,1,0.9,0.1939169695743791,0.42232953520354255,15,22,1,7,20,35,1,7
2672,2912,1,0.95,0.20852772911503703,0.4298783291861722,15,22,1,7,21,35,1,7
2672,2913,1,1,0.24107459061112113,0.44453254082320914,15,22,1,7,22,35,1,7
2672,2936,1,1,0.34968797701017085,0.49223101358755894,15,22,1,7,10,15,4,7
2672,2937,1,1,0.350836632220763,0.49471268808787994,15,22,1,7,11,15,4,7
2672,2938,1,1,0.35486993896782815,0.5041166812397198,15,22,1,7,12,15,4,7
2672,2939,1,1,0.3597040175186017,0.5179262034069476,15,22,1,7,13,15,4,7
2672,2940,1,1,0.36434216535028485,0.5333501584344572,15,22,1,7,14,15,4,7
2672,2941,1,0.917,0.3409637414054518,0.4797446011771864,15,22,1,7,10,16,4,7
2672,2942,0.999,0.909,0.3427447810546479,0.4831737999805684,15,22,1,7,11,16,4,7
2672,2943,0.998,0.9,0.34821050273912624,0.4920334518262932,15,22,1,7,12,16,4,7
2672,2944,0.987,0.889,0.3585513574431245,0.5045738696766592,15,22,1,7,13,16,4,7
2672,2945,0.916,0.876,0.3892740120411673,0.5334251575158886,15,22,1,7,14,16,4,7
2672,2946,0.493,0.857,0.4705524171404679,0.6231090983328578,15,22,1,7,15,16,4,7
2672,2947,0.993,0.834,0.337813223410693,0.47986150050776155,15,22,1,7,10,17,4,7
