spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4727,4727,0,0,1,1,15,29,7,10,15,29,7,10
4727,4728,0.148,0.071,0.8771962123888754,0.9119976605010365,15,29,7,10,16,29,7,10
4727,4729,0.3,0.143,0.7534532278293247,0.8249973711012593,15,29,7,10,17,29,7,10
4727,4730,0.451,0.214,0.6304907309754512,0.741071823207135,15,29,7,10,18,29,7,10
4727,4731,0.595,0.286,0.5097911256429883,0.6606550415710497,15,29,7,10,19,29,7,10
4727,4732,0.723,0.357,0.39910465323050837,0.5873032297635382,15,29,7,10,20,29,7,10
4727,4733,0.828,0.429,0.3097187558196993,0.5264882063625658,15,29,7,10,21,29,7,10
4727,4734,0.907,0.5,0.25302766449505154,0.48562429729207823,15,29,7,10,22,29,7,10
4727,4735,0.958,0.572,0.2304202610668461,0.46650373514310806,15,29,7,10,23,29,7,10
4727,4736,0.986,0.643,0.22800162825683823,0.46200460234065155,15,29,7,10,24,29,7,10
4727,4737,0.997,0.715,0.23283446482692693,0.4652125664149651,15,29,7,10,25,29,7,10
4727,4738,1,0.786,0.23924227494031214,0.4720865507690859,15,29,7,10,26,29,7,10
4727,4739,1,0.858,0.24533793744117993,0.4810564935590407,15,29,7,10,27,29,7,10
4727,4740,1,0.929,0.25209852062750293,0.49142518959697956,15,29,7,10,28,29,7,10
4727,4741,0.462,0.3,0.5780937060736309,0.7091621079677779,15,29,7,10,10,30,7,10
4727,4742,0.373,0.263,0.6541825355387114,0.7582687197748228,15,29,7,10,11,30,7,10
4727,4743,0.272,0.222,0.7426582004197231,0.8158147772580187,15,29,7,10,12,30,7,10
4727,4744,0.161,0.176,0.8419089724672916,0.8815789324750076,15,29,7,10,13,30,7,10
4727,4745,0.066,0.125,0.9401122268646498,0.9507290555975144,15,29,7,10,14,30,7,10
4727,4746,0.099,0.067,0.9206521400284051,0.9480473184581376,15,29,7,10,15,30,7,10
4727,4747,0.245,0.133,0.8118714822073614,0.8701593161313785,15,29,7,10,16,30,7,10
4727,4748,0.391,0.2,0.6967624694735421,0.7889336813421286,15,29,7,10,17,30,7,10
4727,4749,0.532,0.267,0.581709840220747,0.7098524099993744,15,29,7,10,18,30,7,10
4727,4750,0.662,0.333,0.4699193032552239,0.6342094069910469,15,29,7,10,19,30,7,10
4727,4751,0.775,0.4,0.3697068725618404,0.565653530731828,15,29,7,10,20,30,7,10
4727,4752,0.864,0.467,0.28995695747428674,0.5098424064084979,15,29,7,10,21,30,7,10
4727,4753,0.929,0.533,0.24214360470466667,0.4737026952358905,15,29,7,10,22,30,7,10
4727,4754,0.969,0.6,0.22361623537351527,0.45789263392062673,15,29,7,10,23,30,7,10
4727,4755,0.99,0.667,0.22282463158831944,0.454925552405983,15,29,7,10,24,30,7,10
4727,4756,0.998,0.734,0.2273474982535848,0.4577242759359391,15,29,7,10,25,30,7,10
