spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3966,3966,0,0,1,1,20,21,1,10,20,21,1,10
3966,3967,1,0.917,0.49344767651153953,0.5750776321533149,20,21,1,10,10,22,1,10
3966,3968,1,0.909,0.4562777442180005,0.5618952350316104,20,21,1,10,11,22,1,10
3966,3969,1,0.901,0.43851402466076217,0.5566277542099565,20,21,1,10,12,22,1,10
3966,3970,1,0.889,0.42767583710709844,0.5535895568991607,20,21,1,10,13,22,1,10
3966,3971,1,0.876,0.4105457968541598,0.5475917212791923,20,21,1,10,14,22,1,10
3966,3972,1,0.857,0.41709526078142023,0.551938363953792,20,21,1,10,15,22,1,10
3966,3973,1,0.834,0.4311943123229207,0.5610905430469388,20,21,1,10,16,22,1,10
3966,3974,0.999,0.8,0.45201638208143236,0.5763594342718095,20,21,1,10,17,22,1,10
3966,3975,0.992,0.751,0.49857123542365067,0.5991627250126136,20,21,1,10,18,22,1,10
3966,3976,0.898,0.667,0.5960378719287124,0.6561570927923457,20,21,1,10,19,22,1,10
3966,3977,0.335,0.501,0.8115505088695605,0.8406802175781615,20,21,1,10,20,22,1,10
3966,3978,1,1,0.7600694017968361,0.6769766269278379,20,21,1,10,21,22,1,10
3966,3979,1,0.924,0.4645846116756698,0.5647768604014166,20,21,1,10,10,23,1,10
3966,3980,1,0.917,0.42959680554445845,0.5523810185235578,20,21,1,10,11,23,1,10
3966,3981,1,0.91,0.411873097342915,0.5470912924304636,20,21,1,10,12,23,1,10
3966,3982,1,0.9,0.39996073094797746,0.5436980848556034,20,21,1,10,13,23,1,10
3966,3983,1,0.889,0.38486656985517287,0.5388768496994782,20,21,1,10,14,23,1,10
3966,3984,0.999,0.875,0.3903143002356223,0.5436030070000601,20,21,1,10,15,23,1,10
3966,3985,0.998,0.858,0.4011333504740172,0.5532073896450372,20,21,1,10,16,23,1,10
3966,3986,0.99,0.834,0.4179687118031805,0.5690986670254028,20,21,1,10,17,23,1,10
3966,3987,0.949,0.8,0.461872421462723,0.5969058807793726,20,21,1,10,18,23,1,10
3966,3988,0.714,0.751,0.5680740732764771,0.6606518158778875,20,21,1,10,19,23,1,10
3966,3989,0.468,0.667,0.6824177759759666,0.7522316956971251,20,21,1,10,20,23,1,10
3966,3990,1,1,0.6061999132068979,0.6225315029348837,20,21,1,10,21,23,1,10
3966,3992,1,0.929,0.43844608074169034,0.5556287918279526,20,21,1,10,10,24,1,10
3966,3993,1,0.924,0.40579573733221164,0.5441333055534758,20,21,1,10,11,24,1,10
3966,3994,1,0.917,0.38859434268414816,0.5391148215820738,20,21,1,10,12,24,1,10
3966,3995,0.999,0.91,0.37656722990623526,0.5359253692357462,20,21,1,10,13,24,1,10
3966,3996,0.998,0.9,0.36370008815800003,0.5325310142563557,20,21,1,10,14,24,1,10
3966,3997,0.996,0.889,0.3684053798085656,0.5380857678850077,20,21,1,10,15,24,1,10
3966,3998,0.988,0.875,0.3774477571869763,0.548721065388486,20,21,1,10,16,24,1,10
3966,3999,0.963,0.858,0.3931932397147403,0.5661351092629641,20,21,1,10,17,24,1,10
