spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1765,1765,0,0,1,1,13,27,4,4,13,27,4,4
1765,1766,0.09,0.071,0.9188973447644929,0.9402754054483552,13,27,4,4,14,27,4,4
1765,1767,0.183,0.143,0.832892585310018,0.8768906081274841,13,27,4,4,15,27,4,4
1765,1768,0.279,0.214,0.7449725583418076,0.8128941018751683,13,27,4,4,16,27,4,4
1765,1769,0.378,0.286,0.6573799184937485,0.7516239335182361,13,27,4,4,17,27,4,4
1765,1770,0.478,0.357,0.5706228917250852,0.6946838722062201,13,27,4,4,18,27,4,4
1765,1771,0.577,0.429,0.48464822158495047,0.6404203257370419,13,27,4,4,19,27,4,4
1765,1772,0.674,0.5,0.39914059735180485,0.5868373570830658,13,27,4,4,20,27,4,4
1765,1773,0.765,0.572,0.31864971108776075,0.5370362338384131,13,27,4,4,21,27,4,4
1765,1774,0.846,0.643,0.2557837786586309,0.4961600575443976,13,27,4,4,22,27,4,4
1765,1775,0.912,0.715,0.22401252533844762,0.47218833955382467,13,27,4,4,23,27,4,4
1765,1776,0.961,0.786,0.21748636472753713,0.4645320553150428,13,27,4,4,24,27,4,4
1765,1777,0.989,0.858,0.22358868263292164,0.4674177977195648,13,27,4,4,25,27,4,4
1765,1778,0.999,0.929,0.23646599508805455,0.48063860596158303,13,27,4,4,26,27,4,4
1765,1779,0.152,0.222,0.8571658052684764,0.8879459608086355,13,27,4,4,10,28,4,4
1765,1780,0.099,0.176,0.9098413423671826,0.9256890354068394,13,27,4,4,11,28,4,4
1765,1781,0.062,0.125,0.9516447114999815,0.9602299982605654,13,27,4,4,12,28,4,4
1765,1782,0.084,0.067,0.9293618779305258,0.951702517079936,13,27,4,4,13,28,4,4
1765,1783,0.175,0.133,0.859338164613646,0.9024387471479892,13,27,4,4,14,28,4,4
1765,1784,0.268,0.2,0.7795371372490695,0.8440975869294755,13,27,4,4,15,28,4,4
1765,1785,0.363,0.267,0.6974449144068195,0.784109722397101,13,27,4,4,16,28,4,4
1765,1786,0.459,0.333,0.6155711648943659,0.72619859025591,13,27,4,4,17,28,4,4
1765,1787,0.554,0.4,0.5348201448368649,0.6717609130290396,13,27,4,4,18,28,4,4
1765,1788,0.647,0.467,0.4541519909275926,0.6193479388212196,13,27,4,4,19,28,4,4
1765,1789,0.735,0.533,0.3737981503343616,0.567699236156491,13,27,4,4,20,28,4,4
1765,1790,0.815,0.6,0.29980252476128877,0.5199306823911195,13,27,4,4,21,28,4,4
1765,1791,0.884,0.667,0.2429244020654342,0.48149610105452445,13,27,4,4,22,28,4,4
1765,1792,0.937,0.734,0.21449575438547952,0.4593954706701845,13,27,4,4,23,28,4,4
1765,1793,0.974,0.8,0.2086992959741829,0.4526090775755077,13,27,4,4,24,28,4,4
1765,1794,0.994,0.867,0.21448961328680016,0.4555109808167207,13,27,4,4,25,28,4,4
1765,1795,1,0.934,0.2247504936295358,0.46501300874648654,13,27,4,4,26,28,4,4
1765,1796,1,1,0.23704677549607445,0.48059924485412475,13,27,4,4,27,28,4,4
1765,1797,0.135,0.263,0.8822525891749208,0.9020643573579665,13,27,4,4,10,29,4,4
1765,1798,0.111,0.222,0.9116841982679785,0.9274891596765342,13,27,4,4,11,29,4,4
1765,1799,0.099,0.176,0.9143196253375881,0.9345139906317571,13,27,4,4,12,29,4,4
1765,1800,0.159,0.125,0.8690942443069098,0.909844212694588,13,27,4,4,13,29,4,4
1765,1801,0.25,0.187,0.8037962659692461,0.8648837097606983,13,27,4,4,14,29,4,4
1765,1802,0.342,0.25,0.7310976855314536,0.8114690138324059,13,27,4,4,15,29,4,4
1765,1803,0.435,0.312,0.6547807640384469,0.7556424544759646,13,27,4,4,16,29,4,4
1765,1804,0.527,0.375,0.5784952053118944,0.7010569129985466,13,27,4,4,17,29,4,4
1765,1805,0.616,0.437,0.5027048807276839,0.6490237551402196,13,27,4,4,18,29,4,4
1765,1806,0.702,0.5,0.42604462795579134,0.5984189646797362,13,27,4,4,19,29,4,4
1765,1807,0.781,0.563,0.35056901673876606,0.5486882836269867,13,27,4,4,20,29,4,4
1765,1808,0.851,0.625,0.28189337863326036,0.5032594630063911,13,27,4,4,21,29,4,4
1765,1809,0.909,0.688,0.23099369763253685,0.4679465778732427,13,27,4,4,22,29,4,4
1765,1810,0.953,0.75,0.20608901475871033,0.44870815574441414,13,27,4,4,23,29,4,4
1765,1811,0.982,0.813,0.20159427692839704,0.44343310404979075,13,27,4,4,24,29,4,4
1765,1812,0.996,0.875,0.20657068287850688,0.44605247486836674,13,27,4,4,25,29,4,4
1765,1813,1,0.938,0.21438300851769332,0.4530682900607067,13,27,4,4,26,29,4,4
1765,1814,1,1,0.22270438102319012,0.4625110537412158,13,27,4,4,27,29,4,4
1765,1816,0.15,0.3,0.8779805677800463,0.9002298102540467,13,27,4,4,10,30,4,4
1765,1817,0.135,0.263,0.8863016174246682,0.9103398029328889,13,27,4,4,11,30,4,4
1765,1818,0.152,0.222,0.8676157688158936,0.9017385297735838,13,27,4,4,12,30,4,4
1765,1819,0.228,0.176,0.8170210681622826,0.8730890087900072,13,27,4,4,13,30,4,4
1765,1820,0.317,0.235,0.755210354398595,0.8307184440644525,13,27,4,4,14,30,4,4
1765,1821,0.407,0.294,0.6880077908537383,0.7810069151710538,13,27,4,4,15,30,4,4
1765,1822,0.496,0.353,0.6166012466810684,0.7286687984464919,13,27,4,4,16,30,4,4
1765,1823,0.584,0.412,0.5448632503725176,0.6769577662789029,13,27,4,4,17,30,4,4
1765,1824,0.667,0.471,0.4726142194979679,0.6270725082767321,13,27,4,4,18,30,4,4
1765,1825,0.746,0.529,0.39959739482061984,0.5782455073277024,13,27,4,4,19,30,4,4
1765,1826,0.817,0.588,0.32863290693329406,0.5306101660538158,13,27,4,4,20,30,4,4
1765,1827,0.878,0.647,0.2648799854204733,0.4879773222959345,13,27,4,4,21,30,4,4
1765,1828,0.928,0.706,0.21983457784003813,0.45618077110007116,13,27,4,4,22,30,4,4
