spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1134,1134,0,0,1,1,15,28,10,1,15,28,10,1
1134,1135,0.048,0.077,0.9546555184014125,0.9676412443634016,15,28,10,1,16,28,10,1
1134,1136,0.097,0.154,0.9087736674513942,0.9342662320264479,15,28,10,1,17,28,10,1
1134,1137,0.147,0.231,0.8627311138572298,0.9005685934076637,15,28,10,1,18,28,10,1
1134,1138,0.199,0.308,0.8166456518810433,0.8673014459573583,15,28,10,1,19,28,10,1
1134,1139,0.251,0.385,0.7702777365601199,0.8350038495755244,15,28,10,1,20,28,10,1
1134,1140,0.306,0.462,0.7230723675756057,0.8037020668155606,15,28,10,1,21,28,10,1
1134,1141,0.364,0.539,0.6745854359978392,0.7728069822158763,15,28,10,1,22,28,10,1
1134,1142,0.424,0.616,0.6248042241577942,0.741547775710248,15,28,10,1,23,28,10,1
1134,1143,0.49,0.693,0.5744420609918678,0.7098818710251398,15,28,10,1,24,28,10,1
1134,1144,0.564,0.77,0.5246328506261612,0.6787732767538532,15,28,10,1,25,28,10,1
1134,1145,0.651,0.847,0.4780639816522978,0.6494586135756835,15,28,10,1,26,28,10,1
1134,1146,0.765,0.924,0.44206491571875683,0.6263656709699034,15,28,10,1,27,28,10,1
1134,1147,0.169,0.316,0.7992159288308989,0.8322461413212733,15,28,10,1,10,29,10,1
1134,1148,0.164,0.278,0.8147773735465402,0.8343752541662101,15,28,10,1,11,29,10,1
1134,1149,0.168,0.235,0.8252688771353247,0.8326924260603064,15,28,10,1,12,29,10,1
1134,1150,0.19,0.187,0.8259408213734352,0.8265977194913916,15,28,10,1,13,29,10,1
1134,1151,0.233,0.133,0.8122785740521697,0.8158844458491693,15,28,10,1,14,29,10,1
1134,1152,0.288,0.071,0.7904986032798392,0.8007996509262456,15,28,10,1,15,29,10,1
1134,1153,0.345,0.143,0.761504565810738,0.7819710755172598,15,28,10,1,16,29,10,1
1134,1154,0.402,0.214,0.722094568982559,0.7602655124603263,15,28,10,1,17,29,10,1
1134,1155,0.462,0.286,0.6818983920818511,0.7366402691061573,15,28,10,1,18,29,10,1
1134,1156,0.522,0.357,0.6414357708893977,0.7119959638505848,15,28,10,1,19,29,10,1
1134,1157,0.585,0.429,0.60094106237559,0.6870422107512808,15,28,10,1,20,29,10,1
1134,1158,0.65,0.5,0.5606760479789812,0.6622589512820802,15,28,10,1,21,29,10,1
1134,1159,0.716,0.572,0.5211909320324561,0.63804235856966,15,28,10,1,22,29,10,1
1134,1160,0.784,0.643,0.48374276865141497,0.6150485390928158,15,28,10,1,23,29,10,1
1134,1161,0.852,0.715,0.45030351316163464,0.5945822166840891,15,28,10,1,24,29,10,1
1134,1162,0.917,0.786,0.423674185808096,0.5788790825564807,15,28,10,1,25,29,10,1
1134,1163,0.972,0.858,0.40740885453931663,0.571623086425777,15,28,10,1,26,29,10,1
1134,1164,0.998,0.929,0.4063827791213869,0.57770949323664,15,28,10,1,27,29,10,1
1134,1165,1,1,0.41619983446762066,0.596245319995262,15,28,10,1,28,29,10,1
