spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4204,4204,0,0,1,1,13,35,1,10,13,35,1,10
4204,4205,0.184,0.045,0.8785188237650602,0.8719985660235334,13,35,1,10,14,35,1,10
4204,4206,0.364,0.091,0.7395388797255779,0.7662005493397663,13,35,1,10,15,35,1,10
4204,4207,0.529,0.136,0.5984243189977638,0.6796097874176157,13,35,1,10,16,35,1,10
4204,4208,0.67,0.182,0.4683682646638455,0.607842485415756,13,35,1,10,17,35,1,10
4204,4209,0.782,0.227,0.3591628006455221,0.5513777410412635,13,35,1,10,18,35,1,10
4204,4210,0.864,0.273,0.2859509567885906,0.5109349281958702,13,35,1,10,19,35,1,10
4204,4211,0.92,0.318,0.24191043759290187,0.48214001464023826,13,35,1,10,20,35,1,10
4204,4212,0.956,0.364,0.21684832714449886,0.4605224328546411,13,35,1,10,21,35,1,10
4204,4213,0.978,0.409,0.21286776894538906,0.44876820492774616,13,35,1,10,22,35,1,10
4204,4214,0.989,0.455,0.22285214740375747,0.44724293325393694,13,35,1,10,23,35,1,10
4204,4215,0.995,0.5,0.23052679157527056,0.44987840545640034,13,35,1,10,24,35,1,10
4204,4216,0.998,0.546,0.23316526993600362,0.450196479203792,13,35,1,10,25,35,1,10
4204,4217,0.999,0.591,0.2358600013913693,0.451394829666542,13,35,1,10,26,35,1,10
4204,4218,1,0.637,0.23747392267244383,0.4521995046998556,13,35,1,10,27,35,1,10
4204,4219,1,0.682,0.23881145793836744,0.4535108147305954,13,35,1,10,28,35,1,10
4204,4220,1,0.728,0.24217354621149334,0.45841377269769024,13,35,1,10,29,35,1,10
4204,4221,1,0.773,0.24331780269551617,0.4605313740972172,13,35,1,10,30,35,1,10
4204,4222,1,0.818,0.24624212611786667,0.46893226533583887,13,35,1,10,31,35,1,10
4204,4223,1,0.864,0.2521438835604224,0.4820687967173375,13,35,1,10,32,35,1,10
4204,4224,1,0.91,0.2558544823737827,0.487565121666806,13,35,1,10,33,35,1,10
4204,4225,1,0.955,0.2658477429250432,0.5022891830077361,13,35,1,10,34,35,1,10
4204,4229,1,1,0.2612564080038372,0.48882506991838115,13,35,1,10,10,13,4,10
