spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3840,3840,0,0,1,1,21,33,10,7,21,33,10,7
3840,3841,0.125,0.083,0.9078623692233477,0.9335601254077093,21,33,10,7,22,33,10,7
3840,3842,0.255,0.167,0.8141965028498672,0.8658512833839598,21,33,10,7,23,33,10,7
3840,3843,0.388,0.25,0.7192698336891139,0.7983136159389552,21,33,10,7,24,33,10,7
3840,3844,0.521,0.333,0.6241881433138434,0.7323503751490347,21,33,10,7,25,33,10,7
3840,3845,0.649,0.417,0.5322730130579898,0.6699998843750851,21,33,10,7,26,33,10,7
3840,3846,0.765,0.5,0.45541626294152926,0.6163169483331743,21,33,10,7,27,33,10,7
3840,3847,0.863,0.584,0.4011298074405949,0.5773191135760745,21,33,10,7,28,33,10,7
3840,3848,0.935,0.667,0.3680323202439785,0.5546757926334622,21,33,10,7,29,33,10,7
3840,3849,0.978,0.75,0.35834588407847523,0.549318220044654,21,33,10,7,30,33,10,7
3840,3850,0.996,0.834,0.3665648352193446,0.5598313779607769,21,33,10,7,31,33,10,7
3840,3851,1,0.917,0.37994603697752705,0.5776139801382898,21,33,10,7,32,33,10,7
3840,3852,0.641,0.5,0.34022080188726234,0.5594430576250856,21,33,10,7,10,34,10,7
3840,3853,0.601,0.478,0.3737068795039348,0.5810280668363688,21,33,10,7,11,34,10,7
3840,3854,0.555,0.454,0.4142473330065073,0.6066884180000706,21,33,10,7,12,34,10,7
3840,3855,0.505,0.428,0.4630917349959053,0.6371875456672189,21,33,10,7,13,34,10,7
3840,3856,0.448,0.4,0.5212709371849542,0.6732303382631635,21,33,10,7,14,34,10,7
3840,3857,0.385,0.368,0.5890609542791734,0.715257648174211,21,33,10,7,15,34,10,7
3840,3858,0.316,0.333,0.6654173340900382,0.7631482639761359,21,33,10,7,16,34,10,7
3840,3859,0.241,0.294,0.7475294430444767,0.8158592635765195,21,33,10,7,17,34,10,7
3840,3860,0.166,0.25,0.8298893483844257,0.8708926109187249,21,33,10,7,18,34,10,7
3840,3861,0.104,0.2,0.8996739689607303,0.921928821533456,21,33,10,7,19,34,10,7
3840,3862,0.075,0.143,0.927547151093898,0.9437327140207729,21,33,10,7,20,34,10,7
3840,3863,0.16,0.077,0.8720079584651339,0.9086181849904145,21,33,10,7,21,34,10,7
3840,3864,0.285,0.153,0.79489236168205,0.851890599853863,21,33,10,7,22,34,10,7
3840,3865,0.41,0.231,0.7148156447152487,0.7905449208703288,21,33,10,7,23,34,10,7
3840,3866,0.534,0.308,0.6271835190296136,0.7292034461614724,21,33,10,7,24,34,10,7
3840,3867,0.652,0.384,0.5425394016146914,0.6706449027386149,21,33,10,7,25,34,10,7
3840,3868,0.759,0.461,0.46838944386670933,0.6183999304403239,21,33,10,7,26,34,10,7
3840,3869,0.85,0.539,0.41101061391019167,0.5773258634289178,21,33,10,7,27,34,10,7
3840,3870,0.92,0.615,0.3719168365908727,0.5507493302139191,21,33,10,7,28,34,10,7
3840,3871,0.967,0.692,0.3505726122711872,0.5385030287895196,21,33,10,7,29,34,10,7
3840,3872,0.991,0.769,0.34621623013330394,0.5381729098576804,21,33,10,7,30,34,10,7
3840,3873,0.999,0.847,0.3510376792100527,0.544398150881142,21,33,10,7,31,34,10,7
3840,3874,1,0.923,0.36084488978962515,0.5549978530255673,21,33,10,7,32,34,10,7
3840,3875,1,1,0.3788128971296717,0.5739779031987535,21,33,10,7,33,34,10,7
3840,3876,0.535,0.52,0.3949167957323464,0.595198327142512,21,33,10,7,10,35,10,7
3840,3877,0.489,0.5,0.4355702408950325,0.6199537192642542,21,33,10,7,11,35,10,7
3840,3878,0.439,0.478,0.48362174119463963,0.6487906324883417,21,33,10,7,12,35,10,7
3840,3879,0.385,0.454,0.5397358504902321,0.6821816700108915,21,33,10,7,13,35,10,7
3840,3880,0.328,0.428,0.6037136477332256,0.7203278229716866,21,33,10,7,14,35,10,7
3840,3881,0.271,0.4,0.6736458886473653,0.76283808091921,21,33,10,7,15,35,10,7
3840,3882,0.217,0.368,0.7446526619000386,0.8081941008047344,21,33,10,7,16,35,10,7
3840,3883,0.174,0.333,0.8083462031224375,0.8526756476529298,21,33,10,7,17,35,10,7
3840,3884,0.147,0.294,0.8530172112731411,0.8877214586613383,21,33,10,7,18,35,10,7
3840,3885,0.132,0.25,0.8643795350709551,0.8973662221436823,21,33,10,7,19,35,10,7
3840,3886,0.184,0.2,0.8254023878800034,0.873822388838591,21,33,10,7,20,35,10,7
3840,3887,0.3,0.143,0.7564099910364137,0.8301797983043082,21,33,10,7,21,35,10,7
3840,3888,0.42,0.214,0.6832460855192679,0.7784359301442929,21,33,10,7,22,35,10,7
3840,3889,0.537,0.286,0.6097135485127602,0.7244281204667936,21,33,10,7,23,35,10,7
3840,3890,0.647,0.357,0.5393753586107572,0.6716681773112836,21,33,10,7,24,35,10,7
3840,3891,0.747,0.428,0.4772194296552592,0.6231774008342921,21,33,10,7,25,35,10,7
3840,3892,0.834,0.5,0.42106240080785573,0.5824733637405165,21,33,10,7,26,35,10,7
3840,3893,0.903,0.572,0.3784832158172121,0.552862469363101,21,33,10,7,27,35,10,7
3840,3894,0.952,0.643,0.3502153137038887,0.5351711203840925,21,33,10,7,28,35,10,7
3840,3895,0.982,0.714,0.33655430939895137,0.5273581319603493,21,33,10,7,29,35,10,7
3840,3896,0.996,0.786,0.33478659267011257,0.526281110736165,21,33,10,7,30,35,10,7
3840,3897,1,0.858,0.3414119124167291,0.5299471554246795,21,33,10,7,31,35,10,7
3840,3898,1,0.929,0.3549886756522238,0.5394584042461156,21,33,10,7,32,35,10,7
3840,3899,1,1,0.37271447547396397,0.5580703194321353,21,33,10,7,33,35,10,7
3840,3956,1,1,0.34356729225159266,0.5026405620012118,21,33,10,7,10,21,1,10
3840,3957,1,1,0.3375656671692877,0.4934269743153812,21,33,10,7,11,21,1,10
3840,3958,1,1,0.3344980754007152,0.48983678598190716,21,33,10,7,12,21,1,10
3840,3959,1,1,0.3325699716200473,0.4882027065762775,21,33,10,7,13,21,1,10
3840,3960,1,1,0.32843043328542487,0.4833323348266674,21,33,10,7,14,21,1,10
3840,3961,1,1,0.32837733213364817,0.4858306510739385,21,33,10,7,15,21,1,10
3840,3962,1,1,0.3307200167280855,0.49171640710995346,21,33,10,7,16,21,1,10
3840,3963,1,1,0.3366789044681364,0.5026231732335313,21,33,10,7,17,21,1,10
3840,3964,1,1,0.3474457832959825,0.5162451614186425,21,33,10,7,18,21,1,10
