spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2017,2017,0,0,1,1,10,22,7,4,10,22,7,4
2017,2018,0.094,0.083,0.9258076747362872,0.9470870085330769,10,22,7,4,11,22,7,4
2017,2019,0.193,0.167,0.8432206769942625,0.8883525899936104,10,22,7,4,12,22,7,4
2017,2020,0.296,0.25,0.7528083228279561,0.8242714730897364,10,22,7,4,13,22,7,4
2017,2021,0.402,0.333,0.6557962022364912,0.7564484652522839,10,22,7,4,14,22,7,4
2017,2022,0.51,0.417,0.5544419192859379,0.6876010688616498,10,22,7,4,15,22,7,4
2017,2023,0.618,0.5,0.45537582120351183,0.6217483520857283,10,22,7,4,16,22,7,4
2017,2024,0.724,0.584,0.3711346365804855,0.5639413531950805,10,22,7,4,17,22,7,4
2017,2025,0.822,0.667,0.3094663859854724,0.5189005241745653,10,22,7,4,18,22,7,4
2017,2026,0.905,0.75,0.26681188633547737,0.48697175018751304,10,22,7,4,19,22,7,4
2017,2027,0.966,0.834,0.24582249028874548,0.4686170518676912,10,22,7,4,20,22,7,4
2017,2028,0.995,0.917,0.2478164372975763,0.47325942016394673,10,22,7,4,21,22,7,4
2017,2029,0.143,0.077,0.8664697380277735,0.8973547792995359,10,22,7,4,10,23,7,4
2017,2030,0.241,0.153,0.8009459537367762,0.8539787375879477,10,22,7,4,11,23,7,4
2017,2031,0.34,0.231,0.724671994355086,0.8008351879191111,10,22,7,4,12,23,7,4
2017,2032,0.441,0.308,0.6375727824994144,0.7414218043903334,10,22,7,4,13,23,7,4
2017,2033,0.542,0.384,0.5464541867162191,0.6787796941509068,10,22,7,4,14,23,7,4
2017,2034,0.642,0.461,0.45663827513984834,0.6165457938972434,10,22,7,4,15,23,7,4
2017,2035,0.737,0.539,0.37601351595663046,0.5591397951141155,10,22,7,4,16,23,7,4
2017,2036,0.824,0.615,0.3118726512894602,0.5108096033610232,10,22,7,4,17,23,7,4
2017,2037,0.898,0.692,0.26601135040706436,0.47406144213808754,10,22,7,4,18,23,7,4
2017,2038,0.953,0.769,0.23909249922456688,0.44899349998356175,10,22,7,4,19,23,7,4
2017,2039,0.987,0.847,0.22888560748916886,0.43821639021216374,10,22,7,4,20,23,7,4
2017,2040,0.999,0.923,0.23421063513719143,0.4466104996347673,10,22,7,4,21,23,7,4
2017,2041,1,1,0.24760613723987346,0.4718678503583976,10,22,7,4,22,23,7,4
2017,2042,0.27,0.143,0.7398776471662569,0.8074636130965929,10,22,7,4,10,24,7,4
2017,2043,0.366,0.214,0.6745924595459469,0.7655495866517175,10,22,7,4,11,24,7,4
2017,2044,0.462,0.286,0.6032577033742748,0.7167948504409569,10,22,7,4,12,24,7,4
