spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
441,441,0,0,1,1,20,25,4,1,20,25,4,1
441,442,0.133,0.2,0.8636003198032337,0.8986403909143764,20,25,4,1,21,25,4,1
441,443,0.275,0.4,0.7051935502841215,0.7857117484854063,20,25,4,1,22,25,4,1
441,444,0.434,0.6,0.5423668849170362,0.6821667825354958,20,25,4,1,23,25,4,1
441,445,0.629,0.8,0.41842544435873474,0.6104263843935794,20,25,4,1,24,25,4,1
441,446,0.366,0.688,0.5303258264022279,0.6709949457251503,20,25,4,1,10,26,4,1
441,447,0.349,0.667,0.5544149373136102,0.6856261551202595,20,25,4,1,11,26,4,1
441,448,0.332,0.643,0.5813475922007376,0.7020469226530771,20,25,4,1,12,26,4,1
441,449,0.313,0.615,0.6114076424549509,0.7204744973727222,20,25,4,1,13,26,4,1
441,450,0.294,0.584,0.6447761234656538,0.7411110505276504,20,25,4,1,14,26,4,1
441,451,0.273,0.545,0.6817476805908868,0.7640983848872045,20,25,4,1,15,26,4,1
441,452,0.25,0.5,0.7227321405140175,0.7893273087849373,20,25,4,1,16,26,4,1
441,453,0.223,0.444,0.7674776098733326,0.8157095301405313,20,25,4,1,17,26,4,1
441,454,0.198,0.375,0.8131257132586116,0.8388813348296876,20,25,4,1,18,26,4,1
441,455,0.205,0.286,0.8457835640891785,0.84636808313537,20,25,4,1,19,26,4,1
441,456,0.314,0.167,0.8083075061656828,0.8189398508598356,20,25,4,1,20,26,4,1
441,457,0.467,0.334,0.6863684131757706,0.7524166037070754,20,25,4,1,21,26,4,1
441,458,0.627,0.5,0.5521391837133227,0.6664241360677705,20,25,4,1,22,26,4,1
441,459,0.791,0.667,0.43589076726855447,0.5907093879907123,20,25,4,1,23,26,4,1
441,460,0.942,0.834,0.36624625664651245,0.5499156815077242,20,25,4,1,24,26,4,1
441,461,1,1,0.35563625162488344,0.555555791252234,20,25,4,1,25,26,4,1
441,462,0.354,0.706,0.5485223115282664,0.68129418566312006,20,25,4,1,10,27,4,1
441,463,0.344,0.688,0.5695851485644453,0.6938841869558918,20,25,4,1,11,27,4,1
441,464,0.333,0.667,0.5924092098383122,0.7074544451590338,20,25,4,1,12,27,4,1
441,465,0.322,0.643,0.6168019465876451,0.7218593252800667,20,25,4,1,13,27,4,1
441,466,0.309,0.616,0.6423763013004243,0.7367448204548297,20,25,4,1,14,27,4,1
441,467,0.297,0.583,0.6686134598577501,0.7513865752630283,20,25,4,1,15,27,4,1
441,468,0.29,0.546,0.6943302404025562,0.7643597138158125,20,25,4,1,16,27,4,1
441,469,0.294,0.5,0.716572264305672,0.7729100033507593,20,25,4,1,17,27,4,1
441,470,0.325,0.445,0.7280430529494865,0.7721580485753761,20,25,4,1,18,27,4,1
