spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2484,2484,-0,0,1,1,28,30,10,4,28,30,10,4
2484,2485,0.592,0.501,0.809975708256121,0.8108060317130716,28,30,10,4,29,30,10,4
2484,2486,0.917,0.905,0.2772706509620949,0.517916377172082,28,30,10,4,10,31,10,4
2484,2487,0.906,0.901,0.2864612939463419,0.5259918681022013,28,30,10,4,11,31,10,4
2484,2488,0.893,0.895,0.2977157665042416,0.5352503349770731,28,30,10,4,12,31,10,4
2484,2489,0.878,0.889,0.31132802087052946,0.5457371415881005,28,30,10,4,13,31,10,4
2484,2490,0.86,0.883,0.32745135208478504,0.5573903474873727,28,30,10,4,14,31,10,4
2484,2491,0.839,0.875,0.3460098055748937,0.5700112980812893,28,30,10,4,15,31,10,4
2484,2492,0.814,0.867,0.3667584546027647,0.5832860364521388,28,30,10,4,16,31,10,4
2484,2493,0.784,0.858,0.3891899275006896,0.5968946730501732,28,30,10,4,17,31,10,4
2484,2494,0.748,0.847,0.41292874729443263,0.6107171676093235,28,30,10,4,18,31,10,4
2484,2495,0.705,0.834,0.4381952071600216,0.6250672888321387,28,30,10,4,19,31,10,4
2484,2496,0.654,0.818,0.46658510888296734,0.6407671538592309,28,30,10,4,20,31,10,4
2484,2497,0.595,0.8,0.4999059910084338,0.6589172705303675,28,30,10,4,21,31,10,4
2484,2498,0.527,0.778,0.5395293039568196,0.6805731835694173,28,30,10,4,22,31,10,4
2484,2499,0.454,0.75,0.5858125177501898,0.7066531831386946,28,30,10,4,23,31,10,4
2484,2500,0.386,0.714,0.6386789200976145,0.7376814913490745,28,30,10,4,24,31,10,4
2484,2501,0.335,0.667,0.6955471485619699,0.771558222308055,28,30,10,4,25,31,10,4
2484,2502,0.303,0.6,0.744505043504119,0.7961222423974694,28,30,10,4,26,31,10,4
2484,2503,0.396,0.501,0.7473473174699319,0.7808466406669741,28,30,10,4,27,31,10,4
2484,2504,0.764,0.334,0.6901091720786895,0.7154339930011289,28,30,10,4,28,31,10,4
2484,2505,0.981,0.667,0.7057389356273968,0.6697375812093055,28,30,10,4,29,31,10,4
2484,2506,1,1,0.7295225561947538,0.6971128045676592,28,30,10,4,30,31,10,4
2484,2507,0.779,0.909,0.30122790414215184,0.5404765954573555,28,30,10,4,10,32,10,4
2484,2508,0.756,0.905,0.3136910215505858,0.5501432825103088,28,30,10,4,11,32,10,4
2484,2509,0.731,0.9,0.328446949100912,0.5609005197943682,28,30,10,4,12,32,10,4
2484,2510,0.704,0.895,0.345641918037229,0.5726837895465162,28,30,10,4,13,32,10,4
2484,2511,0.673,0.889,0.3652499851792669,0.5853130531696984,28,30,10,4,14,32,10,4
2484,2512,0.64,0.883,0.38690763821976504,0.5984954964737701,28,30,10,4,15,32,10,4
2484,2513,0.604,0.875,0.40987811283930364,0.6118857914266294,28,30,10,4,16,32,10,4
2484,2514,0.567,0.867,0.43351139366979363,0.6252089540169259,28,30,10,4,17,32,10,4
2484,2515,0.528,0.858,0.4573250558979788,0.6384054936213457,28,30,10,4,18,32,10,4
2484,2516,0.489,0.847,0.48181908987221866,0.6516965525640556,28,30,10,4,19,32,10,4
2484,2517,0.454,0.834,0.5075147261448181,0.6654338727558597,28,30,10,4,20,32,10,4
2484,2518,0.424,0.819,0.5344936174928613,0.6797340216652816,28,30,10,4,21,32,10,4
2484,2519,0.402,0.8,0.5616296327886741,0.6940894107889986,28,30,10,4,22,32,10,4
2484,2520,0.389,0.778,0.5867033207658368,0.7070033743793567,28,30,10,4,23,32,10,4
2484,2521,0.38,0.75,0.6062960218428404,0.715342399417461,28,30,10,4,24,32,10,4
2484,2522,0.407,0.715,0.6129627342347465,0.7137221659117143,28,30,10,4,25,32,10,4
2484,2523,0.536,0.667,0.5946045766063731,0.6963132009692026,28,30,10,4,26,32,10,4
2484,2524,0.774,0.6,0.5563751287762477,0.663744143084829,28,30,10,4,27,32,10,4
2484,2525,0.952,0.5,0.5476696328344793,0.6329298064951971,28,30,10,4,28,32,10,4
2484,2526,0.999,0.751,0.5882075299772316,0.6323503083441544,28,30,10,4,29,32,10,4
2484,2527,1,1,0.6669247555725206,0.6601034370562318,28,30,10,4,30,32,10,4
2484,2529,0.636,0.914,0.33149234531544214,0.5610120746153602,28,30,10,4,10,33,10,4
2484,2530,0.611,0.91,0.34653508829596424,0.5711486729624125,28,30,10,4,11,33,10,4
2484,2531,0.585,0.905,0.36342135257941677,0.5820095206476574,28,30,10,4,12,33,10,4
2484,2532,0.558,0.9,0.3818511436749359,0.5934017789022359,28,30,10,4,13,33,10,4
2484,2533,0.532,0.895,0.40141970160261387,0.6050321525433491,28,30,10,4,14,33,10,4
2484,2534,0.506,0.889,0.42133262784955794,0.6165398427113786,28,30,10,4,15,33,10,4
2484,2535,0.482,0.883,0.4410214101897465,0.6275728935699226,28,30,10,4,16,33,10,4
2484,2536,0.461,0.875,0.4598826177003562,0.637883746735877,28,30,10,4,17,33,10,4
2484,2537,0.444,0.867,0.47775830987241275,0.6473858533751751,28,30,10,4,18,33,10,4
2484,2538,0.431,0.858,0.4946145623392725,0.6560941163621499,28,30,10,4,19,33,10,4
2484,2539,0.423,0.847,0.5101235095235881,0.663912195921825,28,30,10,4,20,33,10,4
2484,2540,0.417,0.833,0.5232059248960695,0.6703733670670818,28,30,10,4,21,33,10,4
2484,2541,0.414,0.819,0.5322101908772296,0.6745042859169708,28,30,10,4,22,33,10,4
2484,2542,0.43,0.8,0.5351465179963841,0.6748378138308601,28,30,10,4,23,33,10,4
2484,2543,0.486,0.778,0.5289598626291403,0.6695821545659957,28,30,10,4,24,33,10,4
2484,2544,0.604,0.75,0.5111391931583418,0.6573802273555862,28,30,10,4,25,33,10,4
2484,2545,0.773,0.715,0.48687137123946655,0.6391794391871508,28,30,10,4,26,33,10,4
2484,2546,0.923,0.667,0.4770900926937426,0.6209000572962646,28,30,10,4,27,33,10,4
2484,2547,0.99,0.6,0.4967564657546786,0.6143786245602928,28,30,10,4,28,33,10,4
2484,2548,1,0.8,0.5420777661144225,0.6278111012777852,28,30,10,4,29,33,10,4
2484,2549,1,1,0.6080201591096683,0.6527783947151565,28,30,10,4,30,33,10,4
2484,2552,0.535,0.917,0.36243633045176016,0.5778392270944455,28,30,10,4,10,34,10,4
2484,2553,0.516,0.913,0.37784181965799923,0.5874562847576638,28,30,10,4,11,34,10,4
2484,2554,0.498,0.91,0.3941426376871301,0.5973262549806535,28,30,10,4,12,34,10,4
2484,2555,0.482,0.905,0.4109347985983187,0.6071822120779178,28,30,10,4,13,34,10,4
2484,2556,0.467,0.9,0.4275406519323568,0.6166997633125579,28,30,10,4,14,34,10,4
2484,2557,0.456,0.895,0.4434100725518798,0.6255467200259581,28,30,10,4,15,34,10,4
2484,2558,0.447,0.889,0.4578897050240759,0.6334511344856314,28,30,10,4,16,34,10,4
2484,2559,0.442,0.883,0.4707980898784274,0.6402536746711445,28,30,10,4,17,34,10,4
2484,2560,0.437,0.875,0.481801112355251,0.6459006149943379,28,30,10,4,18,34,10,4
2484,2561,0.434,0.867,0.49065051501022816,0.65034819707693,28,30,10,4,19,34,10,4
2484,2562,0.434,0.857,0.4968092789858427,0.6534104825091029,28,30,10,4,20,34,10,4
2484,2563,0.446,0.846,0.4994181341465299,0.6546663595717137,28,30,10,4,21,34,10,4
2484,2564,0.478,0.833,0.4978788631225438,0.6535059785356371,28,30,10,4,22,34,10,4
2484,2565,0.541,0.819,0.49160477046808615,0.6492909197358333,28,30,10,4,23,34,10,4
2484,2566,0.643,0.8,0.480424250944423,0.6416625038537762,28,30,10,4,24,34,10,4
2484,2567,0.773,0.778,0.467270038848163,0.6311810458320943,28,30,10,4,25,34,10,4
2484,2568,0.897,0.75,0.46100562484111396,0.6202746962794756,28,30,10,4,26,34,10,4
2484,2569,0.973,0.714,0.46896691793758305,0.6138399214185779,28,30,10,4,27,34,10,4
2484,2570,0.997,0.667,0.4899804809687699,0.6171551308312546,28,30,10,4,28,34,10,4
2484,2571,1,0.834,0.5179230927264415,0.6293821157520019,28,30,10,4,29,34,10,4
2484,2572,1,1,0.5478853497867331,0.6428415259361357,28,30,10,4,30,34,10,4
2484,2576,0.483,0.92,0.3905778948528552,0.5914523402886572,28,30,10,4,10,35,10,4
2484,2577,0.472,0.917,0.40495596501006437,0.5999986375150276,28,30,10,4,11,35,10,4
2484,2578,0.464,0.914,0.4194173352262194,0.6083876881259356,28,30,10,4,12,35,10,4
2484,2579,0.458,0.909,0.43347880679294204,0.6163521566221479,28,30,10,4,13,35,10,4
2484,2580,0.453,0.905,0.4467623794335839,0.6236148249576964,28,30,10,4,14,35,10,4
2484,2581,0.45,0.9,0.45878547333350783,0.6299355377079057,28,30,10,4,15,35,10,4
2484,2582,0.447,0.895,0.4692065507941364,0.6351547144652716,28,30,10,4,16,35,10,4
2484,2583,0.446,0.889,0.47749081673288973,0.6392061638024757,28,30,10,4,17,35,10,4
2484,2584,0.447,0.883,0.4834066468624534,0.6420785418458753,28,30,10,4,18,35,10,4
2484,2585,0.456,0.876,0.48697839508487395,0.6437292400578747,28,30,10,4,19,35,10,4
2484,2586,0.478,0.867,0.48813131382597763,0.6440019448808952,28,30,10,4,20,35,10,4
2484,2587,0.518,0.857,0.4865561630273041,0.6426237816481133,28,30,10,4,21,35,10,4
2484,2588,0.581,0.847,0.4816948974347278,0.6392968133783469,28,30,10,4,22,35,10,4
2484,2589,0.669,0.834,0.4731657730362958,0.6338545339691604,28,30,10,4,23,35,10,4
2484,2590,0.773,0.819,0.46177449212032484,0.6265162175125274,28,30,10,4,24,35,10,4
2484,2591,0.877,0.8,0.45199019865420187,0.6182728022596921,28,30,10,4,25,35,10,4
2484,2592,0.953,0.778,0.4491937665560911,0.6112044948495954,28,30,10,4,26,35,10,4
2484,2593,0.99,0.75,0.45515260763027876,0.6080690244501568,28,30,10,4,27,35,10,4
2484,2594,0.999,0.715,0.4684091514294556,0.6102478213345771,28,30,10,4,28,35,10,4
2484,2595,1,0.857,0.48720531970515246,0.6158238261634401,28,30,10,4,29,35,10,4
2484,2596,1,1,0.5154417803727493,0.6222628676850672,28,30,10,4,30,35,10,4
2484,2754,1,1,0.2878921673427757,0.49488923599473444,28,30,10,4,10,28,1,7
2484,2755,1,1,0.2768215673880744,0.49072146771768743,28,30,10,4,11,28,1,7
2484,2756,1,1,0.27125261820373914,0.48915250298507973,28,30,10,4,12,28,1,7
2484,2757,1,1,0.26774131758150777,0.4885967817370368,28,30,10,4,13,28,1,7
2484,2758,1,1,0.26632394320652,0.4891741079428443,28,30,10,4,14,28,1,7
2484,2759,1,1,0.26922766042581214,0.4922877840356673,28,30,10,4,15,28,1,7
2484,2760,1,1,0.27221251046171613,0.4956421225883585,28,30,10,4,16,28,1,7
2484,2761,1,1,0.2763444370604794,0.49785402178564886,28,30,10,4,17,28,1,7
2484,2762,1,1,0.28141920610190374,0.49803798002978017,28,30,10,4,18,28,1,7
2484,2763,1,1,0.28343771357624314,0.49763785693217966,28,30,10,4,19,28,1,7
2484,2764,1,1,0.28657140124767355,0.5011607580304605,28,30,10,4,20,28,1,7
2484,2765,1,1,0.30073108209348776,0.5118751898509648,28,30,10,4,21,28,1,7
2484,2766,1,1,0.3487916101806219,0.5389021138939998,28,30,10,4,22,28,1,7
2484,2767,1,1,0.4472810049413697,0.5834023047028221,28,30,10,4,23,28,1,7
2484,2768,1,1,0.583686972291046,0.6304207303892271,28,30,10,4,24,28,1,7
2484,2769,1,1,0.6605271630545217,0.6547658637266454,28,30,10,4,25,28,1,7
2484,2770,1,1,0.7272308778627662,0.6790816111025635,28,30,10,4,26,28,1,7
2484,2771,1,1,0.7307932607380706,0.711561525110638,28,30,10,4,27,28,1,7
2484,2772,1,0.951,0.2774504706069437,0.4904578656308678,28,30,10,4,10,29,1,7
2484,2773,1,0.948,0.26779959081712024,0.48680774836883256,28,30,10,4,11,29,1,7
2484,2774,1,0.945,0.26299612346176693,0.4855190388549647,28,30,10,4,12,29,1,7
2484,2775,1,0.942,0.26011327626630854,0.48517904151988456,28,30,10,4,13,29,1,7
2484,2776,1,0.938,0.2591280278720913,0.4859086024264929,28,30,10,4,14,29,1,7
2484,2777,1,0.934,0.26175177742762856,0.4887686842912181,28,30,10,4,15,29,1,7
2484,2778,1,0.929,0.2643318051814787,0.4916396605145672,28,30,10,4,16,29,1,7
2484,2779,1,0.923,0.2678478606168554,0.49321124092316504,28,30,10,4,17,29,1,7
2484,2780,1,0.917,0.2707024505573874,0.49283485670431315,28,30,10,4,18,29,1,7
2484,2781,1,0.909,0.27143925758709986,0.4925440641209674,28,30,10,4,19,29,1,7
2484,2782,1,0.901,0.27493267759912676,0.4966273864337193,28,30,10,4,20,29,1,7
2484,2783,1,0.889,0.28967514134168937,0.5080856014332201,28,30,10,4,21,29,1,7
2484,2784,1,0.876,0.33608948327720256,0.5350656889370426,28,30,10,4,22,29,1,7
2484,2785,1,0.857,0.4267423234327581,0.5769402178364329,28,30,10,4,23,29,1,7
2484,2786,1,0.834,0.5383212976865133,0.6167237650560892,28,30,10,4,24,29,1,7
2484,2787,1,0.8,0.5965533610649169,0.6352873843610856,28,30,10,4,25,29,1,7
2484,2788,1,0.751,0.6644508914034688,0.6544242344098343,28,30,10,4,26,29,1,7
2484,2789,1,0.667,0.7275898294441643,0.6790600331494316,28,30,10,4,27,29,1,7
2484,2790,0.997,0.501,0.7306549482147773,0.7066916864777453,28,30,10,4,28,29,1,7
2484,2791,1,0.901,0.26849088713007674,0.4865767813974612,28,30,10,4,10,30,1,7
2484,2792,1,0.895,0.26011266438500413,0.4834004086097059,28,30,10,4,11,30,1,7
2484,2793,1,0.889,0.2560613438114093,0.48237773876241874,28,30,10,4,12,30,1,7
2484,2794,1,0.883,0.2537703230376378,0.48224033477206485,28,30,10,4,13,30,1,7
2484,2795,1,0.876,0.25315179439190627,0.48310103726611864,28,30,10,4,14,30,1,7
2484,2796,1,0.867,0.25564282369627356,0.48575593862367095,28,30,10,4,15,30,1,7
2484,2797,1,0.858,0.2580536831593119,0.48825172497551683,28,30,10,4,16,30,1,7
2484,2798,1,0.847,0.26098599841695136,0.489378580299333,28,30,10,4,17,30,1,7
2484,2799,1,0.834,0.2623158587697205,0.48873035735815695,28,30,10,4,18,30,1,7
2484,2800,1,0.819,0.26253397164471615,0.4887507872568787,28,30,10,4,19,30,1,7
2484,2801,1,0.8,0.26661816785168524,0.4934770177825928,28,30,10,4,20,30,1,7
2484,2802,1,0.778,0.2823567823127363,0.505673212539073,28,30,10,4,21,30,1,7
2484,2803,1,0.75,0.327565942235425,0.5325630581639076,28,30,10,4,22,30,1,7
2484,2804,1,0.715,0.40984094116039194,0.5718675110246633,28,30,10,4,23,30,1,7
2484,2805,1,0.667,0.5016392315140688,0.6056019687537151,28,30,10,4,24,30,1,7
2484,2806,0.999,0.6,0.5474616531530846,0.6205873514740545,28,30,10,4,25,30,1,7
2484,2807,0.997,0.5,0.6037037989768049,0.6369813183983817,28,30,10,4,26,30,1,7
2484,2808,0.989,0.334,0.6687632178386593,0.6586917997615365,28,30,10,4,27,30,1,7
2484,2809,0.936,0,0.7338568765134651,0.6929756208046483,28,30,10,4,28,30,1,7
2484,2810,0.448,0.501,0.8342214092107868,0.8466722083846708,28,30,10,4,29,30,1,7
2484,2811,1,0.905,0.26083923021028743,0.48320910005131434,28,30,10,4,10,31,1,7
2484,2812,1,0.901,0.2536107730344366,0.48046843379537396,28,30,10,4,11,31,1,7
2484,2813,1,0.895,0.2502598492567423,0.47969993735597793,28,30,10,4,12,31,1,7
2484,2814,1,0.889,0.24849937400217825,0.47975686387744465,28,30,10,4,13,31,1,7
2484,2815,1,0.883,0.24823810778415012,0.48074084724439436,28,30,10,4,14,31,1,7
2484,2816,1,0.875,0.25071495596195226,0.48324473999787754,28,30,10,4,15,31,1,7
2484,2817,1,0.867,0.2530269080629065,0.4854733691130688,28,30,10,4,16,31,1,7
2484,2818,1,0.858,0.2554144219657176,0.4863323502577669,28,30,10,4,17,31,1,7
2484,2819,1,0.847,0.2559295279882554,0.4856419925209975,28,30,10,4,18,31,1,7
2484,2820,1,0.834,0.25592840325777977,0.486120097153078,28,30,10,4,19,31,1,7
2484,2821,1,0.818,0.26087274000634986,0.49155978987628446,28,30,10,4,20,31,1,7
2484,2822,1,0.8,0.27758707530425164,0.5045273657487928,28,30,10,4,21,31,1,7
2484,2823,0.999,0.778,0.3213857660578615,0.5314328395953853,28,30,10,4,22,31,1,7
2484,2824,0.999,0.75,0.395885657670619,0.568674747083629,28,30,10,4,23,31,1,7
2484,2825,0.997,0.714,0.47200511769113773,0.5983817299662538,28,30,10,4,24,31,1,7
2484,2826,0.993,0.667,0.509274130747809,0.6126536800158787,28,30,10,4,25,31,1,7
2484,2827,0.981,0.6,0.5571941360911028,0.630631152352122,28,30,10,4,26,31,1,7
2484,2828,0.94,0.501,0.6133952228653459,0.6589187555028635,28,30,10,4,27,31,1,7
2484,2829,0.78,0.334,0.6960232957186334,0.7214610243616352,28,30,10,4,28,31,1,7
2484,2830,0.183,0.667,0.9457878124820832,0.92003844200783,28,30,10,4,29,31,1,7
2484,2831,1,1,0.7298818211301707,0.7018269389776342,28,30,10,4,30,31,1,7
2484,2832,1,0.909,0.25433914619278786,0.4803369663644964,28,30,10,4,10,32,1,7
2484,2833,1,0.905,0.24813793278084284,0.4780010591667151,28,30,10,4,11,32,1,7
2484,2834,1,0.9,0.24541576543267285,0.4774797212696874,28,30,10,4,12,32,1,7
2484,2835,1,0.895,0.24414095051595186,0.4777302118472737,28,30,10,4,13,32,1,7
2484,2836,1,0.889,0.24427886036435265,0.4788434383967167,28,30,10,4,14,32,1,7
2484,2837,1,0.883,0.24677231527880394,0.48125840852738877,28,30,10,4,15,32,1,7
2484,2838,1,0.875,0.24891648947297973,0.4833300548414424,28,30,10,4,16,32,1,7
2484,2839,1,0.867,0.2511026199288271,0.48408480035085166,28,30,10,4,17,32,1,7
2484,2840,1,0.858,0.25111220062118156,0.48354436073720986,28,30,10,4,18,32,1,7
2484,2841,0.999,0.847,0.251170744079799,0.484603408157366,28,30,10,4,19,32,1,7
2484,2842,0.999,0.834,0.25715417159771514,0.49084142323393043,28,30,10,4,20,32,1,7
2484,2843,0.998,0.819,0.27460170469878076,0.5046762136599225,28,30,10,4,21,32,1,7
2484,2844,0.996,0.8,0.31667650892679755,0.5318495204669872,28,30,10,4,22,32,1,7
2484,2845,0.993,0.778,0.3845461561435016,0.5678057621381629,28,30,10,4,23,32,1,7
2484,2846,0.987,0.75,0.4486064332182407,0.5954617042435165,28,30,10,4,24,32,1,7
2484,2847,0.972,0.715,0.4809599858621265,0.6111067974088615,28,30,10,4,25,32,1,7
2484,2848,0.937,0.667,0.5262022768064174,0.6329661772287979,28,30,10,4,26,32,1,7
2484,2849,0.846,0.6,0.5850786690913703,0.6692302902066306,28,30,10,4,27,32,1,7
2484,2850,0.599,0.5,0.688939357913905,0.7461660589068745,28,30,10,4,28,32,1,7
2484,2851,0.222,0.751,0.880250734059413,0.856267283251771,28,30,10,4,29,32,1,7
2484,2852,1,1,0.7020292766522542,0.6625679009891237,28,30,10,4,30,32,1,7
2484,2854,1,0.914,0.24884302117072443,0.4779366520483813,28,30,10,4,10,33,1,7
2484,2855,1,0.91,0.24354081933094507,0.47597980318243727,28,30,10,4,11,33,1,7
2484,2856,1,0.905,0.24140389782311633,0.47570155641192235,28,30,10,4,12,33,1,7
2484,2857,1,0.9,0.24060905011299127,0.4761491326588425,28,30,10,4,13,33,1,7
2484,2858,1,0.895,0.24111021992712856,0.47740488197052067,28,30,10,4,14,33,1,7
2484,2859,0.999,0.889,0.24356813944049627,0.4797927315184106,28,30,10,4,15,33,1,7
2484,2860,0.999,0.883,0.24570697827731525,0.4818086291959427,28,30,10,4,16,33,1,7
2484,2861,0.999,0.875,0.2478724974664538,0.4825978616191474,28,30,10,4,17,33,1,7
2484,2862,0.998,0.867,0.24754055582573442,0.4823557121629911,28,30,10,4,18,33,1,7
2484,2863,0.997,0.858,0.24793470702297804,0.48408626194963145,28,30,10,4,19,33,1,7
2484,2864,0.996,0.847,0.254983132005592,0.49119083007999675,28,30,10,4,20,33,1,7
2484,2865,0.993,0.833,0.2729748275223238,0.5059792512924126,28,30,10,4,21,33,1,7
2484,2866,0.989,0.819,0.31330373873200124,0.5336399810369731,28,30,10,4,22,33,1,7
2484,2867,0.981,0.8,0.37588276832047274,0.5689089101416951,28,30,10,4,23,33,1,7
2484,2868,0.965,0.778,0.43117746498819065,0.59568929896578,28,30,10,4,24,33,1,7
2484,2869,0.935,0.75,0.46205548955654463,0.6132530758533189,28,30,10,4,25,33,1,7
2484,2870,0.871,0.715,0.5085243714151338,0.6383277918781673,28,30,10,4,26,33,1,7
2484,2871,0.736,0.667,0.5722801221961049,0.6783811715586454,28,30,10,4,27,33,1,7
2484,2872,0.475,0.6,0.6786618821139071,0.7529905115290692,28,30,10,4,28,33,1,7
2484,2873,0.308,0.8,0.7818187342797062,0.7939751535709506,28,30,10,4,29,33,1,7
2484,2874,1,1,0.6117728737741287,0.6347608697418801,28,30,10,4,30,33,1,7
2484,2877,1,0.917,0.2442028261837319,0.47597649078665616,28,30,10,4,10,34,1,7
2484,2878,1,0.913,0.23971967564145968,0.4743765998802921,28,30,10,4,11,34,1,7
2484,2879,0.999,0.91,0.23813408487139753,0.4743385622438018,28,30,10,4,12,34,1,7
2484,2880,0.999,0.905,0.23777818069429435,0.4749881884432774,28,30,10,4,13,34,1,7
2484,2881,0.999,0.9,0.23855281933537997,0.476401920149197,28,30,10,4,14,34,1,7
2484,2882,0.998,0.895,0.2410391676504593,0.47881843665604584,28,30,10,4,15,34,1,7
2484,2883,0.998,0.889,0.24333679946771192,0.4808645796496349,28,30,10,4,16,34,1,7
2484,2884,0.997,0.883,0.24555610161757513,0.4817979170882858,28,30,10,4,17,34,1,7
2484,2885,0.995,0.875,0.24509223614710818,0.4819603972961447,28,30,10,4,18,34,1,7
2484,2886,0.993,0.867,0.24600713344807612,0.4844190974701815,28,30,10,4,19,34,1,7
2484,2887,0.99,0.857,0.2539740808857669,0.49242803808636837,28,30,10,4,20,34,1,7
2484,2888,0.984,0.846,0.27234342412930934,0.5082115154593159,28,30,10,4,21,34,1,7
2484,2889,0.975,0.833,0.31139446233582524,0.5364681982972894,28,30,10,4,22,34,1,7
2484,2890,0.96,0.819,0.3697058842562876,0.5713384035040998,28,30,10,4,23,34,1,7
2484,2891,0.932,0.8,0.4192955108220231,0.5976530222271852,28,30,10,4,24,34,1,7
2484,2892,0.884,0.778,0.450814087647854,0.6166770324208777,28,30,10,4,25,34,1,7
2484,2893,0.795,0.75,0.4991281478733385,0.6432205301562193,28,30,10,4,26,34,1,7
2484,2894,0.639,0.714,0.563663645437712,0.6829878148383932,28,30,10,4,27,34,1,7
2484,2895,0.413,0.667,0.6599858287897771,0.7469030386051635,28,30,10,4,28,34,1,7
2484,2896,0.391,0.834,0.698549899007934,0.7480736696785635,28,30,10,4,29,34,1,7
2484,2897,1,1,0.5479356884298552,0.6158586120230808,28,30,10,4,30,34,1,7
2484,2901,0.999,0.92,0.24032222912503742,0.47442050938715363,28,30,10,4,10,35,1,7
2484,2902,0.999,0.917,0.23659166217387417,0.4731580665385128,28,30,10,4,11,35,1,7
2484,2903,0.998,0.914,0.2355041079322302,0.47335754192908186,28,30,10,4,12,35,1,7
2484,2904,0.998,0.909,0.23550749031045892,0.47421393884920704,28,30,10,4,13,35,1,7
2484,2905,0.997,0.905,0.2365654753241756,0.47580029953630365,28,30,10,4,14,35,1,7
2484,2906,0.996,0.9,0.23917345518185595,0.4782926826220514,28,30,10,4,15,35,1,7
2484,2907,0.995,0.895,0.24170160240943528,0.4804381291330013,28,30,10,4,16,35,1,7
2484,2908,0.993,0.889,0.24401364961114413,0.48159738485919523,28,30,10,4,17,35,1,7
2484,2909,0.99,0.883,0.24361070217278769,0.482234592275089,28,30,10,4,18,35,1,7
2484,2910,0.986,0.876,0.24514654875226738,0.48544716597925064,28,30,10,4,19,35,1,7
2484,2911,0.98,0.867,0.25388122557870296,0.4943638265518703,28,30,10,4,20,35,1,7
2484,2912,0.97,0.857,0.2725301656137299,0.5111268497681581,28,30,10,4,21,35,1,7
2484,2913,0.955,0.847,0.3109557759851571,0.5399644271703441,28,30,10,4,22,35,1,7
2484,2914,0.931,0.834,0.36594791126990256,0.574458321125527,28,30,10,4,23,35,1,7
2484,2915,0.891,0.819,0.4120746646625658,0.6002617243204997,28,30,10,4,24,35,1,7
2484,2916,0.826,0.8,0.44487299603301944,0.6199844062214688,28,30,10,4,25,35,1,7
2484,2917,0.721,0.778,0.4936644629368614,0.646451342938112,28,30,10,4,26,35,1,7
2484,2918,0.564,0.75,0.555377919128774,0.6835150195514311,28,30,10,4,27,35,1,7
2484,2919,0.389,0.715,0.6376605940079015,0.7349783387601416,28,30,10,4,28,35,1,7
2484,2920,0.457,0.857,0.6340364807257104,0.7148318237393085,28,30,10,4,29,35,1,7
2484,2921,1,1,0.5059349340334033,0.6035136304151418,28,30,10,4,30,35,1,7
2484,3079,1,1,0.228428552590067,0.4705960604064,28,30,10,4,10,28,4,7
2484,3080,1,1,0.23011822197379495,0.47214731587718284,28,30,10,4,11,28,4,7
2484,3081,1,1,0.23247885148150682,0.47396201697713825,28,30,10,4,12,28,4,7
2484,3082,1,1,0.23565005030993313,0.4758600406446377,28,30,10,4,13,28,4,7
2484,3083,1,1,0.23933230607705425,0.47749851920984343,28,30,10,4,14,28,4,7
2484,3084,1,1,0.24291393100716263,0.478623278016284,28,30,10,4,15,28,4,7
2484,3085,1,1,0.24459224618807385,0.4793477626210084,28,30,10,4,16,28,4,7
2484,3086,1,1,0.24509576531434374,0.48067545065768824,28,30,10,4,17,28,4,7
2484,3087,1,1,0.24849171267088654,0.4846689128973031,28,30,10,4,18,28,4,7
2484,3088,1,1,0.2597544858202888,0.4934961436096551,28,30,10,4,19,28,4,7
2484,3089,1,1,0.28327903542124777,0.5091958304167024,28,30,10,4,20,28,4,7
2484,3090,1,1,0.3285727305743049,0.5344570063133587,28,30,10,4,21,28,4,7
2484,3091,1,1,0.40165983794648574,0.5682231657999146,28,30,10,4,22,28,4,7
2484,3092,1,1,0.4877759840420334,0.6006995109967153,28,30,10,4,23,28,4,7
2484,3093,1,1,0.5538123142310025,0.6220712898525351,28,30,10,4,24,28,4,7
2484,3094,1,1,0.6147212155684967,0.6407906373464769,28,30,10,4,25,28,4,7
2484,3095,1,1,0.7126707882436403,0.6676610142381852,28,30,10,4,26,28,4,7
2484,3096,1,1,0.7301994765908982,0.7051243466216149,28,30,10,4,27,28,4,7
2484,3097,1,0.951,0.22527911421086844,0.46876519415427775,28,30,10,4,10,29,4,7
2484,3098,1,0.948,0.22724186930581047,0.4702882242982317,28,30,10,4,11,29,4,7
2484,3099,1,0.945,0.22977359460080116,0.47198111612276816,28,30,10,4,12,29,4,7
2484,3100,1,0.942,0.23278275961708306,0.47367628108505355,28,30,10,4,13,29,4,7
2484,3101,1,0.938,0.2361005606786959,0.47511934713682735,28,30,10,4,14,29,4,7
