spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2737,2737,0,0,1,1,10,27,1,7,10,27,1,7
2737,2738,0.174,0.059,0.9038218098852986,0.8977873960355071,10,27,1,7,11,27,1,7
2737,2739,0.347,0.117,0.7919926021662278,0.805976250676081,10,27,1,7,12,27,1,7
2737,2740,0.51,0.176,0.6772931105201743,0.7261240074119628,10,27,1,7,13,27,1,7
2737,2741,0.653,0.235,0.5721611806684326,0.663408693151647,10,27,1,7,14,27,1,7
2737,2742,0.771,0.294,0.46425205380325285,0.6025862197037628,10,27,1,7,15,27,1,7
2737,2743,0.859,0.353,0.3751554784508979,0.5510947680953503,10,27,1,7,16,27,1,7
2737,2744,0.92,0.412,0.3112034013944427,0.5092080954656975,10,27,1,7,17,27,1,7
2737,2745,0.958,0.471,0.27681792282877404,0.47802309597790116,10,27,1,7,18,27,1,7
2737,2746,0.981,0.53,0.25925658571607246,0.4564370826311239,10,27,1,7,19,27,1,7
2737,2747,0.992,0.589,0.25248499606457864,0.4433389345657667,10,27,1,7,20,27,1,7
2737,2748,0.997,0.647,0.25529946221475475,0.4373512402962433,10,27,1,7,21,27,1,7
2737,2749,0.999,0.706,0.2676268396430861,0.4439255191535044,10,27,1,7,22,27,1,7
2737,2750,1,0.765,0.28282330337314066,0.46378785758631547,10,27,1,7,23,27,1,7
2737,2751,1,0.824,0.29555815148097897,0.4890296160677352,10,27,1,7,24,27,1,7
2737,2752,1,0.883,0.30085222960213787,0.5031278983359144,10,27,1,7,25,27,1,7
2737,2753,1,0.942,0.3048181722942792,0.5161233003639123,10,27,1,7,26,27,1,7
2737,2754,0.035,0.055,0.9631304504141533,0.9746887763780443,10,27,1,7,10,28,1,7
2737,2755,0.206,0.111,0.8753576036888333,0.8869538042805024,10,27,1,7,11,28,1,7
2737,2756,0.374,0.166,0.7694281549690323,0.7973337884363741,10,27,1,7,12,28,1,7
2737,2757,0.532,0.222,0.6602493795431952,0.7189830532604073,10,27,1,7,13,28,1,7
2737,2758,0.67,0.278,0.5581907022819785,0.6569209968416605,10,27,1,7,14,28,1,7
2737,2759,0.782,0.333,0.45286333700132064,0.5967594732596151,10,27,1,7,15,28,1,7
2737,2760,0.867,0.389,0.36457260707373274,0.5457096144278818,10,27,1,7,16,28,1,7
2737,2761,0.925,0.444,0.2994708840998548,0.5040589254714776,10,27,1,7,17,28,1,7
2737,2762,0.961,0.5,0.26170498294008526,0.47285269619744064,10,27,1,7,18,28,1,7
2737,2763,0.982,0.556,0.24204346851706948,0.4515585108215807,10,27,1,7,19,28,1,7
2737,2764,0.993,0.611,0.237771242643946,0.43890759585319894,10,27,1,7,20,28,1,7
2737,2765,0.997,0.667,0.24727846601132808,0.4335673801395308,10,27,1,7,21,28,1,7
2737,2766,0.999,0.722,0.26239884492698895,0.44037519297322836,10,27,1,7,22,28,1,7
2737,2767,1,0.778,0.2792749966654128,0.45920405299003975,10,27,1,7,23,28,1,7
2737,2768,1,0.834,0.29198150422394553,0.4810736420545405,10,27,1,7,24,28,1,7
2737,2769,1,0.889,0.2967155737040915,0.4920809743857497,10,27,1,7,25,28,1,7
2737,2770,1,0.945,0.30071151575524946,0.502742616851012,10,27,1,7,26,28,1,7
