spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4593,4593,0,0,1,1,16,19,7,10,16,19,7,10
4593,4594,0.682,0.334,0.6261526272974554,0.6887000764505594,16,19,7,10,17,19,7,10
4593,4595,0.991,0.667,0.5021644718536613,0.5894982799538317,16,19,7,10,18,19,7,10
4593,4596,0.953,0.7,0.3561180115475845,0.514143179083369,16,19,7,10,10,20,7,10
4593,4597,0.915,0.667,0.37193532387557726,0.5322719251471637,16,19,7,10,11,20,7,10
4593,4598,0.843,0.625,0.4067578230797071,0.5626337007430177,16,19,7,10,12,20,7,10
4593,4599,0.711,0.572,0.4800115338004268,0.6156521635814383,16,19,7,10,13,20,7,10
4593,4600,0.483,0.5,0.6173074402086792,0.7061291184657568,16,19,7,10,14,20,7,10
4593,4601,0.213,0.4,0.8081341071123775,0.8416985886617491,16,19,7,10,15,20,7,10
4593,4602,0.388,0.25,0.7371620535371792,0.802166977487965,16,19,7,10,16,20,7,10
4593,4603,0.866,0.501,0.5387195789078023,0.5964343817659439,16,19,7,10,17,20,7,10
4593,4604,0.998,0.751,0.487962695407966,0.5548824530225097,16,19,7,10,18,20,7,10
4593,4605,1,1,0.5015225727454389,0.5852242331195522,16,19,7,10,19,20,7,10
4593,4606,0.863,0.727,0.36630610822420884,0.5423980622383164,16,19,7,10,10,21,7,10
4593,4607,0.779,0.7,0.40307713923476485,0.5707903602369677,16,19,7,10,11,21,7,10
4593,4608,0.65,0.667,0.46637643536867635,0.6132216690998133,16,19,7,10,12,21,7,10
4593,4609,0.472,0.625,0.5665800797820808,0.6760240861210156,16,19,7,10,13,21,7,10
4593,4610,0.306,0.572,0.6882100506746203,0.7573598108747066,16,19,7,10,14,21,7,10
4593,4611,0.263,0.5,0.7352071521102194,0.7987420936746182,16,19,7,10,15,21,7,10
4593,4612,0.624,0.4,0.5666406785096603,0.681102948438659,16,19,7,10,16,21,7,10
4593,4613,0.937,0.6,0.4545685702620661,0.5477139150579662,16,19,7,10,17,21,7,10
4593,4614,0.999,0.8,0.4751894066949879,0.5293819524250066,16,19,7,10,18,21,7,10
4593,4615,1,1,0.48539668645079204,0.5464835024727377,16,19,7,10,19,21,7,10
4593,4617,0.727,0.75,0.4004074894593064,0.5741038900417674,16,19,7,10,10,22,7,10
4593,4618,0.612,0.728,0.45294639301061745,0.6078082451071939,16,19,7,10,11,22,7,10
4593,4619,0.475,0.7,0.5250620195751581,0.6524303618801144,16,19,7,10,12,22,7,10
4593,4620,0.358,0.667,0.6079080485930979,0.7062114152379453,16,19,7,10,13,22,7,10
4593,4621,0.313,0.625,0.6629864581084772,0.7480242838680986,16,19,7,10,14,22,7,10
4593,4622,0.397,0.572,0.6127059345069457,0.7198397901949367,16,19,7,10,15,22,7,10
4593,4623,0.765,0.5,0.46039204781806053,0.6069108474526459,16,19,7,10,16,22,7,10
4593,4624,0.967,0.667,0.3947985022105617,0.5175839095134336,16,19,7,10,17,22,7,10
4593,4625,1,0.834,0.4171649757906115,0.5072897225379225,16,19,7,10,18,22,7,10
4593,4626,1,1,0.46017597912061836,0.5167823054458844,16,19,7,10,19,22,7,10
4593,4629,0.589,0.769,0.4380719046872875,0.6012183931643944,16,19,7,10,10,23,7,10
4593,4630,0.481,0.75,0.49146915518045486,0.634232870884831,16,19,7,10,11,23,7,10
4593,4631,0.392,0.727,0.5503917000294085,0.6718179565207226,16,19,7,10,12,23,7,10
4593,4632,0.35,0.7,0.597369383925427,0.7049610857112456,16,19,7,10,13,23,7,10
