spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3022,3022,0,0,1,1,15,24,4,7,15,24,4,7
3022,3023,0.209,0.111,0.8212925697770377,0.8646243089703882,15,24,4,7,16,24,4,7
3022,3024,0.423,0.222,0.6319824315975537,0.7329001445616375,15,24,4,7,17,24,4,7
3022,3025,0.627,0.333,0.46955490744205663,0.6227472584501903,15,24,4,7,18,24,4,7
3022,3026,0.797,0.445,0.3532317458576133,0.5448883263938218,15,24,4,7,19,24,4,7
3022,3027,0.916,0.556,0.2807581729689833,0.48985533571192885,15,24,4,7,20,24,4,7
3022,3028,0.978,0.667,0.2549707002845396,0.4625558540803235,15,24,4,7,21,24,4,7
3022,3029,0.998,0.778,0.2595162837181376,0.46546005503683374,15,24,4,7,22,24,4,7
3022,3030,1,0.889,0.2761559980577827,0.49526901455580696,15,24,4,7,23,24,4,7
3022,3031,0.57,0.4,0.535383727946876,0.6621669962462257,15,24,4,7,10,25,4,7
3022,3032,0.475,0.357,0.6025298940645953,0.7064135943042149,15,24,4,7,11,25,4,7
3022,3033,0.36,0.308,0.6866722224784481,0.7621281034384418,15,24,4,7,12,25,4,7
3022,3034,0.227,0.25,0.7900712549378479,0.832549907542442,15,24,4,7,13,25,4,7
3022,3035,0.101,0.181,0.9006406989117705,0.915819814644047,15,24,4,7,14,25,4,7
3022,3036,0.114,0.1,0.8932201365176036,0.9244468558689238,15,24,4,7,15,25,4,7
3022,3037,0.317,0.2,0.7367056469892133,0.8093990783769092,15,24,4,7,16,25,4,7
3022,3038,0.517,0.3,0.5679217585141842,0.6883727768089285,15,24,4,7,17,25,4,7
3022,3039,0.699,0.4,0.4268288787450937,0.5887243153107536,15,24,4,7,18,25,4,7
3022,3040,0.843,0.5,0.32527056212235095,0.518280644938174,15,24,4,7,19,25,4,7
3022,3041,0.938,0.6,0.26250295898143705,0.4703891734459642,15,24,4,7,20,25,4,7
3022,3042,0.985,0.7,0.24320171793045242,0.44943225563040523,15,24,4,7,21,25,4,7
3022,3043,0.998,0.8,0.2516285787822923,0.4552149064025145,15,24,4,7,22,25,4,7
3022,3044,1,0.901,0.2669696264290501,0.47917779944901473,15,24,4,7,23,25,4,7
3022,3045,1,1,0.28406953794357526,0.5115596008095215,15,24,4,7,24,25,4,7
3022,3046,0.472,0.437,0.5905464541226234,0.696279552028322,15,24,4,7,10,26,4,7
3022,3047,0.372,0.4,0.659870264831032,0.7406577979218621,15,24,4,7,11,26,4,7
