spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5066,5066,0,0,1,1,10,30,10,10,10,30,10,10
5066,5067,0.094,0.05,0.9183192000000718,0.9449595111506535,10,30,10,10,11,30,10,10
5066,5068,0.191,0.1,0.8346958130010131,0.8877685698217427,10,30,10,10,12,30,10,10
5066,5069,0.289,0.15,0.751278352247855,0.8300337926273726,10,30,10,10,13,30,10,10
5066,5070,0.387,0.2,0.6695450626435708,0.7735314292099894,10,30,10,10,14,30,10,10
5066,5071,0.484,0.25,0.5908173143083907,0.7196742372215947,10,30,10,10,15,30,10,10
5066,5072,0.577,0.3,0.5158672906422486,0.668941095401719,10,30,10,10,16,30,10,10
5066,5073,0.665,0.35,0.4438999476453699,0.6208771495160732,10,30,10,10,17,30,10,10
5066,5074,0.745,0.4,0.37534437525058006,0.5751371805963835,10,30,10,10,18,30,10,10
5066,5075,0.816,0.45,0.31360110768446114,0.5327613700682505,10,30,10,10,19,30,10,10
5066,5076,0.875,0.5,0.26247294655655884,0.496405857702236,10,30,10,10,20,30,10,10
5066,5077,0.921,0.55,0.22880026727682812,0.4698576221777313,10,30,10,10,21,30,10,10
5066,5078,0.955,0.6,0.2122923775503619,0.45519911032220106,10,30,10,10,22,30,10,10
5066,5079,0.978,0.65,0.20869668550692744,0.4501961764942569,10,30,10,10,23,30,10,10
5066,5080,0.991,0.7,0.21136541991386704,0.45050143445341384,10,30,10,10,24,30,10,10
5066,5081,0.997,0.75,0.21566002949610774,0.4531608701033859,10,30,10,10,25,30,10,10
5066,5082,0.999,0.8,0.21978788489948609,0.45685468573021715,10,30,10,10,26,30,10,10
5066,5083,1,0.851,0.22479614661596248,0.46230031237019353,10,30,10,10,27,30,10,10
5066,5084,1,0.901,0.23345341496490657,0.4730628469496486,10,30,10,10,28,30,10,10
5066,5085,1,0.951,0.24388622301577867,0.4873593541422586,10,30,10,10,29,30,10,10
5066,5086,0.09,0.047,0.9247024886872188,0.9515756571975942,10,30,10,10,10,31,10,10
5066,5087,0.183,0.095,0.8506915281938284,0.9018231086179439,10,30,10,10,11,31,10,10
5066,5088,0.279,0.142,0.7724646861971964,0.8482475360875827,10,30,10,10,12,31,10,10
5066,5089,0.374,0.19,0.6946364563502665,0.7940953773504341,10,30,10,10,13,31,10,10
5066,5090,0.468,0.238,0.6189937539682053,0.7411541309298988,10,30,10,10,14,31,10,10
5066,5091,0.558,0.286,0.5464601263738056,0.6905392931187999,10,30,10,10,15,31,10,10
5066,5092,0.644,0.333,0.4767619700652679,0.6425067538796976,10,30,10,10,16,31,10,10
5066,5093,0.723,0.381,0.40926240196485186,0.5966855255271588,10,30,10,10,17,31,10,10
5066,5094,0.793,0.428,0.34595362470650803,0.5531360312857516,10,30,10,10,18,31,10,10
5066,5095,0.854,0.476,0.28960635168464544,0.5133942684192807,10,30,10,10,19,31,10,10
5066,5096,0.903,0.524,0.24496321878866723,0.4805735591300655,10,30,10,10,20,31,10,10
5066,5097,0.941,0.571,0.21758517514077802,0.458156015668592,10,30,10,10,21,31,10,10
