spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2211,2211,0,0,1,1,17,33,7,4,17,33,7,4
2211,2212,0.07,0.062,0.9219308306040503,0.9455619607893808,17,33,7,4,18,33,7,4
2211,2213,0.143,0.125,0.8457477127459708,0.8907186305369207,17,33,7,4,19,33,7,4
2211,2214,0.218,0.188,0.7737303721186077,0.8384698794598426,17,33,7,4,20,33,7,4
2211,2215,0.296,0.25,0.7062620941211255,0.791245308009574,17,33,7,4,21,33,7,4
2211,2216,0.375,0.313,0.6424041480230664,0.7493253336456933,17,33,7,4,22,33,7,4
2211,2217,0.456,0.375,0.5814835085797703,0.710814689339861,17,33,7,4,23,33,7,4
2211,2218,0.537,0.438,0.5226081507558595,0.6739370593186076,17,33,7,4,24,33,7,4
2211,2219,0.618,0.5,0.46479523428151426,0.6383922022114155,17,33,7,4,25,33,7,4
2211,2220,0.698,0.563,0.4093513132993276,0.6044805822212147,17,33,7,4,26,33,7,4
2211,2221,0.774,0.625,0.36034940236895474,0.5738384990938215,17,33,7,4,27,33,7,4
2211,2222,0.845,0.688,0.3249103790835969,0.5495608147866828,17,33,7,4,28,33,7,4
2211,2223,0.905,0.75,0.3029021541350546,0.5335910219504991,17,33,7,4,29,33,7,4
2211,2224,0.953,0.813,0.29663973472987903,0.5269029254934934,17,33,7,4,30,33,7,4
2211,2225,0.984,0.876,0.3061911370140087,0.5312890358338922,17,33,7,4,31,33,7,4
2211,2226,0.998,0.938,0.3235046232806149,0.5451132928146373,17,33,7,4,32,33,7,4
2211,2227,0.267,0.333,0.6471785747111531,0.7674895449075694,17,33,7,4,10,34,7,4
2211,2228,0.227,0.304,0.6918808729398863,0.7954013345049215,17,33,7,4,11,34,7,4
2211,2229,0.186,0.273,0.7416163836545102,0.8262596429141634,17,33,7,4,12,34,7,4
2211,2230,0.145,0.238,0.7960076746759638,0.8600538042336775,17,33,7,4,13,34,7,4
2211,2231,0.107,0.2,0.8525958409710641,0.8960944465739829,17,33,7,4,14,34,7,4
2211,2232,0.079,0.158,0.9043684745242387,0.9310044518927667,17,33,7,4,15,34,7,4
2211,2233,0.061,0.111,0.9343054940785381,0.9493922109892591,17,33,7,4,16,34,7,4
2211,2234,0.109,0.059,0.8983293206913929,0.9276618622082164,17,33,7,4,17,34,7,4
2211,2235,0.181,0.117,0.8334988220818058,0.8842099146395322,17,33,7,4,18,34,7,4
2211,2236,0.256,0.176,0.7643555224614179,0.8359434737458982,17,33,7,4,19,34,7,4
2211,2237,0.331,0.235,0.6984548680355064,0.7887815219164083,17,33,7,4,20,34,7,4
2211,2238,0.408,0.294,0.6365402479436264,0.745358239160208,17,33,7,4,21,34,7,4
2211,2239,0.485,0.353,0.5778011526695883,0.7059989816311187,17,33,7,4,22,34,7,4
2211,2240,0.562,0.412,0.520966578294342,0.6695003381604463,17,33,7,4,23,34,7,4
2211,2241,0.638,0.47,0.46579961420673344,0.6349000344405059,17,33,7,4,24,34,7,4
2211,2242,0.712,0.529,0.413063951681395,0.6022490120308168,17,33,7,4,25,34,7,4
2211,2243,0.781,0.588,0.36510823852168606,0.5723096607097775,17,33,7,4,26,34,7,4
2211,2244,0.845,0.647,0.32654001958572954,0.5468985656787397,17,33,7,4,27,34,7,4
2211,2245,0.9,0.706,0.29886982799570827,0.5280213919265582,17,33,7,4,28,34,7,4
2211,2246,0.945,0.765,0.2819037953219594,0.5161554976684313,17,33,7,4,29,34,7,4
2211,2247,0.976,0.824,0.2770716854471602,0.510919506057731,17,33,7,4,30,34,7,4
2211,2248,0.994,0.883,0.28283759853794754,0.5124967844481463,17,33,7,4,31,34,7,4
2211,2249,1,0.942,0.2974821254150748,0.5218000096181648,17,33,7,4,32,34,7,4
2211,2250,1,1,0.32343456509351975,0.5419282535585432,17,33,7,4,33,34,7,4
2211,2251,0.208,0.36,0.7025860379898616,0.7966212542418776,17,33,7,4,10,35,7,4
2211,2252,0.18,0.333,0.7451938848778499,0.823170649359035,17,33,7,4,11,35,7,4
2211,2253,0.156,0.304,0.7884104844520048,0.850799659235189,17,33,7,4,12,35,7,4
2211,2254,0.137,0.273,0.8289123112256067,0.8777365172056321,17,33,7,4,13,35,7,4
2211,2255,0.119,0.238,0.8618846376923756,0.8995981968704149,17,33,7,4,14,35,7,4
2211,2256,0.111,0.2,0.8778431443155522,0.9077293375801961,17,33,7,4,15,35,7,4
2211,2257,0.141,0.158,0.8575361472250774,0.8946081657360571,17,33,7,4,16,35,7,4
2211,2258,0.209,0.111,0.8036348521984142,0.8639271903411094,17,33,7,4,17,35,7,4
2211,2259,0.281,0.166,0.7445655973237819,0.8241955534948374,17,33,7,4,18,35,7,4
2211,2260,0.355,0.222,0.6855365263636864,0.7815239352755733,17,33,7,4,19,35,7,4
2211,2261,0.429,0.278,0.6263923940661916,0.7397188728734433,17,33,7,4,20,35,7,4
2211,2262,0.502,0.333,0.5700971991084616,0.7008159173435556,17,33,7,4,21,35,7,4
2211,2263,0.575,0.389,0.5161284195520439,0.6651395671573801,17,33,7,4,22,35,7,4
2211,2264,0.647,0.444,0.4642072400962375,0.6320027333580684,17,33,7,4,23,35,7,4
2211,2265,0.716,0.5,0.4144882350466542,0.6009501187493318,17,33,7,4,24,35,7,4
2211,2266,0.78,0.556,0.3688605757385198,0.5722387592960132,17,33,7,4,25,35,7,4
2211,2267,0.84,0.611,0.32984048048406145,0.5467353352584148,17,33,7,4,26,35,7,4
2211,2268,0.891,0.667,0.29908091016027216,0.5258587948126974,17,33,7,4,27,35,7,4
2211,2269,0.934,0.722,0.27706961236332095,0.5105906614565763,17,33,7,4,28,35,7,4
2211,2270,0.966,0.778,0.26482644893607343,0.500794197269844,17,33,7,4,29,35,7,4
2211,2271,0.987,0.834,0.2631342294714508,0.49647360532192586,17,33,7,4,30,35,7,4
2211,2272,0.997,0.889,0.2724379683648216,0.4988300121770952,17,33,7,4,31,35,7,4
2211,2273,1,0.945,0.29130380095315644,0.5089659144460748,17,33,7,4,32,35,7,4
2211,2274,1,1,0.314633443853346,0.5272014639293654,17,33,7,4,33,35,7,4
2211,2297,1,1,0.24801532055980013,0.4535212402091675,17,33,7,4,10,17,10,4
2211,2298,1,1,0.252274059318635,0.45796847782374195,17,33,7,4,11,17,10,4
2211,2299,1,1,0.25829368449813417,0.4642218940626349,17,33,7,4,12,17,10,4
2211,2300,1,1,0.2667516029538145,0.4729420927061979,17,33,7,4,13,17,10,4
2211,2301,1,1,0.27827973182858967,0.48476898233092414,17,33,7,4,14,17,10,4
