spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1816,1816,0,0,1,1,10,30,4,4,10,30,4,4
1816,1817,0.062,0.05,0.9477484786508829,0.9623077514211053,10,30,4,4,11,30,4,4
1816,1818,0.127,0.1,0.891067177749048,0.9213930867836325,10,30,4,4,12,30,4,4
1816,1819,0.192,0.15,0.8305556505763205,0.8776424550769916,10,30,4,4,13,30,4,4
1816,1820,0.26,0.2,0.7674021615015947,0.8317228986927021,10,30,4,4,14,30,4,4
1816,1821,0.328,0.25,0.7029337496189656,0.7851486170409006,10,30,4,4,15,30,4,4
1816,1822,0.398,0.3,0.638223813516279,0.7395493995893416,10,30,4,4,16,30,4,4
1816,1823,0.468,0.35,0.5740931292706104,0.6960879246552167,10,30,4,4,17,30,4,4
1816,1824,0.538,0.4,0.5093612028714296,0.6543970106443772,10,30,4,4,18,30,4,4
1816,1825,0.607,0.45,0.44088433987849285,0.6124756184809559,10,30,4,4,19,30,4,4
1816,1826,0.674,0.5,0.37026671504359565,0.5691949801185774,10,30,4,4,20,30,4,4
1816,1827,0.738,0.55,0.30217726203816364,0.5270992215054862,10,30,4,4,21,30,4,4
1816,1828,0.798,0.6,0.24789629741066954,0.49162133455236545,10,30,4,4,22,30,4,4
1816,1829,0.853,0.65,0.21412689057768497,0.46875768757046254,10,30,4,4,23,30,4,4
1816,1830,0.9,0.7,0.20140391387939227,0.45711451658603175,10,30,4,4,24,30,4,4
1816,1831,0.939,0.75,0.19825106947098836,0.4508894336911332,10,30,4,4,25,30,4,4
1816,1832,0.968,0.8,0.19979381654655481,0.4480174626653193,10,30,4,4,26,30,4,4
1816,1833,0.987,0.851,0.20487804981824986,0.44935406430477276,10,30,4,4,27,30,4,4
1816,1834,0.997,0.901,0.21563162730825403,0.4579663842771612,10,30,4,4,28,30,4,4
1816,1835,1,0.951,0.2302686655154349,0.4738147191719446,10,30,4,4,29,30,4,4
1816,1836,0.059,0.047,0.9544641196366996,0.9671816641253084,10,30,4,4,10,31,4,4
1816,1837,0.123,0.095,0.9072513509052023,0.9357547337422049,10,30,4,4,11,31,4,4
1816,1838,0.187,0.142,0.8530705196415201,0.8973552278296567,10,30,4,4,12,31,4,4
1816,1839,0.253,0.19,0.7950425879887608,0.8553532942663375,10,30,4,4,13,31,4,4
