spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2215,2215,0,0,1,1,21,33,7,4,21,33,7,4
2215,2216,0.094,0.083,0.9251177752277122,0.9456893180224882,21,33,7,4,22,33,7,4
2215,2217,0.193,0.167,0.8475716346950033,0.8905982320941053,21,33,7,4,23,33,7,4
2215,2218,0.296,0.25,0.7665875097144215,0.8344799266426672,21,33,7,4,24,33,7,4
2215,2219,0.402,0.333,0.6819762309720837,0.7777398825977346,21,33,7,4,25,33,7,4
2215,2220,0.51,0.417,0.5967749178558983,0.72119455690052,21,33,7,4,26,33,7,4
2215,2221,0.618,0.5,0.5169140878669958,0.6676368357896183,21,33,7,4,27,33,7,4
2215,2222,0.724,0.584,0.4475838310204727,0.6217230535995455,21,33,7,4,28,33,7,4
2215,2223,0.822,0.667,0.39051137454155926,0.5859483851653535,21,33,7,4,29,33,7,4
2215,2224,0.905,0.75,0.35380692325258556,0.5616780453009247,21,33,7,4,30,33,7,4
2215,2225,0.966,0.834,0.3441441363462173,0.5536372768942339,21,33,7,4,31,33,7,4
2215,2226,0.995,0.917,0.35580117421532065,0.5629838888627261,21,33,7,4,32,33,7,4
2215,2227,0.483,0.5,0.42954979076484245,0.6160761143879108,21,33,7,4,10,34,7,4
2215,2228,0.448,0.478,0.4649626130713739,0.6374015804893032,21,33,7,4,11,34,7,4
2215,2229,0.41,0.454,0.5056222939842143,0.6618068115654406,21,33,7,4,12,34,7,4
2215,2230,0.369,0.428,0.5522175387673804,0.6897362206054961,21,33,7,4,13,34,7,4
2215,2231,0.325,0.4,0.605104134251067,0.7215948363915818,21,33,7,4,14,34,7,4
2215,2232,0.278,0.368,0.6640854496398749,0.7576239226257642,21,33,7,4,15,34,7,4
2215,2233,0.229,0.333,0.7280749735336324,0.7976862902709503,21,33,7,4,16,34,7,4
2215,2234,0.18,0.294,0.7942177803059005,0.8409108329036993,21,33,7,4,17,34,7,4
2215,2235,0.135,0.25,0.8561802930660505,0.8849358473642199,21,33,7,4,18,34,7,4
2215,2236,0.1,0.2,0.903075487102577,0.9232039026990349,21,33,7,4,19,34,7,4
2215,2237,0.079,0.143,0.9175522111428609,0.9366996116877363,21,33,7,4,20,34,7,4
2215,2238,0.143,0.077,0.8745360664124204,0.9116275586010162,21,33,7,4,21,34,7,4
2215,2239,0.241,0.153,0.8124182964790421,0.8683569972197129,21,33,7,4,22,34,7,4
2215,2240,0.34,0.231,0.7458138985255629,0.8193613001631477,21,33,7,4,23,34,7,4
2215,2241,0.441,0.308,0.670603310342349,0.7682409379918422,21,33,7,4,24,34,7,4
2215,2242,0.542,0.384,0.5950263736685115,0.7167759995855103,21,33,7,4,25,34,7,4
2215,2243,0.642,0.461,0.5222419579177966,0.6668467706338308,21,33,7,4,26,34,7,4
2215,2244,0.737,0.539,0.45606093333898223,0.6215386176584707,21,33,7,4,27,34,7,4
2215,2245,0.824,0.615,0.39917689149862445,0.5840545641096507,21,33,7,4,28,34,7,4
2215,2246,0.898,0.692,0.3554509913176118,0.5555529792966161,21,33,7,4,29,34,7,4
2215,2247,0.953,0.769,0.3280053983565445,0.5369345184756579,21,33,7,4,30,34,7,4
2215,2248,0.987,0.847,0.32187115088947793,0.5309550957760804,21,33,7,4,31,34,7,4
2215,2249,0.999,0.923,0.33273748890183397,0.5382186982315909,21,33,7,4,32,34,7,4
2215,2250,1,1,0.3555384046065533,0.5585194239286758,21,33,7,4,33,34,7,4
2215,2251,0.387,0.52,0.4903451649747699,0.650404381897006,21,33,7,4,10,35,7,4
2215,2252,0.353,0.5,0.5297790912675462,0.6731256687182379,21,33,7,4,11,35,7,4
2215,2253,0.318,0.478,0.5739156227865434,0.6985984579506929,21,33,7,4,12,35,7,4
2215,2254,0.283,0.454,0.6226301245712259,0.7269821278562606,21,33,7,4,13,35,7,4
2215,2255,0.249,0.428,0.6748315030824137,0.7582214483030429,21,33,7,4,14,35,7,4
2215,2256,0.217,0.4,0.7280719258525267,0.7918009843564758,21,33,7,4,15,35,7,4
2215,2257,0.189,0.368,0.778066520978521,0.8262784052426935,21,33,7,4,16,35,7,4
2215,2258,0.167,0.333,0.819450798077452,0.85838733853862,21,33,7,4,17,35,7,4
2215,2259,0.147,0.294,0.8459862388240257,0.8816095351996608,21,33,7,4,18,35,7,4
2215,2260,0.139,0.25,0.8485199772970726,0.8866947692059809,21,33,7,4,19,35,7,4
2215,2261,0.18,0.2,0.8173846046606041,0.8700327784041432,21,33,7,4,20,35,7,4
2215,2262,0.27,0.143,0.7624726320698021,0.83809448660591,21,33,7,4,21,35,7,4
2215,2263,0.366,0.214,0.702646560546736,0.7982459039237613,21,33,7,4,22,35,7,4
2215,2264,0.462,0.286,0.6412347286615581,0.754594284055383,21,33,7,4,23,35,7,4
2215,2265,0.557,0.357,0.580180510763161,0.709421761174621,21,33,7,4,24,35,7,4
2215,2266,0.649,0.428,0.521527528870301,0.6645102669791189,21,33,7,4,25,35,7,4
2215,2267,0.737,0.5,0.46058024038677914,0.6219177214015215,21,33,7,4,26,35,7,4
2215,2268,0.816,0.572,0.40618065493876887,0.5842788532664953,21,33,7,4,27,35,7,4
2215,2269,0.885,0.643,0.36148081847699265,0.5536583840578433,21,33,7,4,28,35,7,4
2215,2270,0.939,0.714,0.3282239740467551,0.530816454146872,21,33,7,4,29,35,7,4
2215,2271,0.975,0.786,0.3105652974700285,0.5170890343217146,21,33,7,4,30,35,7,4
2215,2272,0.994,0.858,0.3119504477389248,0.5148293663623005,21,33,7,4,31,35,7,4
2215,2273,1,0.929,0.32732159643292735,0.5237080248775642,21,33,7,4,32,35,7,4
2215,2274,1,1,0.3477465611159649,0.5422553685865897,21,33,7,4,33,35,7,4
2215,2331,1,1,0.22141845131756732,0.4350447296810783,21,33,7,4,10,21,10,4
2215,2332,1,1,0.2304032299496649,0.43864655885570925,21,33,7,4,11,21,10,4
2215,2333,1,1,0.24226179439128304,0.44286735268387933,21,33,7,4,12,21,10,4
2215,2334,1,1,0.2578403843516167,0.4478195746631567,21,33,7,4,13,21,10,4
2215,2335,1,1,0.27158144482421487,0.4536248988533399,21,33,7,4,14,21,10,4
2215,2336,1,1,0.28042709203377325,0.4603752576132728,21,33,7,4,15,21,10,4
2215,2337,1,1,0.2895550403155662,0.4681113821464732,21,33,7,4,16,21,10,4
2215,2338,1,1,0.2990963049440042,0.47703419947320624,21,33,7,4,17,21,10,4
