spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4046,4046,0,0,1,1,19,27,1,10,19,27,1,10
4046,4047,0.49,0.125,0.6661655884738313,0.7105321065331678,19,27,1,10,20,27,1,10
4046,4048,0.827,0.25,0.4255795441721584,0.5674560180075711,19,27,1,10,21,27,1,10
4046,4049,0.963,0.375,0.3343411434768305,0.503508529934213,19,27,1,10,22,27,1,10
4046,4050,0.995,0.5,0.3291800154804435,0.4967036748235205,19,27,1,10,23,27,1,10
4046,4051,1,0.625,0.3438703552800888,0.5201105765243899,19,27,1,10,24,27,1,10
4046,4052,1,0.75,0.3500787260402298,0.5347712187967945,19,27,1,10,25,27,1,10
4046,4053,1,0.876,0.35424296583676174,0.5469307296923873,19,27,1,10,26,27,1,10
4046,4054,0.995,0.556,0.30829571855727333,0.4612402970702508,19,27,1,10,10,28,1,10
4046,4055,0.991,0.529,0.2971975515598001,0.460666501392594,19,27,1,10,11,28,1,10
4046,4056,0.985,0.5,0.2862102641794675,0.46479183447798533,19,27,1,10,12,28,1,10
4046,4057,0.972,0.467,0.28051300425935743,0.47264227318898966,19,27,1,10,13,28,1,10
4046,4058,0.948,0.429,0.28225383263589143,0.48551752819463423,19,27,1,10,14,28,1,10
4046,4059,0.902,0.384,0.3051570312152486,0.5101960729937174,19,27,1,10,15,28,1,10
4046,4060,0.813,0.333,0.3606188456184921,0.5507869183098268,19,27,1,10,16,28,1,10
4046,4061,0.644,0.273,0.48077466470279095,0.6197811724569758,19,27,1,10,17,28,1,10
4046,4062,0.351,0.2,0.7134458533683758,0.7465848721396213,19,27,1,10,18,28,1,10
4046,4063,0.07,0.111,0.9398061902060042,0.9592061646717774,19,27,1,10,19,28,1,10
4046,4064,0.532,0.222,0.6346895742631912,0.6981853700465255,19,27,1,10,20,28,1,10
4046,4065,0.842,0.333,0.41579124036476256,0.5589119370408135,19,27,1,10,21,28,1,10
4046,4066,0.967,0.444,0.33019424392206753,0.4970573554741382,19,27,1,10,22,28,1,10
4046,4067,0.996,0.556,0.32489396925111524,0.4905408648889372,19,27,1,10,23,28,1,10
4046,4068,1,0.667,0.3399536699791239,0.5117498592464724,19,27,1,10,24,28,1,10
4046,4069,1,0.778,0.34569286092869234,0.5238750986913214,19,27,1,10,25,28,1,10
4046,4070,1,0.889,0.34970455913612064,0.5341007950906786,19,27,1,10,26,28,1,10
