spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4093,4093,0,0,1,1,12,30,1,10,12,30,1,10
4093,4094,0.225,0.055,0.8566495079668313,0.8482890065102549,12,30,1,10,13,30,1,10
4093,4095,0.44,0.111,0.7157226431326975,0.7490697976027508,12,30,1,10,14,30,1,10
4093,4096,0.626,0.166,0.5675709454225468,0.6593764758341075,12,30,1,10,15,30,1,10
4093,4097,0.771,0.222,0.44042824471593767,0.5877494302710282,12,30,1,10,16,30,1,10
4093,4098,0.872,0.278,0.34572338574461126,0.5318451404698958,12,30,1,10,17,30,1,10
4093,4099,0.934,0.333,0.2895300369649705,0.4913748062753047,12,30,1,10,18,30,1,10
4093,4100,0.97,0.389,0.2582500842830747,0.4639628434184373,12,30,1,10,19,30,1,10
4093,4101,0.987,0.444,0.24461619138397173,0.44712278224071156,12,30,1,10,20,30,1,10
4093,4102,0.995,0.5,0.2434643589959843,0.43836839778601255,12,30,1,10,21,30,1,10
4093,4103,0.998,0.556,0.2557727128764191,0.4423522308027278,12,30,1,10,22,30,1,10
4093,4104,1,0.611,0.2734631144127856,0.45869827057085977,12,30,1,10,23,30,1,10
4093,4105,1,0.667,0.28611881625147306,0.47745334278651275,12,30,1,10,24,30,1,10
4093,4106,1,0.723,0.2900547712782986,0.48486451828600896,12,30,1,10,25,30,1,10
4093,4107,1,0.778,0.29348636908107295,0.4916366846254103,12,30,1,10,26,30,1,10
4093,4108,1,0.834,0.29700219080041057,0.4995651097224122,12,30,1,10,27,30,1,10
4093,4109,1,0.889,0.29906105899018287,0.5051481321180974,12,30,1,10,28,30,1,10
4093,4110,1,0.945,0.30363837019725837,0.5191987296982201,12,30,1,10,29,30,1,10
4093,4111,0.358,0.142,0.7917469767434437,0.8001328254040533,12,30,1,10,10,31,1,10
4093,4112,0.174,0.1,0.8944806413363744,0.8734292167951356,12,30,1,10,11,31,1,10
4093,4113,0.033,0.052,0.96925866835212,0.9789932523129893,12,30,1,10,12,31,1,10
4093,4114,0.253,0.105,0.8370115995826051,0.8412576660846719,12,30,1,10,13,31,1,10
4093,4115,0.462,0.158,0.6997660009941964,0.7429365947465711,12,30,1,10,14,31,1,10
4093,4116,0.641,0.21,0.5557479613731322,0.6541510045014504,12,30,1,10,15,31,1,10
4093,4117,0.781,0.263,0.4307769440808207,0.5831382413693367,12,30,1,10,16,31,1,10
4093,4118,0.877,0.316,0.33626027532058367,0.5276391139404168,12,30,1,10,17,31,1,10
4093,4119,0.938,0.368,0.2784065097117987,0.48734854736838074,12,30,1,10,18,31,1,10
4093,4120,0.971,0.421,0.24640907270039947,0.4603802312064831,12,30,1,10,19,31,1,10
4093,4121,0.988,0.474,0.2345846134923214,0.44409204369375854,12,30,1,10,20,31,1,10
4093,4122,0.996,0.526,0.23837979218058525,0.43602175540981514,12,30,1,10,21,31,1,10
4093,4123,0.999,0.579,0.2519173212329957,0.44035858132331374,12,30,1,10,22,31,1,10
4093,4124,1,0.632,0.27073829760167145,0.45608424361681976,12,30,1,10,23,31,1,10
4093,4125,1,0.684,0.28336574547678905,0.4727196702399429,12,30,1,10,24,31,1,10
4093,4126,1,0.737,0.28707851572630017,0.47888659129169564,12,30,1,10,25,31,1,10
4093,4127,1,0.789,0.29047156001430374,0.4847837799376392,12,30,1,10,26,31,1,10
4093,4128,1,0.842,0.2935344326987265,0.4910039683775853,12,30,1,10,27,31,1,10
4093,4129,1,0.895,0.29507524022857845,0.49448970746943466,12,30,1,10,28,31,1,10
4093,4130,1,0.948,0.299776015940064,0.507215249986156,12,30,1,10,29,31,1,10
4093,4131,1,1,0.303040242619645,0.5172461163251527,12,30,1,10,30,31,1,10
4093,4132,0.319,0.182,0.8167327145660676,0.8109737913206143,12,30,1,10,10,32,1,10
4093,4133,0.144,0.142,0.9047989496709263,0.8806602493628356,12,30,1,10,11,32,1,10
4093,4134,0.063,0.1,0.940283458804469,0.9592222313283827,12,30,1,10,12,32,1,10
4093,4135,0.278,0.15,0.816967846692145,0.8328601901097996,12,30,1,10,13,32,1,10
4093,4136,0.481,0.2,0.6842408734453933,0.7362030210927633,12,30,1,10,14,32,1,10
4093,4137,0.655,0.25,0.5445146389110704,0.6486548276169072,12,30,1,10,15,32,1,10
4093,4138,0.789,0.3,0.421865719560082,0.5784523415453754,12,30,1,10,16,32,1,10
4093,4139,0.882,0.35,0.3278361084854837,0.5235260236227889,12,30,1,10,17,32,1,10
4093,4140,0.94,0.4,0.26881858615578014,0.4836196115795137,12,30,1,10,18,32,1,10
4093,4141,0.973,0.45,0.23651266254433945,0.4572316711305958,12,30,1,10,19,32,1,10
4093,4142,0.989,0.5,0.22500303363704355,0.4415572690823908,12,30,1,10,20,32,1,10
4093,4143,0.996,0.55,0.23190264576833208,0.4341574880450224,12,30,1,10,21,32,1,10
4093,4144,0.999,0.6,0.24838149799799214,0.43878050990139483,12,30,1,10,22,32,1,10
4093,4145,1,0.65,0.2681086825330602,0.45380506837420953,12,30,1,10,23,32,1,10
4093,4146,1,0.7,0.2806431779993078,0.46849533159599466,12,30,1,10,24,32,1,10
4093,4147,1,0.75,0.28424111771534644,0.47368773084593263,12,30,1,10,25,32,1,10
4093,4148,1,0.8,0.2875354782730538,0.4787126741763288,12,30,1,10,26,32,1,10
4093,4149,1,0.85,0.2901123567758451,0.48332923366879843,12,30,1,10,27,32,1,10
4093,4150,1,0.9,0.2914546114724784,0.48592780076438036,12,30,1,10,28,32,1,10
4093,4151,1,0.95,0.2959408833710102,0.4968821285419385,12,30,1,10,29,32,1,10
4093,4152,1,1,0.2985305007216905,0.503293069996386,12,30,1,10,30,32,1,10
4093,4154,0.283,0.217,0.8352015143346124,0.8195744253466555,12,30,1,10,10,33,1,10
4093,4155,0.129,0.182,0.9019937386583108,0.8843637513485811,12,30,1,10,11,33,1,10
4093,4156,0.09,0.143,0.9129726845594202,0.9406387717515245,12,30,1,10,12,33,1,10
4093,4157,0.301,0.19,0.7965360752412741,0.8236321388352135,12,30,1,10,13,33,1,10
4093,4158,0.498,0.238,0.6691381752232041,0.7291088845466909,12,30,1,10,14,33,1,10
4093,4159,0.667,0.286,0.5337988820180337,0.6430289394549256,12,30,1,10,15,33,1,10
4093,4160,0.797,0.333,0.413573167735818,0.5737875242966293,12,30,1,10,16,33,1,10
4093,4161,0.887,0.381,0.3203122419288409,0.5195682143766396,12,30,1,10,17,33,1,10
4093,4162,0.943,0.428,0.26061534578364065,0.48019911456405573,12,30,1,10,18,33,1,10
4093,4163,0.974,0.476,0.2283142342954544,0.4544738179343094,12,30,1,10,19,33,1,10
4093,4164,0.989,0.524,0.21717479640353843,0.439434410646126,12,30,1,10,20,33,1,10
4093,4165,0.996,0.572,0.22435419864145156,0.43266421307430125,12,30,1,10,21,33,1,10
4093,4166,0.999,0.619,0.24514152064299966,0.43749585421485104,12,30,1,10,22,33,1,10
4093,4167,1,0.667,0.2655219238744697,0.4517575758756579,12,30,1,10,23,33,1,10
4093,4168,1,0.714,0.27790731907686483,0.46469568488587565,12,30,1,10,24,33,1,10
4093,4169,1,0.762,0.2814592885878131,0.4690841963987262,12,30,1,10,25,33,1,10
4093,4170,1,0.81,0.2846281074871648,0.47325120273894117,12,30,1,10,26,33,1,10
4093,4171,1,0.858,0.2868004277288213,0.4765893496368371,12,30,1,10,27,33,1,10
4093,4172,1,0.905,0.2881040640475493,0.4788491587701762,12,30,1,10,28,33,1,10
4093,4173,1,0.953,0.2921604416730851,0.48776614205709345,12,30,1,10,29,33,1,10
4093,4174,1,1,0.2941412197478145,0.49189146361391967,12,30,1,10,30,33,1,10
4093,4177,0.255,0.25,0.8400695094598074,0.8259698814217105,12,30,1,10,10,34,1,10
4093,4178,0.128,0.217,0.8923672687959281,0.8848026330281533,12,30,1,10,11,34,1,10
4093,4179,0.115,0.182,0.8872322351226506,0.9231894382566656,12,30,1,10,12,34,1,10
4093,4180,0.322,0.227,0.7764322003129884,0.813977244705086,12,30,1,10,13,34,1,10
4093,4181,0.514,0.273,0.6543988812076285,0.7218439065351774,12,30,1,10,14,34,1,10
4093,4182,0.678,0.318,0.5235032037159225,0.6373846165957544,12,30,1,10,15,34,1,10
4093,4183,0.804,0.364,0.4058253304502182,0.5692156212736099,12,30,1,10,16,34,1,10
4093,4184,0.891,0.409,0.31356274446053234,0.5158052610716257,12,30,1,10,17,34,1,10
4093,4185,0.945,0.454,0.2536072608418751,0.4770818661795605,12,30,1,10,18,34,1,10
4093,4186,0.975,0.5,0.2215039533840436,0.45206147574194466,12,30,1,10,19,34,1,10
4093,4187,0.99,0.546,0.2107387947937226,0.43765150832136746,12,30,1,10,20,34,1,10
4093,4188,0.996,0.591,0.21811570566737626,0.43145627603829695,12,30,1,10,21,34,1,10
