spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1065,1065,-0,0,1,1,21,23,10,1,21,23,10,1
1065,1066,0.335,0.501,0.7956953975845298,0.8349736938438281,21,23,10,1,22,23,10,1
1065,1067,0.429,0.858,0.4416545212413405,0.6202171036125733,21,23,10,1,10,24,10,1
1065,1068,0.423,0.847,0.4568953582848301,0.6292274578682608,21,23,10,1,11,24,10,1
1065,1069,0.417,0.834,0.4735506466811191,0.6389799159920452,21,23,10,1,12,24,10,1
1065,1070,0.41,0.818,0.49173962888827516,0.649455075358118,21,23,10,1,13,24,10,1
1065,1071,0.404,0.8,0.5114347201492029,0.660503127414932,21,23,10,1,14,24,10,1
1065,1072,0.402,0.778,0.5323021540578586,0.6717101727550883,21,23,10,1,15,24,10,1
1065,1073,0.407,0.75,0.5534330246337732,0.6821685548519578,21,23,10,1,16,24,10,1
1065,1074,0.43,0.714,0.5728183316966011,0.6901217555469467,21,23,10,1,17,24,10,1
1065,1075,0.486,0.667,0.5866387779331023,0.6925346427480685,21,23,10,1,18,24,10,1
1065,1076,0.599,0.6,0.5886912530683384,0.6850242895116188,21,23,10,1,19,24,10,1
1065,1077,0.775,0.501,0.5790098954460801,0.66363014804362,21,23,10,1,20,24,10,1
1065,1078,0.934,0.334,0.591766858580292,0.6317292887150643,21,23,10,1,21,24,10,1
1065,1079,0.997,0.667,0.5966438150478085,0.615118384935158,21,23,10,1,22,24,10,1
1065,1080,1,1,0.5998306785261551,0.6428807630117424,21,23,10,1,23,24,10,1
1065,1081,0.457,0.867,0.43439876818138523,0.6195973539424471,21,23,10,1,10,25,10,1
1065,1082,0.466,0.858,0.4441751107059896,0.62542259330046,21,23,10,1,11,25,10,1
1065,1083,0.48,0.847,0.45427691572143647,0.6311977675982452,21,23,10,1,12,25,10,1
1065,1084,0.501,0.834,0.4645166745609083,0.6366824996543519,21,23,10,1,13,25,10,1
1065,1085,0.532,0.819,0.47459191402613554,0.6414823086764142,21,23,10,1,14,25,10,1
1065,1086,0.576,0.8,0.4839975271112271,0.6449867790178052,21,23,10,1,15,25,10,1
1065,1087,0.636,0.778,0.49224280229320516,0.6463260870370413,21,23,10,1,16,25,10,1
1065,1088,0.714,0.75,0.499157129570416,0.6444125778179537,21,23,10,1,17,25,10,1
1065,1089,0.806,0.715,0.506038488106455,0.6382149829755632,21,23,10,1,18,25,10,1
1065,1090,0.898,0.667,0.5186143205345617,0.6275545192531149,21,23,10,1,19,25,10,1
1065,1091,0.966,0.6,0.5485117429391586,0.6148297227313749,21,23,10,1,20,25,10,1
1065,1092,0.995,0.5,0.595281616943045,0.6073811245054808,21,23,10,1,21,25,10,1
1065,1093,1,0.751,0.5958421531919624,0.6149293053597571,21,23,10,1,22,25,10,1
1065,1094,1,1,0.5986394352942552,0.634358748943429,21,23,10,1,23,25,10,1
1065,1096,0.552,0.875,0.42208587064940895,0.6149545167987087,21,23,10,1,10,26,10,1
1065,1097,0.579,0.867,0.42875505952972526,0.618516025324485,21,23,10,1,11,26,10,1
1065,1098,0.613,0.858,0.4354576401079343,0.621594217087198,21,23,10,1,12,26,10,1
1065,1099,0.654,0.847,0.4420770544087983,0.6239017739912384,21,23,10,1,13,26,10,1
1065,1100,0.702,0.833,0.4486222171763472,0.6250558272318272,21,23,10,1,14,26,10,1
1065,1101,0.757,0.819,0.45529026867575617,0.6245914985887612,21,23,10,1,15,26,10,1
1065,1102,0.818,0.8,0.46266659655846754,0.6220357353224701,21,23,10,1,16,26,10,1
1065,1103,0.879,0.778,0.4723468432132806,0.6170924030287852,21,23,10,1,17,26,10,1
1065,1104,0.934,0.75,0.48732354675230405,0.6100022513443437,21,23,10,1,18,26,10,1
1065,1105,0.973,0.715,0.5115660421038435,0.6021072619838254,21,23,10,1,19,26,10,1
1065,1106,0.994,0.667,0.5476722121113249,0.5964084702023189,21,23,10,1,20,26,10,1
1065,1107,0.999,0.6,0.5926581142162362,0.5970461554222646,21,23,10,1,21,26,10,1
1065,1108,1,0.8,0.5945576923381192,0.6059412491367993,21,23,10,1,22,26,10,1
1065,1109,1,1,0.596634193587854,0.619844664660011,21,23,10,1,23,26,10,1
1065,1112,0.663,0.883,0.4052994292765917,0.6065784104218541,21,23,10,1,10,27,10,1
1065,1113,0.698,0.875,0.40953583790325876,0.6079052740938806,21,23,10,1,11,27,10,1
1065,1114,0.737,0.867,0.41376614859988703,0.6084724676068088,21,23,10,1,12,27,10,1
1065,1115,0.78,0.857,0.41817767685661666,0.6080520905970382,21,23,10,1,13,27,10,1
1065,1116,0.824,0.846,0.4231115869491079,0.6064115476790561,21,23,10,1,14,27,10,1
1065,1117,0.87,0.833,0.4292092829375129,0.603373533716645,21,23,10,1,15,27,10,1
1065,1118,0.912,0.819,0.4375262666188817,0.5989245387345249,21,23,10,1,16,27,10,1
1065,1119,0.949,0.8,0.44955488862139525,0.5933793434593226,21,23,10,1,17,27,10,1
1065,1120,0.976,0.778,0.4670371672064315,0.5875846116878953,21,23,10,1,18,27,10,1
1065,1121,0.992,0.75,0.49116533513660676,0.5830730585295425,21,23,10,1,19,27,10,1
1065,1122,0.999,0.714,0.5218021365399481,0.5819020145983038,21,23,10,1,20,27,10,1
1065,1123,1,0.667,0.5580878534804021,0.5857535275073258,21,23,10,1,21,27,10,1
1065,1124,1,0.834,0.5926829441375693,0.5945771075031859,21,23,10,1,22,27,10,1
1065,1125,1,1,0.5947204662436503,0.6065538880178439,21,23,10,1,23,27,10,1
1065,1129,0.759,0.889,0.388116601074013,0.5945452636835548,21,23,10,1,10,28,10,1
1065,1130,0.793,0.883,0.39106495698513655,0.5940515612327716,21,23,10,1,11,28,10,1
1065,1131,0.829,0.876,0.39441183434358673,0.5927856150855327,21,23,10,1,12,28,10,1
1065,1132,0.864,0.867,0.39849876673671225,0.5906506137063627,21,23,10,1,13,28,10,1
1065,1133,0.899,0.857,0.40382124603748437,0.5876098370202468,21,23,10,1,14,28,10,1
1065,1134,0.931,0.847,0.411061509088954,0.5837446089934488,21,23,10,1,15,28,10,1
1065,1135,0.957,0.834,0.42102505220530884,0.5793297330679615,21,23,10,1,16,28,10,1
1065,1136,0.978,0.819,0.43460555571145687,0.5749128227682877,21,23,10,1,17,28,10,1
1065,1137,0.991,0.8,0.4524231624836711,0.5713611444507063,21,23,10,1,18,28,10,1
1065,1138,0.997,0.778,0.47465080071612387,0.569793953246064,21,23,10,1,19,28,10,1
1065,1139,1,0.75,0.5012088338139806,0.5712753255570486,21,23,10,1,20,28,10,1
1065,1140,1,0.715,0.5321930846178079,0.5762835439139475,21,23,10,1,21,28,10,1
1065,1141,1,0.857,0.5682788850153672,0.5843320131406204,21,23,10,1,22,28,10,1
1065,1142,1,1,0.593120109064664,0.5943642685937136,21,23,10,1,23,28,10,1
1065,1147,0.832,0.895,0.36828597262974383,0.5802019230991438,21,23,10,1,10,29,10,1
1065,1148,0.861,0.889,0.37027518176140517,0.5783194855162335,21,23,10,1,11,29,10,1
1065,1149,0.89,0.883,0.37292724597663607,0.57581157478632,21,23,10,1,12,29,10,1
1065,1150,0.917,0.875,0.37657579196608437,0.5727003416621567,21,23,10,1,13,29,10,1
1065,1151,0.942,0.867,0.38159731009502273,0.5690862827253131,21,23,10,1,14,29,10,1
1065,1152,0.963,0.857,0.3884504418099287,0.5651826802266209,21,23,10,1,15,29,10,1
1065,1153,0.979,0.847,0.397551054724984,0.5613470813580642,21,23,10,1,16,29,10,1
1065,1154,0.99,0.833,0.4092208641960249,0.5580942489016192,21,23,10,1,17,29,10,1
1065,1155,0.996,0.819,0.4236483329362536,0.5560622674082806,21,23,10,1,18,29,10,1
1065,1156,0.999,0.8,0.4409018323654852,0.5558918629422402,21,23,10,1,19,29,10,1
1065,1157,1,0.778,0.46096325811142136,0.5580129566762989,21,23,10,1,20,29,10,1
1065,1158,1,0.75,0.48411632045049213,0.5624455316053931,21,23,10,1,21,29,10,1
1065,1159,1,0.876,0.5108795254437759,0.5687671418755277,21,23,10,1,22,29,10,1
1065,1160,1,1,0.5420765136827475,0.5764764409188624,21,23,10,1,23,29,10,1
1065,1166,0.883,0.9,0.35017164198909123,0.5656182649035728,21,23,10,1,10,30,10,1
1065,1167,0.907,0.895,0.35180551541195715,0.5630528637224033,21,23,10,1,11,30,10,1
1065,1168,0.929,0.889,0.3542345439058576,0.5601081824035978,21,23,10,1,12,30,10,1
1065,1169,0.949,0.883,0.35770351047968707,0.556882619299228,21,23,10,1,13,30,10,1
1065,1170,0.966,0.876,0.362500909410865,0.5535425736826092,21,23,10,1,14,30,10,1
1065,1171,0.979,0.867,0.3688767591377957,0.5503363791451801,21,23,10,1,15,30,10,1
1065,1172,0.989,0.857,0.37707887152885666,0.5475987512733955,21,23,10,1,16,30,10,1
1065,1173,0.995,0.846,0.38734467961946006,0.5457347963204866,21,23,10,1,17,30,10,1
1065,1174,0.998,0.833,0.39983936601884307,0.5451690247212895,21,23,10,1,18,30,10,1
1065,1175,1,0.819,0.4146582759053391,0.5462533790404391,21,23,10,1,19,30,10,1
