spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3820,3820,0,0,1,1,23,32,10,7,23,32,10,7
3820,3821,0.167,0.111,0.8891861096455876,0.9170512880441594,23,32,10,7,24,32,10,7
3820,3822,0.343,0.222,0.7734525070287158,0.8312752141363761,23,32,10,7,25,32,10,7
3820,3823,0.521,0.333,0.6552537290528657,0.7458934014464136,23,32,10,7,26,32,10,7
3820,3824,0.689,0.445,0.5445756182686922,0.6675361771533338,23,32,10,7,27,32,10,7
3820,3825,0.833,0.556,0.4651034835973986,0.6085720282957181,23,32,10,7,28,32,10,7
3820,3826,0.935,0.667,0.42149509301496535,0.5759190916307269,23,32,10,7,29,32,10,7
3820,3827,0.987,0.778,0.4097685420234224,0.5695392052907472,23,32,10,7,30,32,10,7
3820,3828,1,0.889,0.4192950248976808,0.5891619086903723,23,32,10,7,31,32,10,7
3820,3829,0.793,0.609,0.26250047898151563,0.5057385616793356,23,32,10,7,10,33,10,7
3820,3830,0.764,0.591,0.2824481413676997,0.5205101402458365,23,32,10,7,11,33,10,7
3820,3831,0.73,0.571,0.3079802287397645,0.5385217296626577,23,32,10,7,12,33,10,7
3820,3832,0.691,0.55,0.3405962639094987,0.5605537231601205,23,32,10,7,13,33,10,7
3820,3833,0.645,0.526,0.38183123480464953,0.587443469054192,23,32,10,7,14,33,10,7
3820,3834,0.593,0.5,0.4330969383714357,0.6199493888371048,23,32,10,7,15,33,10,7
3820,3835,0.532,0.47,0.4950362344976571,0.6585267309120458,23,32,10,7,16,33,10,7
3820,3836,0.463,0.437,0.5667977911051985,0.7030566718693279,23,32,10,7,17,33,10,7
3820,3837,0.384,0.4,0.6460193926375462,0.7526716989637181,23,32,10,7,18,33,10,7
3820,3838,0.297,0.357,0.7293295315418622,0.8058770850884632,23,32,10,7,19,33,10,7
3820,3839,0.206,0.308,0.8122547893275242,0.860639346083676,23,32,10,7,20,33,10,7
3820,3840,0.13,0.25,0.8834066760876195,0.9112882864090955,23,32,10,7,21,33,10,7
3820,3841,0.096,0.181,0.9122712657719534,0.9296427897463568,23,32,10,7,22,33,10,7
3820,3842,0.209,0.1,0.8472813579161095,0.885657333648162,23,32,10,7,23,33,10,7
3820,3843,0.374,0.2,0.7583816757778048,0.8154318355014296,23,32,10,7,24,33,10,7
3820,3844,0.536,0.3,0.6629326228589887,0.7393395077740844,23,32,10,7,25,33,10,7
3820,3845,0.687,0.4,0.5617562407597867,0.6660228898488504,23,32,10,7,26,33,10,7
3820,3846,0.817,0.5,0.4804144273365286,0.6048909174553002,23,32,10,7,27,33,10,7
3820,3847,0.915,0.6,0.42739839655583645,0.5649893656926119,23,32,10,7,28,33,10,7
3820,3848,0.973,0.7,0.40135388688551754,0.5486702955464289,23,32,10,7,29,33,10,7
3820,3849,0.996,0.8,0.3991016926703064,0.5542776861625991,23,32,10,7,30,33,10,7
3820,3850,1,0.901,0.40900081367047836,0.5736806067626781,23,32,10,7,31,33,10,7
3820,3851,1,1,0.4202195450009626,0.5946999222608734,23,32,10,7,32,33,10,7
3820,3852,0.695,0.625,0.3014723591229783,0.5363254213308181,23,32,10,7,10,34,10,7
3820,3853,0.657,0.609,0.32857739792564855,0.5546805804616816,23,32,10,7,11,34,10,7
3820,3854,0.613,0.591,0.362356272901327,0.576621848253974,23,32,10,7,12,34,10,7
3820,3855,0.565,0.572,0.4040981128483975,0.602806888464625,23,32,10,7,13,34,10,7
3820,3856,0.511,0.55,0.45482528723061433,0.6338082399368224,23,32,10,7,14,34,10,7
3820,3857,0.451,0.526,0.5148875959853518,0.6699090188963088,23,32,10,7,15,34,10,7
3820,3858,0.387,0.5,0.5831547990644015,0.710812251367042,23,32,10,7,16,34,10,7
3820,3859,0.322,0.47,0.6561207562650013,0.7553005674092844,23,32,10,7,17,34,10,7
3820,3860,0.26,0.437,0.7275409054041426,0.8008443842280437,23,32,10,7,18,34,10,7
