spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
239,239,0,0,1,1,17,32,1,1,17,32,1,1
239,240,0.051,0.067,0.935940568025335,0.9270110856683151,17,32,1,1,18,32,1,1
239,241,0.102,0.133,0.8672146719367035,0.8690401867584543,17,32,1,1,19,32,1,1
239,242,0.156,0.2,0.7876972628097175,0.812187035528956,17,32,1,1,20,32,1,1
239,243,0.21,0.267,0.694529051230349,0.7516517821158557,17,32,1,1,21,32,1,1
239,244,0.267,0.333,0.5907601320288147,0.689379417426498,17,32,1,1,22,32,1,1
239,245,0.325,0.4,0.4935251903901583,0.6358911309298593,17,32,1,1,23,32,1,1
239,246,0.386,0.467,0.4247097823916961,0.6010764903071307,17,32,1,1,24,32,1,1
239,247,0.448,0.534,0.3796135493116026,0.579309735208063,17,32,1,1,25,32,1,1
239,248,0.514,0.6,0.33741882757398467,0.5591724575561366,17,32,1,1,26,32,1,1
239,249,0.583,0.667,0.30104935413116884,0.5404910846073728,17,32,1,1,27,32,1,1
239,250,0.656,0.734,0.27131298324843467,0.5228635622150375,17,32,1,1,28,32,1,1
239,251,0.733,0.8,0.24451716776972987,0.5051629220580154,17,32,1,1,29,32,1,1
239,252,0.816,0.867,0.235633389074406,0.49325304384154967,17,32,1,1,30,32,1,1
239,253,0.904,0.934,0.2460282755925185,0.48988970282071054,17,32,1,1,31,32,1,1
239,254,0.218,0.348,0.7394445536760736,0.7716707171037038,17,32,1,1,10,33,1,1
239,255,0.194,0.318,0.7622945213965843,0.7866730888689476,17,32,1,1,11,33,1,1
239,256,0.168,0.286,0.7890219512105445,0.8049284558435599,17,32,1,1,12,33,1,1
239,257,0.14,0.25,0.8196394410598581,0.8268532547190124,17,32,1,1,13,33,1,1
239,258,0.113,0.21,0.8545058579862437,0.8535717930837445,17,32,1,1,14,33,1,1
239,259,0.085,0.166,0.8936958508865972,0.886868384890704,17,32,1,1,15,33,1,1
239,260,0.059,0.117,0.9336515644454221,0.9259482437399247,17,32,1,1,16,33,1,1
239,261,0.047,0.062,0.9537216752015406,0.9511145559723696,17,32,1,1,17,33,1,1
239,262,0.1,0.125,0.9057183274032576,0.9047726325791092,17,32,1,1,18,33,1,1
239,263,0.154,0.187,0.8396765068400586,0.8509018571206534,17,32,1,1,19,33,1,1
239,264,0.209,0.25,0.7611726780912338,0.7955432924033251,17,32,1,1,20,33,1,1
239,265,0.266,0.312,0.6698290547162014,0.7361666042835534,17,32,1,1,21,33,1,1
239,266,0.324,0.375,0.5697603220264134,0.6753092161476248,17,32,1,1,22,33,1,1
239,267,0.384,0.437,0.47803553622352823,0.6232839806820484,17,32,1,1,23,33,1,1
239,268,0.447,0.5,0.41310949735706726,0.5890673842937573,17,32,1,1,24,33,1,1
239,269,0.512,0.563,0.36847207190852915,0.5668485129145697,17,32,1,1,25,33,1,1
