spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3670,3670,0,0,1,1,13,24,10,7,13,24,10,7
3670,3671,0.136,0.091,0.8814429963597477,0.9179452959286561,13,24,10,7,14,24,10,7
3670,3672,0.279,0.182,0.7591712591777142,0.8320447298001727,13,24,10,7,15,24,10,7
3670,3673,0.424,0.273,0.6398060830762778,0.7474780761924793,13,24,10,7,16,24,10,7
3670,3674,0.568,0.364,0.5278708393322776,0.668835938773044,13,24,10,7,17,24,10,7
3670,3675,0.703,0.455,0.42465742743535306,0.5978988202903905,13,24,10,7,18,24,10,7
3670,3676,0.821,0.546,0.3390312642561607,0.5369471398768595,13,24,10,7,19,24,10,7
3670,3677,0.912,0.637,0.2842518341388227,0.49269212942030327,13,24,10,7,20,24,10,7
3670,3678,0.969,0.728,0.2575328380650549,0.47041021584705656,13,24,10,7,21,24,10,7
3670,3679,0.995,0.819,0.2592009715381707,0.4744611221747558,13,24,10,7,22,24,10,7
3670,3680,1,0.91,0.2730100274305708,0.496226209480108,13,24,10,7,23,24,10,7
3670,3681,0.177,0.267,0.8252058207738505,0.8707905047431405,13,24,10,7,10,25,10,7
3670,3682,0.112,0.214,0.8906462670089152,0.9168965922842763,13,24,10,7,11,25,10,7
3670,3683,0.081,0.153,0.9123066144800945,0.9322423496492902,13,24,10,7,12,25,10,7
3670,3684,0.173,0.083,0.837509689168242,0.8875960085657063,13,24,10,7,13,25,10,7
3670,3685,0.309,0.167,0.7360212835524567,0.8178369402411217,13,24,10,7,14,25,10,7
3670,3686,0.446,0.25,0.633917701657105,0.7423583637203466,13,24,10,7,15,25,10,7
3670,3687,0.578,0.333,0.5316713942324565,0.6688141007089367,13,24,10,7,16,25,10,7
3670,3688,0.702,0.417,0.4370900882982981,0.6015439779267908,13,24,10,7,17,25,10,7
3670,3689,0.81,0.5,0.3553894502802206,0.5429612443975159,13,24,10,7,18,25,10,7
3670,3690,0.896,0.584,0.29533060185841575,0.4964364675751437,13,24,10,7,19,25,10,7
3670,3691,0.955,0.667,0.2592584203880348,0.4670194868262604,13,24,10,7,20,25,10,7
