spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2833,2833,0,0,1,1,11,32,1,7,11,32,1,7
2833,2834,0.14,0.047,0.9142803762906974,0.9021956107922721,11,32,1,7,12,32,1,7
2833,2835,0.282,0.095,0.8218739538271815,0.8223489666282119,11,32,1,7,13,32,1,7
2833,2836,0.419,0.143,0.72394204203197,0.7563610181179964,11,32,1,7,14,32,1,7
2833,2837,0.546,0.191,0.614580298571529,0.6886724563535089,11,32,1,7,15,32,1,7
2833,2838,0.66,0.238,0.5054923982336258,0.6277029431843788,11,32,1,7,16,32,1,7
2833,2839,0.756,0.286,0.40572135505968143,0.5741533686593145,11,32,1,7,17,32,1,7
2833,2840,0.833,0.333,0.32333570927935895,0.530137947551103,11,32,1,7,18,32,1,7
2833,2841,0.891,0.381,0.26549161891895867,0.4975735614086231,11,32,1,7,19,32,1,7
2833,2842,0.933,0.429,0.23033112140442402,0.47359606488077277,11,32,1,7,20,32,1,7
2833,2843,0.961,0.476,0.21080743981138517,0.4551017517381327,11,32,1,7,21,32,1,7
2833,2844,0.979,0.524,0.20909623545134826,0.4448717083670283,11,32,1,7,22,32,1,7
2833,2845,0.989,0.572,0.2167382581831342,0.4438386670010115,11,32,1,7,23,32,1,7
2833,2846,0.995,0.619,0.22427611097173294,0.44708740754750176,11,32,1,7,24,32,1,7
2833,2847,0.998,0.667,0.22771044537931084,0.44854591158636903,11,32,1,7,25,32,1,7
2833,2848,0.999,0.715,0.23150907820865474,0.45143314669175405,11,32,1,7,26,32,1,7
2833,2849,1,0.762,0.23449673803738402,0.4544257301312703,11,32,1,7,27,32,1,7
2833,2850,1,0.81,0.23705171811740666,0.4577252106992966,11,32,1,7,28,32,1,7
2833,2851,1,0.858,0.24279229021461302,0.4674710835988277,11,32,1,7,29,32,1,7
2833,2852,1,0.905,0.24663609145845722,0.47425390263684963,11,32,1,7,30,32,1,7
2833,2853,1,0.953,0.2520920301728521,0.4870918504029048,11,32,1,7,31,32,1,7
2833,2854,0.103,0.087,0.9449259797431184,0.9268178283588417,11,32,1,7,10,33,1,7
2833,2855,0.029,0.045,0.9727942972426988,0.9815642025531802,11,32,1,7,11,33,1,7
2833,2856,0.167,0.091,0.8955021576332908,0.8951193044449645,11,32,1,7,12,33,1,7
2833,2857,0.306,0.136,0.8061121719117226,0.8164960154239256,11,32,1,7,13,33,1,7
2833,2858,0.439,0.182,0.7105101243849179,0.7509326204500164,11,32,1,7,14,33,1,7
2833,2859,0.563,0.227,0.6036350840445365,0.6838743660646832,11,32,1,7,15,33,1,7
2833,2860,0.673,0.273,0.49659499993955214,0.6234609886184139,11,32,1,7,16,33,1,7
2833,2861,0.766,0.318,0.39826030961218617,0.5704766644885124,11,32,1,7,17,33,1,7
2833,2862,0.84,0.364,0.3166342418336072,0.5270462455163647,11,32,1,7,18,33,1,7
2833,2863,0.896,0.409,0.261894377192014,0.4951072704289027,11,32,1,7,19,33,1,7
2833,2864,0.936,0.454,0.22752898334329164,0.4716217784764837,11,32,1,7,20,33,1,7
2833,2865,0.963,0.5,0.20806371797526946,0.45355995660869775,11,32,1,7,21,33,1,7
2833,2866,0.98,0.546,0.20637878147154964,0.44334239281969245,11,32,1,7,22,33,1,7
2833,2867,0.99,0.591,0.21422246491570152,0.44150223856207604,11,32,1,7,23,33,1,7
2833,2868,0.996,0.637,0.2211680058626474,0.44337174486174125,11,32,1,7,24,33,1,7
2833,2869,0.998,0.682,0.22426475539960367,0.444122953850112,11,32,1,7,25,33,1,7
2833,2870,0.999,0.727,0.22760412781153327,0.44605720344943545,11,32,1,7,26,33,1,7
2833,2871,1,0.773,0.2300838380489123,0.44802283414592325,11,32,1,7,27,33,1,7
2833,2872,1,0.818,0.23250489276767394,0.45087352652010726,11,32,1,7,28,33,1,7
2833,2873,1,0.864,0.23731577727057085,0.45809304642383364,11,32,1,7,29,33,1,7
2833,2874,1,0.91,0.2402145191356494,0.4626807995124693,11,32,1,7,30,33,1,7
2833,2875,1,0.955,0.24465225495553655,0.47317503291968455,11,32,1,7,31,33,1,7
2833,2876,1,1,0.252955479415351,0.4914216297756434,11,32,1,7,32,33,1,7
2833,2877,0.088,0.125,0.9437872293208871,0.9300298844304723,11,32,1,7,10,34,1,7
2833,2878,0.055,0.087,0.9472394696985872,0.9643598874653843,11,32,1,7,11,34,1,7
2833,2879,0.192,0.13,0.8751865071212914,0.886424730472699,11,32,1,7,12,34,1,7
2833,2880,0.327,0.174,0.7899469995662096,0.8098599836709003,11,32,1,7,13,34,1,7
2833,2881,0.458,0.217,0.6971282623577175,0.7450935058815269,11,32,1,7,14,34,1,7
2833,2882,0.579,0.261,0.592970471363266,0.6788882658615385,11,32,1,7,15,34,1,7
2833,2883,0.685,0.304,0.4881506623119426,0.6191881869776271,11,32,1,7,16,34,1,7
2833,2884,0.775,0.348,0.3914721399937331,0.5668878370049444,11,32,1,7,17,34,1,7
2833,2885,0.846,0.391,0.31074268300550145,0.5241256960308724,11,32,1,7,18,34,1,7
2833,2886,0.901,0.435,0.2569723869200994,0.4928279826986446,11,32,1,7,19,34,1,7
2833,2887,0.939,0.478,0.2251181683096416,0.46982102630489,11,32,1,7,20,34,1,7
2833,2888,0.965,0.522,0.20562155129057746,0.4521381059184951,11,32,1,7,21,34,1,7
2833,2889,0.981,0.565,0.20372402703725034,0.4418775979007463,11,32,1,7,22,34,1,7
2833,2890,0.991,0.609,0.2115986839988433,0.4392620393472685,11,32,1,7,23,34,1,7
2833,2891,0.996,0.652,0.21815739427958958,0.439973072379364,11,32,1,7,24,34,1,7
2833,2892,0.998,0.696,0.2209635717859859,0.4401346351112395,11,32,1,7,25,34,1,7
2833,2893,0.999,0.739,0.22389261605348876,0.44130315683907717,11,32,1,7,26,34,1,7
2833,2894,1,0.783,0.22596379169004144,0.44258122701448854,11,32,1,7,27,34,1,7
2833,2895,1,0.826,0.2281763332284733,0.4450203255764825,11,32,1,7,28,34,1,7
2833,2896,1,0.87,0.23206171270497666,0.4504148444696813,11,32,1,7,29,34,1,7
2833,2897,1,0.913,0.23425654111578398,0.45411768515760753,11,32,1,7,30,34,1,7
2833,2898,1,0.957,0.23844928370991048,0.4641475114509309,11,32,1,7,31,34,1,7
2833,2899,1,1,0.24581442775103002,0.47944930652686635,11,32,1,7,32,34,1,7
2833,2901,0.09,0.16,0.9329260752650786,0.9290138465245226,11,32,1,7,10,35,1,7
2833,2902,0.08,0.125,0.9232494768424384,0.9483106659090617,11,32,1,7,11,35,1,7
2833,2903,0.214,0.166,0.8550212032403928,0.8768953736193815,11,32,1,7,12,35,1,7
2833,2904,0.347,0.208,0.7735642439626795,0.8027740897964575,11,32,1,7,13,35,1,7
2833,2905,0.475,0.25,0.6838325185365168,0.7390463004203871,11,32,1,7,14,35,1,7
2833,2906,0.592,0.291,0.5825901197085954,0.6738434200371771,11,32,1,7,15,35,1,7
2833,2907,0.696,0.333,0.48010913311266423,0.6149640584114522,11,32,1,7,16,35,1,7
2833,2908,0.783,0.375,0.3852715975028316,0.5634241348177533,11,32,1,7,17,35,1,7
2833,2909,0.852,0.416,0.3055826564500358,0.5213751826970907,11,32,1,7,18,35,1,7
2833,2910,0.905,0.458,0.25277716397767247,0.4907126881202116,11,32,1,7,19,35,1,7
2833,2911,0.942,0.5,0.22241996502382566,0.4681591925099161,11,32,1,7,20,35,1,7
2833,2912,0.967,0.542,0.20339162424028556,0.4508032736823556,11,32,1,7,21,35,1,7
2833,2913,0.982,0.583,0.20112058630559948,0.44045789306094185,11,32,1,7,22,35,1,7
