spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3185,3185,0,0,1,1,16,33,4,7,16,33,4,7
3185,3186,0.109,0.059,0.9042194842034872,0.9273824810643383,16,33,4,7,17,33,4,7
3185,3187,0.221,0.117,0.8013181225079887,0.853535253092518,16,33,4,7,18,33,4,7
3185,3188,0.335,0.176,0.6890343838528532,0.7773280106806086,16,33,4,7,19,33,4,7
3185,3189,0.448,0.235,0.5678346134186101,0.6980462944572097,16,33,4,7,20,33,4,7
3185,3190,0.557,0.294,0.44614133538178624,0.6205692165860861,16,33,4,7,21,33,4,7
3185,3191,0.66,0.353,0.342053784769789,0.5547640678361812,16,33,4,7,22,33,4,7
3185,3192,0.752,0.412,0.2733532581966419,0.511170410876979,16,33,4,7,23,33,4,7
3185,3193,0.831,0.471,0.23814717792961515,0.4864282324284742,16,33,4,7,24,33,4,7
3185,3194,0.894,0.53,0.21836585119016672,0.46986785292813615,16,33,4,7,25,33,4,7
3185,3195,0.94,0.589,0.2073413491547108,0.458435934143371,16,33,4,7,26,33,4,7
3185,3196,0.971,0.647,0.20465578412195418,0.4524573683388069,16,33,4,7,27,33,4,7
3185,3197,0.989,0.706,0.2077699571896624,0.45083723843207013,16,33,4,7,28,33,4,7
3185,3198,0.997,0.765,0.21202975877795205,0.4517455032381912,16,33,4,7,29,33,4,7
3185,3199,0.999,0.824,0.21870015336765192,0.45759588289024433,16,33,4,7,30,33,4,7
3185,3200,1,0.883,0.23118439439484084,0.4717343207787711,16,33,4,7,31,33,4,7
3185,3201,1,0.942,0.2479988870739802,0.49045952009089067,16,33,4,7,32,33,4,7
3185,3202,0.435,0.292,0.5990102679793254,0.7141127385365377,16,33,4,7,10,34,4,7
3185,3203,0.369,0.261,0.6536293595772305,0.7488082551192764,16,33,4,7,11,34,4,7
3185,3204,0.297,0.227,0.7157617953866491,0.7892416355747413,16,33,4,7,12,34,4,7
3185,3205,0.218,0.19,0.7854207800751576,0.836156826247529,16,33,4,7,13,34,4,7
3185,3206,0.133,0.15,0.8617881905265226,0.8897931534506689,16,33,4,7,14,34,4,7
3185,3207,0.058,0.105,0.9400182097855576,0.9483788853670796,16,33,4,7,15,34,4,7
3185,3208,0.062,0.055,0.9572715564884584,0.9682835400605403,16,33,4,7,16,34,4,7
3185,3209,0.171,0.111,0.8672421420072469,0.9037627180905056,16,33,4,7,17,34,4,7
3185,3210,0.281,0.166,0.7657879958356855,0.8315562477016567,16,33,4,7,18,34,4,7
3185,3211,0.392,0.222,0.6546456912406269,0.7561184525260652,16,33,4,7,19,34,4,7
3185,3212,0.5,0.278,0.5358092979057806,0.6780427117894878,16,33,4,7,20,34,4,7
3185,3213,0.603,0.333,0.4196255388704899,0.6029738756093095,16,33,4,7,21,34,4,7
3185,3214,0.698,0.389,0.32297663533751064,0.5408902000947102,16,33,4,7,22,34,4,7
3185,3215,0.783,0.444,0.2620017230237992,0.5004468757773025,16,33,4,7,23,34,4,7
3185,3216,0.854,0.5,0.2295529491177455,0.4771120967540803,16,33,4,7,24,34,4,7
3185,3217,0.909,0.556,0.21050185277783184,0.4613356401356439,16,33,4,7,25,34,4,7
3185,3218,0.95,0.611,0.19970864229762075,0.45070201074901806,16,33,4,7,26,34,4,7
3185,3219,0.976,0.667,0.19663299886574515,0.44496910483610086,16,33,4,7,27,34,4,7
3185,3220,0.991,0.722,0.1982838647186178,0.44287984869846553,16,33,4,7,28,34,4,7
3185,3221,0.997,0.778,0.20163180779243828,0.44408379498300254,16,33,4,7,29,34,4,7
3185,3222,1,0.834,0.20830428769472242,0.45081562428071553,16,33,4,7,30,34,4,7
3185,3223,1,0.889,0.21964169194522432,0.4634328716252183,16,33,4,7,31,34,4,7
3185,3224,1,0.945,0.22957007437620902,0.47396755156621306,16,33,4,7,32,34,4,7
