spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4055,4055,0,0,1,1,11,28,1,10,11,28,1,10
4055,4056,0.238,0.059,0.8547224081552531,0.8500314905555342,11,28,1,10,12,28,1,10
4055,4057,0.464,0.117,0.7042547999650285,0.7406604532172852,11,28,1,10,13,28,1,10
4055,4058,0.655,0.176,0.5732941585680524,0.6624122484375298,11,28,1,10,14,28,1,10
4055,4059,0.799,0.235,0.4506961669290588,0.5929186858806114,11,28,1,10,15,28,1,10
4055,4060,0.894,0.294,0.36159025365771924,0.5390306319382812,11,28,1,10,16,28,1,10
4055,4061,0.949,0.353,0.3089873752807879,0.4991544638456439,11,28,1,10,17,28,1,10
4055,4062,0.978,0.412,0.29105234619175224,0.4726137725045153,11,28,1,10,18,28,1,10
4055,4063,0.992,0.471,0.28313238590740963,0.4551555656953896,11,28,1,10,19,28,1,10
4055,4064,0.997,0.53,0.28127807314918685,0.44535126167390915,11,28,1,10,20,28,1,10
4055,4065,0.999,0.589,0.28879373792355145,0.4425472982835228,11,28,1,10,21,28,1,10
4055,4066,1,0.647,0.30163597560323796,0.4524139619966103,11,28,1,10,22,28,1,10
4055,4067,1,0.706,0.3164147204560881,0.47517591304028106,11,28,1,10,23,28,1,10
4055,4068,1,0.765,0.3282108923101872,0.5012769422665345,11,28,1,10,24,28,1,10
4055,4069,1,0.824,0.3321723872431873,0.513348580928646,11,28,1,10,25,28,1,10
4055,4070,1,0.883,0.3349346990261822,0.5229809972501194,11,28,1,10,26,28,1,10
4055,4071,1,0.942,0.3382640362455547,0.5350134867531381,11,28,1,10,27,28,1,10
4055,4072,0.183,0.105,0.9071964127782045,0.8869581186250215,11,28,1,10,10,29,1,10
4055,4073,0.035,0.055,0.9655950371864218,0.97683116782619694,11,28,1,10,11,29,1,10
4055,4074,0.267,0.111,0.8300647184534504,0.8415717424695641,11,28,1,10,12,29,1,10
4055,4075,0.486,0.166,0.6858859448717294,0.7339866496050457,11,28,1,10,13,29,1,10
4055,4076,0.67,0.222,0.5593903074827261,0.6565643753715354,11,28,1,10,14,29,1,10
4055,4077,0.808,0.278,0.43953596419311913,0.5878082223107781,11,28,1,10,15,29,1,10
4055,4078,0.899,0.333,0.35131657083101975,0.5343864507365232,11,28,1,10,16,29,1,10
4055,4079,0.952,0.389,0.297461537882888,0.4946811164454571,11,28,1,10,17,29,1,10
4055,4080,0.98,0.444,0.275691955965214,0.4678778753625311,11,28,1,10,18,29,1,10
4055,4081,0.992,0.5,0.26521832877282525,0.4504268607123284,11,28,1,10,19,29,1,10
4055,4082,0.998,0.556,0.2625808062658235,0.4409700571908366,11,28,1,10,20,29,1,10
4055,4083,0.999,0.611,0.2736759490157775,0.4387491452346335,11,28,1,10,21,29,1,10
4055,4084,1,0.667,0.29654099385547417,0.4489798725447124,11,28,1,10,22,29,1,10
4055,4085,1,0.722,0.3134920426564367,0.47107345926466593,11,28,1,10,23,29,1,10
4055,4086,1,0.778,0.3255586407204285,0.494736571367555,11,28,1,10,24,29,1,10
4055,4087,1,0.834,0.32930597854190846,0.5046935730866087,11,28,1,10,25,29,1,10
4055,4088,1,0.889,0.3321350057253385,0.5130138890594877,11,28,1,10,26,29,1,10
4055,4089,1,0.945,0.33529658271709295,0.5230258258787202,11,28,1,10,27,29,1,10
4055,4090,1,1,0.3377723215564946,0.5332832346819065,11,28,1,10,28,29,1,10
4055,4091,0.151,0.15,0.9188596370641952,0.8937698080561021,11,28,1,10,10,30,1,10
4055,4092,0.066,0.105,0.9332033882901862,0.9550221182005814,11,28,1,10,11,30,1,10
4055,4093,0.293,0.158,0.8058469791581644,0.8315543323183658,11,28,1,10,12,30,1,10
4055,4094,0.505,0.21,0.6685665891278729,0.7266699483411986,11,28,1,10,13,30,1,10
4055,4095,0.683,0.263,0.5464656477902671,0.6504187917063942,11,28,1,10,14,30,1,10
4055,4096,0.816,0.316,0.42954618324714444,0.5826094096173982,11,28,1,10,15,30,1,10
4055,4097,0.903,0.368,0.34232028870030096,0.5297988096076048,11,28,1,10,16,30,1,10
4055,4098,0.954,0.421,0.2874503497225067,0.49041040880266196,11,28,1,10,17,30,1,10
4055,4099,0.981,0.474,0.2627063925865375,0.4635912160145612,11,28,1,10,18,30,1,10
4055,4100,0.993,0.526,0.25060603237211876,0.4463948613314159,11,28,1,10,19,30,1,10
4055,4101,0.998,0.579,0.24776846202546698,0.4374336601643817,11,28,1,10,20,30,1,10
4055,4102,0.999,0.632,0.2588652602181657,0.4358727150488636,11,28,1,10,21,30,1,10
4055,4103,1,0.684,0.2914971102235404,0.44645009716712014,11,28,1,10,22,30,1,10
4055,4104,1,0.737,0.3107752946434551,0.4678538085429689,11,28,1,10,23,30,1,10
4055,4105,1,0.79,0.3228931888671007,0.48909908200989227,11,28,1,10,24,30,1,10
4055,4106,1,0.842,0.32654364917406253,0.49732093632545793,11,28,1,10,25,30,1,10
4055,4107,1,0.895,0.3295085150063123,0.5045630248643009,11,28,1,10,26,30,1,10
4055,4108,1,0.948,0.3324354402252493,0.5129686930600955,11,28,1,10,27,30,1,10
4055,4109,1,1,0.3341469820006516,0.5189215674364955,11,28,1,10,28,30,1,10
4055,4111,0.135,0.19,0.9107640042360122,0.8959035870590171,11,28,1,10,10,31,1,10
4055,4112,0.095,0.15,0.9027636776685539,0.9345270020715809,11,28,1,10,11,31,1,10
4055,4113,0.317,0.2,0.7822321384233488,0.8206571460068333,11,28,1,10,12,31,1,10
4055,4114,0.523,0.25,0.6521114178682759,0.7189737540973413,11,28,1,10,13,31,1,10
4055,4115,0.695,0.3,0.5343820527430749,0.6441286139883261,11,28,1,10,14,31,1,10
4055,4116,0.823,0.35,0.4204925729052432,0.5774172074042812,11,28,1,10,15,31,1,10
4055,4117,0.907,0.4,0.33432851881781567,0.5253320726814283,11,28,1,10,16,31,1,10
4055,4118,0.956,0.45,0.27874922749640274,0.4863853579046522,11,28,1,10,17,31,1,10
4055,4119,0.982,0.5,0.2517579434460988,0.4597492210827969,11,28,1,10,18,31,1,10
4055,4120,0.993,0.55,0.23872434734477,0.44297125917234637,11,28,1,10,19,31,1,10
4055,4121,0.998,0.6,0.23602612748297447,0.43458159543046015,11,28,1,10,20,31,1,10
4055,4122,0.999,0.65,0.24736730868054224,0.433684758173317,11,28,1,10,21,31,1,10
4055,4123,1,0.7,0.2865712018833141,0.4445512701399382,11,28,1,10,22,31,1,10
4055,4124,1,0.75,0.3081867354692306,0.4651893464399208,11,28,1,10,23,31,1,10
4055,4125,1,0.8,0.32023294854889306,0.48413215921101116,11,28,1,10,24,31,1,10
4055,4126,1,0.85,0.32380754283309743,0.49100643217032947,11,28,1,10,25,31,1,10
4055,4127,1,0.9,0.32691465512522877,0.4972963358930065,11,28,1,10,26,31,1,10
4055,4128,1,0.95,0.3295489753750731,0.5038829734242176,11,28,1,10,27,31,1,10
4055,4129,1,1,0.33083567411199066,0.507575603866279,11,28,1,10,28,31,1,10
4055,4132,0.134,0.227,0.8959458695470034,0.8938335236936217,11,28,1,10,10,32,1,10
4055,4133,0.121,0.191,0.8741857264948196,0.9152928358333022,11,28,1,10,11,32,1,10
4055,4134,0.338,0.238,0.7596967371311663,0.8093678063276357,11,28,1,10,12,32,1,10
4055,4135,0.538,0.286,0.6361380070916784,0.7111041050161628,11,28,1,10,13,32,1,10
4055,4136,0.705,0.333,0.5228511594242792,0.6378150311820223,11,28,1,10,14,32,1,10
4055,4137,0.829,0.381,0.4121873195488768,0.5723064411420468,11,28,1,10,15,32,1,10
4055,4138,0.91,0.429,0.3271420123646802,0.521034506773008,11,28,1,10,16,32,1,10
