spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4216,4216,0,0,1,1,25,35,1,10,25,35,1,10
4216,4217,0.399,0.1,0.7541769835250955,0.7745799973828364,25,35,1,10,26,35,1,10
4216,4218,0.719,0.2,0.5757032999273191,0.662925701207561,25,35,1,10,27,35,1,10
4216,4219,0.901,0.3,0.4850626294388949,0.6032255910608093,25,35,1,10,28,35,1,10
4216,4220,0.974,0.4,0.4487153906515763,0.5739598058621376,25,35,1,10,29,35,1,10
4216,4221,0.995,0.5,0.44219468576310894,0.5621694036765161,25,35,1,10,30,35,1,10
4216,4222,0.999,0.6,0.4445205943962791,0.5699930698948661,25,35,1,10,31,35,1,10
4216,4223,1,0.7,0.45199576994771096,0.5910146425415244,25,35,1,10,32,35,1,10
4216,4224,1,0.8,0.45706496390249607,0.5997615880780369,25,35,1,10,33,35,1,10
4216,4225,1,0.901,0.4719257507503204,0.6239393580926832,25,35,1,10,34,35,1,10
4216,4331,1,1,0.2584972692318577,0.45453149979640217,25,35,1,10,10,25,4,10
4216,4332,1,1,0.2548286058238328,0.454058899287044,25,35,1,10,11,25,4,10
4216,4333,1,1,0.2532430593284688,0.45458582822578986,25,35,1,10,12,25,4,10
4216,4334,1,1,0.25435874429534133,0.4564453319118601,25,35,1,10,13,25,4,10
4216,4335,1,1,0.2579171472713121,0.4596279506378548,25,35,1,10,14,25,4,10
4216,4336,1,1,0.26259978111820514,0.4633807080650012,25,35,1,10,15,25,4,10
4216,4337,1,1,0.2705124007836579,0.46715174475836563,25,35,1,10,16,25,4,10
4216,4338,1,1,0.28305998037578284,0.47010982278032465,25,35,1,10,17,25,4,10
4216,4339,1,1,0.2932382281425907,0.4716496476226758,25,35,1,10,18,25,4,10
4216,4340,1,1,0.3018949843382921,0.47393470050283903,25,35,1,10,19,25,4,10
4216,4341,1,1,0.31891233162709587,0.4802675075327366,25,35,1,10,20,25,4,10
4216,4342,1,1,0.3549320782058415,0.4931201774374796,25,35,1,10,21,25,4,10
