spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1723,1723,0,0,1,1,16,24,4,4,16,24,4,4
1723,1724,0.159,0.125,0.8599130463646858,0.8932202728015404,16,24,4,4,17,24,4,4
1723,1725,0.328,0.25,0.7173035096286674,0.7885306275403305,16,24,4,4,18,24,4,4
1723,1726,0.503,0.375,0.5716677775584788,0.6917508727924149,16,24,4,4,19,24,4,4
1723,1727,0.674,0.5,0.4324880925267469,0.60113225868449,16,24,4,4,20,24,4,4
1723,1728,0.826,0.625,0.3226361711622867,0.5284692272441853,16,24,4,4,21,24,4,4
1723,1729,0.939,0.75,0.26042305949467937,0.48446692242631295,16,24,4,4,22,24,4,4
1723,1730,0.993,0.876,0.25813942523710365,0.4837818478159245,16,24,4,4,23,24,4,4
1723,1731,0.455,0.467,0.5609448371135646,0.6856810560435957,16,24,4,4,10,25,4,4
1723,1732,0.388,0.429,0.6153543031086202,0.7200500963636538,16,24,4,4,11,25,4,4
1723,1733,0.313,0.384,0.6804154165228582,0.7615804009497762,16,24,4,4,12,25,4,4
1723,1734,0.232,0.333,0.75630144430252,0.8115677622845228,16,24,4,4,13,25,4,4
1723,1735,0.154,0.273,0.8376614322361353,0.8693894816877077,16,24,4,4,14,25,4,4
1723,1736,0.1,0.2,0.9010028506043872,0.921612588273308,16,24,4,4,15,25,4,4
1723,1737,0.141,0.111,0.8638903211240504,0.9036788848572817,16,24,4,4,16,25,4,4
1723,1738,0.301,0.222,0.7508507495302374,0.820912282142304,16,24,4,4,17,25,4,4
1723,1739,0.464,0.333,0.6286950925949242,0.7287438750991413,16,24,4,4,18,25,4,4
1723,1740,0.624,0.444,0.5008154825679407,0.6411343631739908,16,24,4,4,19,25,4,4
1723,1741,0.771,0.556,0.3846996151520723,0.5610288137036019,16,24,4,4,20,25,4,4
1723,1742,0.89,0.667,0.292969268570605,0.49905293546110496,16,24,4,4,21,25,4,4
1723,1743,0.967,0.778,0.24783055900001416,0.4656434355735515,16,24,4,4,22,25,4,4
1723,1744,0.997,0.889,0.24960334512803328,0.4699641698950695,16,24,4,4,23,25,4,4
1723,1745,1,1,0.2662502313689963,0.4958004423770346,16,24,4,4,24,25,4,4
1723,1746,0.356,0.5,0.6241303826125836,0.720824147779163,16,24,4,4,10,26,4,4
1723,1747,0.299,0.467,0.6754363534086294,0.7536878174605963,16,24,4,4,11,26,4,4
1723,1748,0.244,0.428,0.7309647148090606,0.7910996290927385,16,24,4,4,12,26,4,4
1723,1749,0.198,0.385,0.7856792901425612,0.8312675343686725,16,24,4,4,13,26,4,4
1723,1750,0.167,0.333,0.8271181442616982,0.8659044448460271,16,24,4,4,14,26,4,4
1723,1751,0.154,0.273,0.828400805600908,0.8719997778521021,16,24,4,4,15,26,4,4
1723,1752,0.26,0.2,0.7549475797182694,0.8302721347049267,16,24,4,4,16,26,4,4
1723,1753,0.415,0.3,0.6534034715945988,0.7577406544769518,16,24,4,4,17,26,4,4
1723,1754,0.567,0.4,0.5501715585379974,0.6777602468028445,16,24,4,4,18,26,4,4
1723,1755,0.709,0.5,0.4467749899609613,0.6009867851201108,16,24,4,4,19,26,4,4
1723,1756,0.832,0.6,0.34887423841445053,0.532201742271418,16,24,4,4,20,26,4,4
1723,1757,0.925,0.7,0.27409126939852435,0.4813563386671178,16,24,4,4,21,26,4,4
1723,1758,0.98,0.8,0.24150079901967347,0.4577936959219021,16,24,4,4,22,26,4,4
1723,1759,0.999,0.9,0.24520181923901496,0.46434016088544816,16,24,4,4,23,26,4,4
1723,1760,1,1,0.25740255300458026,0.48096065191096227,16,24,4,4,24,26,4,4
1723,1762,0.304,0.529,0.6606172108544361,0.7428412145364183,16,24,4,4,10,27,4,4
1723,1763,0.266,0.5,0.7015830313029432,0.7711248116854708,16,24,4,4,11,27,4,4
1723,1764,0.236,0.466,0.7405346249367566,0.8002294259841312,16,24,4,4,12,27,4,4
1723,1765,0.214,0.428,0.7711008948289076,0.825595845679256,16,24,4,4,13,27,4,4
1723,1766,0.198,0.385,0.7810337954776462,0.8370119146907548,16,24,4,4,14,27,4,4
1723,1767,0.232,0.333,0.7496957067577212,0.8212778008644516,16,24,4,4,15,27,4,4
1723,1768,0.36,0.273,0.6712055003702051,0.7753976700095759,16,24,4,4,16,27,4,4
1723,1769,0.506,0.364,0.5804442077389014,0.7101268605272346,16,24,4,4,17,27,4,4
1723,1770,0.645,0.455,0.49110787896505304,0.6395813738171663,16,24,4,4,18,27,4,4
1723,1771,0.77,0.546,0.4063856732683738,0.5720427432583806,16,24,4,4,19,27,4,4
1723,1772,0.873,0.637,0.32236122248938004,0.5127252193581923,16,24,4,4,20,27,4,4
1723,1773,0.947,0.728,0.2613281742451352,0.4706771011408559,16,24,4,4,21,27,4,4
1723,1774,0.987,0.819,0.23672896211563343,0.45324990704381674,16,24,4,4,22,27,4,4
1723,1775,0.999,0.91,0.24007742400737275,0.4585169490005878,16,24,4,4,23,27,4,4
1723,1776,1,1,0.24905906780955,0.46937070832053607,16,24,4,4,24,27,4,4
1723,1779,0.287,0.556,0.6743438673613744,0.7537080680165649,16,24,4,4,10,28,4,4
1723,1780,0.266,0.529,0.7037702372354377,0.7757903980426113,16,24,4,4,11,28,4,4
1723,1781,0.25,0.5,0.7276661934543149,0.795391687274575,16,24,4,4,12,28,4,4
1723,1782,0.236,0.466,0.7395622826546342,0.8073545892416861,16,24,4,4,13,28,4,4
1723,1783,0.244,0.428,0.7284924241965127,0.8040324126812652,16,24,4,4,14,28,4,4
1723,1784,0.313,0.384,0.682376465849359,0.7792471145846558,16,24,4,4,15,28,4,4
1723,1785,0.445,0.333,0.6064389744377052,0.7334460584439606,16,24,4,4,16,28,4,4
1723,1786,0.581,0.417,0.5251294188058016,0.6738967995813387,16,24,4,4,17,28,4,4
1723,1787,0.707,0.5,0.44713525422040445,0.610645059802694,16,24,4,4,18,28,4,4
1723,1788,0.816,0.583,0.3744857818689207,0.5504652471640641,16,24,4,4,19,28,4,4
1723,1789,0.902,0.667,0.3016925678117772,0.4985415731766657,16,24,4,4,20,28,4,4
1723,1790,0.961,0.75,0.2510926145349621,0.46290112444583775,16,24,4,4,21,28,4,4
1723,1791,0.991,0.833,0.23167706364628227,0.4488920423920111,16,24,4,4,22,28,4,4
1723,1792,0.999,0.917,0.2345419842339218,0.45234310994264704,16,24,4,4,23,28,4,4
1723,1793,1,1,0.24178741566806505,0.46007575552954383,16,24,4,4,24,28,4,4
1723,1797,0.29,0.579,0.6736889366762957,0.7562616050377112,16,24,4,4,10,29,4,4
1723,1798,0.278,0.556,0.6929667142876601,0.7719444215533456,16,24,4,4,11,29,4,4
1723,1799,0.266,0.529,0.7045971018622236,0.7830565568425865,16,24,4,4,12,29,4,4
1723,1800,0.266,0.5,0.7025001482970596,0.7851935854069723,16,24,4,4,13,29,4,4
1723,1801,0.299,0.467,0.6783407387329778,0.773375709538279,16,24,4,4,14,29,4,4
1723,1802,0.388,0.429,0.6262840600712456,0.7446345493596258,16,24,4,4,15,29,4,4
1723,1803,0.516,0.385,0.5548747516016241,0.7000804354220013,16,24,4,4,16,29,4,4
1723,1804,0.642,0.461,0.48152442565233744,0.6451352890465476,16,24,4,4,17,29,4,4
1723,1805,0.755,0.539,0.4122626596706669,0.587608617453927,16,24,4,4,18,29,4,4
1723,1806,0.85,0.616,0.34820654644255356,0.5332799098315982,16,24,4,4,19,29,4,4
1723,1807,0.923,0.692,0.2846450489293586,0.4871536552659763,16,24,4,4,20,29,4,4
1723,1808,0.97,0.769,0.2422008669993968,0.4562863263300033,16,24,4,4,21,29,4,4
1723,1809,0.993,0.847,0.22650208064899346,0.44446414690523095,16,24,4,4,22,29,4,4
1723,1810,1,0.923,0.22943865678277708,0.4467810435996775,16,24,4,4,23,29,4,4
1723,1811,1,1,0.23575722734459337,0.4528386320225787,16,24,4,4,24,29,4,4
1723,1816,0.3,0.6,0.6644296276001398,0.7531500514974501,16,24,4,4,10,30,4,4
1723,1817,0.29,0.579,0.6751564398429923,0.7630727305679681,16,24,4,4,11,30,4,4
1723,1818,0.287,0.556,0.6771058324598096,0.7674211893197107,16,24,4,4,12,30,4,4
1723,1819,0.304,0.529,0.6650410285073787,0.7628041983425168,16,24,4,4,13,30,4,4
1723,1820,0.356,0.5,0.633106618392188,0.7460086579525801,16,24,4,4,14,30,4,4
1723,1821,0.455,0.467,0.5791854034131443,0.7155074212132785,16,24,4,4,15,30,4,4
1723,1822,0.577,0.429,0.5123650858266635,0.6724976485931369,16,24,4,4,16,30,4,4
1723,1823,0.693,0.5,0.4453967764701676,0.6213327789819836,16,24,4,4,17,30,4,4
1723,1824,0.794,0.572,0.3829115949824625,0.5684325788627752,16,24,4,4,18,30,4,4
1723,1825,0.877,0.643,0.3257500704251505,0.5188901027628721,16,24,4,4,19,30,4,4
1723,1826,0.938,0.714,0.27001892586307186,0.4774807279180072,16,24,4,4,20,30,4,4
1723,1827,0.977,0.786,0.23407624196773147,0.450374994683712,16,24,4,4,21,30,4,4
1723,1828,0.995,0.857,0.22124765591171036,0.4401414884012681,16,24,4,4,22,30,4,4
1723,1829,1,0.929,0.22415285109389438,0.4416284024729451,16,24,4,4,23,30,4,4
1723,1830,1,1,0.22968550648736463,0.44615572118654745,16,24,4,4,24,30,4,4
1723,1836,0.31,0.619,0.650167691117967,0.7463923392884442,16,24,4,4,10,31,4,4
1723,1837,0.306,0.6,0.6538722764948698,0.7514682618120152,16,24,4,4,11,31,4,4
1723,1838,0.315,0.579,0.6482842129148741,0.7506481958668293,16,24,4,4,12,31,4,4
1723,1839,0.346,0.556,0.6291057739831669,0.7413894436686232,16,24,4,4,13,31,4,4
1723,1840,0.413,0.529,0.5925062698800393,0.7215528151799597,16,24,4,4,14,31,4,4
1723,1841,0.514,0.5,0.5385184518358779,0.6903197752746779,16,24,4,4,15,31,4,4
1723,1842,0.63,0.467,0.47583815738254953,0.6488641030343522,16,24,4,4,16,31,4,4
1723,1843,0.735,0.533,0.41406341742771935,0.600870874518567,16,24,4,4,17,31,4,4
1723,1844,0.826,0.6,0.35711931211952463,0.5518255530647915,16,24,4,4,18,31,4,4
1723,1845,0.898,0.667,0.30595652843616394,0.5063239346941412,16,24,4,4,19,31,4,4
1723,1846,0.95,0.733,0.25701251763921085,0.46888581473559676,16,24,4,4,20,31,4,4
1723,1847,0.982,0.8,0.2264045990692578,0.44486520026930143,16,24,4,4,21,31,4,4
1723,1848,0.996,0.867,0.21591174418810466,0.4358567732429791,16,24,4,4,22,31,4,4
1723,1849,1,0.934,0.21847355711542926,0.4366975260193765,16,24,4,4,23,31,4,4
1723,1850,1,1,0.22343164508005198,0.4400230630566291,16,24,4,4,24,31,4,4
1723,1857,0.323,0.636,0.632992956726875,0.7373635493951727,16,24,4,4,10,32,4,4
1723,1858,0.327,0.619,0.6308810486705605,0.738475246647792,16,24,4,4,11,32,4,4
1723,1859,0.346,0.6,0.6193651471249819,0.7337290630441482,16,24,4,4,12,32,4,4
1723,1860,0.39,0.579,0.5950700523260892,0.7212099098680147,16,24,4,4,13,32,4,4
1723,1861,0.465,0.556,0.555690210154758,0.6994426024403564,16,24,4,4,14,32,4,4
1723,1862,0.567,0.529,0.5025744357992329,0.6680028086855367,16,24,4,4,15,32,4,4
1723,1863,0.674,0.5,0.4435847136371247,0.6280350205324641,16,24,4,4,16,32,4,4
1723,1864,0.77,0.563,0.3861889234701633,0.5827827987303655,16,24,4,4,17,32,4,4
1723,1865,0.851,0.625,0.3337578040740524,0.5370683728789734,16,24,4,4,18,32,4,4
1723,1866,0.915,0.688,0.2882344338433094,0.4951075132452284,16,24,4,4,19,32,4,4
1723,1867,0.959,0.75,0.24529833749469465,0.46114198462606415,16,24,4,4,20,32,4,4
1723,1868,0.986,0.813,0.21920110800476322,0.4397707405488833,16,24,4,4,21,32,4,4
1723,1869,0.997,0.875,0.21066766438235252,0.4318105941699443,16,24,4,4,22,32,4,4
1723,1870,1,0.938,0.21287386869501113,0.43223255281667894,16,24,4,4,23,32,4,4
1723,1871,1,1,0.21712935400799105,0.4347509447284764,16,24,4,4,24,32,4,4
1723,1879,0.338,0.652,0.6140942372129814,0.7269618343679003,16,24,4,4,10,33,4,4
1723,1880,0.351,0.636,0.6071636437988044,0.7248565770695075,16,24,4,4,11,33,4,4
1723,1881,0.381,0.619,0.5909843250822855,0.7171019260468006,16,24,4,4,12,33,4,4
1723,1882,0.434,0.6,0.5630732152346412,0.7022357249384885,16,24,4,4,13,33,4,4
1723,1883,0.514,0.579,0.5221753923002901,0.6792163079202889,16,24,4,4,14,33,4,4
1723,1884,0.613,0.556,0.47035474972468705,0.647869642301671,16,24,4,4,15,33,4,4
1723,1885,0.712,0.53,0.41462544803389556,0.6093271063071398,16,24,4,4,16,33,4,4
1723,1886,0.8,0.588,0.36100942163717853,0.5665289607541141,16,24,4,4,17,33,4,4
