spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3454,3454,0,0,1,1,23,30,7,7,23,30,7,7
3454,3455,0.234,0.143,0.8462205073862561,0.8819351971017125,23,30,7,7,24,30,7,7
3454,3456,0.477,0.286,0.693562557352603,0.766536163114538,23,30,7,7,25,30,7,7
3454,3457,0.704,0.429,0.5664097847489203,0.6728586230180675,23,30,7,7,26,30,7,7
3454,3458,0.881,0.572,0.4865627235094345,0.6128377706985058,23,30,7,7,27,30,7,7
3454,3459,0.976,0.715,0.4564815850694064,0.5941406188298979,23,30,7,7,28,30,7,7
3454,3460,0.999,0.857,0.46194592216382324,0.6110192830329662,23,30,7,7,29,30,7,7
3454,3461,0.899,0.667,0.21288447319844694,0.4654167794918792,23,30,7,7,10,31,7,7
3454,3462,0.879,0.65,0.22097681727862328,0.4724935270950239,23,30,7,7,11,31,7,7
3454,3463,0.854,0.632,0.23135959435650888,0.48116293136078636,23,30,7,7,12,31,7,7
3454,3464,0.824,0.611,0.2444953037025862,0.49201984722831416,23,30,7,7,13,31,7,7
3454,3465,0.786,0.588,0.26196735533245175,0.5059673793653642,23,30,7,7,14,31,7,7
3454,3466,0.741,0.563,0.2868503781796332,0.5243506618526471,23,30,7,7,15,31,7,7
3454,3467,0.685,0.533,0.3231642382071682,0.5490652837484498,23,30,7,7,16,31,7,7
3454,3468,0.616,0.5,0.37580882954771555,0.5825871285790581,23,30,7,7,17,31,7,7
3454,3469,0.532,0.461,0.4504793372811918,0.6278767267713733,23,30,7,7,18,31,7,7
3454,3470,0.431,0.417,0.5512302308823365,0.6878358330844111,23,30,7,7,19,31,7,7
3454,3471,0.313,0.364,0.6764301338406822,0.7634724526477553,23,30,7,7,20,31,7,7
3454,3472,0.189,0.3,0.8085315546454789,0.8500341173705288,23,30,7,7,21,31,7,7
3454,3473,0.111,0.222,0.9024270816538171,0.9229865564696761,23,30,7,7,22,31,7,7
3454,3474,0.204,0.125,0.8557624285354255,0.8903740406461967,23,30,7,7,23,31,7,7
3454,3475,0.428,0.25,0.7421428797965662,0.7925878555141188,23,30,7,7,24,31,7,7
3454,3476,0.641,0.375,0.6177741141176722,0.694988151290591,23,30,7,7,25,31,7,7
3454,3477,0.818,0.5,0.5203201686452739,0.6206126449097571,23,30,7,7,26,31,7,7
3454,3478,0.937,0.625,0.4651187175025091,0.5789794121509619,23,30,7,7,27,31,7,7
3454,3479,0.99,0.75,0.4461732447272334,0.5698870882507441,23,30,7,7,28,31,7,7
3454,3480,1,0.876,0.4500210353801558,0.5802988463521248,23,30,7,7,29,31,7,7
3454,3481,1,1,0.46030432289260415,0.6048700348925471,23,30,7,7,30,31,7,7
3454,3482,0.836,0.682,0.22669656348546974,0.48067727936234217,23,30,7,7,10,32,7,7
3454,3483,0.806,0.667,0.23819679859472553,0.48992302085164396,23,30,7,7,11,32,7,7
3454,3484,0.771,0.65,0.2527059557790442,0.5011833897657612,23,30,7,7,12,32,7,7
3454,3485,0.729,0.632,0.2711948544496644,0.5151438957085748,23,30,7,7,13,32,7,7
3454,3486,0.68,0.611,0.2959474872070357,0.5328004576356746,23,30,7,7,14,32,7,7
3454,3487,0.621,0.588,0.330277405591868,0.5555622022123876,23,30,7,7,15,32,7,7
3454,3488,0.552,0.563,0.3781189579804721,0.5852833902409516,23,30,7,7,16,32,7,7
3454,3489,0.473,0.533,0.44392454777803037,0.6241293918616622,23,30,7,7,17,32,7,7
3454,3490,0.385,0.5,0.5307012189371907,0.6740935296140228,23,30,7,7,18,32,7,7
3454,3491,0.297,0.462,0.6353584621371501,0.7356272436459692,23,30,7,7,19,32,7,7
