spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4623,4623,0,0,1,1,16,22,7,10,16,22,7,10
4623,4624,0.351,0.167,0.731901462146433,0.8024020477089665,16,22,7,10,17,22,7,10
4623,4625,0.682,0.333,0.5035088791225654,0.6332094647709708,16,22,7,10,18,22,7,10
4623,4626,0.907,0.5,0.37924048206276406,0.5369421654937137,16,22,7,10,19,22,7,10
4623,4627,0.991,0.667,0.34926209837660527,0.5086014218246477,16,22,7,10,20,22,7,10
4623,4628,1,0.834,0.35726023899648685,0.5228217254506591,16,22,7,10,21,22,7,10
4623,4629,0.824,0.539,0.35919158978647425,0.542706424818229,16,22,7,10,10,23,7,10
4623,4630,0.75,0.5,0.4063177744413211,0.5771976556860103,16,22,7,10,11,23,7,10
4623,4631,0.645,0.454,0.4769758968177391,0.6254229720869632,16,22,7,10,12,23,7,10
4623,4632,0.502,0.4,0.5788241916835812,0.69288413801829,16,22,7,10,13,23,7,10
4623,4633,0.314,0.333,0.7174214382130037,0.7850463749816642,16,22,7,10,14,23,7,10
4623,4634,0.132,0.25,0.8732812489262926,0.8967020166235022,16,22,7,10,15,23,7,10
4623,4635,0.217,0.143,0.8272463134350662,0.8737924999263349,16,22,7,10,16,23,7,10
4623,4636,0.537,0.286,0.6159456144681117,0.7085314378560301,16,22,7,10,17,23,7,10
4623,4637,0.798,0.429,0.4410744868110136,0.5718393991153436,16,22,7,10,18,23,7,10
4623,4638,0.949,0.572,0.35268725774061693,0.4996212322310275,16,22,7,10,19,23,7,10
4623,4639,0.996,0.714,0.33393291142568426,0.47974736747193913,16,22,7,10,20,23,7,10
4623,4640,1,0.857,0.34188796791647935,0.49090466812391464,16,22,7,10,21,23,7,10
4623,4641,1,1,0.35705434138406433,0.5231588070393577,16,22,7,10,22,23,7,10
4623,4642,0.711,0.572,0.4105560610596781,0.5837753495429925,16,22,7,10,10,24,7,10
4623,4643,0.611,0.539,0.4729279507258737,0.6244301148961884,16,22,7,10,11,24,7,10
4623,4644,0.483,0.5,0.5577530854965252,0.6779291572016319,16,22,7,10,12,24,7,10
4623,4645,0.336,0.455,0.6654486903245779,0.7465140164697073,16,22,7,10,13,24,7,10
4623,4646,0.213,0.4,0.7780595057934345,0.8243674818226114,16,22,7,10,14,24,7,10
4623,4647,0.174,0.333,0.8203275037608225,0.8595354528830421,16,22,7,10,15,24,7,10
4623,4648,0.388,0.25,0.6763434437489497,0.7688331283581069,16,22,7,10,16,24,7,10
4623,4649,0.664,0.375,0.4988987040963747,0.6304558764515138,16,22,7,10,17,24,7,10
4623,4650,0.866,0.5,0.38048162770825966,0.5249570742911401,16,22,7,10,18,24,7,10
4623,4651,0.97,0.625,0.3319982399050877,0.47283509195325857,16,22,7,10,19,24,7,10
4623,4652,0.998,0.75,0.32082361701505413,0.4609967858033376,16,22,7,10,20,24,7,10
4623,4653,1,0.875,0.3297761916964713,0.4733252186671022,16,22,7,10,21,24,7,10
4623,4654,1,1,0.34426044619332397,0.4993337457334034,16,22,7,10,22,24,7,10
4623,4656,0.584,0.6,0.46855333675046495,0.6218402429639244,16,22,7,10,10,25,7,10
4623,4657,0.474,0.572,0.5377985819288524,0.6645068820131531,16,22,7,10,11,25,7,10
4623,4658,0.359,0.539,0.6205558432350954,0.7162828030429853,16,22,7,10,12,25,7,10
4623,4659,0.267,0.5,0.705170864299095,0.7729494764272107,16,22,7,10,13,25,7,10
4623,4660,0.227,0.455,0.7568516276482825,0.8123810660318933,16,22,7,10,14,25,7,10
4623,4661,0.271,0.4,0.7097012212848794,0.7849978112021553,16,22,7,10,15,25,7,10
4623,4662,0.521,0.333,0.5527120688058965,0.6861077236130819,16,22,7,10,16,25,7,10
4623,4663,0.754,0.444,0.4085646920074706,0.5722511625226747,16,22,7,10,17,25,7,10
4623,4664,0.909,0.556,0.3199092048125721,0.4919783049579942,16,22,7,10,18,25,7,10
4623,4665,0.981,0.667,0.28910345449474417,0.4556396407544573,16,22,7,10,19,25,7,10
4623,4666,0.999,0.778,0.3037279426529923,0.4514107385870667,16,22,7,10,20,25,7,10
4623,4667,1,0.889,0.321400095149334,0.4657314766342181,16,22,7,10,21,25,7,10
4623,4668,1,1,0.33657398235901204,0.4906519727025723,16,22,7,10,22,25,7,10
4623,4671,0.472,0.625,0.5190683944589713,0.6526980831779251,16,22,7,10,10,26,7,10
4623,4672,0.379,0.6,0.5833993743466372,0.6926255721315469,16,22,7,10,11,26,7,10
4623,4673,0.306,0.571,0.6481941340854553,0.7351552098290245,16,22,7,10,12,26,7,10
4623,4674,0.269,0.539,0.6953297108416014,0.7692334775716525,16,22,7,10,13,26,7,10
4623,4675,0.263,0.5,0.6915864299821175,0.7697340079637996,16,22,7,10,14,26,7,10
4623,4676,0.385,0.454,0.5991758686631761,0.7157892016452521,16,22,7,10,15,26,7,10
4623,4677,0.624,0.4,0.4567062231785348,0.6232535791622085,16,22,7,10,16,26,7,10
4623,4678,0.817,0.5,0.3431794309373236,0.5308741516133181,16,22,7,10,17,26,7,10
4623,4679,0.937,0.6,0.27842421105235093,0.47039910477389646,16,22,7,10,18,26,7,10
4623,4680,0.988,0.7,0.2609689441763141,0.4462790336627639,16,22,7,10,19,26,7,10
4623,4681,0.999,0.8,0.2803652712390744,0.44802068741821754,16,22,7,10,20,26,7,10
4623,4682,1,0.9,0.31693209191912264,0.464248032494756,16,22,7,10,21,26,7,10
4623,4683,1,1,0.3331081090407869,0.48799737101715,16,22,7,10,22,26,7,10
4623,4687,0.396,0.647,0.5523785558786094,0.6738329369028395,16,22,7,10,10,27,7,10
4623,4688,0.335,0.625,0.6031560921433241,0.7066439452459582,16,22,7,10,11,27,7,10
4623,4689,0.301,0.6,0.6434532744797831,0.7346891178969325,16,22,7,10,12,27,7,10
4623,4690,0.287,0.572,0.6549143041146822,0.7448303566758916,16,22,7,10,13,27,7,10
4623,4691,0.323,0.539,0.6124322630597689,0.7206723322945383,16,22,7,10,14,27,7,10
4623,4692,0.489,0.5,0.5057480817989677,0.6589409878118049,16,22,7,10,15,27,7,10
4623,4693,0.703,0.455,0.3850259297432732,0.5768664447945814,16,22,7,10,16,27,7,10
4623,4694,0.863,0.545,0.2973767146477757,0.5024808954032391,16,22,7,10,17,27,7,10
4623,4695,0.955,0.637,0.2518242396010485,0.45721408328662616,16,22,7,10,18,27,7,10
4623,4696,0.992,0.728,0.24535210999282786,0.4422199179208005,16,22,7,10,19,27,7,10
4623,4697,1,0.819,0.2704993335670275,0.4482996578213566,16,22,7,10,20,27,7,10
4623,4698,1,0.91,0.3156347752102351,0.4658922108733229,16,22,7,10,21,27,7,10
4623,4699,1,1,0.33235597105273396,0.48879338922304194,16,22,7,10,22,27,7,10
4623,4704,0.358,0.667,0.5671024530993636,0.6845976696064563,16,22,7,10,10,28,7,10
4623,4705,0.326,0.647,0.6009441088939595,0.7075603808059561,16,22,7,10,11,28,7,10
4623,4706,0.313,0.625,0.6171864103810406,0.7202338361801417,16,22,7,10,12,28,7,10
4623,4707,0.316,0.6,0.600401050232295,0.7120951081150403,16,22,7,10,13,28,7,10
4623,4708,0.397,0.572,0.5359944330879248,0.675626699955981,16,22,7,10,14,28,7,10
4623,4709,0.578,0.539,0.43211103716273247,0.6143307689866904,16,22,7,10,15,28,7,10
4623,4710,0.765,0.5,0.33318893967870866,0.5432757709499267,16,22,7,10,16,28,7,10
4623,4711,0.896,0.584,0.2664704629665543,0.4834836416010153,16,22,7,10,17,28,7,10
4623,4712,0.967,0.667,0.23606470885985353,0.4497687557086799,16,22,7,10,18,28,7,10
4623,4713,0.994,0.75,0.23852019132633662,0.4415296999750471,16,22,7,10,19,28,7,10
4623,4714,1,0.833,0.2694418038365898,0.45069732801397444,16,22,7,10,20,28,7,10
4623,4715,1,0.917,0.3160222821684271,0.4688203963518899,16,22,7,10,21,28,7,10
4623,4716,1,1,0.3315882659048428,0.48923736519792316,16,22,7,10,22,28,7,10
4623,4722,0.347,0.684,0.5661993584177416,0.6861162567359113,16,22,7,10,10,29,7,10
4623,4723,0.333,0.667,0.5831879863464473,0.6987421498250082,16,22,7,10,11,29,7,10
4623,4724,0.328,0.647,0.5792346001880895,0.6985281334746738,16,22,7,10,12,29,7,10
4623,4725,0.36,0.625,0.5431381817166812,0.6788412245210961,16,22,7,10,13,29,7,10
4623,4726,0.473,0.6,0.46981162015191524,0.637524075540669,16,22,7,10,14,29,7,10
4623,4727,0.652,0.572,0.3761772138100129,0.5800934800098385,16,22,7,10,15,29,7,10
4623,4728,0.813,0.539,0.2964107571615773,0.5192185073601379,16,22,7,10,16,29,7,10
4623,4729,0.92,0.615,0.24638914592733008,0.47107611041662134,16,22,7,10,17,29,7,10
4623,4730,0.976,0.692,0.2279375872542928,0.44615154110865807,16,22,7,10,18,29,7,10
4623,4731,0.996,0.769,0.23765182367447013,0.4429091703576966,16,22,7,10,19,29,7,10
4623,4732,1,0.846,0.27242692459890827,0.4540453274477301,16,22,7,10,20,29,7,10
4623,4733,1,0.923,0.3164618456000384,0.4714461380518954,16,22,7,10,21,29,7,10
4623,4734,1,1,0.32977418420812465,0.4879383441759465,16,22,7,10,22,29,7,10
4623,4741,0.35,0.7,0.5538783514756046,0.680651721618937,16,22,7,10,10,30,7,10
4623,4742,0.343,0.684,0.5563183433429189,0.6841738706810819,16,22,7,10,11,30,7,10
4623,4743,0.352,0.667,0.5370798988842902,0.6746499158257825,16,22,7,10,12,30,7,10
4623,4744,0.413,0.647,0.48964638134807337,0.6485695579691622,16,22,7,10,13,30,7,10
4623,4745,0.544,0.625,0.41577615716603844,0.6064470144240912,16,22,7,10,14,30,7,10
4623,4746,0.712,0.6,0.3345023609515072,0.5540827402233592,16,22,7,10,15,30,7,10
4623,4747,0.85,0.572,0.2708564737205297,0.5020967905086255,16,22,7,10,16,30,7,10
4623,4748,0.938,0.643,0.23418332534731878,0.46322175138856103,16,22,7,10,17,30,7,10
4623,4749,0.982,0.714,0.22466788361413936,0.4450170174659187,16,22,7,10,18,30,7,10
4623,4750,0.997,0.786,0.23954437842370757,0.4453625447160463,16,22,7,10,19,30,7,10
4623,4751,1,0.857,0.27608619472233065,0.457301978152998,16,22,7,10,20,30,7,10
4623,4752,1,0.929,0.31618555613779864,0.47275160143294537,16,22,7,10,21,30,7,10
4623,4753,1,1,0.32714289258087814,0.4851272070889805,16,22,7,10,22,30,7,10
4623,4761,0.357,0.714,0.5344781891932269,0.6707221882382445,16,22,7,10,10,31,7,10
4623,4762,0.357,0.7,0.5251642908023839,0.6671058085907895,16,22,7,10,11,31,7,10
4623,4763,0.386,0.684,0.49555590041071773,0.6514880440104776,16,22,7,10,12,31,7,10
4623,4764,0.469,0.667,0.44292508397869423,0.6223802888959653,16,22,7,10,13,31,7,10
4623,4765,0.608,0.647,0.37298063152350314,0.5815049722935158,16,22,7,10,14,31,7,10
4623,4766,0.762,0.625,0.3038938163667002,0.5343691034030825,16,22,7,10,15,31,7,10
4623,4767,0.88,0.6,0.2533863103806264,0.4899448454578258,16,22,7,10,16,31,7,10
4623,4768,0.952,0.667,0.22688459709912734,0.45844651168437933,16,22,7,10,17,31,7,10
4623,4769,0.986,0.733,0.22412150977997924,0.4453550170331674,16,22,7,10,18,31,7,10
4623,4770,0.998,0.8,0.2426467963181309,0.44808614014780257,16,22,7,10,19,31,7,10
4623,4771,1,0.867,0.27854911727871234,0.45979043928287266,16,22,7,10,20,31,7,10
4623,4772,1,0.934,0.3150780680727754,0.47266685604563197,16,22,7,10,21,31,7,10
4623,4773,1,1,0.3240827754536937,0.4816675689172031,16,22,7,10,22,31,7,10
4623,4782,0.366,0.727,0.5112267883556276,0.6584517242701191,16,22,7,10,10,32,7,10
4623,4783,0.378,0.715,0.49326366772080155,0.6496544319115981,16,22,7,10,11,32,7,10
