spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1903,1903,0,0,1,1,11,34,4,4,11,34,4,4
1903,1904,0.054,0.043,0.9513454225769634,0.9639531407287152,11,34,4,4,12,34,4,4
1903,1905,0.11,0.087,0.8993633508688641,0.9251180090647839,11,34,4,4,13,34,4,4
1903,1906,0.167,0.13,0.8441552969628695,0.8839365541156006,11,34,4,4,14,34,4,4
1903,1907,0.225,0.174,0.7855106588789234,0.8412478197930535,11,34,4,4,15,34,4,4
1903,1908,0.284,0.218,0.7227991646220875,0.7978344652085645,11,34,4,4,16,34,4,4
1903,1909,0.344,0.261,0.6550953706389009,0.7539600335350753,11,34,4,4,17,34,4,4
1903,1910,0.404,0.304,0.5815024988514113,0.7090050028126811,11,34,4,4,18,34,4,4
1903,1911,0.465,0.348,0.5034738540279167,0.6622191675220055,11,34,4,4,19,34,4,4
1903,1912,0.526,0.391,0.4254749570574493,0.6148338649342455,11,34,4,4,20,34,4,4
1903,1913,0.586,0.435,0.3559760146893183,0.571068924910697,11,34,4,4,21,34,4,4
1903,1914,0.645,0.478,0.3041429802864879,0.5360954379134067,11,34,4,4,22,34,4,4
1903,1915,0.702,0.522,0.2693137233131295,0.5121388428867393,11,34,4,4,23,34,4,4
1903,1916,0.757,0.566,0.24428627703930617,0.49543180626661765,11,34,4,4,24,34,4,4
1903,1917,0.808,0.609,0.2236017894391391,0.48176192853017674,11,34,4,4,25,34,4,4
1903,1918,0.855,0.652,0.20852365826439279,0.4703474933237176,11,34,4,4,26,34,4,4
1903,1919,0.896,0.696,0.19916817015431998,0.4609563071105205,11,34,4,4,27,34,4,4
1903,1920,0.931,0.739,0.19320628061329315,0.45392861151786734,11,34,4,4,28,34,4,4
1903,1921,0.959,0.783,0.1935389440267712,0.45082530794195663,11,34,4,4,29,34,4,4
1903,1922,0.979,0.826,0.20006027122511283,0.4522780602197737,11,34,4,4,30,34,4,4
1903,1923,0.992,0.87,0.21063667195777935,0.45733586233476076,11,34,4,4,31,34,4,4
1903,1924,0.998,0.914,0.2228607629586027,0.4643652462864182,11,34,4,4,32,34,4,4
1903,1925,1,0.957,0.24412931834974572,0.4795382376666145,11,34,4,4,33,34,4,4
1903,1926,0.04,0.08,0.9675493830104193,0.973344750615768,11,34,4,4,10,35,4,4
1903,1927,0.052,0.042,0.9612368587418277,0.9696799578411404,11,34,4,4,11,35,4,4
1903,1928,0.107,0.083,0.9169059959981257,0.9397072400092962,11,34,4,4,12,35,4,4
1903,1929,0.163,0.125,0.8658759868718913,0.9027472075619962,11,34,4,4,13,35,4,4
1903,1930,0.22,0.166,0.8107337853075562,0.8624775527808091,11,34,4,4,14,35,4,4
1903,1931,0.278,0.208,0.7516969268592766,0.820281285973702,11,34,4,4,15,35,4,4
1903,1932,0.336,0.25,0.688264259282712,0.7770813029302501,11,34,4,4,16,35,4,4
1903,1933,0.395,0.292,0.6197022676509336,0.7332511804610222,11,34,4,4,17,35,4,4
1903,1934,0.455,0.333,0.5463615659993012,0.688462896117598,11,34,4,4,18,35,4,4
1903,1935,0.514,0.375,0.47025607306655826,0.6424885568322976,11,34,4,4,19,35,4,4
1903,1936,0.572,0.417,0.3965740092658173,0.5969549353631036,11,34,4,4,20,35,4,4
1903,1937,0.63,0.458,0.3340584871293768,0.5558887857938302,11,34,4,4,21,35,4,4
1903,1938,0.686,0.5,0.2879523924807028,0.5236167473014632,11,34,4,4,22,35,4,4
1903,1939,0.74,0.542,0.25626307677794025,0.501400046834609,11,34,4,4,23,35,4,4
1903,1940,0.79,0.584,0.2320867693193781,0.4855755781813118,11,34,4,4,24,35,4,4
1903,1941,0.837,0.625,0.21245546373878654,0.4726269107387926,11,34,4,4,25,35,4,4
1903,1942,0.879,0.667,0.19813781527239027,0.46189036714214005,11,34,4,4,26,35,4,4
1903,1943,0.915,0.709,0.18877614734509873,0.4531933354255213,11,34,4,4,27,35,4,4
1903,1944,0.945,0.75,0.1828006787647355,0.4469772705014413,11,34,4,4,28,35,4,4
1903,1945,0.968,0.792,0.18293838638282034,0.44417619780188045,11,34,4,4,29,35,4,4
1903,1946,0.985,0.834,0.18808860797181037,0.4444163614392658,11,34,4,4,30,35,4,4
1903,1947,0.994,0.876,0.1967351734030217,0.4467098796252974,11,34,4,4,31,35,4,4
1903,1948,0.999,0.917,0.21069182229687766,0.452409580942576,11,34,4,4,32,35,4,4
1903,1949,1,0.959,0.2340587168180459,0.4664293762250762,11,34,4,4,33,35,4,4
1903,1950,1,1,0.2545655858056166,0.48670677825890596,11,34,4,4,34,35,4,4
