spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3929,3929,0,0,1,1,10,18,1,10,10,18,1,10
3929,3930,0.49,0.125,0.8127492310691098,0.8013842488836231,10,18,1,10,11,18,1,10
3929,3931,0.827,0.25,0.66523470864757,0.682550607286476,10,18,1,10,12,18,1,10
3929,3932,0.963,0.375,0.6119736771544269,0.6188787951238772,10,18,1,10,13,18,1,10
3929,3933,0.995,0.5,0.5839138964183009,0.5866004286971396,10,18,1,10,14,18,1,10
3929,3934,1,0.625,0.6061072338257986,0.5846847375648302,10,18,1,10,15,18,1,10
3929,3935,1,0.75,0.6346799173782833,0.5986222594387565,10,18,1,10,16,18,1,10
3929,3936,1,0.876,0.6382176505684316,0.6328144534201108,10,18,1,10,17,18,1,10
3929,3937,0.07,0.111,0.9477403084186939,0.9601623551635139,10,18,1,10,10,19,1,10
3929,3938,0.532,0.222,0.7664596552675925,0.7844099038253552,10,18,1,10,11,19,1,10
3929,3939,0.842,0.333,0.6211624570057794,0.6670658480494791,10,18,1,10,12,19,1,10
3929,3940,0.967,0.444,0.558531008722692,0.6018389696370263,10,18,1,10,13,19,1,10
3929,3941,0.996,0.556,0.5234352201011286,0.5684009364206071,10,18,1,10,14,19,1,10
3929,3942,1,0.667,0.5350668350615544,0.5637510792143199,10,18,1,10,15,19,1,10
3929,3943,1,0.778,0.5671356872732187,0.5728838348811707,10,18,1,10,16,19,1,10
3929,3944,1,0.889,0.6338693178199839,0.5974527538844248,10,18,1,10,17,19,1,10
3929,3945,1,1,0.6377972139812554,0.6288839650390183,10,18,1,10,18,19,1,10
3929,3946,0.127,0.2,0.8978988030375985,0.9232194408961518,10,18,1,10,10,20,1,10
3929,3947,0.565,0.3,0.7236595491994913,0.7650996679462977,10,18,1,10,11,20,1,10
3929,3948,0.854,0.4,0.581190010924985,0.6511572378603037,10,18,1,10,12,20,1,10
3929,3949,0.969,0.5,0.5122457736680797,0.5860064898473695,10,18,1,10,13,20,1,10
3929,3950,0.996,0.6,0.4751525369993921,0.5531472793228203,10,18,1,10,14,20,1,10
3929,3951,1,0.7,0.4810193886746834,0.5472284177635853,10,18,1,10,15,20,1,10
3929,3952,1,0.8,0.5026016150380286,0.5541681269992355,10,18,1,10,16,20,1,10
3929,3953,1,0.9,0.5488393565135529,0.5727402135916755,10,18,1,10,17,20,1,10
3929,3954,1,1,0.6301926197574177,0.5936367870562588,10,18,1,10,18,20,1,10
3929,3956,0.175,0.273,0.8506494055155496,0.8890866186010997,10,18,1,10,10,21,1,10
3929,3957,0.592,0.364,0.6840281927115743,0.74503544340183,10,18,1,10,11,21,1,10
3929,3958,0.864,0.455,0.5450973612891059,0.6355392189719588,10,18,1,10,12,21,1,10
3929,3959,0.972,0.546,0.4727503647546195,0.5717172194546579,10,18,1,10,13,21,1,10
3929,3960,0.997,0.637,0.436481978549331,0.5403671855942427,10,18,1,10,14,21,1,10
3929,3961,1,0.728,0.4397525769444445,0.5341311128019641,10,18,1,10,15,21,1,10
3929,3962,1,0.819,0.4550078543139011,0.5399681649116592,10,18,1,10,16,21,1,10
3929,3963,1,0.91,0.4846879125968321,0.5541661298739375,10,18,1,10,17,21,1,10
3929,3964,1,1,0.54743644157484606,0.5705546099057766,10,18,1,10,18,21,1,10
3929,3967,0.216,0.333,0.8060749783066541,0.857658164750011,10,18,1,10,10,22,1,10
3929,3968,0.614,0.417,0.6473451600610005,0.7252144170529531,10,18,1,10,11,22,1,10
3929,3969,0.871,0.5,0.5127519848094453,0.6206961401167066,10,18,1,10,12,22,1,10
3929,3970,0.973,0.583,0.4394183706758431,0.5590590926539062,10,18,1,10,13,22,1,10
3929,3971,0.997,0.667,0.40542083482012237,0.5296642091942789,10,18,1,10,14,22,1,10
3929,3972,1,0.75,0.4074627355485194,0.5236133040500901,10,18,1,10,15,22,1,10
3929,3973,1,0.833,0.41864594758601936,0.5287013418643549,10,18,1,10,16,22,1,10
3929,3974,1,0.917,0.43848995844596184,0.5398531801046138,10,18,1,10,17,22,1,10
3929,3975,1,1,0.4885093064918554,0.5533398458192504,10,18,1,10,18,22,1,10
3929,3979,0.251,0.385,0.7642355940551052,0.8288184462898811,10,18,1,10,10,23,1,10
3929,3980,0.633,0.461,0.6135185476586651,0.7062335729445082,10,18,1,10,11,23,1,10
3929,3981,0.877,0.539,0.4840270954388559,0.6069074570791779,10,18,1,10,12,23,1,10
3929,3982,0.975,0.616,0.4114021115187897,0.547967052504458,10,18,1,10,13,23,1,10
3929,3983,0.997,0.692,0.3801354771789135,0.5206646200900809,10,18,1,10,14,23,1,10
3929,3984,1,0.769,0.38145596504921697,0.5149901868350786,10,18,1,10,15,23,1,10
3929,3985,1,0.847,0.3900117411741122,0.5194631165967734,10,18,1,10,16,23,1,10
3929,3986,1,0.923,0.4039176705776423,0.528458303803167,10,18,1,10,17,23,1,10
3929,3987,1,1,0.4432389887884799,0.5393231628858126,10,18,1,10,18,23,1,10
3929,3992,0.282,0.429,0.7252037976383159,0.8024372488405294,10,18,1,10,10,24,1,10
3929,3993,0.65,0.5,0.582393627773333,0.6884194418929697,10,18,1,10,11,24,1,10
3929,3994,0.883,0.572,0.45864273787691445,0.5942910519155522,10,18,1,10,12,24,1,10
3929,3995,0.976,0.643,0.3877511625879072,0.5382873957050773,10,18,1,10,13,24,1,10
3929,3996,0.997,0.714,0.35899367543023597,0.5130274712628189,10,18,1,10,14,24,1,10
3929,3997,1,0.786,0.3595868614381712,0.5077632457716328,10,18,1,10,15,24,1,10
3929,3998,1,0.857,0.3664310512022355,0.5116930082612453,10,18,1,10,16,24,1,10
3929,3999,1,0.929,0.3767690488044346,0.5190364618505962,10,18,1,10,17,24,1,10
3929,4000,1,1,0.40698495993056016,0.5274096843539346,10,18,1,10,18,24,1,10
3929,4006,0.31,0.467,0.6889414428551193,0.778365926889241,10,18,1,10,10,25,1,10
3929,4007,0.664,0.533,0.5538759962184028,0.6719161847946455,10,18,1,10,11,25,1,10
3929,4008,0.887,0.6,0.43614014325515005,0.5828506648830992,10,18,1,10,12,25,1,10
3929,4009,0.977,0.667,0.36751978664442053,0.5298313923526837,10,18,1,10,13,25,1,10
3929,4010,0.997,0.733,0.3407394193526905,0.5064698266546308,10,18,1,10,14,25,1,10
3929,4011,1,0.8,0.34077744562915324,0.5015852402174092,10,18,1,10,15,25,1,10
3929,4012,1,0.867,0.34599742482832263,0.5050176540776745,10,18,1,10,16,25,1,10
3929,4013,1,0.934,0.3541628130171802,0.5110017074148311,10,18,1,10,17,25,1,10
3929,4014,1,1,0.377262387836345,0.5171130925661369,10,18,1,10,18,25,1,10
3929,4021,0.335,0.5,0.6553886274213485,0.756438338792074,10,18,1,10,10,26,1,10
3929,4022,0.676,0.563,0.5278407892045466,0.6567492549240888,10,18,1,10,11,26,1,10
3929,4023,0.891,0.625,0.4161227029855473,0.5725222522946121,10,18,1,10,12,26,1,10
3929,4024,0.977,0.688,0.35000754803527967,0.5224136501435526,10,18,1,10,13,26,1,10
3929,4025,0.997,0.75,0.3250399244493031,0.5007715408455666,10,18,1,10,14,26,1,10
3929,4026,1,0.813,0.3246877203844266,0.49621606396329787,10,18,1,10,15,26,1,10
3929,4027,1,0.875,0.3285015891650569,0.49918625147798446,10,18,1,10,16,26,1,10
3929,4028,1,0.938,0.3347199509605049,0.50400586062795,10,18,1,10,17,26,1,10
3929,4029,1,1,0.3524380596788912,0.5081587298657766,10,18,1,10,18,26,1,10
3929,4037,0.357,0.53,0.6243896194981056,0.7364777593140565,10,18,1,10,10,27,1,10
3929,4038,0.688,0.588,0.5041012326987071,0.6428734085000833,10,18,1,10,11,27,1,10
3929,4039,0.895,0.647,0.39832657743146205,0.5632103702578605,10,18,1,10,12,27,1,10
3929,4040,0.978,0.706,0.3348139409271417,0.5158710761852815,10,18,1,10,13,27,1,10
3929,4041,0.997,0.765,0.31150400513110144,0.4957675151123271,10,18,1,10,14,27,1,10
3929,4042,1,0.824,0.31081822399705716,0.4914910090402399,10,18,1,10,15,27,1,10
3929,4043,1,0.883,0.313513917137367,0.49403335253831027,10,18,1,10,16,27,1,10
3929,4044,1,0.941,0.3181947313854724,0.4978455657653945,10,18,1,10,17,27,1,10
3929,4045,1,1,0.33152422778946555,0.5003800226282255,10,18,1,10,18,27,1,10
3929,4054,0.377,0.556,0.5958653455362395,0.7183065109491932,10,18,1,10,10,28,1,10
3929,4055,0.698,0.611,0.4824208437433778,0.6302071095603452,10,18,1,10,11,28,1,10
3929,4056,0.898,0.667,0.3824424835148923,0.554811908902114,10,18,1,10,12,28,1,10
3929,4057,0.979,0.722,0.3215866808269633,0.5100692163982029,10,18,1,10,13,28,1,10
3929,4058,0.998,0.778,0.2997754167643776,0.4913373290165445,10,18,1,10,14,28,1,10
3929,4059,1,0.834,0.29879946484678943,0.48729864222773644,10,18,1,10,15,28,1,10
3929,4060,1,0.889,0.30067389682819035,0.48945218676832214,10,18,1,10,16,28,1,10
3929,4061,1,0.945,0.30414066662062933,0.4924029083017383,10,18,1,10,17,28,1,10
3929,4062,1,1,0.31399111473488395,0.49366381558267525,10,18,1,10,18,28,1,10
3929,4072,0.395,0.579,0.5696592461803296,0.7017545631094362,10,18,1,10,10,29,1,10
3929,4073,0.707,0.632,0.46263529394383274,0.6186550355127121,10,18,1,10,11,29,1,10
3929,4074,0.901,0.684,0.36821746242677167,0.547229186996096,10,18,1,10,12,29,1,10
3929,4075,0.979,0.737,0.3100440003362178,0.5049012764160836,10,18,1,10,13,29,1,10
3929,4076,0.998,0.79,0.2895684886290538,0.48739416151995485,10,18,1,10,14,29,1,10
