spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4269,4269,0,0,1,1,17,19,4,10,17,19,4,10
4269,4270,0.952,0.501,0.5897081025119099,0.6356080468921527,17,19,4,10,18,19,4,10
4269,4271,0.998,0.8,0.3836942273031384,0.510435037523779,17,19,4,10,10,20,4,10
4269,4272,0.996,0.778,0.3773982631775995,0.5117184296441386,17,19,4,10,11,20,4,10
4269,4273,0.99,0.75,0.37445389106822136,0.5159690564178201,17,19,4,10,12,20,4,10
4269,4274,0.973,0.714,0.37640720889124557,0.5253784426300774,17,19,4,10,13,20,4,10
4269,4275,0.923,0.667,0.4031129857427995,0.5508768890230041,17,19,4,10,14,20,4,10
4269,4276,0.774,0.6,0.481400765972527,0.6085110333859974,17,19,4,10,15,20,4,10
4269,4277,0.396,0.501,0.6878634044774221,0.7423612566290965,17,19,4,10,16,20,4,10
4269,4278,0.382,0.334,0.7574247460040295,0.8137387527095593,17,19,4,10,17,20,4,10
4269,4279,0.981,0.667,0.5733280699525822,0.5868567990586744,17,19,4,10,18,20,4,10
4269,4280,1,1,0.5779621798088155,0.6153325963251708,17,19,4,10,19,20,4,10
4269,4281,0.989,0.819,0.3541605533116208,0.5088692470173406,17,19,4,10,10,21,4,10
4269,4282,0.978,0.8,0.35055869417947927,0.5138299874771404,17,19,4,10,11,21,4,10
4269,4283,0.953,0.778,0.35364203512811,0.5238457304272475,17,19,4,10,12,21,4,10
4269,4284,0.897,0.75,0.37112509603125554,0.543041927548841,17,19,4,10,13,21,4,10
4269,4285,0.773,0.715,0.4247424399373845,0.5821020051908008,17,19,4,10,14,21,4,10
4269,4286,0.536,0.667,0.539272568527471,0.6537212588535763,17,19,4,10,15,21,4,10
4269,4287,0.303,0.6,0.7019892037765653,0.7644795308803007,17,19,4,10,16,21,4,10
4269,4288,0.592,0.5,0.6046415388389073,0.7058756818425153,17,19,4,10,17,21,4,10
4269,4289,0.99,0.751,0.5020777962208718,0.5571074616379668,17,19,4,10,18,21,4,10
4269,4290,1,1,0.5649480506209286,0.5722778950700512,17,19,4,10,19,21,4,10
4269,4292,0.964,0.833,0.3350121488314548,0.5130368741573269,17,19,4,10,10,22,4,10
4269,4293,0.934,0.819,0.33798136498040543,0.5223053248131863,17,19,4,10,11,22,4,10
4269,4294,0.877,0.8,0.3522584795761482,0.538060819461279,17,19,4,10,12,22,4,10
4269,4295,0.773,0.778,0.38740385615618556,0.5645976183069654,17,19,4,10,13,22,4,10
4269,4296,0.604,0.75,0.4598950749938602,0.6097544347346184,17,19,4,10,14,22,4,10
4269,4297,0.407,0.715,0.5686389488804395,0.6769628897841835,17,19,4,10,15,22,4,10
