spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2557,2557,0,0,1,1,15,34,10,4,15,34,10,4
2557,2558,0.056,0.052,0.945682974435076,0.961613300292144,15,34,10,4,16,34,10,4
2557,2559,0.114,0.105,0.8924059181571528,0.9235846068177662,15,34,10,4,17,34,10,4
2557,2560,0.173,0.158,0.840137104450943,0.8866056511834055,15,34,10,4,18,34,10,4
2557,2561,0.234,0.211,0.7884041065782295,0.8510505169063725,15,34,10,4,19,34,10,4
2557,2562,0.297,0.263,0.7366345471125584,0.816809772334624,15,34,10,4,20,34,10,4
2557,2563,0.36,0.316,0.6842439931976054,0.7834013906582291,15,34,10,4,21,34,10,4
2557,2564,0.426,0.368,0.6311806636418321,0.7503199870551143,15,34,10,4,22,34,10,4
2557,2565,0.492,0.421,0.5783971651283086,0.7173304302893784,15,34,10,4,23,34,10,4
2557,2566,0.558,0.474,0.526907595967498,0.6846031173060403,15,34,10,4,24,34,10,4
2557,2567,0.625,0.527,0.4778735641598295,0.6528159595656293,15,34,10,4,25,34,10,4
2557,2568,0.691,0.579,0.4321129525740087,0.6230689906027052,15,34,10,4,26,34,10,4
2557,2569,0.755,0.632,0.39070485689164536,0.5962666183078975,15,34,10,4,27,34,10,4
2557,2570,0.816,0.685,0.35506299104205363,0.5725703109134046,15,34,10,4,28,34,10,4
2557,2571,0.872,0.737,0.32647692527691674,0.5522200601222371,15,34,10,4,29,34,10,4
2557,2572,0.921,0.79,0.3095880487297241,0.5372499644239797,15,34,10,4,30,34,10,4
2557,2573,0.96,0.842,0.30827165036163373,0.5311664883696376,15,34,10,4,31,34,10,4
2557,2574,0.986,0.895,0.3215782715546466,0.5354896004277334,15,34,10,4,32,34,10,4
2557,2575,0.998,0.948,0.3459697781100426,0.5525275118409079,15,34,10,4,33,34,10,4
2557,2576,0.138,0.24,0.8211497692191091,0.8720597688879731,15,34,10,4,10,35,10,4
2557,2577,0.11,0.208,0.865098620462065,0.9001210942133594,15,34,10,4,11,35,10,4
2557,2578,0.087,0.174,0.9027910201005395,0.9265668443583647,15,34,10,4,12,35,10,4
2557,2579,0.069,0.136,0.9261314571190014,0.9452042856561579,15,34,10,4,13,35,10,4
2557,2580,0.071,0.095,0.9241977128578824,0.9440996804481849,15,34,10,4,14,35,10,4
2557,2581,0.122,0.05,0.8867826691272742,0.9228266600943511,15,34,10,4,15,35,10,4
2557,2582,0.181,0.1,0.8421160985195832,0.8926446831687064,15,34,10,4,16,35,10,4
2557,2583,0.24,0.15,0.7948832670031544,0.8596860438901425,15,34,10,4,17,35,10,4
2557,2584,0.301,0.2,0.7458154132286354,0.8263032164237704,15,34,10,4,18,35,10,4
2557,2585,0.362,0.25,0.6968135214734901,0.793415082510107,15,34,10,4,19,35,10,4
2557,2586,0.424,0.3,0.6479646832260397,0.7612259639308833,15,34,10,4,20,35,10,4
2557,2587,0.487,0.35,0.5994006324757944,0.7295976435236451,15,34,10,4,21,35,10,4
2557,2588,0.549,0.4,0.5514254021429326,0.698368332126426,15,34,10,4,22,35,10,4
2557,2589,0.612,0.45,0.5046740918499846,0.6675627905076964,15,34,10,4,23,35,10,4
2557,2590,0.673,0.5,0.4597416376023089,0.63751683769946,15,34,10,4,24,35,10,4
2557,2591,0.732,0.55,0.41739936224724883,0.6089002990348932,15,34,10,4,25,35,10,4
2557,2592,0.789,0.6,0.3789652564156115,0.5824993090708959,15,34,10,4,26,35,10,4
2557,2593,0.842,0.65,0.3450358433891615,0.5588717273920105,15,34,10,4,27,35,10,4
2557,2594,0.89,0.7,0.3169781520266135,0.5384762104390675,15,34,10,4,28,35,10,4
2557,2595,0.93,0.75,0.2981474705079791,0.5225754352540889,15,34,10,4,29,35,10,4
2557,2596,0.962,0.8,0.2925210491148492,0.5136621118753342,15,34,10,4,30,35,10,4
2557,2597,0.984,0.85,0.3015165314775037,0.5137104792908267,15,34,10,4,31,35,10,4
2557,2598,0.996,0.901,0.31932025164860456,0.5227764072183071,15,34,10,4,32,35,10,4
2557,2599,1,0.951,0.33816150268640843,0.5391369407593473,15,34,10,4,33,35,10,4
2557,2600,1,1,0.3540956896352624,0.5580018790753256,15,34,10,4,34,35,10,4
2557,2611,1,1,0.32897442427279566,0.524275344085507,15,34,10,4,10,15,1,7
2557,2612,1,1,0.3249047509528261,0.519252707400021,15,34,10,4,11,15,1,7
2557,2613,1,1,0.3265368819289032,0.5215835277131076,15,34,10,4,12,15,1,7
2557,2614,1,1,0.33710695378340916,0.5349579309302475,15,34,10,4,13,15,1,7
2557,2615,1,1,0.3492623721229693,0.5504721224824405,15,34,10,4,14,15,1,7
2557,2616,1,0.959,0.31882420797461075,0.5124660185275199,15,34,10,4,10,16,1,7
2557,2617,1,0.957,0.3135785195258939,0.5064795293169526,15,34,10,4,11,16,1,7
2557,2618,1,0.955,0.314197373395918,0.5076968057402582,15,34,10,4,12,16,1,7
2557,2619,1,0.953,0.3221391286711589,0.5172704011584887,15,34,10,4,13,16,1,7
2557,2620,1,0.951,0.32780685209879257,0.523693109561398,15,34,10,4,14,16,1,7
2557,2621,1,0.948,0.3421053611699856,0.5420325109957531,15,34,10,4,15,16,1,7
2557,2622,1,0.917,0.3087857148544254,0.501425696936237,15,34,10,4,10,17,1,7
2557,2623,1,0.913,0.30283021475530525,0.49511865697816937,15,34,10,4,11,17,1,7
2557,2624,1,0.91,0.30254294383699354,0.49544698036752133,15,34,10,4,12,17,1,7
2557,2625,1,0.905,0.3074328954234081,0.5012445992144388,15,34,10,4,13,17,1,7
2557,2626,1,0.901,0.30847249058525905,0.5024810624779796,15,34,10,4,14,17,1,7
2557,2627,1,0.895,0.31853698804989783,0.5146406763918552,15,34,10,4,15,17,1,7
2557,2628,1,0.948,0.336848431838771,0.536089441928215,15,34,10,4,16,17,1,7
2557,2629,1,0.875,0.2989016384676867,0.49120536948194105,15,34,10,4,10,18,1,7
2557,2630,1,0.87,0.29246102338736424,0.4848533886596461,15,34,10,4,11,18,1,7
