spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3762,3762,0,0,1,1,25,29,10,7,25,29,10,7
3762,3763,0.388,0.25,0.8193187605493882,0.8422345892238592,25,29,10,7,26,29,10,7
3762,3764,0.765,0.5,0.6731364877240207,0.7115333287789323,25,29,10,7,27,29,10,7
3762,3765,0.978,0.75,0.6113078740142924,0.6674949333713194,25,29,10,7,28,29,10,7
3762,3766,0.962,0.8,0.22591844499807767,0.469996954074389,25,29,10,7,10,30,10,7
3762,3767,0.954,0.789,0.230116110416276,0.474906422012045,25,29,10,7,11,30,10,7
3762,3768,0.942,0.778,0.23592449309594632,0.48128505234869157,25,29,10,7,12,30,10,7
3762,3769,0.928,0.765,0.24441682376263318,0.4897396214847898,25,29,10,7,13,30,10,7
3762,3770,0.909,0.75,0.2570361633518581,0.50105696033483,25,29,10,7,14,30,10,7
3762,3771,0.885,0.734,0.2758472817538068,0.5161820681716298,25,29,10,7,15,30,10,7
3762,3772,0.853,0.715,0.30335461232016137,0.5361603214314419,25,29,10,7,16,30,10,7
3762,3773,0.812,0.692,0.3421158070495042,0.5620131094045908,25,29,10,7,17,30,10,7
3762,3774,0.758,0.667,0.39396195604927287,0.5944620575116142,25,29,10,7,18,30,10,7
3762,3775,0.687,0.636,0.4591343778785587,0.6335002721465713,25,29,10,7,19,30,10,7
3762,3776,0.595,0.6,0.5358992431215608,0.6784593747654781,25,29,10,7,20,30,10,7
3762,3777,0.478,0.556,0.6218841034794831,0.7294774703710977,25,29,10,7,21,30,10,7
3762,3778,0.343,0.5,0.7158732244095153,0.7885319442695329,25,29,10,7,22,30,10,7
3762,3779,0.225,0.429,0.8085711664065784,0.8527866695051749,25,29,10,7,23,30,10,7
3762,3780,0.177,0.334,0.8537323535879835,0.8800233257696651,25,29,10,7,24,30,10,7
3762,3781,0.422,0.2,0.7661265092520051,0.8069477632670254,25,29,10,7,25,30,10,7
3762,3782,0.733,0.4,0.6722789176117235,0.7002162480235142,25,29,10,7,26,30,10,7
3762,3783,0.937,0.6,0.6225560639623144,0.6331320046445232,25,29,10,7,27,30,10,7
3762,3784,0.998,0.8,0.6029659424286073,0.6332661338439596,25,29,10,7,28,30,10,7
3762,3785,1,1,0.608002175725624,0.6631112391454368,25,29,10,7,29,30,10,7
3762,3786,0.904,0.81,0.235973998027312,0.4843187634414794,25,29,10,7,10,31,10,7
3762,3787,0.884,0.8,0.24322732519777557,0.49194303578821963,25,29,10,7,11,31,10,7
3762,3788,0.86,0.79,0.2532564173991082,0.5016186880869686,25,29,10,7,12,31,10,7
3762,3789,0.83,0.778,0.2674200068253647,0.5140388921384749,25,29,10,7,13,31,10,7
3762,3790,0.794,0.765,0.28769115593191485,0.5300471463740195,25,29,10,7,14,31,10,7
3762,3791,0.749,0.75,0.3164400619036737,0.5505726996137505,25,29,10,7,15,31,10,7
3762,3792,0.694,0.733,0.35597186612311027,0.5764847561367705,25,29,10,7,16,31,10,7
3762,3793,0.629,0.714,0.40794205011065754,0.6083144928618521,25,29,10,7,17,31,10,7
3762,3794,0.553,0.692,0.4719640045128982,0.6458070154768887,25,29,10,7,18,31,10,7
3762,3795,0.469,0.667,0.5443319274761178,0.6874823518171304,25,29,10,7,19,31,10,7
3762,3796,0.385,0.637,0.6180456244120284,0.7307394096028904,25,29,10,7,20,31,10,7
3762,3797,0.316,0.6,0.6842788618913129,0.7719914937152222,25,29,10,7,21,31,10,7
3762,3798,0.278,0.556,0.7333018309540158,0.8033423014841232,25,29,10,7,22,31,10,7
3762,3799,0.267,0.5,0.7464167759727309,0.8060388842620344,25,29,10,7,23,31,10,7
3762,3800,0.41,0.429,0.6913318744985859,0.7640767407025113,25,29,10,7,24,31,10,7
3762,3801,0.682,0.333,0.6064013536301138,0.6928921750253011,25,29,10,7,25,31,10,7
3762,3802,0.884,0.5,0.5615065856117749,0.6281462575533354,25,29,10,7,26,31,10,7
3762,3803,0.981,0.667,0.5740410054392779,0.601226063927161,25,29,10,7,27,31,10,7
3762,3804,1,0.834,0.5975859278098522,0.6091376051655153,25,29,10,7,28,31,10,7
3762,3805,1,1,0.601482594395472,0.6267397903204202,25,29,10,7,29,31,10,7
3762,3807,0.812,0.819,0.2530382773307511,0.5024117197390127,25,29,10,7,10,32,10,7
3762,3808,0.78,0.81,0.26475170973894746,0.5127598961677846,25,29,10,7,11,32,10,7
3762,3809,0.743,0.8,0.28055387103872453,0.525572146282326,25,29,10,7,12,32,10,7
3762,3810,0.699,0.79,0.30213734695745,0.5415142593291479,25,29,10,7,13,32,10,7
3762,3811,0.65,0.778,0.3313425177867779,0.5612993372089926,25,29,10,7,14,32,10,7
3762,3812,0.595,0.765,0.3697479889417138,0.5855377950709229,25,29,10,7,15,32,10,7
3762,3813,0.535,0.75,0.4178083520599283,0.6144612184697904,25,29,10,7,16,32,10,7
3762,3814,0.473,0.733,0.47422612149843435,0.6474966988729245,25,29,10,7,17,32,10,7
3762,3815,0.414,0.714,0.5347797206982041,0.6827611692959994,25,29,10,7,18,32,10,7
3762,3816,0.366,0.693,0.5923834101721466,0.7167820906553612,25,29,10,7,19,32,10,7
3762,3817,0.335,0.667,0.6387352598324065,0.7447566109539607,25,29,10,7,20,32,10,7
3762,3818,0.318,0.637,0.6667862563012703,0.7607268320534355,25,29,10,7,21,32,10,7
3762,3819,0.321,0.6,0.6681858136508735,0.7574649924051738,25,29,10,7,22,32,10,7
3762,3820,0.416,0.556,0.6308698877491774,0.7298650543859042,25,29,10,7,23,32,10,7
3762,3821,0.627,0.5,0.5618809026024025,0.6819744474186632,25,29,10,7,24,32,10,7
3762,3822,0.828,0.429,0.5084861331808832,0.6285384434704321,25,29,10,7,25,32,10,7
3762,3823,0.949,0.572,0.49092725229049206,0.5898600306811022,25,29,10,7,26,32,10,7
3762,3824,0.994,0.715,0.5076910583300771,0.5784949605605911,25,29,10,7,27,32,10,7
3762,3825,1,0.858,0.54365883023472406,0.5853131094972976,25,29,10,7,28,32,10,7
3762,3826,1,1,0.5919192669937126,0.5988881480807638,25,29,10,7,29,32,10,7
3762,3829,0.704,0.826,0.27698188854046124,0.5220730687318841,25,29,10,7,10,33,10,7
3762,3830,0.664,0.818,0.29386975259012416,0.5346952364054961,25,29,10,7,11,33,10,7
3762,3831,0.621,0.81,0.31575169392289604,0.5499089923893814,25,29,10,7,12,33,10,7
3762,3832,0.574,0.8,0.34374535122525474,0.5682029047751094,25,29,10,7,13,33,10,7
3762,3833,0.526,0.79,0.378646755741761,0.5899412721770101,25,29,10,7,14,33,10,7
3762,3834,0.478,0.778,0.4205160507360991,0.6151232068911322,25,29,10,7,15,33,10,7
3762,3835,0.434,0.765,0.4676422704455093,0.6430226228697911,25,29,10,7,16,33,10,7
3762,3836,0.398,0.75,0.5164541641117348,0.6717791261485659,25,29,10,7,17,33,10,7
3762,3837,0.372,0.733,0.5611454789680785,0.6981733477744049,25,29,10,7,18,33,10,7
3762,3838,0.357,0.714,0.594989298408581,0.7179958505206857,25,29,10,7,19,33,10,7
3762,3839,0.348,0.692,0.6122529499355034,0.7271053388233419,25,29,10,7,20,33,10,7
