spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3753,3753,0,0,1,1,16,29,10,7,16,29,10,7
3753,3754,0.115,0.077,0.8944288336983808,0.9292824624814,16,29,10,7,17,29,10,7
3753,3755,0.234,0.154,0.7765236340586074,0.8508062773612699,16,29,10,7,18,29,10,7
3753,3756,0.357,0.231,0.650597827655438,0.7671648220936229,16,29,10,7,19,29,10,7
3753,3757,0.48,0.308,0.5271272210270626,0.6849183669973458,16,29,10,7,20,29,10,7
3753,3758,0.6,0.385,0.42298693008044064,0.6144006213795252,16,29,10,7,21,29,10,7
3753,3759,0.713,0.462,0.35153188506115884,0.56378970844677,16,29,10,7,22,29,10,7
3753,3760,0.813,0.539,0.30693991263591935,0.5322910315615961,16,29,10,7,23,29,10,7
3753,3761,0.894,0.616,0.2816529608462558,0.5131122290897747,16,29,10,7,24,29,10,7
3753,3762,0.952,0.693,0.27026860504947925,0.5030057026752122,16,29,10,7,25,29,10,7
3753,3763,0.985,0.77,0.2704692192427913,0.501649666874464,16,29,10,7,26,29,10,7
3753,3764,0.998,0.847,0.2759930864263709,0.5065026707618101,16,29,10,7,27,29,10,7
3753,3765,1,0.924,0.28739954963683734,0.5210607975244819,16,29,10,7,28,29,10,7
3753,3766,0.365,0.35,0.6523683294397696,0.7599621729020223,16,29,10,7,10,30,10,7
3753,3767,0.298,0.316,0.7070382636847574,0.7964219321928582,16,29,10,7,11,30,10,7
3753,3768,0.227,0.278,0.767325212330406,0.8365621158796055,16,29,10,7,12,30,10,7
3753,3769,0.156,0.235,0.8329597504594652,0.8802869691384968,16,29,10,7,13,30,10,7
3753,3770,0.098,0.187,0.9001262062016482,0.925749532028887,16,29,10,7,14,30,10,7
3753,3771,0.07,0.133,0.9458542302461599,0.9560329694822065,16,29,10,7,15,30,10,7
3753,3772,0.148,0.071,0.8949513157229902,0.9233376180896964,16,29,10,7,16,30,10,7
3753,3773,0.264,0.143,0.7900670471138462,0.858082173521352,16,29,10,7,17,30,10,7
3753,3774,0.38,0.214,0.6741423162840909,0.782682889347033,16,29,10,7,18,30,10,7
3753,3775,0.496,0.286,0.5564686887055368,0.70444009382425,16,29,10,7,19,30,10,7
3753,3776,0.608,0.357,0.4509581094882654,0.6316207839121608,16,29,10,7,20,30,10,7
3753,3777,0.712,0.429,0.37109124838253094,0.5730721324524878,16,29,10,7,21,30,10,7
3753,3778,0.804,0.5,0.31752014317550725,0.532906178921027,16,29,10,7,22,30,10,7
3753,3779,0.881,0.572,0.2846496269176638,0.5078279251519731,16,29,10,7,23,30,10,7
3753,3780,0.938,0.643,0.2657806693529101,0.4925148060238913,16,29,10,7,24,30,10,7
3753,3781,0.975,0.715,0.2576661652854535,0.4850972171429947,16,29,10,7,25,30,10,7
3753,3782,0.993,0.786,0.2584181620770445,0.4849347299794512,16,29,10,7,26,30,10,7
3753,3783,0.999,0.858,0.26493494771244686,0.49200020509049525,16,29,10,7,27,30,10,7
3753,3784,1,0.929,0.2762093149205507,0.5061628401410461,16,29,10,7,28,30,10,7
3753,3785,1,1,0.2883395611332249,0.5227541191567402,16,29,10,7,29,30,10,7
3753,3786,0.257,0.381,0.7158785017665932,0.7974950368343855,16,29,10,7,10,31,10,7
3753,3787,0.206,0.35,0.7689655681286374,0.8324029666889572,16,29,10,7,11,31,10,7
3753,3788,0.165,0.316,0.8224170131907804,0.86839063029556,16,29,10,7,12,31,10,7
3753,3789,0.139,0.278,0.869945267736981,0.9012904099647807,16,29,10,7,13,31,10,7
3753,3790,0.124,0.235,0.897745308743953,0.9179088787173633,16,29,10,7,14,31,10,7
3753,3791,0.172,0.187,0.8751947363634313,0.8993013480511411,16,29,10,7,15,31,10,7
3753,3792,0.28,0.133,0.7925065951221782,0.8509918155571438,16,29,10,7,16,31,10,7
3753,3793,0.391,0.2,0.6883921407930049,0.7874917684320046,16,29,10,7,17,31,10,7
3753,3794,0.501,0.266,0.5791711887379871,0.7171706819014039,16,29,10,7,18,31,10,7
3753,3795,0.606,0.333,0.4763576709907953,0.6471735166133445,16,29,10,7,19,31,10,7
3753,3796,0.704,0.4,0.3919056877083835,0.5853729114141291,16,29,10,7,20,31,10,7
3753,3797,0.792,0.467,0.3305956429878373,0.5381169707990024,16,29,10,7,21,31,10,7
3753,3798,0.866,0.533,0.29073036679369957,0.5066101706580401,16,29,10,7,22,31,10,7
3753,3799,0.923,0.6,0.26613503148207973,0.4871265235234773,16,29,10,7,23,31,10,7
3753,3800,0.963,0.667,0.2520999196518816,0.4760983260759266,16,29,10,7,24,31,10,7
3753,3801,0.986,0.733,0.24772526182250054,0.4724378198948218,16,29,10,7,25,31,10,7
3753,3802,0.997,0.8,0.25051289356593665,0.4753358990013937,16,29,10,7,26,31,10,7
3753,3803,1,0.867,0.2575113697244601,0.4832795093940063,16,29,10,7,27,31,10,7
3753,3804,1,0.934,0.26561595431909535,0.4928076005206091,16,29,10,7,28,31,10,7
3753,3805,1,1,0.27418009649757946,0.5031033969690202,16,29,10,7,29,31,10,7
3753,3807,0.214,0.409,0.7595322110734871,0.8229983090535432,16,29,10,7,10,32,10,7
3753,3808,0.191,0.381,0.8013428144183719,0.8514961649821432,16,29,10,7,11,32,10,7
3753,3809,0.175,0.35,0.8360180414785296,0.8749121737416763,16,29,10,7,12,32,10,7
3753,3810,0.167,0.316,0.8545465496418273,0.8848250904916383,16,29,10,7,13,32,10,7
3753,3811,0.2,0.278,0.8409915977940585,0.871985698334845,16,29,10,7,14,32,10,7
3753,3812,0.289,0.235,0.7853584973298583,0.8362601029697714,16,29,10,7,15,32,10,7
3753,3813,0.395,0.188,0.6949110964439312,0.7846001505985867,16,29,10,7,16,32,10,7
3753,3814,0.5,0.25,0.5952972896100917,0.7237027791794803,16,29,10,7,17,32,10,7
3753,3815,0.6,0.312,0.49779164953891575,0.6596030866598444,16,29,10,7,18,32,10,7
3753,3816,0.693,0.375,0.4123334176499647,0.5987957447760011,16,29,10,7,19,32,10,7
3753,3817,0.777,0.437,0.34568508596854985,0.5477125961197526,16,29,10,7,20,32,10,7
3753,3818,0.849,0.5,0.2994288292153975,0.5103058429914977,16,29,10,7,21,32,10,7
3753,3819,0.907,0.563,0.2695193927430194,0.48612736024141645,16,29,10,7,22,32,10,7
3753,3820,0.95,0.625,0.2510864335288896,0.4718377775037188,16,29,10,7,23,32,10,7
3753,3821,0.977,0.688,0.2416349146221961,0.4648957061681013,16,29,10,7,24,32,10,7
