spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3954,3954,0,0,1,1,18,20,1,10,18,20,1,10
3954,3955,0.995,0.501,0.6384185846134798,0.65526690816096,18,20,1,10,19,20,1,10
3954,3956,1,0.818,0.5199577144853422,0.5591580865819257,18,20,1,10,10,21,1,10
3954,3957,1,0.8,0.4807377784093876,0.5472895950856891,18,20,1,10,11,21,1,10
3954,3958,1,0.778,0.463099856569294,0.5434205161964563,18,20,1,10,12,21,1,10
3954,3959,1,0.75,0.45429852321117803,0.5427337918721082,18,20,1,10,13,21,1,10
3954,3960,0.999,0.714,0.4340322648408752,0.53895516162165,18,20,1,10,14,21,1,10
3954,3961,0.994,0.667,0.4408561271086878,0.5487376672834758,18,20,1,10,15,21,1,10
3954,3962,0.966,0.6,0.4643773527656482,0.5741469379815027,18,20,1,10,16,21,1,10
3954,3963,0.775,0.501,0.5618277211208271,0.6506607068315242,18,20,1,10,17,21,1,10
3954,3964,0.216,0.334,0.8700064553744511,0.8970939747906331,18,20,1,10,18,21,1,10
3954,3965,0.997,0.667,0.6325568915363399,0.615501179060745,18,20,1,10,19,21,1,10
3954,3966,1,1,0.6366515144940323,0.6386923027155964,18,20,1,10,20,21,1,10
3954,3967,1,0.834,0.48801319387007636,0.5502678227027306,18,20,1,10,10,22,1,10
3954,3968,1,0.819,0.45077801952096497,0.5394018408419938,18,20,1,10,11,22,1,10
3954,3969,0.999,0.8,0.43273016130789443,0.5360526745954599,18,20,1,10,12,22,1,10
3954,3970,0.997,0.778,0.4216937050535131,0.5358149452305718,18,20,1,10,13,22,1,10
3954,3971,0.992,0.75,0.4044708471416547,0.5351026024143293,18,20,1,10,14,22,1,10
3954,3972,0.973,0.715,0.4136248236575848,0.5494584175514974,18,20,1,10,15,22,1,10
3954,3973,0.898,0.667,0.44730654995960917,0.5834466486940836,18,20,1,10,16,22,1,10
3954,3974,0.599,0.6,0.5740605523204472,0.6693448818628768,18,20,1,10,17,22,1,10
3954,3975,0.335,0.5,0.77001112174954,0.8236806530184597,18,20,1,10,18,22,1,10
3954,3976,0.997,0.751,0.5668916358067286,0.5857719992002841,18,20,1,10,19,22,1,10
3954,3977,1,1,0.6237096321205375,0.595115539512047,18,20,1,10,20,22,1,10
3954,3979,0.999,0.847,0.45904322024586386,0.5429667864531907,18,20,1,10,10,23,1,10
3954,3980,0.998,0.833,0.4241661266059903,0.5333800104315622,18,20,1,10,11,23,1,10
3954,3981,0.996,0.819,0.4065646457145541,0.5310254523033366,18,20,1,10,12,23,1,10
3954,3982,0.991,0.8,0.3954384661340289,0.5320700625473025,18,20,1,10,13,23,1,10
3954,3983,0.976,0.778,0.3828744760416962,0.5348031931010131,18,20,1,10,14,23,1,10
3954,3984,0.934,0.75,0.39738703496276173,0.5534528600075588,18,20,1,10,15,23,1,10
3954,3985,0.806,0.715,0.4443118673419404,0.5929579590122361,18,20,1,10,16,23,1,10
3954,3986,0.486,0.667,0.5792057206451202,0.6781797763746857,18,20,1,10,17,23,1,10
3954,3987,0.412,0.6,0.6898750912918004,0.768429235898206,18,20,1,10,18,23,1,10
3954,3988,0.998,0.8,0.49604687810681847,0.5626960289210667,18,20,1,10,19,23,1,10
3954,3989,1,1,0.5277072737036712,0.566375226874426,18,20,1,10,20,23,1,10
3954,3992,0.998,0.857,0.4331170582643038,0.5372057080920709,18,20,1,10,10,24,1,10
3954,3993,0.995,0.846,0.40095586354666934,0.5290741545274097,18,20,1,10,11,24,1,10
3954,3994,0.99,0.833,0.384681305157637,0.5279921153286165,18,20,1,10,12,24,1,10
3954,3995,0.978,0.819,0.3750600290139393,0.5306621657531355,18,20,1,10,13,24,1,10
3954,3996,0.949,0.8,0.3679372298556802,0.5365607236751184,18,20,1,10,14,24,1,10
3954,3997,0.879,0.778,0.38889476853670124,0.558417305241633,18,20,1,10,15,24,1,10
3954,3998,0.714,0.75,0.44610294880441514,0.6003826554861136,18,20,1,10,16,24,1,10
3954,3999,0.43,0.714,0.5732344582593444,0.6790566832938283,18,20,1,10,17,24,1,10
3954,4000,0.468,0.667,0.6239803522807036,0.7251569410486292,18,20,1,10,18,24,1,10
3954,4001,0.998,0.834,0.4421793119201882,0.5444057058631783,18,20,1,10,19,24,1,10
3954,4002,1,1,0.45984802753095144,0.5454285111861121,18,20,1,10,20,24,1,10
3954,4006,0.994,0.867,0.41027489146558493,0.5328210619320407,18,20,1,10,10,25,1,10
3954,4007,0.989,0.857,0.38114946469073774,0.52620543156942,18,20,1,10,11,25,1,10
3954,4008,0.979,0.847,0.3668813807931667,0.5264738448636936,18,20,1,10,12,25,1,10
3954,4009,0.957,0.834,0.3597081695311197,0.5307599296566637,18,20,1,10,13,25,1,10
3954,4010,0.912,0.819,0.35790443239846337,0.5392386382515064,18,20,1,10,14,25,1,10
3954,4011,0.818,0.8,0.38483321693583905,0.563091000360529,18,20,1,10,15,25,1,10
3954,4012,0.636,0.778,0.4469696619003092,0.6051768360109289,18,20,1,10,16,25,1,10
3954,4013,0.407,0.75,0.5595509176425977,0.6745412640258082,18,20,1,10,17,25,1,10
3954,4014,0.51,0.715,0.5689420576370843,0.6903391497864346,18,20,1,10,18,25,1,10
3954,4015,0.998,0.857,0.4002850977668323,0.5296341481829983,18,20,1,10,19,25,1,10
3954,4016,1,1,0.40919863783814436,0.5291155733887911,18,20,1,10,20,25,1,10
3954,4021,0.988,0.875,0.3904642540938871,0.5295903369944648,18,20,1,10,10,26,1,10
3954,4022,0.979,0.867,0.36456098879686627,0.5244508910653235,18,20,1,10,11,26,1,10
3954,4023,0.963,0.857,0.35272071027637353,0.5260012138674215,18,20,1,10,12,26,1,10
3954,4024,0.931,0.847,0.3483167531074347,0.5317022545797628,18,20,1,10,13,26,1,10
3954,4025,0.87,0.833,0.35158578085942516,0.5421098621888256,18,20,1,10,14,26,1,10
3954,4026,0.757,0.819,0.383020752200247,0.5669036223795252,18,20,1,10,15,26,1,10
3954,4027,0.576,0.8,0.44558918569356953,0.607514690443532,18,20,1,10,16,26,1,10
3954,4028,0.402,0.778,0.5414402814122226,0.6667519233773385,18,20,1,10,17,26,1,10
3954,4029,0.545,0.75,0.5225699453185128,0.6617789638741727,18,20,1,10,18,26,1,10
3954,4030,0.998,0.876,0.3672286234942188,0.5175427772519585,18,20,1,10,19,26,1,10
3954,4031,1,1,0.3707162353227462,0.5162433626885101,18,20,1,10,20,26,1,10
3954,4037,0.98,0.883,0.37350280454718066,0.527276638418672,18,20,1,10,10,27,1,10
3954,4038,0.966,0.876,0.35088047100112363,0.5235042759173758,18,20,1,10,11,27,1,10
3954,4039,0.942,0.867,0.34157489756177173,0.5261846040282665,18,20,1,10,12,27,1,10
3954,4040,0.899,0.857,0.34009548830789915,0.5330243499121565,18,20,1,10,13,27,1,10
3954,4041,0.824,0.846,0.3477390818045727,0.5447613521126262,18,20,1,10,14,27,1,10
3954,4042,0.702,0.833,0.3819016128388002,0.5696728969493796,18,20,1,10,15,27,1,10
3954,4043,0.532,0.819,0.4419666498625553,0.6078171224721829,18,20,1,10,16,27,1,10
3954,4044,0.404,0.8,0.5216355567894793,0.6572102964521834,18,20,1,10,17,27,1,10
3954,4045,0.573,0.778,0.4832956053909714,0.6380569648775828,18,20,1,10,18,27,1,10
3954,4046,0.998,0.889,0.34074536705205394,0.5076187621107204,18,20,1,10,19,27,1,10
3954,4047,1,1,0.34122980336788133,0.5061525388605486,18,20,1,10,20,27,1,10
3954,4054,0.968,0.889,0.35913343195054404,0.5256596765229609,18,20,1,10,10,28,1,10
3954,4055,0.949,0.883,0.33967668734580203,0.5231074709281383,18,20,1,10,11,28,1,10
3954,4056,0.917,0.875,0.33290145215822575,0.526731915418199,18,20,1,10,12,28,1,10
3954,4057,0.864,0.867,0.3342128067757659,0.534427037009917,18,20,1,10,13,28,1,10
3954,4058,0.78,0.857,0.34534648268394086,0.546989888299376,18,20,1,10,14,28,1,10
3954,4059,0.654,0.847,0.3806395949848057,0.5714189545888188,18,20,1,10,15,28,1,10
3954,4060,0.501,0.834,0.4365823323093916,0.606553725835492,18,20,1,10,16,28,1,10
3954,4061,0.41,0.818,0.5015754153960836,0.6469476421016982,18,20,1,10,17,28,1,10
3954,4062,0.596,0.8,0.4499667116520353,0.6182103527189455,18,20,1,10,18,28,1,10
3954,4063,0.998,0.901,0.31934113956627863,0.49949829169254023,18,20,1,10,19,28,1,10
3954,4064,1,1,0.3182660389969685,0.4982875959583032,18,20,1,10,20,28,1,10
3954,4072,0.954,0.895,0.347026932235566,0.5245519342528568,18,20,1,10,10,29,1,10
3954,4073,0.929,0.889,0.33056358988545387,0.5230597101645011,18,20,1,10,11,29,1,10
3954,4074,0.89,0.883,0.3262199316228498,0.5274401832778288,18,20,1,10,12,29,1,10
3954,4075,0.829,0.876,0.3300009870671671,0.5357339507549412,18,20,1,10,13,29,1,10
3954,4076,0.737,0.867,0.3437006793101487,0.5487224960492569,18,20,1,10,14,29,1,10
3954,4077,0.613,0.858,0.3788658220703275,0.5722581775599469,18,20,1,10,15,29,1,10
3954,4078,0.48,0.847,0.4299393616931,0.6041595673961713,18,20,1,10,16,29,1,10
3954,4079,0.417,0.834,0.48213990523065875,0.6366309569890534,18,20,1,10,17,29,1,10
3954,4080,0.617,0.819,0.42171973972584276,0.6015296428188741,18,20,1,10,18,29,1,10
3954,4081,0.998,0.909,0.30207824394979144,0.49287294501552326,18,20,1,10,19,29,1,10
