spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4985,4985,0,0,1,1,14,25,10,10,14,25,10,10
4985,4986,0.173,0.091,0.8525212008949372,0.8967622529201611,14,25,10,10,15,25,10,10
4985,4987,0.352,0.182,0.7064098814464368,0.7927773920651489,14,25,10,10,16,25,10,10
4985,4988,0.527,0.273,0.5707629369988756,0.696443876692359,14,25,10,10,17,25,10,10
4985,4989,0.688,0.364,0.44839220622185383,0.6116844019413838,14,25,10,10,18,25,10,10
4985,4990,0.822,0.455,0.3491968191810484,0.5412338279380651,14,25,10,10,19,25,10,10
4985,4991,0.917,0.546,0.28770243685926133,0.49218483077102926,14,25,10,10,20,25,10,10
4985,4992,0.972,0.637,0.2594804908781996,0.46863490533245944,14,25,10,10,21,25,10,10
4985,4993,0.995,0.728,0.2603939086555772,0.47042186927543994,14,25,10,10,22,25,10,10
4985,4994,1,0.819,0.2737140238413167,0.4896878004329449,14,25,10,10,23,25,10,10
4985,4995,1,0.91,0.28681586020267424,0.5130605901577419,14,25,10,10,24,25,10,10
4985,4996,0.374,0.312,0.6599358624973602,0.7620457392131983,14,25,10,10,10,26,10,10
4985,4997,0.264,0.267,0.7509037822217081,0.822222872941404,14,25,10,10,11,26,10,10
4985,4998,0.148,0.214,0.8528098464972175,0.8899740593122998,14,25,10,10,12,26,10,10
4985,4999,0.077,0.153,0.9268988753338905,0.9447752621366431,14,25,10,10,13,26,10,10
4985,5000,0.158,0.083,0.8542792352870415,0.9013958131757732,14,25,10,10,14,26,10,10
4985,5001,0.327,0.167,0.726422823411826,0.8119140892419883,14,25,10,10,15,26,10,10
4985,5002,0.493,0.25,0.602862550800775,0.7199754472372156,14,25,10,10,16,26,10,10
4985,5003,0.648,0.333,0.4868752757735523,0.6359658067694413,14,25,10,10,17,26,10,10
4985,5004,0.78,0.417,0.38549973202651777,0.5640227378145636,14,25,10,10,18,26,10,10
4985,5005,0.883,0.5,0.31132796121741513,0.507822168328009,14,25,10,10,19,26,10,10
4985,5006,0.95,0.584,0.2673924735822505,0.4725517436462989,14,25,10,10,20,26,10,10
4985,5007,0.985,0.667,0.2525176142858173,0.4602926912413785,14,25,10,10,21,26,10,10
4985,5008,0.998,0.75,0.25884035742057443,0.46836733661407415,14,25,10,10,22,26,10,10
4985,5009,1,0.834,0.2712746653738757,0.48616763253353446,14,25,10,10,23,26,10,10
4985,5010,1,0.917,0.2801532659927637,0.5006733549819371,14,25,10,10,24,26,10,10
4985,5011,1,1,0.2876841637476111,0.5146722361194473,14,25,10,10,25,26,10,10
4985,5012,0.249,0.353,0.7467440668904395,0.812829750513725,14,25,10,10,10,27,10,10
4985,5013,0.173,0.312,0.8209265634784494,0.8643216197111738,14,25,10,10,11,27,10,10
4985,5014,0.133,0.266,0.8662701012757382,0.9002436422568009,14,25,10,10,12,27,10,10
4985,5015,0.148,0.214,0.8352459695445625,0.8826687492973323,14,25,10,10,13,27,10,10
4985,5016,0.296,0.154,0.7284678803263098,0.8179939679485839,14,25,10,10,14,27,10,10
4985,5017,0.455,0.231,0.6146382222408988,0.7383365579480463,14,25,10,10,15,27,10,10
4985,5018,0.605,0.308,0.5086397794572395,0.6592597010107387,14,25,10,10,16,27,10,10
4985,5019,0.737,0.385,0.41718179579665304,0.5883681800081471,14,25,10,10,17,27,10,10
