spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1324,1324,0,0,1,1,12,17,1,4,12,17,1,4
1324,1325,0.377,0.2,0.7823628804920706,0.7742015164796054,12,17,1,4,13,17,1,4
1324,1326,0.721,0.4,0.5976894017483629,0.6495016218783103,12,17,1,4,14,17,1,4
1324,1327,0.931,0.6,0.4791487917840497,0.5715779961340417,12,17,1,4,15,17,1,4
1324,1328,0.995,0.8,0.45371814159468893,0.5529523565394872,12,17,1,4,16,17,1,4
1324,1329,0.405,0.375,0.7621637036714248,0.7624347125481228,12,17,1,4,10,18,1,4
1324,1330,0.205,0.286,0.8485305361868761,0.834001302764008,12,17,1,4,11,18,1,4
1324,1331,0.11,0.167,0.8930387781066261,0.9167605046302375,12,17,1,4,12,18,1,4
1324,1332,0.467,0.334,0.7104632870594828,0.7408485874286527,12,17,1,4,13,18,1,4
1324,1333,0.772,0.5,0.5471740511073746,0.6207694481450963,12,17,1,4,14,18,1,4
1324,1334,0.948,0.667,0.4636169216042364,0.542405970805075,12,17,1,4,15,18,1,4
1324,1335,0.997,0.834,0.44507974857735033,0.5171590405424947,12,17,1,4,16,18,1,4
1324,1336,1,1,0.4515834571931211,0.5430549703905732,12,17,1,4,17,18,1,4
1324,1337,0.325,0.445,0.758184261417522,0.7718024483254268,12,17,1,4,10,19,1,4
1324,1338,0.198,0.375,0.8095498689766815,0.823995742835159,12,17,1,4,11,19,1,4
1324,1339,0.192,0.286,0.7998656837658793,0.8489965183252882,12,17,1,4,12,19,1,4
1324,1340,0.528,0.429,0.6361529422774863,0.7025845146314582,12,17,1,4,13,19,1,4
1324,1341,0.804,0.572,0.48782917559148486,0.5928710548680731,12,17,1,4,14,19,1,4
1324,1342,0.957,0.715,0.3992157361081733,0.5198867962443658,12,17,1,4,15,19,1,4
1324,1343,0.998,0.858,0.4032884720304777,0.4953725817140051,12,17,1,4,16,19,1,4
1324,1344,1,1,0.4422131031913258,0.509944823560329,12,17,1,4,17,19,1,4
1324,1346,0.294,0.5,0.7310055747995088,0.7658538738517608,12,17,1,4,10,20,1,4
1324,1347,0.223,0.444,0.7563893466928733,0.7981062102070607,12,17,1,4,11,20,1,4
1324,1348,0.256,0.375,0.721062110908737,0.7948534301273243,12,17,1,4,12,20,1,4
1324,1349,0.573,0.5,0.5756862078424644,0.6685288550256294,12,17,1,4,13,20,1,4
1324,1350,0.825,0.625,0.4434348907833854,0.5696318007192811,12,17,1,4,14,20,1,4
1324,1351,0.962,0.75,0.3563373322414731,0.5032281294266343,12,17,1,4,15,20,1,4
1324,1352,0.998,0.875,0.3479498507205343,0.4805572855954806,12,17,1,4,16,20,1,4
1324,1353,1,1,0.3884978798891596,0.48946591052515553,12,17,1,4,17,20,1,4
1324,1356,0.29,0.546,0.6950513386320678,0.751258951958823,12,17,1,4,10,21,1,4
1324,1357,0.25,0.5,0.7029598940402997,0.7684355061232105,12,17,1,4,11,21,1,4
1324,1358,0.308,0.445,0.6550400830542524,0.751415653331457,12,17,1,4,12,21,1,4
1324,1359,0.608,0.556,0.5259561169120539,0.640030211886828,12,17,1,4,13,21,1,4
1324,1360,0.841,0.667,0.4087748569447326,0.5507784079651741,12,17,1,4,14,21,1,4
1324,1361,0.966,0.778,0.32648222989953335,0.49051324622362225,12,17,1,4,15,21,1,4
1324,1362,0.998,0.889,0.31225218960457735,0.46973990224591267,12,17,1,4,16,21,1,4
1324,1363,1,1,0.3380864642277145,0.4757493517772373,12,17,1,4,17,21,1,4
1324,1367,0.297,0.583,0.6570983091977886,0.7329958646983955,12,17,1,4,10,22,1,4
1324,1368,0.273,0.545,0.653237732169099,0.7399106177304873,12,17,1,4,11,22,1,4
1324,1369,0.351,0.5,0.5997905810592903,0.7160637797738054,12,17,1,4,12,22,1,4
1324,1370,0.636,0.6,0.4844202455256068,0.6163542360250173,12,17,1,4,13,22,1,4
1324,1371,0.853,0.7,0.37988624051786957,0.535331259892375,12,17,1,4,14,22,1,4
1324,1372,0.969,0.8,0.30403906934111113,0.4803868418016308,12,17,1,4,15,22,1,4
1324,1373,0.999,0.9,0.2873155996901362,0.4612292142642177,12,17,1,4,16,22,1,4
1324,1374,1,1,0.30393012105069883,0.4651588818245078,12,17,1,4,17,22,1,4
1324,1379,0.309,0.616,0.6201314243437175,0.7138594047847655,12,17,1,4,10,23,1,4
1324,1380,0.294,0.584,0.608400908794282,0.7139705011501829,12,17,1,4,11,23,1,4
1324,1381,0.388,0.546,0.5532325309642707,0.6867806278188738,12,17,1,4,12,23,1,4
1324,1382,0.659,0.636,0.4494952055748397,0.5964942130976214,12,17,1,4,13,23,1,4
1324,1383,0.863,0.727,0.3551964761610268,0.5224391833032764,12,17,1,4,14,23,1,4
1324,1384,0.971,0.819,0.28491065546139394,0.4720328526331905,12,17,1,4,15,23,1,4
1324,1385,0.999,0.909,0.2679874862262508,0.45419740481753434,12,17,1,4,16,23,1,4
1324,1386,1,1,0.2785171753307195,0.4564742724271581,12,17,1,4,17,23,1,4
1324,1392,0.322,0.643,0.5853972086712486,0.6952194950683632,12,17,1,4,10,24,1,4
1324,1393,0.313,0.615,0.5685235634351171,0.6908203469126135,12,17,1,4,11,24,1,4
1324,1394,0.419,0.584,0.5136453933137335,0.6621327026183281,12,17,1,4,12,24,1,4
1324,1395,0.678,0.667,0.4198572490415138,0.5796366382026814,12,17,1,4,13,24,1,4
1324,1396,0.871,0.75,0.3343018475748696,0.5115194252553519,12,17,1,4,14,24,1,4
1324,1397,0.972,0.833,0.2688463685621586,0.46500334006451116,12,17,1,4,15,24,1,4
1324,1398,0.999,0.917,0.25112718324202055,0.4482716184136978,12,17,1,4,16,24,1,4
1324,1399,1,1,0.25811213172690184,0.4492476921164189,12,17,1,4,17,24,1,4
1324,1406,0.333,0.667,0.553436151472025,0.6777382364749553,12,17,1,4,10,25,1,4
1324,1407,0.332,0.643,0.5332753867399597,0.6703437266555842,12,17,1,4,11,25,1,4
1324,1408,0.447,0.616,0.4798458254764447,0.6411877103048287,12,17,1,4,12,25,1,4
1324,1409,0.695,0.692,0.3945891952461812,0.5652542594878227,12,17,1,4,13,25,1,4
1324,1410,0.877,0.769,0.31653115329040593,0.5022521724877397,12,17,1,4,14,25,1,4
1324,1411,0.974,0.847,0.25580439659400245,0.4591203483674622,12,17,1,4,15,25,1,4
1324,1412,0.999,0.923,0.2375480137235475,0.44338031381272247,12,17,1,4,16,25,1,4
1324,1413,1,1,0.2417377518741809,0.4434487603824546,12,17,1,4,17,25,1,4
1324,1421,0.344,0.688,0.5244950764387051,0.6617460677620026,12,17,1,4,10,26,1,4
1324,1422,0.349,0.667,0.5023448236688242,0.6523745180773365,12,17,1,4,11,26,1,4
1324,1423,0.471,0.643,0.4509490123178703,0.623344426879031,12,17,1,4,12,26,1,4
1324,1424,0.709,0.715,0.37313045431034053,0.5530109979734936,12,17,1,4,13,26,1,4
1324,1425,0.883,0.786,0.3016582584622407,0.4944507557053538,12,17,1,4,14,26,1,4
1324,1426,0.975,0.858,0.24541053790910716,0.4542932745056327,12,17,1,4,15,26,1,4
1324,1427,0.999,0.929,0.227000998338022,0.43948720821465337,12,17,1,4,16,26,1,4
1324,1428,1,1,0.22921454491269655,0.43900488159936923,12,17,1,4,17,26,1,4
1324,1437,0.354,0.706,0.498613714345402,0.6473522194479268,12,17,1,4,10,27,1,4
1324,1438,0.366,0.688,0.4753765975128136,0.6366937531694002,12,17,1,4,11,27,1,4
1324,1439,0.493,0.667,0.4262949727125851,0.6081291036706739,12,17,1,4,12,27,1,4
1324,1440,0.722,0.734,0.3550036562038158,0.5426114582047672,12,17,1,4,13,27,1,4
1324,1441,0.888,0.8,0.28922039886942064,0.4879209555044046,12,17,1,4,14,27,1,4
1324,1442,0.976,0.867,0.23697146803842029,0.4503818755993968,12,17,1,4,15,27,1,4
1324,1443,0.999,0.934,0.2186983157413701,0.43645655802983896,12,17,1,4,16,27,1,4
1324,1444,1,1,0.2198184377837087,0.43568795748765854,12,17,1,4,17,27,1,4
1324,1454,0.363,0.722,0.47568594331449865,0.6345273445488249,12,17,1,4,10,28,1,4
1324,1455,0.382,0.706,0.4519926026006078,0.6230530474986924,12,17,1,4,11,28,1,4
1324,1456,0.512,0.688,0.40527632117305534,0.5951405525258815,12,17,1,4,12,28,1,4
1324,1457,0.733,0.75,0.33950011890432763,0.5337894134011806,12,17,1,4,13,28,1,4
1324,1458,0.893,0.813,0.27865226199481097,0.4824799920017673,12,17,1,4,14,28,1,4
1324,1459,0.977,0.875,0.23017179063333515,0.4472499592999917,12,17,1,4,15,28,1,4
1324,1460,0.999,0.938,0.21250224065683043,0.43415294080309463,12,17,1,4,16,28,1,4
1324,1461,1,1,0.21300226322858817,0.43328446630435824,12,17,1,4,17,28,1,4
1324,1472,0.372,0.737,0.4554149408689535,0.6231691934778487,12,17,1,4,10,29,1,4
1324,1473,0.397,0.722,0.431614280654224,0.6112026731450475,12,17,1,4,11,29,1,4
1324,1474,0.53,0.706,0.3871661088290612,0.5840361552005027,12,17,1,4,12,29,1,4
1324,1475,0.743,0.765,0.32625833482798994,0.526310100323129,12,17,1,4,13,29,1,4
1324,1476,0.897,0.824,0.2699007128378692,0.47796497006142813,12,17,1,4,14,29,1,4
1324,1477,0.977,0.883,0.2249013538437179,0.44477603399609045,12,17,1,4,15,29,1,4
1324,1478,0.999,0.942,0.2079376862036536,0.4324530646740081,12,17,1,4,16,29,1,4
1324,1479,1,1,0.208165320180012,0.4316064782741522,12,17,1,4,17,29,1,4
1324,1491,0.38,0.75,0.4374870359434605,0.6131422636361648,12,17,1,4,10,30,1,4
1324,1492,0.412,0.737,0.41387922396146504,0.6009060666119532,12,17,1,4,11,30,1,4
1324,1493,0.546,0.723,0.37168322580584423,0.574521934913246,12,17,1,4,12,30,1,4
1324,1494,0.752,0.778,0.31507931450507176,0.519967029384099,12,17,1,4,13,30,1,4
1324,1495,0.9,0.834,0.26270820804083583,0.4742306531652547,12,17,1,4,14,30,1,4
1324,1496,0.978,0.889,0.22084873865613774,0.44285047078916595,12,17,1,4,15,30,1,4
1324,1497,0.999,0.945,0.20473370477000474,0.4312444427183566,12,17,1,4,16,30,1,4
1324,1498,1,1,0.20499121887571425,0.4304917689781693,12,17,1,4,17,30,1,4
1324,1511,0.389,0.762,0.42173635303763213,0.6042999289676925,12,17,1,4,10,31,1,4
1324,1512,0.426,0.75,0.39852426378026085,0.5919464349179893,12,17,1,4,11,31,1,4
1324,1513,0.561,0.737,0.3584625842640524,0.5663457811847105,12,17,1,4,12,31,1,4
1324,1514,0.761,0.789,0.3056514155833562,0.5145800802924096,12,17,1,4,13,31,1,4
1324,1515,0.903,0.842,0.2568405636508727,0.4711494311684211,12,17,1,4,14,31,1,4
1324,1516,0.979,0.895,0.21787380699850722,0.44137709533142144,12,17,1,4,15,31,1,4
1324,1517,0.999,0.948,0.20265938516015736,0.4304303698910983,12,17,1,4,16,31,1,4
1324,1518,1,1,0.2030334201602949,0.4298101956214446,12,17,1,4,17,31,1,4
1324,1532,0.397,0.773,0.40793092477523474,0.5964956756441238,12,17,1,4,10,32,1,4
1324,1533,0.439,0.762,0.38522465752660473,0.58412822285782,12,17,1,4,11,32,1,4
1324,1534,0.574,0.75,0.347147552131465,0.5592910327251308,12,17,1,4,12,32,1,4
1324,1535,0.768,0.8,0.29773307843861607,0.5099923037824193,12,17,1,4,13,32,1,4
1324,1536,0.906,0.85,0.252129132660042,0.46860926118790835,12,17,1,4,14,32,1,4
1324,1537,0.979,0.9,0.21577123004041954,0.44027150518006775,12,17,1,4,15,32,1,4
1324,1538,0.999,0.95,0.20145545048918456,0.4299280606026361,12,17,1,4,16,32,1,4
1324,1539,1,1,0.20182265785633935,0.4294573160319891,12,17,1,4,17,32,1,4
1324,1554,0.406,0.783,0.3958098298583066,0.5895938969244108,12,17,1,4,10,33,1,4
1324,1555,0.451,0.773,0.37367363587818647,0.5772821554860605,12,17,1,4,11,33,1,4
1324,1556,0.587,0.762,0.33745437196189176,0.5531771848947843,12,17,1,4,12,33,1,4
1324,1557,0.775,0.81,0.29108976516760665,0.5060734432951498,12,17,1,4,13,33,1,4
1324,1558,0.909,0.858,0.24836879587275662,0.4665188308006015,12,17,1,4,14,33,1,4
1324,1559,0.98,0.905,0.21435384661395063,0.43946744689160877,12,17,1,4,15,33,1,4
1324,1560,0.999,0.953,0.20083012576291515,0.4296756584843876,12,17,1,4,16,33,1,4
1324,1561,1,1,0.20111340086058727,0.4293593278647764,12,17,1,4,17,33,1,4
1324,1577,0.414,0.792,0.3851421033010527,0.5834781367427089,12,17,1,4,10,34,1,4
