spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2119,2119,0,0,1,1,25,28,7,4,25,28,7,4
2119,2120,0.402,0.334,0.8156380099430753,0.8391245596736144,25,28,7,4,26,28,7,4
2119,2121,0.822,0.667,0.6651916786471266,0.7142921748480167,25,28,7,4,27,28,7,4
2119,2122,0.888,0.842,0.23468427852487128,0.4842200483515837,25,28,7,4,10,29,7,4
2119,2123,0.872,0.834,0.24038894197678784,0.48999668609929425,25,28,7,4,11,29,7,4
2119,2124,0.853,0.824,0.24757378187800305,0.4970366201819587,25,28,7,4,12,29,7,4
2119,2125,0.831,0.813,0.25726688453272883,0.5058001934463313,25,28,7,4,13,29,7,4
2119,2126,0.804,0.8,0.27062914786467973,0.5169305962143473,25,28,7,4,14,29,7,4
2119,2127,0.772,0.786,0.2894483653911172,0.531280477972867,25,28,7,4,15,29,7,4
2119,2128,0.733,0.769,0.316066013649723,0.5498880008712741,25,28,7,4,16,29,7,4
2119,2129,0.686,0.75,0.35309525557097365,0.5738882021132079,25,28,7,4,17,29,7,4
2119,2130,0.63,0.727,0.40294517715369405,0.6043276178450486,25,28,7,4,18,29,7,4
2119,2131,0.563,0.7,0.46695552318132527,0.6417702916067793,25,28,7,4,19,29,7,4
2119,2132,0.484,0.667,0.5434403342003914,0.6856379025974135,25,28,7,4,20,29,7,4
2119,2133,0.397,0.625,0.6268836261098947,0.7340342792710095,25,28,7,4,21,29,7,4
2119,2134,0.313,0.572,0.7096222366360606,0.7847359299668212,25,28,7,4,22,29,7,4
2119,2135,0.25,0.5,0.7836537694854592,0.8322633482191287,25,28,7,4,23,29,7,4
2119,2136,0.224,0.4,0.822945472933594,0.8473007847569064,25,28,7,4,24,29,7,4
2119,2137,0.476,0.25,0.7569392354739559,0.785712171100645,25,28,7,4,25,29,7,4
2119,2138,0.792,0.501,0.6842569081851995,0.6876404778937502,25,28,7,4,26,29,7,4
2119,2139,0.976,0.751,0.6313768855106998,0.6360405861596512,25,28,7,4,27,29,7,4
2119,2140,1,1,0.630171278272107,0.6615680316365784,25,28,7,4,28,29,7,4
2119,2141,0.768,0.85,0.25380490368753716,0.5032901710948764,25,28,7,4,10,30,7,4
2119,2142,0.741,0.842,0.26313927590698494,0.5112214999117908,25,28,7,4,11,30,7,4
2119,2143,0.711,0.834,0.2750230444632066,0.520761970767402,25,28,7,4,12,30,7,4
2119,2144,0.677,0.824,0.2904593558663041,0.5324052035240607,25,28,7,4,13,30,7,4
2119,2145,0.638,0.813,0.3108591941653457,0.5467925735865645,25,28,7,4,14,30,7,4
2119,2146,0.596,0.8,0.3378972622773798,0.5646919278250753,25,28,7,4,15,30,7,4
2119,2147,0.549,0.786,0.3733531250570755,0.5868924819379195,25,28,7,4,16,30,7,4
2119,2148,0.5,0.769,0.4184803406493852,0.6139740057349858,25,28,7,4,17,30,7,4
2119,2149,0.45,0.75,0.4731605832608198,0.6458959735574112,25,28,7,4,18,30,7,4
2119,2150,0.402,0.727,0.5344146864192535,0.6813493126882253,25,28,7,4,19,30,7,4
2119,2151,0.362,0.7,0.5959645240471134,0.7170507112238321,25,28,7,4,20,30,7,4
2119,2152,0.334,0.667,0.6491035948747014,0.7477033804983825,25,28,7,4,21,30,7,4
2119,2153,0.313,0.625,0.6852887559063501,0.7663951490372621,25,28,7,4,22,30,7,4
2119,2154,0.324,0.572,0.6933169857531711,0.7636739477019779,25,28,7,4,23,30,7,4
2119,2155,0.472,0.5,0.6510370411398496,0.7303040121077382,25,28,7,4,24,30,7,4
2119,2156,0.734,0.4,0.5819600092308963,0.671450426511639,25,28,7,4,25,30,7,4
2119,2157,0.924,0.6,0.5519837699516223,0.6173971884684835,25,28,7,4,26,30,7,4
2119,2158,0.995,0.8,0.5891208896740336,0.6060387560106197,25,28,7,4,27,30,7,4
2119,2159,1,1,0.6247499017980138,0.631277545717277,25,28,7,4,28,30,7,4
2119,2161,0.645,0.858,0.27819531819774446,0.5218750969662607,25,28,7,4,10,31,7,4
2119,2162,0.614,0.85,0.291137312048411,0.5313902737069129,25,28,7,4,11,31,7,4
2119,2163,0.581,0.843,0.307170183803522,0.5426319393931536,25,28,7,4,12,31,7,4
2119,2164,0.547,0.834,0.32707663219782357,0.5560224409584109,25,28,7,4,13,31,7,4
2119,2165,0.512,0.824,0.35192915750806997,0.5720426316102001,25,28,7,4,14,31,7,4
2119,2166,0.478,0.813,0.38266300018535915,0.5911404021942426,25,28,7,4,15,31,7,4
2119,2167,0.445,0.8,0.419658396816615,0.6135255984090395,25,28,7,4,16,31,7,4
2119,2168,0.416,0.786,0.46227114517864076,0.6388182037262667,25,28,7,4,17,31,7,4
2119,2169,0.392,0.769,0.507861987414976,0.6655691834060686,25,28,7,4,18,31,7,4
2119,2170,0.376,0.75,0.5516422665630982,0.6908150365043175,25,28,7,4,19,31,7,4
2119,2171,0.364,0.728,0.5868611261628116,0.7101825169910781,25,28,7,4,20,31,7,4
2119,2172,0.356,0.7,0.606512905846194,0.7191028247453745,25,28,7,4,21,31,7,4
2119,2173,0.38,0.667,0.605036658080016,0.7141412761727408,25,28,7,4,22,31,7,4
2119,2174,0.482,0.625,0.5761796291950878,0.6931918942140689,25,28,7,4,23,31,7,4
2119,2175,0.675,0.572,0.5238598287968641,0.6571882687816168,25,28,7,4,24,31,7,4
2119,2176,0.864,0.5,0.484849522297766,0.6152889767102467,25,28,7,4,25,31,7,4
2119,2177,0.97,0.667,0.48455068113473565,0.5871618799305987,25,28,7,4,26,31,7,4
2119,2178,0.999,0.834,0.5249150117137427,0.5879043879509596,25,28,7,4,27,31,7,4
2119,2179,1,1,0.58631573722764,0.6036787199884901,25,28,7,4,28,31,7,4
2119,2182,0.548,0.864,0.3035536529168389,0.5383828242105062,25,28,7,4,10,32,7,4
2119,2183,0.521,0.858,0.3188530625178687,0.5487714056648496,25,28,7,4,11,32,7,4
2119,2184,0.495,0.85,0.3370377449116405,0.5607650491353497,25,28,7,4,12,32,7,4
2119,2185,0.47,0.843,0.3586800441885727,0.5746249805165802,25,28,7,4,13,32,7,4
2119,2186,0.447,0.834,0.3841389191187965,0.5905552157929332,25,28,7,4,14,32,7,4
2119,2187,0.427,0.824,0.41342719473479106,0.6085555554866586,25,28,7,4,15,32,7,4
2119,2188,0.412,0.813,0.44582290556193116,0.6281736751986756,25,28,7,4,16,32,7,4
2119,2189,0.401,0.8,0.47946022782368847,0.6481879161434214,25,28,7,4,17,32,7,4
2119,2190,0.393,0.786,0.5108107182886161,0.666374366961542,25,28,7,4,18,32,7,4
2119,2191,0.386,0.769,0.534880930657996,0.6796609209224893,25,28,7,4,19,32,7,4
2119,2192,0.388,0.75,0.5466420472337524,0.6849842407267823,25,28,7,4,20,32,7,4
2119,2193,0.417,0.727,0.5423201472215018,0.6804860243585249,25,28,7,4,21,32,7,4
2119,2194,0.495,0.7,0.5201776348152404,0.6657906965906947,25,28,7,4,22,32,7,4
2119,2195,0.634,0.667,0.4819398010665551,0.641631647107093,25,28,7,4,23,32,7,4
2119,2196,0.803,0.625,0.4435063962824244,0.6110585363740584,25,28,7,4,24,32,7,4
2119,2197,0.929,0.572,0.4255299279548257,0.5820467416925461,25,28,7,4,25,32,7,4
2119,2198,0.987,0.714,0.4347281925887061,0.5665239079074036,25,28,7,4,26,32,7,4
2119,2199,1,0.858,0.4638838923643177,0.5690786193402062,25,28,7,4,27,32,7,4
2119,2200,1,1,0.5013845306416032,0.5796619047355164,25,28,7,4,28,32,7,4
2119,2204,0.486,0.87,0.32641597688931745,0.5521818290822034,25,28,7,4,10,33,7,4
2119,2205,0.468,0.864,0.3425750640963572,0.5627369511717271,25,28,7,4,11,33,7,4
2119,2206,0.451,0.858,0.36102537666119594,0.5745772223811167,25,28,7,4,12,33,7,4
2119,2207,0.437,0.85,0.3819041652308205,0.5877568641374822,25,28,7,4,13,33,7,4
2119,2208,0.426,0.843,0.40510040607873965,0.6021736740680079,25,28,7,4,14,33,7,4
2119,2209,0.418,0.834,0.4298427737802253,0.6174139161034904,25,28,7,4,15,33,7,4
2119,2210,0.412,0.824,0.454789398326926,0.6325565153384669,25,28,7,4,16,33,7,4
2119,2211,0.407,0.813,0.4775153835178867,0.6460354876214286,25,28,7,4,17,33,7,4
2119,2212,0.404,0.8,0.49463251515137685,0.6557513574534125,25,28,7,4,18,33,7,4
2119,2213,0.412,0.786,0.5025799149675078,0.6595871660333594,25,28,7,4,19,33,7,4
2119,2214,0.442,0.769,0.4984091942784442,0.65619902331186,25,28,7,4,20,33,7,4
2119,2215,0.506,0.75,0.4813520761814616,0.6454673220669751,25,28,7,4,21,33,7,4
2119,2216,0.612,0.728,0.4527719019132659,0.6281810275686112,25,28,7,4,22,33,7,4
2119,2217,0.749,0.7,0.42021255403719493,0.6058716383995064,25,28,7,4,23,33,7,4
2119,2218,0.879,0.667,0.3962615632981691,0.5818466760006753,25,28,7,4,24,33,7,4
2119,2219,0.961,0.625,0.38997238387807076,0.5623343686975419,25,28,7,4,25,33,7,4
2119,2220,0.994,0.75,0.4008355865670008,0.554433043683361,25,28,7,4,26,33,7,4
2119,2221,1,0.875,0.4219435426589092,0.5589488330196204,25,28,7,4,27,33,7,4
2119,2222,1,1,0.4495357136695898,0.5698073466668421,25,28,7,4,28,33,7,4
2119,2227,0.455,0.875,0.34601756852384635,0.5633864998001001,25,28,7,4,10,34,7,4
2119,2228,0.444,0.87,0.36188787995679905,0.5735377276358397,25,28,7,4,11,34,7,4
2119,2229,0.436,0.864,0.3792602134134714,0.5845412921951554,25,28,7,4,12,34,7,4
2119,2230,0.43,0.857,0.39793096467491196,0.59625687282332,25,28,7,4,13,34,7,4
2119,2231,0.425,0.85,0.4173521881213863,0.6083392595812144,25,28,7,4,14,34,7,4
2119,2232,0.421,0.843,0.4364087910925045,0.6201239438872,25,28,7,4,15,34,7,4
2119,2233,0.418,0.834,0.45365063686411666,0.6305401847265673,25,28,7,4,16,34,7,4
2119,2234,0.42,0.824,0.4667447621169265,0.6381605105883953,25,28,7,4,17,34,7,4
2119,2235,0.432,0.813,0.4729982098716444,0.6414941413220785,25,28,7,4,18,34,7,4
2119,2236,0.461,0.8,0.47027873927742336,0.6394779846283338,25,28,7,4,19,34,7,4
2119,2237,0.515,0.786,0.4576955179986095,0.6318926452203841,25,28,7,4,20,34,7,4
2119,2238,0.599,0.769,0.4364569831039269,0.6193540866035252,25,28,7,4,21,34,7,4
2119,2239,0.71,0.75,0.411043490376801,0.6029813459286184,25,28,7,4,22,34,7,4
2119,2240,0.829,0.727,0.3888191895955321,0.584482715365643,25,28,7,4,23,34,7,4
2119,2241,0.925,0.7,0.3774501193641301,0.5669160214899001,25,28,7,4,24,34,7,4
2119,2242,0.978,0.667,0.38007333311335056,0.5549817511094025,25,28,7,4,25,34,7,4
2119,2243,0.997,0.778,0.3937898511817577,0.5529217951700067,25,28,7,4,26,34,7,4
2119,2244,1,0.889,0.4132330664216145,0.5601966333093051,25,28,7,4,27,34,7,4
2119,2245,1,1,0.43630317629139936,0.572591458214807,25,28,7,4,28,34,7,4
2119,2251,0.444,0.88,0.3630780617825923,0.5725909059932305,25,28,7,4,10,35,7,4
2119,2252,0.439,0.875,0.3779457426713714,0.5819708094987264,25,28,7,4,11,35,7,4
2119,2253,0.435,0.87,0.39350542144810996,0.591751229312552,25,28,7,4,12,35,7,4
2119,2254,0.432,0.864,0.4093449297437577,0.6016526642632547,25,28,7,4,13,35,7,4
2119,2255,0.429,0.857,0.4246994226087416,0.6111972715932887,25,28,7,4,14,35,7,4
2119,2256,0.429,0.85,0.4385329637477683,0.6196552166730607,25,28,7,4,15,35,7,4
2119,2257,0.433,0.842,0.44938421709735443,0.6260564914648452,25,28,7,4,16,35,7,4
2119,2258,0.447,0.834,0.4553522197533191,0.6293401141779191,25,28,7,4,17,35,7,4
2119,2259,0.475,0.824,0.4548694682973883,0.6286514122900992,25,28,7,4,18,35,7,4
2119,2260,0.522,0.813,0.44691240750137085,0.6236598229254151,25,28,7,4,19,35,7,4
2119,2261,0.592,0.8,0.43212273777040167,0.6146947558525153,25,28,7,4,20,35,7,4
2119,2262,0.683,0.786,0.4133752114946915,0.6025916336856528,25,28,7,4,21,35,7,4
2119,2263,0.787,0.769,0.39578786743192773,0.5884875551305866,25,28,7,4,22,35,7,4
2119,2264,0.883,0.75,0.3842745144198072,0.5740087412986359,25,28,7,4,23,35,7,4
2119,2265,0.952,0.727,0.38185392149592834,0.5617354743716458,25,28,7,4,24,35,7,4
2119,2266,0.987,0.7,0.3872939424291785,0.5550151591227638,25,28,7,4,25,35,7,4
2119,2267,0.998,0.8,0.39660925230685284,0.5561013548146695,25,28,7,4,26,35,7,4
2119,2268,1,0.9,0.4068145840811813,0.5635276530953921,25,28,7,4,27,35,7,4
2119,2269,1,1,0.4195633670788711,0.5734575939375792,25,28,7,4,28,35,7,4
2119,2381,1,1,0.22936418486681354,0.4635520090048605,25,28,7,4,10,25,10,4
2119,2382,1,1,0.23206251529901312,0.4650711835374851,25,28,7,4,11,25,10,4
2119,2383,1,1,0.23468155799512025,0.46687262537390994,25,28,7,4,12,25,10,4
2119,2384,1,1,0.23777230428920648,0.4691895991671321,25,28,7,4,13,25,10,4
2119,2385,1,1,0.24215367650232078,0.4723724823587636,25,28,7,4,14,25,10,4
2119,2386,1,1,0.24894018458250455,0.47687966594903963,25,28,7,4,15,25,10,4
2119,2387,1,1,0.25949452730302325,0.4832482661191996,25,28,7,4,16,25,10,4
2119,2388,1,1,0.27557383363417076,0.49208916029117467,25,28,7,4,17,25,10,4
2119,2389,1,1,0.2995227858558326,0.5041543847464891,25,28,7,4,18,25,10,4
2119,2390,1,1,0.3349429587139491,0.520390992826637,25,28,7,4,19,25,10,4
2119,2391,1,1,0.3869640559701265,0.5416797704458471,25,28,7,4,20,25,10,4
2119,2392,1,1,0.4622154254681229,0.5683932578034059,25,28,7,4,21,25,10,4
2119,2393,1,1,0.5677145349483781,0.6008070871969011,25,28,7,4,22,25,10,4
2119,2394,1,1,0.6255643847897198,0.6377263814114624,25,28,7,4,23,25,10,4
2119,2395,1,1,0.6315255879362595,0.671406468089074,25,28,7,4,24,25,10,4
2119,2396,1,0.945,0.22581081510732892,0.462922821947265,25,28,7,4,10,26,10,4
2119,2397,1,0.941,0.22822378310974223,0.4649795065459792,25,28,7,4,11,26,10,4
2119,2398,1,0.938,0.23130764580466934,0.46758705505921017,25,28,7,4,12,26,10,4
2119,2399,1,0.934,0.23570130601170225,0.4710304067005837,25,28,7,4,13,26,10,4
2119,2400,0.999,0.929,0.24215496470319786,0.47568466080472116,25,28,7,4,14,26,10,4
2119,2401,0.999,0.924,0.2517195161859629,0.4819978387704187,25,28,7,4,15,26,10,4
2119,2402,0.999,0.917,0.2660012016605592,0.4904680174680385,25,28,7,4,16,26,10,4
2119,2403,0.999,0.91,0.2868655508276513,0.5016321923860243,25,28,7,4,17,26,10,4
2119,2404,0.999,0.9,0.3166585933917544,0.516051659344536,25,28,7,4,18,26,10,4
2119,2405,0.998,0.889,0.358276740347646,0.5341454528207634,25,28,7,4,19,26,10,4
2119,2406,0.998,0.875,0.4147948158018887,0.555730203474138,25,28,7,4,20,26,10,4
2119,2407,0.997,0.858,0.4865713699793952,0.5795542545146245,25,28,7,4,21,26,10,4
2119,2408,0.996,0.834,0.5682576559782149,0.6034834479658064,25,28,7,4,22,26,10,4
2119,2409,0.993,0.8,0.6252051516228443,0.6266171115925254,25,28,7,4,23,26,10,4
2119,2410,0.988,0.751,0.6302721444409577,0.6524582865911142,25,28,7,4,24,26,10,4
2119,2411,0.972,0.667,0.6359013828026499,0.6849100367349866,25,28,7,4,25,26,10,4
2119,2412,0.989,0.889,0.22795382040902779,0.4674565179366672,25,28,7,4,10,27,10,4
2119,2413,0.987,0.883,0.2316245867628165,0.4707759372123592,25,28,7,4,11,27,10,4
2119,2414,0.985,0.875,0.23658242477322344,0.47498930926823946,25,28,7,4,12,27,10,4
2119,2415,0.983,0.867,0.24353916888816785,0.48043511430872565,25,28,7,4,13,27,10,4
2119,2416,0.979,0.858,0.2535862620814323,0.4875300178921034,25,28,7,4,14,27,10,4
2119,2417,0.975,0.847,0.26800571247062654,0.49675086708008354,25,28,7,4,15,27,10,4
2119,2418,0.97,0.834,0.2883362762010966,0.5086064534515109,25,28,7,4,16,27,10,4
2119,2419,0.963,0.818,0.3162541191320756,0.5235929165894269,25,28,7,4,17,27,10,4
2119,2420,0.954,0.8,0.3535228706285404,0.5420813883273549,25,28,7,4,18,27,10,4
2119,2421,0.942,0.778,0.40125402590216097,0.5640523679719638,25,28,7,4,19,27,10,4
2119,2422,0.925,0.75,0.45867679805130523,0.5888453928322159,25,28,7,4,20,27,10,4
2119,2423,0.901,0.714,0.5221342298650209,0.6156125839305058,25,28,7,4,21,27,10,4
2119,2424,0.865,0.667,0.5882189888767122,0.6449824959785403,25,28,7,4,22,27,10,4
2119,2425,0.808,0.6,0.6601167503501459,0.6807926936779289,25,28,7,4,23,27,10,4
2119,2426,0.708,0.501,0.7278919259062165,0.7286508723068157,25,28,7,4,24,27,10,4
2119,2427,0.505,0.334,0.7676006123321926,0.7835846054393758,25,28,7,4,25,27,10,4
2119,2428,0.376,0.667,0.7500247297602849,0.7862198759429787,25,28,7,4,26,27,10,4
2119,2429,0.932,0.834,0.24048049853872333,0.48554084531384367,25,28,7,4,10,28,10,4
2119,2430,0.922,0.824,0.2475230123355735,0.49190332644230494,25,28,7,4,11,28,10,4
2119,2431,0.91,0.813,0.2569475523240261,0.49981504154467427,25,28,7,4,12,28,10,4
2119,2432,0.896,0.8,0.26974710321293716,0.5097499953940432,25,28,7,4,13,28,10,4
2119,2433,0.878,0.786,0.2871584961221155,0.5222806833891152,25,28,7,4,14,28,10,4
2119,2434,0.857,0.77,0.3107282742609101,0.538061016743273,25,28,7,4,15,28,10,4
2119,2435,0.832,0.75,0.341956986903337,0.5577859085960412,25,28,7,4,16,28,10,4
2119,2436,0.8,0.728,0.3823242176101995,0.582109744481114,25,28,7,4,17,28,10,4
2119,2437,0.76,0.7,0.4326674892381219,0.61149081724754,25,28,7,4,18,28,10,4
2119,2438,0.708,0.667,0.49292384183871585,0.6460322534751595,25,28,7,4,19,28,10,4
2119,2439,0.643,0.625,0.5614224310681545,0.6857311444981637,25,28,7,4,20,28,10,4
2119,2440,0.557,0.572,0.6372045406143827,0.7316514870262396,25,28,7,4,21,28,10,4
2119,2441,0.443,0.5,0.7229207688901924,0.7875808202265161,25,28,7,4,22,28,10,4
2119,2442,0.288,0.4,0.8267184170707966,0.8604776975172358,25,28,7,4,23,28,10,4
2119,2443,0.072,0.25,0.9546200040435433,0.957226263187016,25,28,7,4,24,28,10,4
2119,2444,0.226,0,0.8983058902544465,0.9148597738646778,25,28,7,4,25,28,10,4
2119,2445,0.563,0.334,0.753630418660731,0.7888366421926547,25,28,7,4,26,28,10,4
2119,2446,0.88,0.667,0.6520032523152436,0.7040789770091811,25,28,7,4,27,28,10,4
2119,2447,0.791,0.842,0.26922875967661375,0.5155402237729533,25,28,7,4,10,29,10,4
2119,2448,0.766,0.834,0.28236652222342196,0.5257928541183543,25,28,7,4,11,29,10,4
2119,2449,0.736,0.824,0.2993751279691741,0.5382304381738583,25,28,7,4,12,29,10,4
2119,2450,0.703,0.813,0.3214487854066229,0.5533892879735135,25,28,7,4,13,29,10,4
2119,2451,0.664,0.8,0.3499283917649627,0.5718633948275086,25,28,7,4,14,29,10,4
2119,2452,0.62,0.786,0.38612856296953457,0.5942411481477325,25,28,7,4,15,29,10,4
2119,2453,0.57,0.769,0.4311404956005128,0.6209881132349759,25,28,7,4,16,29,10,4
2119,2454,0.514,0.75,0.48515401981363315,0.6522610442451064,25,28,7,4,17,29,10,4
2119,2455,0.452,0.727,0.5469444153797318,0.6876664700005178,25,28,7,4,18,29,10,4
2119,2456,0.388,0.7,0.6133931927278014,0.7260967977920918,25,28,7,4,19,29,10,4
2119,2457,0.328,0.667,0.6798477033195842,0.7657810904277412,25,28,7,4,20,29,10,4
2119,2458,0.281,0.625,0.7404862855700514,0.8038014632803531,25,28,7,4,21,29,10,4
2119,2459,0.247,0.572,0.7879672378720896,0.8324066077778814,25,28,7,4,22,29,10,4
2119,2460,0.256,0.5,0.8031471892286364,0.83249439502031,25,28,7,4,23,29,10,4
2119,2461,0.448,0.4,0.7550094173699247,0.7878226399910996,25,28,7,4,24,29,10,4
2119,2462,0.708,0.25,0.6931852700749711,0.7148652237237917,25,28,7,4,25,29,10,4
