spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4904,4904,0,0,1,1,10,18,10,10,10,18,10,10
4904,4905,0.24,0.125,0.85922259766209,0.8818686413184899,10,18,10,10,11,18,10,10
4904,4906,0.484,0.25,0.7177452470080955,0.7637736558950516,10,18,10,10,12,18,10,10
4904,4907,0.706,0.375,0.5815612742411507,0.6565784915016308,10,18,10,10,13,18,10,10
4904,4908,0.875,0.5,0.47131483193249635,0.5703032817770433,10,18,10,10,14,18,10,10
4904,4909,0.968,0.625,0.41896307663713106,0.5253806032156657,10,18,10,10,15,18,10,10
4904,4910,0.997,0.75,0.409239638309735,0.5212056842126191,10,18,10,10,16,18,10,10
4904,4911,1,0.876,0.41515764577122827,0.545559933076368,10,18,10,10,17,18,10,10
4904,4912,0.212,0.111,0.8283569674088996,0.8756556620079733,10,18,10,10,10,19,10,10
4904,4913,0.439,0.222,0.702046028395817,0.777012097768874,10,18,10,10,11,19,10,10
4904,4914,0.65,0.333,0.5829941086823764,0.6761096704525065,10,18,10,10,12,19,10,10
4904,4915,0.82,0.444,0.48317245178234947,0.5875661443178402,10,18,10,10,13,19,10,10
4904,4916,0.933,0.556,0.42719831297615884,0.5247454998040204,10,18,10,10,14,19,10,10
4904,4917,0.986,0.667,0.40450781161761684,0.49833504970223075,10,18,10,10,15,19,10,10
4904,4918,0.999,0.778,0.40127818474499644,0.5004256694961512,10,18,10,10,16,19,10,10
4904,4919,1,0.889,0.4068068667057815,0.5149512404765055,10,18,10,10,17,19,10,10
4904,4920,1,1,0.41531743634187124,0.544770683150746,10,18,10,10,18,19,10,10
4904,4921,0.387,0.2,0.6841474039195642,0.7734981445802409,10,18,10,10,10,20,10,10
4904,4922,0.589,0.3,0.5745677559982231,0.6888127819679021,10,18,10,10,11,20,10,10
4904,4923,0.761,0.4,0.47579763838036027,0.606486217957308,10,18,10,10,12,20,10,10
4904,4924,0.888,0.5,0.4020692944735197,0.5386043490438084,10,18,10,10,13,20,10,10
4904,4925,0.963,0.6,0.36718812564359626,0.49588670886787056,10,18,10,10,14,20,10,10
4904,4926,0.993,0.7,0.36997776649276615,0.48125161165979946,10,18,10,10,15,20,10,10
4904,4927,1,0.8,0.3942129272637225,0.48491802129913597,10,18,10,10,16,20,10,10
4904,4928,1,0.9,0.4014600757407769,0.4990604623611632,10,18,10,10,17,20,10,10
4904,4929,1,1,0.40940675050667075,0.5211018270986267,10,18,10,10,18,20,10,10
4904,4931,0.527,0.273,0.5683365801407375,0.693974626402002,10,18,10,10,10,21,10,10
4904,4932,0.7,0.364,0.4761153633973888,0.6224140574337496,10,18,10,10,11,21,10,10
4904,4933,0.836,0.455,0.3988877787840345,0.5565912703181513,10,18,10,10,12,21,10,10
4904,4934,0.929,0.546,0.34735129316904856,0.5059214468201345,10,18,10,10,13,21,10,10
4904,4935,0.978,0.637,0.326771911453528,0.4773649646855799,10,18,10,10,14,21,10,10
4904,4936,0.996,0.728,0.3354912649830999,0.46999150469792117,10,18,10,10,15,21,10,10
4904,4937,1,0.819,0.3706921661695326,0.4756086707821271,10,18,10,10,16,21,10,10
4904,4938,1,0.91,0.396837127548602,0.48712166730073025,10,18,10,10,17,21,10,10
4904,4939,1,1,0.4025140606634737,0.49880924031498974,10,18,10,10,18,21,10,10
4904,4942,0.637,0.333,0.4779486258460417,0.6333557848301863,10,18,10,10,10,22,10,10
4904,4943,0.78,0.417,0.4034549922393982,0.5736521095703302,10,18,10,10,11,22,10,10
4904,4944,0.887,0.5,0.3455928700438411,0.5215597247711742,10,18,10,10,12,22,10,10
4904,4945,0.954,0.583,0.31061214806354764,0.4840974009582909,10,18,10,10,13,22,10,10
4904,4946,0.987,0.667,0.3006068982543312,0.46519779130366357,10,18,10,10,14,22,10,10
4904,4947,0.998,0.75,0.31300164032522504,0.46199994741155115,10,18,10,10,15,22,10,10
4904,4948,1,0.833,0.34207052376063196,0.46683479504781744,10,18,10,10,16,22,10,10
4904,4949,1,0.917,0.3771089140676458,0.4731101837139713,10,18,10,10,17,22,10,10
4904,4950,1,1,0.39479828363897396,0.47910236304965526,10,18,10,10,18,22,10,10
4904,4954,0.722,0.385,0.40931298703561836,0.5873347870682913,10,18,10,10,10,23,10,10
4904,4955,0.839,0.461,0.35086398160165433,0.5378368036324117,10,18,10,10,11,23,10,10
4904,4956,0.922,0.539,0.30825218763420337,0.49668093439382033,10,18,10,10,12,23,10,10
4904,4957,0.97,0.616,0.2851230038688761,0.46885789822264257,10,18,10,10,13,23,10,10
4904,4958,0.992,0.692,0.281229764970658,0.45603714187608535,10,18,10,10,14,23,10,10
4904,4959,0.999,0.769,0.2925469735028039,0.4543025231907972,10,18,10,10,15,23,10,10
4904,4960,1,0.847,0.3111238629943893,0.45696190156955274,10,18,10,10,16,23,10,10
4904,4961,1,0.923,0.3299478905891875,0.46006809850317076,10,18,10,10,17,23,10,10
4904,4962,1,1,0.3514424967231947,0.4644922192955502,10,18,10,10,18,23,10,10
4904,4967,0.787,0.429,0.35669675320808447,0.5520499974093218,10,18,10,10,10,24,10,10
4904,4968,0.882,0.5,0.31147733022473534,0.5110120628767038,10,18,10,10,11,24,10,10
4904,4969,0.945,0.572,0.2805749971734133,0.47830706744111806,10,18,10,10,12,24,10,10
4904,4970,0.98,0.643,0.26516206790323227,0.45728799368732576,10,18,10,10,13,24,10,10
4904,4971,0.995,0.714,0.2638165110137869,0.44806294875118025,10,18,10,10,14,24,10,10
4904,4972,0.999,0.786,0.2713913286227573,0.4465104883710279,10,18,10,10,15,24,10,10
4904,4973,1,0.857,0.28152533659140166,0.4475893138907665,10,18,10,10,16,24,10,10
4904,4974,1,0.929,0.2919151767401772,0.44942292926065386,10,18,10,10,17,24,10,10
4904,4975,1,1,0.3057307797865193,0.4528850149738942,10,18,10,10,18,24,10,10
4904,4981,0.837,0.467,0.3161383273956184,0.5244943565863119,10,18,10,10,10,25,10,10
4904,4982,0.913,0.533,0.28103854337642087,0.49034390171884046,10,18,10,10,11,25,10,10
4904,4983,0.961,0.6,0.2583204308507365,0.4641054929833963,10,18,10,10,12,25,10,10
4904,4984,0.987,0.667,0.24780231449960177,0.4478712373708358,10,18,10,10,13,25,10,10
4904,4985,0.997,0.733,0.2470745645043344,0.44082365199438367,10,18,10,10,14,25,10,10
4904,4986,1,0.8,0.2512990892894005,0.43925512282678236,10,18,10,10,15,25,10,10
4904,4987,1,0.867,0.25652338299186916,0.4397024961330148,10,18,10,10,16,25,10,10
4904,4988,1,0.934,0.26299651719575035,0.441368589910334,10,18,10,10,17,25,10,10
4904,4989,1,1,0.27356492898059304,0.4450022111006331,10,18,10,10,18,25,10,10
4904,4996,0.875,0.5,0.2846505289459509,0.5025920837217206,10,18,10,10,10,26,10,10
4904,4997,0.935,0.563,0.25726601718305697,0.4740612096076585,10,18,10,10,11,26,10,10
4904,4998,0.972,0.625,0.2401996093047033,0.4528481890754412,10,18,10,10,12,26,10,10
4904,4999,0.991,0.688,0.23274594790895375,0.44014097958465737,10,18,10,10,13,26,10,10
4904,5000,0.998,0.75,0.23219399304659005,0.4347104943782719,10,18,10,10,14,26,10,10
4904,5001,1,0.813,0.23456480922465894,0.43353240619684197,10,18,10,10,15,26,10,10
4904,5002,1,0.875,0.23784565002636737,0.434338396680762,10,18,10,10,16,26,10,10
4904,5003,1,0.938,0.2434821948888959,0.43689490423863897,10,18,10,10,17,26,10,10
4904,5004,1,1,0.2549074283284336,0.441966797200262,10,18,10,10,18,26,10,10
4904,5012,0.903,0.53,0.26006864695412024,0.48508710951220024,10,18,10,10,10,27,10,10
4904,5013,0.952,0.588,0.23867416886149195,0.4612374215749644,10,18,10,10,11,27,10,10
4904,5014,0.98,0.647,0.22583084561669864,0.44408544294238106,10,18,10,10,12,27,10,10
4904,5015,0.994,0.706,0.22049708352516717,0.4342133505281719,10,18,10,10,13,27,10,10
4904,5016,0.999,0.765,0.22011093227525824,0.43030267945282574,10,18,10,10,14,27,10,10
4904,5017,1,0.824,0.22168623403216015,0.4299998192089399,10,18,10,10,15,27,10,10
4904,5018,1,0.883,0.2252792870450353,0.43183081754937924,10,18,10,10,16,27,10,10
4904,5019,1,0.941,0.23272806360733111,0.4358429777620373,10,18,10,10,17,27,10,10
4904,5020,1,1,0.2472388663339533,0.4427797022154033,10,18,10,10,18,27,10,10
4904,5029,0.925,0.556,0.24096273175648475,0.4712309094312991,10,18,10,10,10,28,10,10
4904,5030,0.964,0.611,0.22422985377740157,0.45136556377868253,10,18,10,10,11,28,10,10
4904,5031,0.986,0.667,0.21480200434703878,0.4376105213547785,10,18,10,10,12,28,10,10
4904,5032,0.996,0.722,0.21135418823463936,0.43016255796475045,10,18,10,10,13,28,10,10
4904,5033,0.999,0.778,0.21138239771141143,0.42777441731050847,10,18,10,10,14,28,10,10
4904,5034,1,0.834,0.21356579285369148,0.42864276687619296,10,18,10,10,15,28,10,10
4904,5035,1,0.889,0.21872139658260847,0.43180305508017236,10,18,10,10,16,28,10,10
4904,5036,1,0.945,0.22918282754167218,0.43743584330859964,10,18,10,10,17,28,10,10
4904,5037,1,1,0.24809455242440925,0.446198387803708,10,18,10,10,18,28,10,10
4904,5047,0.942,0.579,0.22635039526501233,0.46048736073141494,10,18,10,10,10,29,10,10
4904,5048,0.973,0.632,0.2136786421861836,0.4440579709503194,10,18,10,10,11,29,10,10
4904,5049,0.989,0.684,0.20711587106601603,0.4332036710477575,10,18,10,10,12,29,10,10
4904,5050,0.997,0.737,0.20527435740303257,0.4278894245501841,10,18,10,10,13,29,10,10
4904,5051,0.999,0.79,0.20614763458945873,0.4270035280910869,10,18,10,10,14,29,10,10
4904,5052,1,0.843,0.2097051655381933,0.42916332087458464,10,18,10,10,15,29,10,10
