spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3318,3318,0,0,1,1,11,22,7,7,11,22,7,7
3318,3319,0.147,0.091,0.8905987212780412,0.9200227403337041,11,22,7,7,12,22,7,7
3318,3320,0.3,0.182,0.7694755650356492,0.8326262384970785,11,22,7,7,13,22,7,7
3318,3321,0.455,0.273,0.6421376009941727,0.7421143263646008,11,22,7,7,14,22,7,7
3318,3322,0.605,0.364,0.5180214817190203,0.6551047930176177,11,22,7,7,15,22,7,7
3318,3323,0.741,0.455,0.4090657473720194,0.5782137755022039,11,22,7,7,16,22,7,7
3318,3324,0.854,0.546,0.32354971147915856,0.5175864276278225,11,22,7,7,17,22,7,7
3318,3325,0.935,0.637,0.2761811851856586,0.4784686439455278,11,22,7,7,18,22,7,7
3318,3326,0.98,0.728,0.26176850434436527,0.46152849513741756,11,22,7,7,19,22,7,7
3318,3327,0.997,0.819,0.2643231001564982,0.4642022005420049,11,22,7,7,20,22,7,7
3318,3328,1,0.91,0.272884297378038,0.48026999978778995,11,22,7,7,21,22,7,7
3318,3329,0.077,0.153,0.9359205403502301,0.9468254539130652,11,22,7,7,10,23,7,7
3318,3330,0.134,0.083,0.8835795556985934,0.9164290160384,11,22,7,7,11,23,7,7
3318,3331,0.28,0.167,0.7852585534309597,0.8474452677448429,11,22,7,7,12,23,7,7
3318,3332,0.427,0.25,0.6783514746682189,0.7668771234214162,11,22,7,7,13,23,7,7
3318,3333,0.569,0.333,0.5620814248618096,0.6832629577298257,11,22,7,7,14,23,7,7
3318,3334,0.701,0.417,0.4521006485342969,0.6037051640621809,11,22,7,7,15,23,7,7
3318,3335,0.814,0.5,0.3568237543721121,0.5351289847780216,11,22,7,7,16,23,7,7
3318,3336,0.902,0.584,0.2868950790349082,0.4838150878258257,11,22,7,7,17,23,7,7
3318,3337,0.96,0.667,0.25283362406386833,0.4532959150639707,11,22,7,7,18,23,7,7
3318,3338,0.989,0.75,0.24504828648053434,0.4408561986129882,11,22,7,7,19,23,7,7
3318,3339,0.999,0.834,0.2508595196442158,0.44128798360212884,11,22,7,7,20,23,7,7
3318,3340,1,0.917,0.26077348867877836,0.45493325297519305,11,22,7,7,21,23,7,7
3318,3341,1,1,0.2730088493108216,0.48139117142503385,11,22,7,7,22,23,7,7
3318,3342,0.134,0.214,0.8557577851020993,0.8873407313627424,11,22,7,7,10,24,7,7
3318,3343,0.252,0.154,0.7780245491374529,0.8409618934641532,11,22,7,7,11,24,7,7
3318,3344,0.393,0.231,0.6843975244453575,0.7763765160789803,11,22,7,7,12,24,7,7
3318,3345,0.53,0.308,0.5853595125911013,0.7027859357841036,11,22,7,7,13,24,7,7
3318,3346,0.658,0.385,0.4880846223172962,0.627254567444816,11,22,7,7,14,24,7,7
3318,3347,0.771,0.462,0.3930346095725866,0.5568461430475827,11,22,7,7,15,24,7,7
3318,3348,0.864,0.539,0.3121240822344532,0.498465416515929,11,22,7,7,16,24,7,7
3318,3349,0.932,0.616,0.25802098707138854,0.45733659076288824,11,22,7,7,17,24,7,7
3318,3350,0.974,0.692,0.23331873522243984,0.4345634927641613,11,22,7,7,18,24,7,7
3318,3351,0.994,0.769,0.2282796344512722,0.42631931401984036,11,22,7,7,19,24,7,7
3318,3352,0.999,0.847,0.23555759479307092,0.4290333462043434,11,22,7,7,20,24,7,7
3318,3353,1,0.924,0.2502810970233993,0.441832872171942,11,22,7,7,21,24,7,7
3318,3354,1,1,0.2636125194095027,0.4642966843332531,11,22,7,7,22,24,7,7
3318,3356,0.225,0.267,0.7626167302840438,0.8232356715407174,11,22,7,7,10,25,7,7
3318,3357,0.355,0.214,0.6824158862568104,0.7741639409150116,11,22,7,7,11,25,7,7
3318,3358,0.488,0.286,0.5937962646045516,0.7132977349056725,11,22,7,7,12,25,7,7
3318,3359,0.613,0.357,0.5026329467564066,0.646258337901994,11,22,7,7,13,25,7,7
3318,3360,0.726,0.428,0.4148991757819186,0.5791418450986763,11,22,7,7,14,25,7,7
3318,3361,0.823,0.5,0.33701957396450966,0.518525923897103,11,22,7,7,15,25,7,7
3318,3362,0.899,0.572,0.27682901883862143,0.47052173769749583,11,22,7,7,16,25,7,7
3318,3363,0.952,0.643,0.23641363967615536,0.43875657699453674,11,22,7,7,17,25,7,7
3318,3364,0.982,0.714,0.21885824834304868,0.42276156319017066,11,22,7,7,18,25,7,7
3318,3365,0.996,0.786,0.21686291460298657,0.41892821747783826,11,22,7,7,19,25,7,7
3318,3366,1,0.858,0.2256590925581773,0.424639702091428,11,22,7,7,20,25,7,7
3318,3367,1,0.929,0.24221450859116023,0.43845479857658454,11,22,7,7,21,25,7,7
3318,3368,1,1,0.25847460195882155,0.4582826398689722,11,22,7,7,22,25,7,7
3318,3371,0.317,0.312,0.675099102958623,0.7652142113251293,11,22,7,7,10,26,7,7
3318,3372,0.445,0.267,0.5969777381455359,0.7165180505269686,11,22,7,7,11,26,7,7
3318,3373,0.568,0.333,0.5141208616522297,0.6597479443990897,11,22,7,7,12,26,7,7
3318,3374,0.681,0.4,0.4311913055639621,0.5993357717211495,11,22,7,7,13,26,7,7
3318,3375,0.78,0.466,0.35364605551751704,0.540682738859112,11,22,7,7,14,26,7,7
3318,3376,0.862,0.533,0.2880599506251823,0.48959515726342795,11,22,7,7,15,26,7,7
3318,3377,0.924,0.6,0.24127176976174658,0.4510190415827101,11,22,7,7,16,26,7,7
3318,3378,0.965,0.667,0.2169262646245076,0.4271616745879785,11,22,7,7,17,26,7,7
3318,3379,0.988,0.733,0.20939366859102726,0.41677366638909863,11,22,7,7,18,26,7,7
3318,3380,0.997,0.8,0.2107590891394313,0.4167351835354205,11,22,7,7,19,26,7,7
3318,3381,1,0.867,0.22169590929758243,0.42489920458682473,11,22,7,7,20,26,7,7
3318,3382,1,0.934,0.23990619738872287,0.43953997718643445,11,22,7,7,21,26,7,7
3318,3383,1,1,0.25744967791967377,0.4584466554375216,11,22,7,7,22,26,7,7
3318,3387,0.401,0.353,0.5964945192243953,0.7149247510299522,11,22,7,7,10,27,7,7
3318,3388,0.522,0.313,0.5223588228363192,0.6681155978365282,11,22,7,7,11,27,7,7
3318,3389,0.634,0.375,0.44618782182373595,0.615885062603645,11,22,7,7,12,27,7,7
3318,3390,0.736,0.437,0.3722232798905867,0.5620755366703083,11,22,7,7,13,27,7,7
3318,3391,0.822,0.5,0.305716072580817,0.5114377099716663,11,22,7,7,14,27,7,7
3318,3392,0.891,0.563,0.25245594679120353,0.46889294492141675,11,22,7,7,15,27,7,7
3318,3393,0.942,0.625,0.21735791223000267,0.43825171208360814,11,22,7,7,16,27,7,7
3318,3394,0.974,0.688,0.2017034763653227,0.4207140337867832,11,22,7,7,17,27,7,7
3318,3395,0.991,0.75,0.2033920475447324,0.41474026896549,11,22,7,7,18,27,7,7
3318,3396,0.998,0.813,0.20883028100369017,0.41768793670250814,11,22,7,7,19,27,7,7
3318,3397,1,0.876,0.221916197367658,0.4276339834859285,11,22,7,7,20,27,7,7
3318,3398,1,0.938,0.2410007201878298,0.4424752736517076,11,22,7,7,21,27,7,7
3318,3399,1,1,0.25703205959793696,0.4590378954594079,11,22,7,7,22,27,7,7
3318,3404,0.476,0.389,0.5280789130179021,0.6724751372814792,11,22,7,7,10,28,7,7
3318,3405,0.588,0.353,0.45916693077568826,0.6283983003307521,11,22,7,7,11,28,7,7
3318,3406,0.691,0.412,0.3903691471765365,0.5808806042386511,11,22,7,7,12,28,7,7
3318,3407,0.781,0.47,0.32577532078449145,0.5333302641134562,11,22,7,7,13,28,7,7
3318,3408,0.856,0.529,0.2700775977840627,0.48986925956838123,11,22,7,7,14,28,7,7
3318,3409,0.914,0.588,0.22800871000816503,0.45458705268990285,11,22,7,7,15,28,7,7
3318,3410,0.955,0.647,0.20259122529496587,0.4303724720981298,11,22,7,7,16,28,7,7
3318,3411,0.981,0.706,0.19400890485339184,0.41778175042448984,11,22,7,7,17,28,7,7
3318,3412,0.994,0.765,0.20081636584618345,0.41521133763691276,11,22,7,7,18,28,7,7
3318,3413,0.999,0.824,0.20941122030383863,0.420337181464846,11,22,7,7,19,28,7,7
3318,3414,1,0.883,0.22370874309300404,0.43113328478150315,11,22,7,7,20,28,7,7
3318,3415,1,0.942,0.24177798324157462,0.44479581822466063,11,22,7,7,21,28,7,7
